Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2030,25.1,9.27,9.27,9.16,9.2,4.0,1.0,-5.0
2016-01-05,2030,50.98,9.29,9.29,9.14,9.18,1.0,1.0,20.0
2016-01-06,2030,102.06,9.11,9.19,9.0,9.1,0.0,7.0,-15.0
2016-01-07,2030,240.33,9.1,9.1,8.93,9.0,4.48,1.0,-38.0
2016-01-08,2030,81.42,8.9,9.0,8.9,8.95,12.0,0.0,1.0
2016-01-11,2030,56.16,8.87,8.97,8.85,8.94,-13.0,2.0,13.0
2016-01-12,2030,72.46,8.95,8.95,8.8,8.94,1.0,5.0,-12.0
2016-01-13,2030,85.0,9.0,9.0,8.8,8.97,-3.0,3.0,2.0
2016-01-14,2030,140.5,8.8,8.9,8.69,8.8,8.0,4.0,-20.0
2016-01-15,2030,156.51,8.96,8.96,8.7,8.84,-57.0,3.0,-6.0
2016-01-18,2030,82.86,8.8,8.88,8.75,8.87,-4.0,2.0,-10.0
2016-01-19,2030,216.49,9.19,9.19,8.83,8.9,-24.0,3.0,4.0
2016-01-20,2030,100.01,8.9,9.0,8.81,8.81,-51.0,0.0,0.0
2016-01-21,2030,49.85,8.82,8.98,8.81,8.85,-6.0,0.0,7.0
2016-01-22,2030,38.25,8.9,8.98,8.81,8.9,-2.75,0.0,4.0
2016-01-25,2030,82.86,9.36,9.36,9.01,9.06,-7.0,9.0,4.0
2016-01-26,2030,53.23,9.06,9.17,8.93,9.05,-7.0,4.0,5.0
2016-01-27,2030,257.77,9.18,9.56,9.13,9.2,-35.0,7.0,20.0
2016-01-28,2030,55.31,9.0,9.26,9.0,9.18,-6.0,0.0,-14.0
2016-01-29,2030,82.29,9.2,9.2,9.02,9.1,-8.0,2.0,5.0
2016-01-30,2030,1246.46,9.19,9.19,9.03,9.18,0.0,8.0,21.0
2016-02-01,2030,381.53,9.39,9.39,9.18,9.2,-27.0,4.0,-53.0
2016-02-02,2030,100.81,9.22,9.26,9.13,9.24,-9.44,0.0,18.0
2016-02-03,2030,98.96,9.15,9.19,9.03,9.12,-8.0,0.0,-34.0
2016-02-15,2030,200.05,9.49,9.49,9.26,9.29,-19.0,0.0,53.0
2016-02-16,2030,1325.24,9.37,9.98,9.3,9.85,-11.0,3.0,-88.0
2016-02-17,2030,329.92,9.7,9.8,9.54,9.54,17.0,4.0,-18.0
2016-02-18,2030,600.64,9.8,9.83,9.62,9.63,31.0,6.0,135.0
2016-02-19,2030,188.89,9.63,9.78,9.53,9.56,2.0,1.0,-30.0
2016-02-22,2030,1392.02,9.69,10.5,9.69,10.0,80.0,11.0,-44.0
2016-02-23,2030,4650.69,10.5,11.0,10.4,11.0,318.0,5.0,922.0
2016-02-24,2030,2504.45,11.0,11.1,10.25,10.6,-274.0,9.0,-25.0
2016-02-25,2030,720.18,10.6,10.7,10.35,10.45,46.0,1.0,-171.0
2016-02-26,2030,978.9,10.6,11.05,10.6,10.7,-146.0,0.0,218.0
2016-03-01,2030,536.14,10.7,10.7,10.45,10.45,-24.0,0.0,-108.0
2016-03-02,2030,1103.66,10.65,10.7,10.3,10.4,-22.0,0.0,-383.0
2016-03-03,2030,1257.92,10.5,10.85,10.5,10.55,26.0,13.0,11.0
2016-03-04,2030,468.45,10.65,10.75,10.5,10.65,-16.0,0.0,-90.0
2016-03-07,2030,2545.48,11.0,11.45,10.9,11.35,-26.0,21.0,69.0
