Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4952,5940.69,40.9,42.45,40.9,41.75,245.0,15.0,311.0
2016-01-05,4952,2136.0,41.4,42.1,41.0,41.1,-61.0,0.0,-301.0
2016-01-06,4952,2490.17,41.2,42.85,40.8,41.6,112.0,0.0,-62.0
2016-01-07,4952,1698.6,41.8,41.8,38.85,39.35,-61.0,1.0,-77.0
2016-01-08,4952,1423.17,38.6,39.65,38.3,38.8,115.0,0.0,74.0
2016-01-11,4952,726.0,38.7,38.7,37.35,37.4,85.0,0.0,-183.0
2016-01-12,4952,1025.0,37.7,38.1,35.9,35.9,-21.0,4.0,-193.0
2016-01-13,4952,970.26,36.25,36.5,35.2,35.6,-68.0,0.0,20.0
2016-01-14,4952,1130.0,35.1,35.1,33.6,33.75,-205.0,1.0,31.0
2016-01-15,4952,615.0,34.45,34.6,33.65,33.65,-22.0,2.0,-13.0
2016-01-18,4952,1650.0,32.05,34.05,32.05,33.85,335.0,10.0,429.0
2016-01-19,4952,1119.12,33.7,34.95,33.45,34.9,-46.0,11.0,95.0
2016-01-20,4952,1378.1,34.55,34.7,33.5,33.6,-191.0,8.0,-126.0
2016-01-21,4952,657.0,33.45,34.4,32.9,33.3,48.0,0.0,104.0
2016-01-22,4952,570.0,33.85,33.85,32.9,33.6,-16.0,0.0,-36.0
2016-01-25,4952,488.0,33.9,34.35,33.8,34.0,-32.0,0.0,12.0
2016-01-26,4952,556.02,33.9,34.3,33.3,33.7,-51.0,2.0,75.0
2016-01-27,4952,556.0,34.0,34.0,33.0,33.4,-2.0,0.0,-127.0
2016-01-28,4952,834.0,33.4,34.6,33.25,34.35,28.0,1.0,-77.0
2016-01-29,4952,872.0,34.4,35.25,34.1,34.95,-149.0,1.0,5.0
2016-01-30,4952,1029.0,35.5,37.1,35.5,36.45,0.0,9.0,-83.0
2016-02-01,4952,666.0,36.45,37.45,35.8,37.3,-82.0,4.0,66.0
2016-02-02,4952,963.0,37.05,37.35,36.5,36.85,-74.0,1.0,-58.0
2016-02-03,4952,494.1,36.75,37.0,36.2,36.85,82.0,0.0,-107.0
2016-02-15,4952,1082.0,36.75,38.0,36.6,37.95,-206.0,1.0,193.0
2016-02-16,4952,974.0,37.7,38.15,37.5,38.0,-21.0,0.0,-151.0
2016-02-17,4952,1988.18,38.9,39.6,38.55,38.8,34.0,0.0,64.0
2016-02-18,4952,836.06,39.05,39.6,38.6,38.8,-51.0,0.0,-60.0
2016-02-19,4952,817.1,38.95,39.0,38.3,38.5,-79.0,0.0,-18.0
2016-02-22,4952,469.0,38.65,38.85,38.4,38.7,9.0,0.0,88.0
2016-02-23,4952,776.4,39.0,39.5,38.8,39.0,24.0,1.0,75.0
2016-02-24,4952,370.0,39.0,39.0,38.3,38.5,0.0,2.0,-104.0
2016-02-25,4952,349.0,38.5,38.95,38.45,38.5,16.0,0.0,-83.0
2016-02-26,4952,339.06,38.75,39.1,38.55,38.85,58.0,1.0,-60.0
2016-03-01,4952,950.79,38.95,40.2,38.95,39.95,52.0,0.0,57.0
2016-03-02,4952,584.24,40.15,40.35,39.6,39.8,-24.0,0.0,-102.0
2016-03-03,4952,664.13,39.8,40.0,39.05,39.45,6.0,0.0,-58.0
2016-03-04,4952,582.0,39.45,39.5,39.05,39.2,47.0,2.0,6.0
2016-03-07,4952,656.54,39.2,40.2,39.2,39.75,14.0,0.0,84.0
2016-03-08,4952,1998.67,40.15,41.5,40.15,41.1,46.0,5.0,216.0
