Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3413,719.25,78.5,79.0,76.2,76.7,5.0,2.0,0.0
2016-01-05,3413,759.12,75.0,76.3,74.9,75.2,154.0,46.0,0.0
2016-01-06,3413,577.59,75.5,77.4,75.0,76.6,122.0,3.0,0.0
2016-01-07,3413,930.78,76.0,76.8,71.0,71.7,57.0,9.0,0.0
2016-01-08,3413,611.37,70.3,74.5,70.3,74.1,65.0,43.0,0.0
2016-01-11,3413,1011.5,75.0,77.7,74.1,75.2,-129.0,104.0,0.0
2016-01-12,3413,841.14,75.2,75.7,71.0,71.2,-108.0,0.0,0.0
2016-01-13,3413,442.4,72.0,72.8,70.7,71.2,3.0,1.0,0.0
2016-01-14,3413,776.59,69.0,69.5,67.1,68.0,-38.0,45.0,0.0
2016-01-15,3413,386.66,70.4,70.5,67.5,67.5,8.0,14.0,0.0
2016-01-18,3413,538.6,65.1,70.5,65.1,70.5,106.0,103.0,0.0
2016-01-19,3413,335.03,70.5,72.4,69.5,71.8,7.0,13.0,0.0
2016-01-20,3413,544.35,70.9,71.4,68.6,68.7,-24.0,2.0,0.0
2016-01-21,3413,259.26,68.4,70.3,68.4,69.4,27.0,26.0,0.0
2016-01-22,3413,320.0,70.2,71.5,70.0,70.9,-16.0,0.0,0.0
2016-01-25,3413,356.0,71.8,72.4,71.3,72.1,-36.0,0.0,0.0
2016-01-26,3413,358.33,71.5,73.7,71.5,72.4,21.0,0.0,0.0
2016-01-27,3413,242.8,73.7,73.7,72.1,72.1,-21.0,0.0,0.0
2016-01-28,3413,533.21,71.6,75.0,71.6,74.0,4.0,0.0,0.0
2016-01-29,3413,539.42,73.5,75.5,73.5,75.0,-52.0,0.0,0.0
2016-01-30,3413,347.69,75.9,76.5,75.4,76.0,0.0,0.0,0.0
2016-02-01,3413,416.0,77.0,77.0,75.0,76.5,-16.0,0.0,0.0
2016-02-02,3413,573.4,76.0,77.7,75.4,76.8,-6.0,0.0,0.0
2016-02-03,3413,1500.34,77.4,79.6,76.8,77.2,-96.0,0.0,527.0
2016-02-15,3413,3058.85,84.9,84.9,84.3,84.9,-16.0,0.0,1356.0
2016-02-16,3413,4361.52,91.5,93.3,90.6,93.3,-37.0,7.0,757.0
2016-02-17,3413,5322.45,95.0,98.8,93.4,95.3,-66.0,121.0,671.0
2016-02-18,3413,5471.33,96.5,104.5,95.6,104.5,50.0,34.0,1057.0
2016-02-19,3413,5933.17,105.5,114.0,104.5,109.0,25.0,54.0,41.0
2016-02-22,3413,519.46,98.1,98.1,98.1,98.1,35.0,3.0,44.0
2016-02-23,3413,8666.27,90.2,94.5,90.2,91.1,309.0,16.0,648.0
2016-02-24,3413,5653.02,93.5,97.4,92.5,92.8,172.0,47.0,138.0
2016-02-25,3413,3774.71,95.0,95.3,90.3,90.9,266.0,0.0,147.0
2016-02-26,3413,2577.85,92.8,94.4,91.6,92.4,60.0,15.0,-120.0
2016-03-01,3413,2550.11,94.0,96.2,94.0,94.1,-48.0,10.0,-91.0
2016-03-02,3413,2519.15,95.8,97.2,95.1,95.1,310.0,10.0,64.0
2016-03-03,3413,6491.73,96.5,104.5,96.5,104.5,872.0,10.0,382.0
2016-03-04,3413,6553.26,108.0,110.5,104.0,104.0,-620.0,26.0,-360.0
2016-03-07,3413,2755.22,105.5,106.0,99.6,99.8,75.0,3.0,-46.0
2016-03-08,3413,4217.65,101.5,108.0,101.5,106.0,97.0,33.0,390.0
2016-03-09,3413,1679.28,105.5,106.0,102.0,103.5,-166.0,7.0,2.0
