Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6142,918.18,5.98,5.98,5.75,5.75,-53.0,4.0,-139.0
2016-01-05,6142,1170.02,5.68,5.74,5.54,5.55,7.0,0.0,-480.0
2016-01-06,6142,662.7,5.52,5.68,5.46,5.48,-18.0,0.0,-24.0
2016-01-07,6142,1691.87,5.51,5.68,5.44,5.45,-72.0,0.0,-69.0
2016-01-08,6142,957.1,5.44,5.55,5.36,5.51,28.0,0.0,163.0
2016-01-11,6142,1089.47,5.5,5.5,5.25,5.32,-46.0,0.0,151.0
2016-01-12,6142,942.17,5.42,5.44,5.08,5.09,-2.0,3.0,-66.0
2016-01-13,6142,749.82,5.3,5.3,5.0,5.16,31.0,0.0,-67.0
2016-01-14,6142,940.56,5.02,5.04,4.91,4.93,20.0,0.0,-108.0
2016-01-15,6142,583.78,4.95,5.05,4.95,5.04,16.0,5.0,-39.0
2016-01-18,6142,655.64,4.96,5.25,4.96,5.16,72.0,0.0,79.0
2016-01-19,6142,477.64,5.16,5.2,5.06,5.2,-17.0,1.0,103.0
2016-01-20,6142,581.27,5.19,5.26,5.07,5.09,-25.0,3.0,33.0
2016-01-21,6142,403.68,5.1,5.18,5.08,5.09,7.0,1.0,81.0
2016-01-22,6142,323.41,5.11,5.17,5.1,5.12,17.0,0.0,45.0
2016-01-25,6142,449.68,5.19,5.2,5.13,5.13,-29.0,0.0,-40.0
2016-01-26,6142,2397.46,5.13,5.43,5.13,5.43,6.0,2.0,58.0
2016-01-27,6142,783.34,5.48,5.48,5.27,5.3,-75.0,0.0,-69.0
2016-01-28,6142,895.0,5.22,5.35,5.22,5.24,1.0,0.0,-329.0
2016-01-29,6142,1009.25,5.25,5.4,5.25,5.26,0.0,0.0,132.0
2016-01-30,6142,646.4,5.28,5.36,5.26,5.29,0.0,0.0,105.0
2016-02-01,6142,593.16,5.3,5.35,5.26,5.29,24.0,2.0,-108.0
2016-02-02,6142,577.1,5.29,5.32,5.25,5.27,11.0,0.0,-140.0
2016-02-03,6142,3625.82,5.23,5.63,5.22,5.46,31.0,0.0,-232.0
2016-02-15,6142,567.55,5.39,5.56,5.39,5.44,-65.0,0.0,62.0
2016-02-16,6142,910.36,5.5,5.51,5.41,5.48,1.0,0.0,51.0
2016-02-17,6142,1451.6,5.51,5.65,5.49,5.5,-12.0,0.0,194.0
2016-02-18,6142,404.92,5.54,5.61,5.52,5.53,15.0,0.0,-56.0
2016-02-19,6142,4711.02,5.53,5.98,5.53,5.9,138.0,0.0,59.0
2016-02-22,6142,1321.51,5.9,5.93,5.74,5.75,-104.0,0.0,-9.0
2016-02-23,6142,689.49,5.82,5.84,5.76,5.81,38.0,7.0,-103.0
2016-02-24,6142,718.3,5.86,5.86,5.68,5.68,-55.0,4.0,-76.0
2016-02-25,6142,560.32,5.68,5.77,5.68,5.69,3.0,0.0,-71.0
2016-02-26,6142,824.74,5.72,5.83,5.72,5.76,-27.0,0.0,146.0
2016-03-01,6142,467.86,5.84,5.84,5.68,5.74,18.0,0.0,88.0
2016-03-02,6142,765.62,5.78,5.78,5.73,5.74,49.0,0.0,-53.0
2016-03-03,6142,1063.1,5.74,5.81,5.69,5.7,4.0,0.0,-99.0
2016-03-04,6142,994.1,5.76,5.82,5.71,5.77,69.0,2.0,-104.0
2016-03-07,6142,1150.36,5.8,5.92,5.75,5.75,46.0,1.0,66.0
2016-03-08,6142,1464.45,5.78,5.89,5.7,5.82,78.0,7.0,257.0
2016-03-09,6142,3242.26,5.85,6.05,5.82,5.93,85.0,0.0,686.0
2016-03-10,6142,1733.13,6.14,6.14,5.97,5.98,-5.0,0.0,-146.0
2016-03-11,6142,7812.95,6.02,6.45,5.97,6.21,239.0,1.0,728.0
2016-03-14,6142,2117.42,6.28,6.28,6.06,6.06,-160.0,0.0,-142.0
2016-03-15,6142,1873.02,6.06,6.09,5.71,5.72,-87.0,3.0,-89.0
2016-03-16,6142,880.97,5.77,5.85,5.77,5.82,38.0,0.0,-97.0
2016-03-17,6142,1467.33,5.9,5.94,5.65,5.65,-129.0,0.0,-297.0
2016-03-18,6142,1301.39,5.67,5.75,5.64,5.65,23.0,0.0,-213.0
2016-03-21,6142,1380.81,5.7,5.94,5.62,5.92,133.0,0.0,-39.0
2016-03-22,6142,1895.67,6.0,6.05,5.9,5.92,-187.0,1.0,67.0
2016-03-23,6142,673.28,5.94,5.98,5.82,5.82,-91.0,0.0,-42.0
2016-03-24,6142,855.76,5.81,5.81,5.71,5.71,-64.0,0.0,-111.0
2016-03-25,6142,474.26,5.75,5.82,5.7,5.72,-80.0,0.0,16.0
2016-03-28,6142,616.12,5.75,5.78,5.68,5.7,-44.0,0.0,-38.0
2016-03-29,6142,1180.5,5.68,5.8,5.36,5.47,-18.0,0.0,70.0
2016-03-30,6142,648.74,5.47,5.63,5.47,5.59,-20.0,0.0,188.0
2016-03-31,6142,578.74,5.59,5.59,5.5,5.53,22.0,0.0,-14.0
2016-04-01,6142,470.56,5.48,5.6,5.48,5.56,24.0,0.0,-28.0
2016-04-06,6142,347.49,5.58,5.58,5.48,5.5,-18.0,1.0,55.0
2016-04-07,6142,876.33,5.48,5.54,5.45,5.47,-35.0,1.0,-240.0
2016-04-08,6142,502.58,5.45,5.5,5.43,5.47,4.0,0.0,56.0
2016-04-11,6142,304.99,5.49,5.54,5.47,5.49,-7.0,0.0,90.0
2016-04-12,6142,544.32,5.53,5.56,5.36,5.4,-80.0,0.0,18.0
2016-04-13,6142,774.23,5.35,5.45,5.35,5.4,61.0,0.0,97.0
2016-04-14,6142,286.24,5.45,5.47,5.4,5.42,11.0,0.0,33.0
2016-04-15,6142,444.6,5.39,5.44,5.36,5.41,98.0,0.0,-101.0
2016-04-18,6142,701.5,5.42,5.6,5.42,5.53,120.0,0.0,96.0
2016-04-19,6142,275.03,5.46,5.51,5.46,5.5,25.0,0.0,-28.0
2016-04-20,6142,580.7,5.5,5.52,5.39,5.4,-160.0,20.0,-79.0
2016-04-21,6142,220.79,5.4,5.44,5.39,5.42,8.0,2.0,21.0
2016-04-22,6142,587.28,5.44,5.45,5.2,5.25,-34.0,2.0,-105.0
2016-04-25,6142,549.41,5.19,5.29,5.1,5.24,78.0,19.0,-98.0
2016-04-26,6142,383.06,5.17,5.43,5.17,5.4,137.0,4.0,2.0
2016-04-27,6142,725.75,5.33,5.55,5.33,5.49,27.0,6.0,103.0
2016-04-28,6142,395.4,5.49,5.54,5.45,5.5,2.0,4.0,130.0
2016-04-29,6142,461.1,5.4,5.49,5.4,5.47,6.0,0.0,-105.0
2016-05-03,6142,263.27,5.43,5.44,5.39,5.43,11.0,0.0,66.0
2016-05-04,6142,561.41,5.42,5.46,5.32,5.4,-92.0,0.0,31.0
2016-05-05,6142,347.03,5.33,5.4,5.33,5.37,30.0,0.0,-43.0
2016-05-06,6142,230.94,5.35,5.37,5.33,5.36,10.0,0.0,31.0
2016-05-09,6142,1404.66,5.36,5.62,5.36,5.53,5.0,0.0,106.0
2016-05-10,6142,557.12,5.53,5.69,5.53,5.57,-9.0,0.0,207.0
2016-05-11,6142,526.67,5.57,5.6,5.49,5.57,-16.0,0.0,154.0
2016-05-12,6142,3986.42,5.54,5.54,5.12,5.14,-22.0,0.0,-90.0
2016-05-13,6142,1706.0,5.16,5.24,5.09,5.09,124.0,1.0,-372.0
2016-05-16,6142,796.35,5.19,5.31,5.11,5.25,49.12,0.0,-78.0
2016-05-17,6142,1941.97,5.3,5.7,5.3,5.46,185.0,0.0,-82.0
2016-05-18,6142,645.71,5.45,5.56,5.36,5.43,47.0,1.0,-69.0
2016-05-19,6142,652.5,5.46,5.5,5.42,5.42,-52.0,0.0,21.0
2016-05-20,6142,531.59,5.58,5.58,5.45,5.48,-16.0,1.0,-53.0
2016-05-23,6142,546.83,5.48,5.6,5.48,5.53,113.0,0.0,45.0
2016-05-24,6142,423.15,5.53,5.55,5.48,5.52,42.0,0.0,-85.0
2016-05-25,6142,635.31,5.57,5.63,5.52,5.58,55.0,0.0,86.0
2016-05-26,6142,1477.69,5.63,5.75,5.6,5.64,34.0,0.0,73.0
2016-05-27,6142,1190.45,5.7,5.79,5.67,5.79,86.0,0.0,188.0
2016-05-30,6142,819.99,5.8,5.82,5.65,5.75,-11.0,0.0,-38.0
2016-05-31,6142,796.79,5.75,5.75,5.67,5.68,55.0,0.0,-74.0
2016-06-01,6142,456.0,5.68,5.75,5.68,5.7,91.0,0.0,-79.0
2016-06-02,6142,794.69,5.71,5.78,5.67,5.72,-76.0,1.0,-16.0
2016-06-03,6142,878.13,5.75,5.84,5.71,5.8,49.0,0.0,-91.0
2016-06-04,6142,4702.12,5.95,6.22,5.83,6.05,-20.0,0.0,226.0
2016-06-06,6142,2716.71,6.04,6.04,5.81,5.81,15.0,0.0,278.0
2016-06-07,6142,1372.74,5.84,5.93,5.77,5.85,73.0,0.0,-194.0
2016-06-08,6142,1242.56,5.87,5.87,5.73,5.81,55.0,0.0,220.0
2016-06-13,6142,1381.52,5.7,5.7,5.42,5.52,-22.0,0.0,108.0
2016-06-14,6142,734.38,5.49,5.64,5.49,5.6,69.0,0.0,1.0
2016-06-15,6142,690.81,5.6,5.72,5.6,5.65,25.0,2.0,-105.0
2016-06-16,6142,531.67,5.65,5.66,5.55,5.56,-14.0,0.0,42.0
2016-06-17,6142,1568.3,5.63,5.82,5.63,5.64,168.0,0.0,-316.0
2016-06-20,6142,574.53,5.68,5.73,5.68,5.69,74.0,0.0,-86.0
2016-06-21,6142,392.25,5.69,5.73,5.65,5.65,-11.0,0.0,-29.0
2016-06-22,6142,714.66,5.65,5.74,5.65,5.67,49.0,0.0,-25.0
2016-06-23,6142,1061.55,5.66,5.85,5.66,5.72,-8.0,0.0,144.0
2016-06-24,6142,1176.0,5.73,5.74,5.42,5.69,-131.0,15.0,308.0
2016-06-27,6142,592.03,5.61,5.71,5.59,5.65,14.0,0.0,92.0
2016-06-28,6142,1382.87,5.63,5.79,5.62,5.67,-27.0,0.0,-12.0
2016-06-29,6142,742.3,5.71,5.83,5.71,5.73,10.0,0.0,-8.0
2016-06-30,6142,655.5,5.76,5.76,5.71,5.71,18.0,0.0,-264.0
2016-07-01,6142,832.99,5.72,5.8,5.71,5.74,-38.0,0.0,-85.0
2016-07-04,6142,682.56,5.74,5.82,5.72,5.72,29.0,0.0,-27.0
2016-07-05,6142,576.36,5.8,5.8,5.72,5.8,42.0,1.0,16.0
2016-07-06,6142,462.26,5.8,5.8,5.71,5.72,-11.0,0.0,-118.0
2016-07-07,6142,426.79,5.73,5.78,5.69,5.71,15.0,0.0,79.0
2016-07-11,6142,726.0,5.74,5.78,5.7,5.71,79.0,0.0,-25.0
2016-07-12,6142,1234.86,5.79,5.8,5.7,5.73,116.0,0.0,-300.0
2016-07-13,6142,568.38,5.73,5.77,5.72,5.74,-11.0,2.0,16.0
2016-07-14,6142,2045.08,5.74,5.91,5.74,5.87,105.0,0.0,-97.0
2016-07-15,6142,2938.11,6.05,6.2,5.98,5.99,10.0,0.0,-37.0
2016-07-18,6142,1791.55,6.02,6.14,5.99,6.02,71.0,0.0,-233.0
2016-07-19,6142,13168.1,6.06,6.62,6.02,6.37,272.04,0.0,1305.0
2016-07-20,6142,7264.13,6.4,6.68,6.3,6.56,12.0,5.0,-603.0
2016-07-21,6142,3936.12,6.6,6.74,6.54,6.57,-101.0,0.0,-282.0
2016-07-22,6142,2419.53,6.58,6.59,6.35,6.4,-25.0,0.0,8.0
2016-07-25,6142,2326.37,6.5,6.59,6.4,6.53,-62.0,1.0,354.0
2016-07-26,6142,4236.49,6.59,6.78,6.59,6.66,-236.0,0.0,153.0
2016-07-27,6142,2254.35,6.73,6.73,6.5,6.5,-11.0,1.0,-257.0
2016-07-28,6142,1459.26,6.56,6.62,6.4,6.4,-50.0,0.0,-169.0
2016-07-29,6142,1718.92,6.41,6.57,6.36,6.4,-42.0,0.0,115.0
2016-08-01,6142,974.68,6.42,6.46,6.37,6.4,-30.0,0.0,113.0
2016-08-02,6142,1278.71,6.38,6.53,6.38,6.45,38.0,0.0,108.0
2016-08-03,6142,1105.14,6.46,6.5,6.41,6.41,-74.0,8.0,246.0
2016-08-04,6142,777.87,6.43,6.52,6.4,6.4,59.0,8.0,-143.0
2016-08-05,6142,928.15,6.41,6.45,6.4,6.4,48.0,0.0,-1.0
2016-08-08,6142,811.85,6.45,6.5,6.41,6.43,75.0,0.0,-88.0
2016-08-09,6142,13176.43,6.41,7.07,6.41,7.07,537.0,0.0,1059.0
2016-08-10,6142,9944.6,7.24,7.3,6.8,6.8,-826.0,0.0,1003.0
2016-08-11,6142,6334.86,6.8,6.8,6.33,6.34,-355.0,0.0,547.0
2016-08-12,6142,5749.82,6.38,6.43,6.0,6.05,-513.0,3.0,336.0
2016-08-15,6142,2085.6,6.05,6.09,5.9,5.98,-281.0,0.0,-154.0
2016-08-16,6142,2307.1,6.05,6.24,6.01,6.13,-322.0,0.0,179.0
2016-08-17,6142,1039.91,6.14,6.2,6.06,6.06,-122.07,1.0,-24.0
2016-08-18,6142,615.46,6.07,6.15,6.07,6.12,-4.0,0.0,-106.0
2016-08-19,6142,874.52,6.14,6.19,6.09,6.11,-21.53,22.0,-215.0
2016-08-22,6142,957.66,6.15,6.21,6.02,6.02,-24.0,9.0,-336.0
2016-08-23,6142,428.13,6.04,6.1,6.03,6.1,19.0,3.0,-33.0
2016-08-24,6142,583.22,6.15,6.16,6.1,6.12,10.0,0.0,-95.0
2016-08-25,6142,564.52,6.18,6.18,6.1,6.13,109.0,6.0,6.0
2016-08-26,6142,1627.76,6.15,6.35,6.13,6.26,39.0,5.0,168.0
2016-08-29,6142,1194.01,6.26,6.32,6.14,6.17,-11.0,5.0,-171.0
2016-08-30,6142,905.31,6.17,6.26,6.12,6.17,18.0,2.0,-84.0
2016-08-31,6142,799.82,6.2,6.21,6.11,6.11,33.0,4.0,-4.0
2016-09-01,6142,663.96,6.13,6.18,6.09,6.11,-26.0,0.0,15.0
2016-09-02,6142,1001.98,6.13,6.13,6.01,6.01,-47.0,0.0,98.0
2016-09-05,6142,855.49,6.09,6.09,6.0,6.02,6.0,0.0,-234.0
2016-09-06,6142,732.03,6.07,6.14,6.04,6.09,81.0,14.0,30.0
2016-09-07,6142,863.5,6.09,6.17,6.07,6.16,72.0,0.0,-321.0
2016-09-08,6142,1110.37,6.15,6.28,6.15,6.2,80.0,0.0,46.0
2016-09-09,6142,487.78,6.18,6.24,6.16,6.2,46.0,2.0,-13.0
2016-09-10,6142,823.24,6.16,6.17,6.1,6.15,0.0,3.0,-13.0
2016-09-12,6142,365.71,6.15,6.16,6.09,6.09,-25.0,0.0,-83.0
2016-09-13,6142,433.06,6.11,6.17,6.08,6.1,-54.0,1.0,85.0
2016-09-14,6142,313.16,6.02,6.15,6.02,6.08,-14.0,0.0,-17.0
2016-09-19,6142,359.8,6.1,6.17,6.1,6.11,38.0,0.0,-16.0
2016-09-20,6142,299.0,6.15,6.15,6.08,6.11,47.0,1.0,-32.0
2016-09-21,6142,654.84,6.12,6.22,6.12,6.16,66.0,4.0,86.0
2016-09-22,6142,479.43,6.17,6.2,6.15,6.15,41.0,0.0,-105.0
2016-09-23,6142,1524.71,6.21,6.35,6.17,6.3,49.0,0.0,-334.0
2016-09-26,6142,1884.3,6.4,6.48,6.32,6.38,-3.0,0.0,-368.0
2016-09-29,6142,1287.71,6.39,6.59,6.39,6.42,38.0,20.0,69.0
2016-09-30,6142,944.72,6.4,6.43,6.32,6.33,-20.0,1.0,-79.0
2016-10-03,6142,512.3,6.33,6.34,6.25,6.28,59.0,1.0,46.0
2016-10-04,6142,490.44,6.35,6.35,6.25,6.29,46.0,0.0,-39.0
2016-10-05,6142,385.76,6.35,6.35,6.27,6.28,22.0,0.0,-64.0
2016-10-06,6142,389.91,6.28,6.33,6.28,6.3,53.0,0.0,29.0
2016-10-07,6142,2061.94,6.33,6.58,6.32,6.43,-46.0,1.0,347.0
2016-10-11,6142,2059.26,6.48,6.57,6.1,6.18,-163.0,1.0,-25.0
2016-10-12,6142,568.0,6.18,6.2,6.13,6.15,-51.0,0.0,34.0
2016-10-13,6142,598.17,6.15,6.2,6.07,6.09,-87.0,0.0,-152.0
2016-10-14,6142,1006.5,6.1,6.1,5.95,6.01,-85.0,0.0,-56.0
2016-10-17,6142,261.41,6.01,6.05,5.91,6.02,-22.0,0.0,-24.0
2016-10-18,6142,550.33,5.95,6.04,5.95,6.01,36.0,2.0,-21.0
2016-10-19,6142,470.12,6.02,6.1,6.02,6.09,41.0,20.0,-83.0
2016-10-20,6142,509.9,6.05,6.1,6.04,6.07,35.0,3.0,3.0
2016-10-21,6142,355.1,6.2,6.2,6.07,6.12,37.0,7.0,61.0
2016-10-24,6142,402.6,6.12,6.15,6.08,6.09,40.0,0.0,-48.0
2016-10-25,6142,394.24,6.1,6.16,6.1,6.13,36.0,0.0,189.0
2016-10-26,6142,373.04,6.13,6.17,6.09,6.1,10.0,0.0,-86.0
2016-10-27,6142,465.92,6.07,6.16,6.07,6.1,9.0,0.0,-36.0
2016-10-28,6142,340.82,6.12,6.17,6.1,6.1,9.0,0.0,13.0
2016-10-31,6142,205.73,6.14,6.14,6.06,6.09,-17.0,0.0,-77.0
2016-11-01,6142,214.49,6.09,6.12,6.08,6.08,-3.0,0.0,5.0
2016-11-02,6142,459.14,6.05,6.1,6.0,6.01,-57.0,0.0,-32.0
2016-11-03,6142,637.99,6.0,6.01,5.82,5.87,-25.0,1.0,-119.0
2016-11-04,6142,275.2,5.87,5.92,5.84,5.88,-50.0,0.0,-27.0
2016-11-07,6142,280.04,5.88,6.02,5.88,5.98,9.0,12.0,82.0
2016-11-08,6142,250.0,6.0,6.02,5.93,5.94,23.0,0.0,-13.0
2016-11-09,6142,861.0,5.95,5.99,5.6,5.61,-79.0,24.0,-52.0
2016-11-10,6142,623.83,5.8,5.83,5.74,5.78,-53.0,5.0,-96.0
2016-11-11,6142,357.72,5.78,5.78,5.68,5.69,45.0,0.0,-26.0
2016-11-14,6142,450.0,5.79,5.79,5.62,5.63,3.0,0.0,-197.0
2016-11-15,6142,548.84,5.67,5.7,5.64,5.66,-6.0,0.0,157.0
2016-11-16,6142,289.56,5.68,5.78,5.68,5.69,9.0,3.0,-40.0
2016-11-17,6142,372.3,5.7,5.72,5.64,5.66,55.0,0.0,41.0
2016-11-18,6142,353.69,5.66,5.8,5.66,5.75,49.0,1.0,-92.0
2016-11-21,6142,629.05,5.75,5.91,5.75,5.87,-32.0,0.0,-16.0
2016-11-22,6142,440.58,5.92,5.93,5.87,5.87,-13.0,0.0,28.0
2016-11-23,6142,716.29,5.92,5.92,5.75,5.76,-10.0,0.0,-84.0
2016-11-24,6142,444.87,5.8,5.82,5.75,5.77,5.0,0.0,-90.0
2016-11-25,6142,262.17,5.77,5.82,5.73,5.76,-9.0,0.0,55.0
2016-11-28,6142,374.36,5.82,5.82,5.74,5.77,30.0,0.0,132.0
2016-11-29,6142,631.72,5.78,5.84,5.76,5.8,61.0,0.0,21.0
2016-11-30,6142,323.96,5.8,5.84,5.8,5.84,30.0,0.0,-81.0
2016-12-01,6142,322.44,5.87,5.89,5.82,5.85,30.0,0.0,-144.0
2016-12-02,6142,427.42,5.9,5.9,5.83,5.84,23.0,1.0,-60.0
2016-12-05,6142,407.63,5.84,5.86,5.81,5.82,-10.52,0.0,74.0
2016-12-06,6142,196.07,5.85,5.87,5.84,5.85,30.0,0.0,-26.0
2016-12-07,6142,332.8,5.85,5.87,5.83,5.83,58.0,11.0,-3.0
2016-12-08,6142,415.54,5.88,5.91,5.82,5.84,11.0,0.0,110.0
2016-12-09,6142,1456.03,5.9,6.04,5.84,5.92,103.0,36.0,-16.0
2016-12-12,6142,715.19,5.93,6.0,5.85,5.86,-12.0,0.0,42.0
2016-12-13,6142,400.21,5.86,5.91,5.82,5.84,-48.11,0.0,-136.0
2016-12-14,6142,2343.33,5.94,6.2,5.9,6.04,7.0,0.0,199.0
2016-12-15,6142,706.52,6.09,6.09,5.97,6.01,0.0,0.0,-137.0
2016-12-16,6142,582.16,6.05,6.09,6.01,6.02,3.0,0.0,-36.0
2016-12-19,6142,536.15,6.04,6.04,5.92,5.92,-11.0,0.0,-143.0
2016-12-20,6142,293.32,5.93,5.99,5.88,5.96,2.0,0.0,29.0
2016-12-21,6142,1374.76,6.0,6.17,6.0,6.09,-4.0,0.0,187.0
2016-12-22,6142,490.5,6.09,6.09,6.01,6.01,-24.0,0.0,29.0
2016-12-23,6142,388.69,6.0,6.05,6.0,6.01,-28.0,0.0,15.0
2016-12-26,6142,443.19,6.02,6.03,5.94,5.99,-9.0,0.0,-77.0
2016-12-27,6142,315.2,6.02,6.04,6.0,6.0,24.0,0.0,42.0
2016-12-28,6142,1472.21,6.01,6.19,6.01,6.12,19.0,0.0,136.0
2016-12-29,6142,927.13,6.14,6.23,6.14,6.16,6.0,0.0,-61.0
2016-12-30,6142,876.38,6.22,6.22,6.1,6.1,45.0,0.0,-145.0
2017-01-03,6142,2258.12,6.1,6.36,6.08,6.22,119.0,0.0,-60.0
2017-01-04,6142,669.0,6.29,6.29,6.21,6.22,2.0,0.0,63.0
2017-01-05,6142,653.97,6.25,6.29,6.22,6.26,20.0,2.0,-66.0
2017-01-06,6142,684.31,6.27,6.28,6.2,6.23,73.0,0.0,-53.0
2017-01-09,6142,2005.51,6.26,6.48,6.26,6.41,-54.0,0.0,511.0
2017-01-10,6142,1017.91,6.41,6.43,6.32,6.36,-10.0,0.0,-41.0
2017-01-11,6142,859.37,6.37,6.44,6.35,6.37,-16.0,0.0,182.0
2017-01-12,6142,774.14,6.37,6.41,6.34,6.35,0.0,0.0,-93.0
2017-01-13,6142,1822.41,6.35,6.35,6.2,6.22,29.0,0.0,264.0
2017-01-16,6142,652.03,6.22,6.32,6.22,6.28,22.0,2.0,-10.0
2017-01-17,6142,251.17,6.28,6.33,6.26,6.27,5.0,0.0,-23.0
2017-01-18,6142,561.96,6.27,6.37,6.26,6.32,101.0,16.0,-59.0
2017-01-19,6142,3365.51,6.37,6.66,6.37,6.44,42.69,72.0,411.0
2017-01-20,6142,1858.44,6.51,6.65,6.45,6.45,-101.0,64.0,213.0
2017-01-23,6142,1310.91,6.52,6.53,6.36,6.39,-12.0,50.0,-201.0
2017-01-24,6142,914.2,6.44,6.44,6.32,6.35,96.0,0.0,-241.0
2017-02-02,6142,790.88,6.35,6.48,6.35,6.37,77.0,4.0,156.0
2017-02-03,6142,1493.58,6.44,6.53,6.42,6.47,53.0,50.0,296.0
2017-02-06,6142,927.24,6.5,6.56,6.46,6.48,-9.0,4.0,29.0
2017-02-07,6142,2242.07,6.55,6.73,6.51,6.58,-44.0,112.0,81.0
2017-02-08,6142,1500.1,6.59,6.6,6.43,6.43,-56.0,55.0,-86.0
2017-02-09,6142,1231.32,6.44,6.5,6.4,6.42,-58.0,0.0,-536.0
2017-02-10,6142,1142.99,6.48,6.52,6.46,6.49,43.0,0.0,75.0
2017-02-13,6142,774.83,6.5,6.54,6.46,6.46,-4.0,0.0,-30.0
2017-02-14,6142,1140.35,6.46,6.53,6.42,6.45,6.0,5.0,307.0
2017-02-15,6142,629.67,6.48,6.51,6.46,6.48,94.0,0.0,-61.0
2017-02-16,6142,865.29,6.53,6.55,6.44,6.44,18.0,0.0,-162.0
2017-02-17,6142,3739.25,6.44,6.75,6.44,6.63,97.0,0.0,120.0
2017-02-18,6142,2376.47,6.64,6.77,6.64,6.66,0.0,0.0,-453.0
2017-02-20,6142,1353.94,6.66,6.67,6.55,6.6,67.0,0.0,-264.0
2017-02-21,6142,659.63,6.57,6.62,6.55,6.56,5.0,0.0,-182.0
2017-02-22,6142,691.08,6.61,6.64,6.57,6.59,100.0,0.0,-5.0
2017-02-23,6142,822.72,6.62,6.66,6.61,6.62,50.0,0.0,-109.0
2017-02-24,6142,2628.53,6.66,6.8,6.62,6.72,-41.0,2.0,-267.0
2017-03-01,6142,5521.72,6.75,7.2,6.7,6.96,-88.0,69.0,245.0
2017-03-02,6142,2941.92,7.03,7.05,6.8,6.83,-73.0,0.0,-198.0
2017-03-03,6142,1363.88,6.84,6.95,6.75,6.87,24.0,0.0,-62.0
2017-03-06,6142,1131.88,7.0,7.0,6.92,6.98,-64.0,0.0,-196.0
2017-03-07,6142,1701.97,7.0,7.08,6.95,7.01,48.0,0.0,253.0
2017-03-08,6142,6103.41,7.05,7.4,6.94,7.34,171.0,100.0,968.0
2017-03-09,6142,6349.16,7.34,7.4,7.2,7.33,-303.0,0.0,-420.0
2017-03-10,6142,2746.13,7.27,7.27,7.0,7.18,-214.0,0.0,93.0
2017-03-13,6142,3722.59,7.06,7.1,6.86,6.86,-220.0,0.0,-214.0
2017-03-14,6142,1964.05,6.83,6.85,6.73,6.8,-1.0,0.0,-277.0
2017-03-15,6142,3456.2,6.78,7.12,6.78,7.01,-203.0,150.0,456.0
2017-03-16,6142,8057.58,7.02,7.33,6.93,7.08,-475.0,50.0,406.0
2017-03-17,6142,2578.64,7.1,7.2,7.07,7.11,17.0,12.0,-576.0
2017-03-20,6142,3316.58,7.2,7.3,7.18,7.25,249.0,0.0,-57.0
2017-03-21,6142,3924.74,7.28,7.39,7.14,7.15,-48.0,22.0,123.0
2017-03-22,6142,2025.28,7.11,7.29,7.05,7.22,161.0,36.0,166.0
2017-03-23,6142,7754.03,7.28,7.8,7.25,7.44,57.0,200.0,705.0
2017-03-24,6142,1578.3,7.5,7.5,7.36,7.37,131.0,0.0,-172.0
2017-03-27,6142,11285.85,7.8,8.08,7.6,7.75,759.0,185.0,-79.0
2017-03-28,6142,7548.64,7.88,8.09,7.75,8.09,143.0,275.0,537.0
2017-03-29,6142,21111.88,8.16,8.89,8.16,8.89,73.0,706.0,1928.0
2017-03-30,6142,23793.61,9.05,9.77,8.89,9.77,305.0,500.0,1117.0
2017-03-31,6142,20352.84,10.05,10.4,9.67,9.72,75.0,0.0,-248.0
2017-04-05,6142,16345.6,9.84,10.05,9.35,9.93,742.0,22.0,1173.0
2017-04-06,6142,7149.92,10.1,10.15,9.8,9.82,188.0,50.0,54.0
2017-04-07,6142,11300.32,9.82,10.15,9.52,9.8,-1186.0,200.0,509.0
2017-04-10,6142,4803.18,9.76,9.89,9.61,9.62,116.0,0.0,-751.0
2017-04-11,6142,4003.23,9.83,9.83,9.56,9.6,-6.0,0.0,140.0
2017-04-12,6142,7015.23,9.62,9.68,9.05,9.07,627.0,3.0,-100.0
2017-04-13,6142,3751.29,9.0,9.35,8.91,9.14,920.0,60.0,-170.0
2017-04-14,6142,5303.62,9.19,9.5,9.06,9.06,-1041.0,0.0,-162.0
2017-04-17,6142,2960.2,9.08,9.24,8.91,8.95,16.0,5.0,-76.0
2017-04-18,6142,2156.73,9.0,9.17,9.0,9.08,269.0,0.0,-391.0
2017-04-19,6142,5093.63,9.04,9.4,9.03,9.04,-1186.0,221.0,573.0
2017-04-20,6142,2513.03,9.04,9.1,8.85,8.88,-210.0,0.0,-68.0
2017-04-21,6142,1901.98,8.93,9.1,8.93,9.0,1.0,3.0,-124.0
2017-04-24,6142,1635.61,8.9,9.09,8.87,8.87,-227.0,0.0,214.0
2017-04-25,6142,3642.13,8.93,9.1,8.88,8.9,-439.0,146.0,95.0
