Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2388,311.21,9.1,9.15,8.77,9.1,0.0,0.0,0.0
2016-01-05,2388,609.67,9.1,9.35,8.95,9.32,0.0,0.0,0.0
2016-01-06,2388,620.54,9.4,9.5,9.1,9.35,0.0,0.0,0.0
2016-01-07,2388,397.1,9.4,9.4,8.8,8.8,-3.0,0.0,0.0
2016-01-08,2388,488.86,8.6,9.25,8.42,9.06,-1.0,0.0,0.0
2016-01-11,2388,279.83,9.89,9.89,8.9,9.1,-1.0,0.0,0.0
2016-01-12,2388,237.79,9.29,9.4,9.1,9.1,0.0,0.0,0.0
2016-01-13,2388,270.04,8.93,9.48,8.93,9.15,0.0,0.0,0.0
2016-01-14,2388,149.21,9.0,9.2,8.79,9.18,0.0,0.0,0.0
2016-01-15,2388,284.9,9.29,9.29,8.91,9.01,-2.0,0.0,0.0
2016-01-18,2388,151.74,9.01,9.2,8.57,9.02,10.0,0.0,0.0
2016-01-19,2388,82.43,9.1,9.24,9.03,9.06,0.0,0.0,0.0
2016-01-20,2388,219.77,8.94,9.25,8.9,9.25,0.0,0.0,0.0
2016-01-21,2388,57.91,9.05,9.1,9.0,9.0,-1.0,0.0,0.0
2016-01-22,2388,112.17,8.74,9.2,8.74,9.18,-1.0,0.0,0.0
2016-01-25,2388,37.28,8.94,9.1,8.92,8.99,-1.0,0.0,0.0
2016-01-26,2388,29.5,8.82,9.1,8.82,9.0,-1.0,0.0,0.0
2016-01-27,2388,99.13,8.86,9.1,8.86,9.01,-1.0,0.0,0.0
2016-01-28,2388,87.38,9.0,9.0,8.83,8.95,-1.0,0.0,0.0
2016-01-29,2388,125.72,8.92,9.15,8.91,8.92,-1.0,0.0,0.0
2016-01-30,2388,77.75,9.0,9.0,8.9,8.92,0.0,0.0,0.0
2016-02-01,2388,75.2,8.9,9.1,8.81,8.99,-1.0,0.0,0.0
2016-02-02,2388,100.69,8.87,8.9,8.72,8.8,-1.0,0.0,0.0
2016-02-03,2388,137.9,8.8,9.0,8.64,8.7,-1.0,0.0,0.0
2016-02-15,2388,40.25,8.7,9.03,8.65,8.75,-1.0,0.0,0.0
2016-02-16,2388,218.5,8.5,8.85,8.5,8.8,83.0,0.0,0.0
2016-02-17,2388,84.5,8.68,8.85,8.68,8.8,-1.0,0.0,0.0
2016-02-18,2388,91.21,8.8,8.91,8.73,8.8,-1.0,0.0,0.0
2016-02-19,2388,68.06,8.67,8.85,8.67,8.76,-1.0,0.0,0.0
2016-02-22,2388,156.53,8.7,8.88,8.66,8.71,-1.0,0.0,0.0
2016-02-23,2388,65.74,8.71,8.9,8.71,8.73,-1.0,0.0,0.0
2016-02-24,2388,79.78,8.8,8.85,8.71,8.8,-1.0,0.0,0.0
2016-02-25,2388,94.81,8.69,8.98,8.69,8.76,-2.0,0.0,0.0
2016-02-26,2388,113.32,8.7,8.88,8.7,8.85,-1.0,0.0,0.0
2016-03-01,2388,94.81,8.85,8.95,8.8,8.9,-1.0,0.0,0.0
2016-03-02,2388,141.08,8.9,8.95,8.83,8.84,0.0,0.0,0.0
2016-03-03,2388,126.69,8.98,8.98,8.74,8.78,-7.0,0.0,0.0
2016-03-04,2388,124.01,8.95,8.95,8.78,8.86,-19.0,0.0,0.0
2016-03-07,2388,218.26,9.37,9.37,8.93,8.99,-13.0,0.0,0.0
2016-03-08,2388,208.88,9.02,9.24,9.02,9.12,-1.0,0.0,0.0
2016-03-09,2388,180.7,9.67,9.67,9.06,9.09,-7.0,0.0,0.0
2016-03-10,2388,254.59,9.13,9.15,9.08,9.11,-2.0,0.0,0.0
2016-03-11,2388,136.7,9.01,9.14,9.01,9.12,-2.0,0.0,0.0
2016-03-14,2388,1291.95,10.0,10.0,10.0,10.0,-11.0,0.0,0.0
2016-03-15,2388,884.48,11.0,11.0,11.0,11.0,-12.0,0.0,0.0
2016-03-16,2388,943.51,11.0,11.0,9.91,10.5,-9.0,0.0,0.0
2016-03-17,2388,553.12,10.4,10.5,9.66,9.76,-5.0,0.0,0.0
2016-03-18,2388,374.14,9.37,9.98,9.37,9.9,0.0,0.0,0.0
2016-03-21,2388,273.14,9.85,10.2,9.85,10.05,-2.0,0.0,0.0
2016-03-22,2388,435.29,10.0,10.05,9.79,9.94,-4.0,0.0,0.0
2016-03-23,2388,146.27,10.0,10.05,9.86,9.91,19.0,0.0,0.0
2016-03-24,2388,330.87,9.61,9.96,9.61,9.8,2.0,0.0,0.0
2016-03-25,2388,163.78,9.73,9.98,9.73,9.9,4.0,0.0,0.0
2016-03-28,2388,250.07,9.99,9.99,9.84,9.85,18.0,0.0,0.0
2016-03-29,2388,184.12,9.84,9.99,9.84,9.85,-1.0,0.0,0.0
2016-03-30,2388,121.9,9.98,9.98,9.84,9.87,-1.0,0.0,0.0
2016-03-31,2388,410.58,9.87,10.15,9.87,10.1,-4.0,0.0,0.0
2016-04-01,2388,440.76,10.3,10.45,9.91,10.4,-3.0,0.0,0.0
2016-04-06,2388,444.34,10.7,10.7,9.8,9.84,17.0,0.0,0.0
2016-04-07,2388,1854.4,9.93,9.93,9.03,9.17,43.0,0.0,0.0
2016-04-08,2388,2033.46,9.81,10.05,9.58,10.05,-44.0,3.0,0.0
2016-04-11,2388,4826.66,10.6,11.05,10.5,11.05,12.0,0.0,0.0
2016-04-12,2388,7908.06,11.65,12.15,11.5,12.15,919.0,1.0,0.0
2016-04-13,2388,7173.83,12.15,13.3,11.5,13.0,-186.0,0.0,0.0
2016-04-14,2388,5246.55,13.0,13.25,12.2,12.3,-113.0,1.0,0.0
2016-04-15,2388,6478.26,12.45,13.5,12.4,13.5,24.0,1.0,0.0
2016-04-18,2388,8406.4,13.6,14.85,13.1,14.85,623.0,0.0,0.0
2016-04-19,2388,8856.36,15.5,16.25,14.3,15.5,-623.0,1.0,0.0
2016-04-20,2388,3884.49,15.0,15.0,14.1,14.2,-5.0,1.0,0.0
2016-04-21,2388,4434.9,14.25,15.6,14.25,15.6,0.0,0.0,0.0
2016-04-22,2388,3945.38,15.0,16.2,14.5,15.3,-90.0,0.0,0.0
2016-04-25,2388,1888.51,15.5,15.5,14.9,14.95,61.0,0.0,0.0
2016-04-26,2388,1669.37,14.85,15.25,14.5,14.6,45.0,0.0,0.0
2016-04-27,2388,1765.92,14.8,15.3,14.8,15.1,46.0,0.0,0.0
2016-04-28,2388,1649.74,15.25,15.3,14.6,14.75,0.0,0.0,0.0
2016-04-29,2388,1171.91,14.6,14.75,14.3,14.5,0.0,0.0,0.0
2016-05-03,2388,1773.25,14.0,14.3,13.5,13.6,-1.0,0.0,0.0
2016-05-04,2388,1485.35,13.2,14.25,13.2,13.9,100.0,0.0,0.0
2016-05-05,2388,4740.22,14.1,15.25,14.1,15.25,212.0,0.0,0.0
2016-05-06,2388,4606.58,15.3,16.15,14.8,14.95,-226.0,16.0,0.0
2016-05-09,2388,2448.13,14.75,15.3,14.25,14.5,1.0,3.0,0.0
2016-05-10,2388,1803.28,14.9,15.1,14.45,14.8,-5.0,3.0,0.0
2016-05-11,2388,5834.2,14.75,15.0,13.35,13.35,7.0,1.0,0.0
2016-05-12,2388,4198.49,12.8,13.0,12.05,12.05,47.0,2.0,0.0
2016-05-13,2388,5331.37,11.6,13.0,10.85,12.75,189.0,1.0,0.0
2016-05-16,2388,2162.19,12.7,12.7,12.15,12.25,-164.0,3.0,0.0
2016-05-17,2388,1543.43,12.35,12.45,11.55,12.15,149.0,1.0,0.0
2016-05-18,2388,1416.6,11.75,12.2,11.65,11.85,-115.0,1.0,0.0
2016-05-19,2388,1105.36,12.0,12.0,11.35,11.6,33.0,1.0,0.0
2016-05-20,2388,816.68,11.55,11.85,11.45,11.7,-78.0,2.0,0.0
2016-05-23,2388,2018.52,11.8,12.5,11.5,12.3,10.0,0.0,0.0
2016-05-24,2388,1033.87,12.2,12.35,11.9,12.0,-11.0,3.0,0.0
2016-05-25,2388,3425.45,12.05,13.2,12.05,13.2,190.0,1.0,0.0
2016-05-26,2388,4497.47,13.5,14.2,13.3,13.9,-133.0,5.0,0.0
2016-05-27,2388,1735.93,13.5,13.7,13.25,13.5,-53.0,3.0,0.0
2016-05-30,2388,1891.77,13.6,13.6,13.05,13.15,84.0,1.0,0.0
2016-05-31,2388,1627.45,13.2,13.75,13.2,13.5,-114.0,1.0,0.0
2016-06-01,2388,2774.66,13.4,14.05,13.4,13.5,62.0,2.0,0.0
2016-06-02,2388,1476.79,13.6,13.8,13.25,13.35,-66.0,0.0,0.0
