Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5227,431.0,31.0,31.1,29.7,29.7,-119.0,0.0,0.0
2016-01-05,5227,282.0,29.65,29.95,29.0,29.0,20.0,0.0,0.0
2016-01-06,5227,479.0,29.0,29.55,27.85,27.85,46.0,0.0,0.0
2016-01-07,5227,434.0,28.4,28.4,26.9,27.25,22.0,0.0,0.0
2016-01-08,5227,230.0,27.4,28.8,27.3,28.8,32.0,0.0,0.0
2016-01-11,5227,327.0,28.8,29.35,27.75,28.7,-20.0,0.0,0.0
2016-01-12,5227,237.0,28.7,29.5,28.2,28.5,-16.0,0.0,0.0
2016-01-13,5227,344.0,29.1,29.1,27.8,28.25,2.0,0.0,0.0
2016-01-14,5227,221.0,28.0,28.05,27.1,27.55,-1.0,0.0,0.0
2016-01-15,5227,293.0,28.0,28.3,27.45,27.6,-27.0,0.0,0.0
2016-01-18,5227,279.0,27.0,28.1,27.0,27.8,-11.0,0.0,0.0
2016-01-19,5227,388.0,27.8,29.4,27.55,29.15,1.0,0.0,0.0
2016-01-20,5227,318.0,29.15,29.15,27.6,27.6,-9.0,0.0,0.0
2016-01-21,5227,135.0,28.4,28.4,27.7,27.75,0.0,0.0,0.0
2016-01-22,5227,213.0,28.35,28.35,27.3,27.75,2.0,0.0,0.0
2016-01-25,5227,178.0,27.95,28.15,27.75,27.9,13.0,0.0,0.0
2016-01-26,5227,107.0,27.75,28.15,27.75,27.8,0.0,0.0,0.0
2016-01-27,5227,157.0,28.1,28.2,27.6,27.65,-10.0,0.0,0.0
2016-01-28,5227,326.0,27.5,28.85,27.5,28.5,42.0,0.0,0.0
2016-01-29,5227,130.0,28.5,28.55,27.9,28.45,27.0,0.0,0.0
2016-01-30,5227,305.0,28.45,28.8,28.4,28.8,53.0,0.0,0.0
2016-02-01,5227,294.0,28.55,29.25,28.4,28.5,-64.0,0.0,0.0
2016-02-02,5227,182.0,29.0,29.0,28.0,28.2,-18.0,0.0,0.0
2016-02-03,5227,257.0,28.0,28.2,27.5,27.65,-11.0,0.0,0.0
2016-02-15,5227,162.0,27.9,28.05,27.2,28.05,-14.0,0.0,0.0
2016-02-16,5227,166.0,28.0,28.25,27.55,28.15,-17.0,0.0,0.0
2016-02-17,5227,171.0,28.15,28.2,27.85,28.2,-9.0,0.0,0.0
2016-02-18,5227,238.0,28.2,28.8,28.2,28.55,-18.0,0.0,0.0
2016-02-19,5227,484.0,28.55,29.85,28.5,29.0,-58.0,0.0,0.0
2016-02-22,5227,228.0,28.8,29.2,28.0,28.3,-20.0,0.0,0.0
2016-02-23,5227,125.0,28.35,29.0,28.35,29.0,17.0,0.0,0.0
2016-02-24,5227,123.0,29.0,29.0,28.6,28.65,0.0,0.0,0.0
2016-02-25,5227,278.0,28.75,29.3,28.75,29.0,-2.0,0.0,0.0
2016-02-26,5227,637.0,29.0,29.45,28.2,29.3,103.0,0.0,0.0
2016-03-01,5227,310.0,29.4,29.4,28.7,28.8,-14.0,0.0,0.0
2016-03-02,5227,544.0,29.0,30.6,28.9,30.2,9.0,0.0,0.0
2016-03-03,5227,543.0,30.2,30.35,29.55,30.15,-4.0,0.0,0.0
2016-03-04,5227,885.0,30.4,31.0,29.9,30.5,18.0,0.0,0.0
2016-03-07,5227,373.0,30.5,30.6,29.55,29.6,-3.0,0.0,0.0
2016-03-08,5227,284.0,29.3,29.9,29.1,29.15,7.0,0.0,0.0
2016-03-09,5227,215.0,29.3,29.8,29.05,29.6,-11.0,0.0,0.0
2016-03-10,5227,156.0,29.8,29.8,29.1,29.1,2.0,0.0,0.0
