Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2514,1762.97,20.4,20.7,20.35,20.7,1.0,0.0,-17.0
2016-01-05,2514,775.46,20.6,20.7,20.2,20.7,-90.0,0.0,-154.0
2016-01-06,2514,540.31,20.7,20.75,20.45,20.7,-45.0,0.0,-31.0
2016-01-07,2514,1310.0,20.7,20.7,20.1,20.6,-133.0,2.0,-62.0
2016-01-08,2514,628.0,20.55,20.55,20.35,20.4,-146.0,0.0,219.0
2016-01-11,2514,827.01,20.3,20.3,19.35,20.2,-221.0,4.0,133.0
2016-01-12,2514,705.01,19.75,19.95,19.7,19.75,-92.0,0.0,84.0
2016-01-13,2514,1036.01,19.75,19.9,19.05,19.4,-89.0,19.0,725.0
2016-01-14,2514,594.05,19.1,19.1,17.85,18.5,35.0,5.0,258.0
2016-01-15,2514,477.02,18.4,18.65,18.1,18.6,-57.0,7.0,324.0
2016-01-18,2514,293.56,17.7,18.8,17.6,18.6,-61.0,19.0,124.0
2016-01-19,2514,251.0,18.4,18.6,18.3,18.55,-2.0,0.0,81.0
2016-01-20,2514,148.01,18.2,18.45,18.15,18.15,-33.0,0.0,3.0
2016-01-21,2514,381.0,17.9,18.25,17.8,18.1,-160.0,3.0,187.0
2016-01-22,2514,566.0,18.15,18.3,18.05,18.1,-34.0,8.0,30.0
2016-01-25,2514,56.01,18.35,18.35,18.0,18.15,-5.0,0.0,29.0
2016-01-26,2514,124.42,18.1,18.2,17.75,18.1,-65.0,13.0,88.0
2016-01-27,2514,30.41,18.15,18.25,18.05,18.15,12.0,0.0,0.0
2016-01-28,2514,135.0,18.6,18.6,18.15,18.15,86.0,0.0,-5.0
2016-01-29,2514,146.34,18.4,18.5,18.15,18.15,58.0,0.0,3.0
2016-01-30,2514,2574.0,18.15,18.3,17.95,18.15,0.0,1.0,-1952.0
2016-02-01,2514,87.0,18.35,18.35,18.1,18.15,23.0,0.0,36.0
2016-02-02,2514,182.01,18.3,18.3,17.85,18.05,-29.0,1.0,48.0
2016-02-03,2514,85.75,17.95,18.2,17.95,18.05,-37.0,0.0,46.0
2016-02-15,2514,72.76,18.05,18.2,17.9,18.1,4.0,0.0,27.0
2016-02-16,2514,2926.0,18.1,18.1,18.0,18.1,40.0,4.0,-2803.0
2016-02-17,2514,128.01,18.15,18.15,18.0,18.1,-3.0,0.0,40.0
2016-02-18,2514,91.02,18.1,18.1,18.0,18.05,-25.0,0.0,21.0
2016-02-19,2514,4252.19,18.0,18.25,17.95,18.15,56.0,8.0,-4122.0
2016-02-22,2514,42.03,18.2,18.2,18.1,18.15,-4.0,0.0,6.0
2016-02-23,2514,6708.98,18.15,18.3,18.05,18.25,79.0,1.0,-6458.0
2016-02-24,2514,2221.02,18.3,20.05,18.3,20.05,250.0,7.0,-254.0
