Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3217,59.0,13.2,13.4,13.05,13.25,0.0,0.0,-32.0
2016-01-05,3217,13.0,13.25,13.25,13.1,13.1,0.0,0.0,1.0
2016-01-06,3217,33.0,13.1,13.2,12.95,13.0,0.0,0.0,-2.0
2016-01-07,3217,52.0,12.9,12.9,12.35,12.85,0.0,0.0,-2.0
2016-01-08,3217,60.0,12.4,12.85,12.4,12.65,3.0,0.0,7.0
2016-01-11,3217,23.0,12.65,12.8,12.55,12.8,0.0,0.0,0.0
2016-01-13,3217,43.0,12.6,12.7,12.45,12.5,-1.0,0.0,13.0
2016-01-14,3217,23.0,12.5,12.5,12.4,12.5,-1.0,0.0,2.0
2016-01-15,3217,30.0,12.5,12.5,12.3,12.4,0.0,0.0,-1.0
2016-01-18,3217,42.0,12.1,12.35,12.05,12.35,0.0,0.0,-3.0
2016-01-19,3217,9.0,12.3,12.5,12.25,12.5,0.0,0.0,0.0
2016-01-20,3217,22.0,12.2,12.5,12.05,12.4,0.0,0.0,4.0
2016-01-21,3217,8.0,12.15,12.3,12.15,12.25,0.0,0.0,-1.0
2016-01-22,3217,36.0,12.4,12.4,12.25,12.3,-1.0,0.0,8.0
2016-01-25,3217,6.0,12.35,12.4,12.35,12.4,0.0,0.0,0.0
2016-01-26,3217,26.0,12.2,12.35,12.2,12.35,0.0,0.0,5.0
2016-01-27,3217,18.0,12.3,12.4,12.3,12.4,0.0,0.0,0.0
2016-01-28,3217,17.0,12.4,12.4,12.3,12.35,0.0,0.0,2.0
2016-01-29,3217,33.0,12.4,12.5,12.4,12.5,3.0,0.0,3.0
2016-01-30,3217,36.0,12.5,12.65,12.4,12.65,0.0,0.0,-7.0
2016-02-01,3217,15.0,12.6,12.7,12.55,12.6,0.0,0.0,-1.0
2016-02-02,3217,37.0,12.65,12.8,12.65,12.75,0.0,0.0,-8.0
2016-02-03,3217,25.0,12.6,12.65,12.6,12.65,0.0,0.0,5.0
