Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1583,18.0,63.3,64.5,63.3,64.0,1.0,0.0,-9.0
2016-01-05,1583,19.3,64.0,64.2,63.1,63.1,-7.0,0.0,-1.0
2016-01-06,1583,42.26,64.1,65.0,63.8,63.8,-7.0,0.0,-5.0
2016-01-07,1583,41.0,62.1,63.4,62.1,63.0,24.0,0.0,-23.0
2016-01-08,1583,6.49,63.5,64.3,63.5,64.3,2.0,0.0,-1.0
2016-01-11,1583,25.0,63.2,63.2,62.8,62.8,-9.0,0.0,0.0
2016-01-12,1583,15.03,64.4,64.4,61.6,62.7,0.0,0.0,-1.0
2016-01-13,1583,12.6,62.1,62.3,62.0,62.3,-6.0,0.0,-2.0
2016-01-14,1583,10.06,61.6,62.2,61.1,61.1,-1.0,0.0,0.0
2016-01-15,1583,27.01,61.3,61.3,61.0,61.1,-6.0,0.0,-4.0
2016-01-18,1583,13.23,61.0,62.2,61.0,62.2,-2.0,0.0,0.0
2016-01-19,1583,7.0,62.5,62.6,62.0,62.0,-4.0,0.0,6.0
2016-01-20,1583,12.06,62.4,62.4,61.5,61.9,-7.0,0.0,0.0
2016-01-21,1583,6.09,61.7,61.7,61.0,61.0,-2.0,0.0,-1.0
2016-01-22,1583,15.0,60.8,61.8,60.8,61.3,-4.0,0.0,-3.0
2016-01-25,1583,4.0,61.3,61.5,61.3,61.5,0.0,0.0,-1.0
2016-01-26,1583,9.03,61.5,61.5,61.0,61.5,-3.0,0.0,0.0
2016-01-27,1583,6.06,60.0,60.1,60.0,60.1,0.0,0.0,1.0
2016-01-28,1583,14.0,60.0,60.9,60.0,60.6,3.0,0.0,1.0
2016-01-29,1583,11.06,60.6,61.0,60.1,60.8,0.0,0.0,1.0
2016-01-30,1583,11.0,60.8,61.4,60.8,61.4,0.0,0.0,-2.0
2016-02-01,1583,32.0,61.2,61.6,61.2,61.5,2.0,0.0,0.0
2016-02-02,1583,19.0,61.4,62.4,61.4,62.1,2.0,0.0,-3.0
2016-02-03,1583,12.0,62.1,62.1,61.1,61.3,-4.0,0.0,-1.0
2016-02-15,1583,20.15,61.2,62.0,61.2,61.9,7.0,0.0,-3.0
2016-02-16,1583,21.03,61.9,62.4,61.9,62.4,12.0,0.0,0.0
2016-02-17,1583,12.0,63.0,63.0,62.1,62.1,2.0,0.0,-1.0
2016-02-18,1583,19.02,63.0,63.8,63.0,63.4,-1.0,0.0,-1.0
2016-02-19,1583,20.1,63.8,63.8,62.0,63.5,2.0,0.0,0.0
2016-02-22,1583,20.04,62.8,63.5,62.8,63.0,3.0,0.0,-6.0
2016-02-23,1583,13.0,63.0,63.5,63.0,63.4,0.0,9.0,3.0
2016-02-24,1583,7.0,63.4,63.4,62.7,62.7,0.0,0.0,2.0
2016-02-25,1583,23.93,65.1,65.1,63.3,64.1,-3.0,0.0,6.0
2016-02-26,1583,15.02,64.5,64.5,63.5,64.2,0.0,0.0,-5.0
2016-03-01,1583,70.03,64.5,66.5,64.0,66.1,11.0,0.0,-8.0
2016-03-02,1583,106.0,68.5,68.5,65.0,66.1,-16.0,19.0,-4.0
2016-03-03,1583,54.0,66.0,66.3,65.9,66.3,8.0,0.0,3.0
2016-03-04,1583,21.06,66.5,67.3,66.5,66.8,-1.0,0.0,8.0
2016-03-07,1583,43.04,66.8,67.2,65.8,66.7,-27.0,0.0,15.0
2016-03-08,1583,14.0,66.3,66.3,65.9,66.3,-6.0,0.0,3.0
2016-03-09,1583,22.11,66.5,67.0,66.1,66.6,10.0,0.0,-1.0
2016-03-10,1583,142.25,67.5,70.9,66.9,68.5,-15.0,0.0,7.0
2016-03-11,1583,47.2,68.1,68.5,67.7,67.7,-2.0,1.0,-4.0
2016-03-14,1583,37.06,68.0,68.0,67.4,67.4,0.0,0.0,1.0
2016-03-15,1583,59.4,67.7,67.7,66.0,66.0,7.0,0.0,2.0
2016-03-16,1583,8.0,65.3,66.0,65.3,66.0,1.0,0.0,-1.0
2016-03-17,1583,29.05,66.0,66.4,65.8,65.8,3.0,0.0,0.0
2016-03-18,1583,6.24,65.3,66.7,65.3,66.7,-1.0,0.0,2.0
2016-03-21,1583,17.2,66.6,66.6,66.0,66.0,1.0,0.0,-1.0
2016-03-22,1583,15.05,65.6,65.7,65.3,65.6,-3.0,0.0,3.0
2016-03-23,1583,36.0,65.6,65.6,65.0,65.5,13.0,0.0,1.0
2016-03-24,1583,7.03,65.5,65.5,65.2,65.2,-6.0,0.0,0.0
2016-03-25,1583,8.0,66.3,66.3,65.6,65.6,-1.0,0.0,0.0
2016-03-28,1583,17.0,66.0,66.0,64.5,64.5,-7.0,0.0,-1.0
2016-03-29,1583,4.0,64.7,65.4,64.7,64.9,2.0,0.0,-1.0
2016-03-30,1583,7.0,65.0,65.0,65.0,65.0,3.0,0.0,0.0
2016-03-31,1583,144.05,69.9,69.9,67.3,67.3,0.0,1.0,11.0
2016-04-01,1583,21.03,67.3,67.5,66.3,66.5,1.0,0.0,-5.0
2016-04-06,1583,43.12,66.5,66.5,64.4,64.7,-9.0,0.0,-3.0
2016-04-07,1583,26.06,66.5,66.5,64.9,65.0,-4.0,0.0,-4.0
2016-04-08,1583,87.0,65.5,68.1,65.5,67.4,-7.0,0.0,6.0
2016-04-11,1583,18.0,67.2,67.2,66.5,66.7,-1.0,0.0,-3.0
2016-04-12,1583,25.0,66.7,67.0,65.1,65.7,9.0,0.0,1.0
2016-04-13,1583,4.0,65.7,66.1,65.7,66.1,1.0,0.0,-1.0
2016-04-14,1583,11.0,66.7,67.4,66.2,66.2,3.0,0.0,-1.0
2016-04-15,1583,20.03,66.2,66.8,66.1,66.8,5.0,0.0,3.0
2016-04-18,1583,26.03,66.8,67.4,66.4,66.4,-3.0,0.0,-6.0
2016-04-19,1583,10.0,67.2,67.2,66.4,66.4,-4.0,0.0,-3.0
2016-04-20,1583,55.0,67.2,67.4,66.6,66.8,30.0,0.0,-2.0
2016-04-21,1583,28.0,66.8,67.1,66.8,67.1,-7.0,0.0,3.0
2016-04-22,1583,42.0,68.4,69.7,67.3,67.3,-13.0,0.0,2.0
