Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2049,1465.7,131.0,131.0,125.0,125.0,-208.72,0.0,89.0
2016-01-05,2049,1499.3,123.5,126.5,122.5,122.5,104.78,0.0,33.0
2016-01-06,2049,2427.54,124.0,124.5,117.0,119.0,511.59,47.0,38.0
2016-01-07,2049,2844.13,119.5,124.5,119.0,122.0,280.57,38.0,-66.0
2016-01-08,2049,4335.48,122.0,122.5,118.0,120.5,-1036.88,16.0,251.0
2016-01-11,2049,3973.04,117.0,118.5,113.5,116.0,-370.65,0.0,-49.0
2016-01-12,2049,3026.02,116.5,118.0,111.5,111.5,-320.26,0.0,-90.0
2016-01-13,2049,2085.01,113.0,114.0,111.0,112.5,-683.64,1.0,-2.0
2016-01-14,2049,3553.63,107.0,108.5,105.0,107.0,-1093.84,8.0,8.0
2016-01-15,2049,3580.65,108.0,109.0,104.0,105.0,-960.72,58.0,20.0
2016-01-18,2049,3735.86,109.0,115.5,107.5,115.5,-29.0,46.0,451.0
2016-01-19,2049,8311.46,118.5,126.0,118.0,125.5,-560.66,47.0,-549.0
2016-01-20,2049,4302.21,123.0,123.5,118.0,118.5,-821.93,190.0,475.0
2016-01-21,2049,2750.27,120.5,121.5,116.5,117.0,-363.0,11.0,90.0
2016-01-22,2049,2847.54,121.0,122.0,117.5,119.0,-679.0,2.0,204.0
2016-01-25,2049,2081.09,120.0,120.5,117.0,119.0,-117.18,7.0,-52.0
2016-01-26,2049,2868.08,118.5,122.5,117.5,119.5,-339.0,43.0,85.0
2016-01-27,2049,2277.39,120.5,121.5,116.0,117.0,-212.09,9.0,46.0
2016-01-28,2049,2894.76,117.5,121.0,117.0,120.0,-320.97,2.0,208.0
2016-01-29,2049,3579.74,120.0,123.0,118.5,121.5,315.09,22.0,-127.0
2016-01-30,2049,11804.42,123.5,133.5,123.5,128.0,95.0,88.0,562.0
2016-02-01,2049,3676.02,128.5,130.5,126.5,128.0,-303.0,50.0,132.0
2016-02-02,2049,1612.48,128.0,128.5,125.5,127.5,99.91,0.0,-100.0
2016-02-03,2049,3170.8,127.0,128.0,121.0,122.0,-869.93,2.0,-15.0
2016-02-15,2049,1982.0,119.0,123.5,118.0,122.5,383.16,0.0,-71.0
2016-02-16,2049,2664.65,124.0,126.5,122.5,125.0,312.65,1.0,112.0
2016-02-17,2049,1429.63,127.0,127.0,124.0,125.0,22.1,1.0,15.0
2016-02-18,2049,6360.75,127.5,135.0,127.5,130.5,706.33,40.0,23.0
2016-02-19,2049,5350.5,132.0,137.5,131.0,134.5,272.09,41.0,-188.0
2016-02-22,2049,4169.0,137.0,139.5,135.0,136.5,145.0,46.0,297.0
2016-02-23,2049,2186.12,139.0,139.0,134.5,135.5,-42.75,0.0,-176.0
2016-02-24,2049,1915.67,135.0,136.5,132.5,133.5,-265.76,0.0,7.0
2016-02-25,2049,2379.96,134.5,138.0,134.0,134.0,-24.54,4.0,180.0
2016-02-26,2049,1697.25,137.0,137.0,133.0,134.0,125.12,1.0,-39.0
2016-03-01,2049,1555.93,134.5,136.5,134.0,135.0,49.13,0.0,-180.0
2016-03-02,2049,2877.2,137.5,139.0,135.0,137.0,171.02,29.0,-8.0
2016-03-03,2049,2330.16,137.5,138.5,135.0,137.5,-14.0,3.0,-167.0
2016-03-04,2049,2706.03,139.5,141.5,138.0,138.0,160.0,24.0,56.0
2016-03-07,2049,2537.6,138.0,142.0,138.0,140.0,271.0,10.0,-122.0
2016-03-08,2049,8586.49,141.5,153.5,139.0,149.0,1436.28,114.0,69.0
2016-03-09,2049,4409.94,149.0,151.0,145.0,150.5,118.43,33.0,103.0
2016-03-10,2049,9379.62,151.0,164.0,151.0,158.0,1310.0,82.0,-473.0
2016-03-11,2049,5529.47,160.0,163.0,156.5,158.5,388.03,74.0,-6.0
2016-03-14,2049,2823.95,161.5,163.0,158.5,159.5,216.48,15.0,-132.0
2016-03-15,2049,3673.72,160.0,160.5,152.0,152.0,-42.0,0.0,-256.0
2016-03-16,2049,2222.64,152.0,154.5,152.0,153.5,-376.64,0.0,-26.0
2016-03-17,2049,1980.74,155.5,157.0,150.0,152.0,194.0,2.0,-98.0
2016-03-18,2049,2364.5,153.5,157.5,152.5,155.5,147.56,0.0,151.0
2016-03-21,2049,1132.29,157.0,157.5,153.5,156.0,155.0,0.0,-37.0
2016-03-22,2049,1195.99,155.5,155.5,153.0,154.5,194.0,1.0,-60.0
2016-03-23,2049,1294.36,152.0,154.5,151.5,151.5,-77.0,7.0,-40.0
2016-03-24,2049,1911.96,150.0,152.5,148.0,149.0,153.0,10.0,32.0
2016-03-25,2049,963.04,151.0,151.5,149.0,150.0,-46.0,5.0,50.0
2016-03-28,2049,4476.37,148.5,149.5,139.0,139.5,240.0,17.0,-407.0
2016-03-29,2049,3303.53,140.5,143.5,136.5,137.0,516.0,30.0,-190.0
2016-03-30,2049,2729.13,139.0,144.0,138.5,143.5,190.0,5.0,-4.0
2016-03-31,2049,1562.84,144.0,145.0,140.5,142.5,-113.9,0.0,58.0
2016-04-01,2049,1129.04,140.5,141.0,139.0,141.0,-131.0,0.0,-19.0
2016-04-06,2049,1233.27,139.5,140.5,137.0,140.5,-88.32,0.0,38.0
2016-04-07,2049,1542.92,140.5,142.0,138.0,138.5,-540.17,3.0,218.0
2016-04-08,2049,4908.54,139.0,148.5,139.0,147.5,-340.0,41.0,-96.0
2016-04-11,2049,2011.78,145.5,148.0,142.5,148.0,-42.91,10.0,-57.0
2016-04-12,2049,2620.72,148.5,151.5,147.0,150.0,-100.0,0.0,-33.0
2016-04-13,2049,2066.86,152.5,153.5,149.0,149.5,422.0,0.0,-93.0
2016-04-14,2049,2964.53,153.0,156.5,152.0,152.0,393.71,0.0,42.0
2016-04-15,2049,1242.63,152.5,153.5,150.0,151.5,146.7,14.0,20.0
2016-04-18,2049,1791.34,154.0,154.0,148.0,153.0,-153.0,33.0,-63.0
2016-04-19,2049,1942.78,153.0,154.5,149.5,149.5,-193.35,10.0,-32.0
2016-04-20,2049,2087.59,150.5,150.5,144.5,145.0,48.0,34.0,-214.0
2016-04-21,2049,1117.25,146.5,148.0,145.0,147.5,85.0,0.0,-30.0
2016-04-22,2049,3759.13,149.5,155.5,148.5,152.0,309.9,0.0,-167.0
2016-04-25,2049,1314.78,154.5,154.5,150.0,150.0,229.0,0.0,12.0
2016-04-26,2049,997.13,151.0,153.5,151.0,152.5,400.0,10.0,-86.0
2016-04-27,2049,725.56,153.5,153.5,150.0,150.5,-48.0,0.0,20.0
2016-04-28,2049,4080.98,148.5,148.5,142.0,144.5,-426.74,1.0,-5.0
2016-04-29,2049,1982.21,143.0,144.0,140.5,142.0,119.0,3.0,20.0
2016-05-03,2049,2306.74,143.5,143.5,135.5,136.5,-354.0,37.0,43.0
2016-05-04,2049,2096.25,136.0,139.0,132.0,132.5,-125.0,0.0,64.0
2016-05-05,2049,1926.13,132.5,134.0,128.0,133.5,-130.57,41.0,-144.0
2016-05-06,2049,3106.44,133.5,141.0,133.5,138.0,532.0,54.0,4.0
2016-05-09,2049,4692.03,142.5,146.5,137.5,138.0,-370.0,34.0,314.0
2016-05-10,2049,2421.94,140.0,140.0,136.5,137.5,288.0,7.0,188.0
2016-05-11,2049,4271.65,133.5,138.5,130.5,136.5,-905.59,46.0,-192.0
2016-05-12,2049,3022.77,134.0,136.0,130.0,130.0,-680.11,51.0,110.0
2016-05-13,2049,2727.12,128.5,132.5,127.0,132.5,-338.0,55.0,-10.0
2016-05-16,2049,2742.51,132.5,134.5,128.0,130.0,-550.0,60.0,388.0
2016-05-17,2049,2861.77,130.0,131.5,126.0,130.5,59.17,12.0,-2.0
2016-05-18,2049,2861.93,130.0,133.0,128.0,132.5,93.68,5.0,-6.0
2016-05-19,2049,1754.32,133.0,133.5,129.5,129.5,-465.0,8.0,47.0
2016-05-20,2049,1692.06,129.0,132.0,128.0,128.0,-221.06,10.0,125.0
2016-05-23,2049,2750.64,128.5,134.0,128.0,133.0,-59.64,4.0,-67.0
2016-05-24,2049,863.97,133.0,134.5,131.5,131.5,-61.0,0.0,36.0
2016-05-25,2049,1523.21,133.0,135.5,133.0,133.0,100.0,0.0,-178.0
2016-05-26,2049,1926.58,135.0,137.5,134.0,136.5,271.0,0.0,-48.0
2016-05-27,2049,940.51,138.0,138.0,135.0,135.5,54.0,8.0,-89.0
2016-05-30,2049,1485.19,136.5,139.0,136.0,138.5,24.0,10.0,-139.0
2016-05-31,2049,1492.38,138.5,139.0,135.5,138.0,21.55,13.0,-45.0
2016-06-01,2049,1661.95,138.0,141.0,137.0,140.5,189.37,2.0,-145.0
2016-06-02,2049,1060.4,140.5,141.0,137.5,137.5,122.0,24.0,-45.0
2016-06-03,2049,1107.84,138.0,139.5,135.5,135.5,-112.0,18.0,31.0
2016-06-04,2049,505.79,135.5,136.0,134.5,135.0,10.0,2.0,5.0
2016-06-06,2049,681.5,135.0,137.5,135.0,135.0,32.41,0.0,8.0
2016-06-07,2049,1917.69,136.0,140.5,136.0,140.0,258.0,2.0,8.0
2016-06-08,2049,1781.6,140.0,140.5,136.5,137.0,195.0,28.0,189.0
2016-06-13,2049,1288.58,137.5,139.0,136.0,136.0,-152.0,2.0,61.0
2016-06-14,2049,1018.6,136.0,137.5,135.0,135.5,132.0,14.0,-186.0
2016-06-15,2049,1193.35,136.5,137.0,134.0,136.5,237.0,30.0,24.0
2016-06-16,2049,675.45,136.5,136.5,134.0,134.0,-132.0,32.0,15.0
2016-06-17,2049,1000.96,135.0,137.0,134.5,135.0,362.5,8.0,-31.0
2016-06-20,2049,841.0,136.0,138.0,136.0,137.5,200.54,0.0,-36.0
2016-06-21,2049,6235.49,138.0,147.0,137.5,146.0,1201.35,2.0,-3.0
2016-06-22,2049,3296.13,146.0,148.5,145.0,146.0,267.25,2.0,133.0
2016-06-23,2049,1440.23,146.0,146.0,143.0,144.0,-108.94,0.0,133.0
2016-06-24,2049,3262.38,144.0,145.0,136.0,140.5,-258.06,16.0,-143.0
2016-06-27,2049,5394.62,139.0,150.5,139.0,149.5,1667.29,13.0,-332.0
2016-06-28,2049,2732.28,148.5,151.5,147.0,149.5,-119.43,0.0,317.0
2016-06-29,2049,4154.53,154.0,155.0,148.0,148.0,579.0,2.0,-148.0
2016-06-30,2049,1774.39,150.0,150.0,147.0,148.5,-335.0,0.0,219.0
2016-07-01,2049,2244.93,150.0,150.5,146.0,146.0,3.0,0.0,162.0
2016-07-04,2049,2549.08,148.0,149.0,145.5,145.5,-144.0,6.0,280.0
2016-07-05,2049,1856.24,145.5,146.0,143.0,143.0,10.0,2.0,78.0
2016-07-06,2049,2307.75,143.0,144.5,140.0,140.5,-858.38,10.0,231.0
2016-07-07,2049,1722.06,142.5,145.0,142.5,144.0,189.0,1.0,-145.0
2016-07-11,2049,2260.61,148.0,148.5,145.5,146.5,487.0,1.0,56.0
2016-07-12,2049,2657.82,148.0,150.0,147.0,149.5,197.49,30.0,-236.0
2016-07-13,2049,1717.26,150.0,151.0,147.0,149.0,255.78,0.0,-108.0
2016-07-14,2049,1086.0,149.0,149.0,147.0,148.5,73.0,0.0,-36.0
2016-07-15,2049,1218.62,149.5,150.0,148.0,148.0,267.06,0.0,-177.0
2016-07-18,2049,1997.49,148.5,151.0,147.5,149.0,312.0,25.0,19.0
2016-07-19,2049,1531.43,150.0,150.0,146.0,148.5,297.0,254.0,33.0
2016-07-20,2049,1554.48,148.5,150.0,146.5,148.5,297.62,33.0,-128.0
2016-07-21,2049,3379.14,149.5,154.0,148.5,151.5,476.3,71.0,152.0
2016-07-22,2049,1613.81,152.0,153.5,151.5,152.0,301.0,26.0,-18.0
2016-07-25,2049,4331.37,153.5,157.5,153.0,153.5,4.01,31.0,-55.0
2016-07-26,2049,2699.94,154.5,157.0,153.0,156.0,948.54,26.0,-106.0
2016-07-27,2049,2455.85,158.0,159.0,155.0,155.0,565.0,67.0,-206.0
2016-07-28,2049,1496.16,155.0,157.0,153.5,155.5,501.31,43.0,-90.0
2016-07-29,2049,1212.25,156.0,157.0,154.5,156.5,555.81,4.0,-170.0
2016-08-01,2049,2820.71,157.5,160.5,157.0,159.5,163.74,0.0,75.0
2016-08-02,2049,1225.54,158.5,159.5,157.5,159.5,139.75,0.0,-111.0
2016-08-03,2049,1365.92,158.5,159.0,156.5,157.0,-137.47,3.0,-38.0
2016-08-04,2049,1606.2,157.5,158.0,153.0,153.5,-21.09,24.0,69.0
