Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2017-06-26,4807,1370.2,67.9,69.5,65.7,66.6,-30.0,0.0,0.0
2017-06-27,4807,345.05,66.6,66.9,65.9,66.5,0.0,0.0,0.0
2017-06-28,4807,377.0,66.6,68.4,66.6,67.9,6.0,0.0,0.0
2017-06-29,4807,223.53,68.5,68.8,67.7,67.7,-6.0,0.43,0.0
2017-06-30,4807,111.25,67.2,67.6,66.6,67.6,6.0,0.0,0.0
2017-07-03,4807,258.0,67.8,67.8,65.5,66.0,-6.0,0.0,0.0
2017-07-04,4807,128.68,66.8,66.8,65.6,66.0,0.0,0.68,0.0
2017-07-05,4807,859.17,66.7,71.9,66.7,71.0,23.0,55.0,0.0
2017-07-06,4807,503.1,70.0,70.4,68.8,69.3,-7.0,5.0,0.0
2017-07-07,4807,191.03,69.8,69.8,67.8,68.3,-3.0,0.0,0.0
2017-07-10,4807,250.5,68.3,68.3,66.8,67.2,-3.0,0.0,0.0
2017-07-11,4807,143.01,64.7,65.1,63.8,64.4,0.0,7.01,0.0
2017-07-12,4807,50.0,64.8,65.0,64.1,64.3,0.0,0.0,0.0
2017-07-13,4807,42.0,64.2,64.6,64.0,64.1,0.0,0.0,0.0
2017-07-14,4807,141.0,64.0,64.0,63.0,63.0,-5.0,0.0,0.0
2017-07-17,4807,121.18,63.0,63.0,62.0,62.1,0.0,0.0,0.0
2017-07-18,4807,106.0,62.0,62.0,61.0,61.0,-5.0,0.0,0.0
2017-07-19,4807,70.0,61.4,61.4,60.6,60.9,0.0,0.0,0.0
2017-07-20,4807,53.0,61.1,61.7,61.1,61.2,0.0,0.0,0.0
2017-07-21,4807,49.0,61.2,61.2,60.6,60.7,0.0,0.0,0.0
2017-07-24,4807,34.0,60.7,61.0,60.3,60.5,0.0,0.0,0.0
2017-07-25,4807,47.0,60.5,60.5,60.2,60.3,0.0,0.0,0.0
2017-07-26,4807,97.0,60.4,61.5,60.4,61.2,2.0,0.0,0.0
2017-07-27,4807,42.0,61.5,61.5,60.7,60.8,1.0,0.0,0.0
2017-07-28,4807,31.14,60.6,60.7,60.1,60.4,-1.0,0.0,0.0
2017-07-31,4807,116.0,60.1,60.1,58.4,59.0,0.0,0.0,0.0
2017-08-01,4807,74.49,58.9,59.5,58.5,59.5,-1.0,0.0,0.0
2017-08-02,4807,32.06,59.5,59.5,58.6,59.0,0.0,0.0,0.0
2017-08-03,4807,36.0,59.0,59.0,58.0,58.3,0.0,0.0,0.0
2017-08-04,4807,72.2,58.1,59.0,57.6,58.2,0.0,0.0,0.0
2017-08-07,4807,42.0,58.2,58.2,56.1,56.7,-1.0,0.0,0.0
2017-08-08,4807,203.15,55.6,56.0,53.3,54.0,5.0,0.0,0.0
2017-08-09,4807,122.0,54.0,57.5,54.0,55.6,3.0,0.0,0.0
2017-08-10,4807,66.0,57.4,57.4,54.2,54.5,-1.0,0.0,0.0
2017-08-11,4807,87.0,54.0,54.0,52.8,54.0,0.0,11.0,0.0
2017-08-14,4807,131.17,53.0,53.0,50.0,50.0,0.0,0.0,0.0
2017-08-15,4807,45.0,50.2,51.4,50.0,50.4,7.0,6.0,0.0
2017-08-16,4807,135.3,49.8,50.0,48.0,48.7,6.0,0.0,0.0
2017-08-17,4807,92.1,48.8,50.5,48.5,49.7,19.0,0.0,0.0
2017-08-18,4807,40.0,49.4,51.7,49.05,51.5,1.0,0.0,0.0
2017-08-21,4807,67.02,53.5,53.5,52.2,52.2,-16.0,0.0,0.0
2017-08-22,4807,34.0,52.2,52.2,51.8,51.9,0.0,0.0,0.0
2017-08-23,4807,44.0,51.9,51.9,51.0,51.2,2.0,0.0,0.0
2017-08-24,4807,39.0,50.3,51.3,50.2,51.3,5.0,0.0,0.0
2017-08-25,4807,14.0,51.6,51.7,50.9,50.9,2.0,0.0,0.0
2017-08-28,4807,22.01,50.8,51.0,50.8,51.0,5.0,0.0,0.0
2017-08-29,4807,21.0,49.7,50.5,49.7,50.1,1.0,0.0,0.0
2017-08-30,4807,36.1,50.3,51.9,50.3,51.1,2.0,0.0,0.0
2017-08-31,4807,21.04,51.2,51.9,51.2,51.9,2.0,0.0,0.0
2017-09-01,4807,38.0,51.5,52.2,51.5,52.0,0.0,0.0,0.0
2017-09-04,4807,21.0,52.0,52.5,51.8,52.1,-1.0,0.0,0.0
2017-09-05,4807,32.0,52.1,52.6,52.1,52.6,0.0,1.0,0.0
2017-09-06,4807,42.0,52.5,52.5,51.2,52.3,1.0,0.0,0.0
2017-09-07,4807,26.0,52.3,52.3,51.1,51.1,-1.0,0.0,0.0
2017-09-08,4807,10.0,51.2,51.2,51.1,51.1,0.0,0.0,0.0
2017-09-11,4807,37.0,51.1,52.5,51.1,51.9,-3.0,0.0,0.0
2017-09-12,4807,34.1,52.1,52.7,51.5,51.5,0.0,0.0,0.0
2017-09-13,4807,19.4,51.5,51.5,51.1,51.5,0.0,0.0,0.0
2017-09-14,4807,54.02,51.5,51.5,50.7,50.7,0.0,7.0,0.0
2017-09-15,4807,17.2,50.7,50.9,50.5,50.5,0.0,7.0,0.0
2017-09-18,4807,14.01,50.5,50.5,50.1,50.2,0.0,1.0,0.0
2017-09-19,4807,44.0,50.3,50.4,49.15,49.25,-1.0,5.0,0.0
2017-09-20,4807,73.11,49.3,49.3,48.5,48.55,-5.0,0.0,0.0
2017-09-21,4807,34.15,48.55,49.0,48.4,49.0,-1.0,0.0,0.0
2017-09-22,4807,60.0,49.9,49.9,48.0,49.0,-2.0,2.0,0.0
2017-09-25,4807,36.01,48.1,49.45,48.0,48.8,-1.0,0.0,0.0
2017-09-26,4807,14.04,48.4,48.95,48.0,48.7,-2.0,0.0,0.0
2017-09-27,4807,52.04,48.05,48.65,48.0,48.2,11.0,0.0,0.0
2017-09-28,4807,11.0,48.3,48.5,48.2,48.5,2.0,0.0,0.0
2017-09-29,4807,42.2,48.1,50.3,48.1,50.3,26.0,0.0,0.0
2017-09-30,4807,84.06,50.0,52.0,49.8,52.0,48.0,1.0,0.0
2017-10-02,4807,48.0,52.0,52.0,50.7,50.8,13.0,0.0,0.0
2017-10-03,4807,33.0,50.8,51.0,50.4,50.4,-1.0,0.0,0.0
2017-10-05,4807,38.0,50.4,51.0,50.3,50.6,10.0,0.0,0.0
2017-10-06,4807,19.01,50.7,50.7,49.9,49.9,-2.0,0.0,0.0
2017-10-11,4807,49.01,50.6,50.8,50.1,50.3,0.0,0.0,0.0
2017-10-12,4807,13.05,50.3,50.3,49.5,49.6,0.0,0.0,0.0
2017-10-13,4807,34.0,49.5,50.4,49.3,50.4,12.0,0.0,0.0
2017-10-16,4807,58.0,50.3,51.0,50.0,50.9,21.0,0.0,0.0
2017-10-17,4807,32.01,51.2,51.4,50.6,51.2,13.0,0.0,0.0
2017-10-18,4807,25.03,51.2,51.2,50.1,50.8,6.0,0.0,0.0
2017-10-19,4807,18.1,50.3,50.4,50.2,50.2,0.0,0.0,0.0
2017-10-20,4807,32.0,50.0,50.5,49.9,50.2,13.0,1.0,0.0
2017-10-23,4807,14.0,50.0,50.0,49.8,49.8,0.0,0.0,0.0
2017-10-24,4807,39.0,49.8,50.5,49.8,49.9,32.0,0.0,0.0
2017-10-25,4807,69.2,49.8,51.8,49.8,51.0,30.0,0.0,0.0
2017-10-26,4807,19.01,51.0,51.0,50.5,50.6,-4.0,0.0,0.0
2017-10-27,4807,43.1,50.1,51.4,50.1,51.0,19.0,0.0,0.0
2017-10-30,4807,22.0,50.7,51.0,50.6,50.6,3.0,0.0,0.0
2017-10-31,4807,12.01,51.1,51.1,50.6,51.0,4.0,0.0,0.0
2017-11-01,4807,23.2,51.0,51.0,50.6,51.0,0.0,0.0,0.0
2017-11-02,4807,36.02,51.3,51.3,50.6,51.0,1.0,0.0,0.0
2017-11-03,4807,7.0,50.5,50.6,50.5,50.6,2.0,0.0,0.0
