Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-09-08,6542,1309.0,108.0,108.5,90.0,99.8,0.0,0.0,0.0
2016-09-09,6542,255.0,99.2,103.0,98.0,101.5,5.0,0.0,0.0
2016-09-10,6542,100.0,99.2,101.0,98.6,100.0,0.0,0.0,0.0
2016-09-12,6542,175.0,100.0,101.5,98.7,98.7,5.0,0.0,0.0
2016-09-13,6542,283.0,99.9,100.0,92.5,93.5,-4.97,0.0,0.0
2016-09-14,6542,136.0,94.0,94.5,92.0,93.2,13.0,0.0,0.0
2016-09-19,6542,178.0,93.5,93.6,90.5,90.7,0.0,0.0,0.0
2016-09-20,6542,109.0,90.4,93.1,90.2,92.5,9.0,0.0,0.0
2016-09-21,6542,100.0,92.0,92.2,90.3,91.5,-7.0,0.0,0.0
2016-09-22,6542,28.0,92.0,92.0,91.3,91.4,0.0,0.0,0.0
2016-09-23,6542,27.0,91.9,92.0,91.1,91.4,0.0,0.0,0.0
2016-09-26,6542,78.0,91.1,91.5,90.0,90.4,0.0,0.0,0.0
2016-09-29,6542,133.0,90.0,90.0,88.9,89.0,-2.0,0.0,0.0
2016-09-30,6542,68.0,89.3,89.5,87.6,88.1,-1.0,0.0,0.0
2016-10-03,6542,155.0,88.1,88.1,84.0,84.0,0.0,0.0,0.0
2016-10-04,6542,158.0,84.0,90.0,82.6,87.9,14.0,0.0,0.0
2016-10-05,6542,52.0,86.8,87.7,85.8,86.1,-1.0,0.0,0.0
2016-10-06,6542,36.0,86.8,86.8,84.6,86.0,-4.0,0.0,0.0
2016-10-07,6542,55.0,85.0,85.4,83.2,83.5,0.0,0.0,0.0
2016-10-11,6542,92.0,82.6,82.6,79.5,80.0,-8.0,0.0,0.0
2016-10-12,6542,111.0,80.0,82.5,77.0,82.0,22.0,0.0,0.0
2016-10-13,6542,33.0,81.8,81.8,80.6,80.6,0.0,0.0,0.0
2016-10-14,6542,43.0,80.0,80.9,80.0,80.1,24.0,0.0,0.0
2016-10-17,6542,36.0,80.2,81.5,79.5,81.0,25.0,0.0,0.0
2016-10-18,6542,23.0,81.5,81.6,81.0,81.0,0.0,0.0,0.0
2016-10-19,6542,70.0,81.0,85.0,81.0,83.8,13.0,0.0,0.0
2016-10-20,6542,41.0,83.6,84.9,83.1,84.0,0.0,0.0,0.0
2016-10-21,6542,186.0,85.0,90.9,84.0,90.3,4.0,0.0,0.0
2016-10-24,6542,249.0,95.0,96.1,91.0,92.1,-17.0,0.0,0.0
2016-10-25,6542,178.0,93.7,95.9,91.2,92.7,-21.0,0.0,0.0
