Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3490,2627.0,67.3,71.4,67.3,69.5,114.0,5.0,-17.0
2016-01-05,3490,1372.0,70.0,70.9,68.8,70.1,-203.95,97.0,257.0
2016-01-06,3490,880.0,71.0,71.3,68.0,68.5,-16.0,22.0,73.0
2016-01-07,3490,1560.0,68.9,69.4,62.0,64.0,-97.0,25.0,-52.0
2016-01-08,3490,1219.0,63.7,69.8,63.7,67.8,41.0,21.0,-78.0
2016-01-11,3490,1781.0,68.0,70.9,66.1,69.1,-134.0,16.0,14.0
2016-01-12,3490,1600.0,70.4,71.9,67.1,67.1,-38.0,27.0,-66.0
2016-01-13,3490,880.0,69.5,69.8,67.3,68.0,-108.0,40.0,137.0
2016-01-14,3490,1077.0,67.5,68.4,64.6,68.4,-56.0,22.0,-104.0
2016-01-15,3490,1025.0,69.5,70.7,67.1,67.5,-107.0,15.0,-104.0
2016-01-18,3490,1043.0,65.5,69.8,65.3,68.6,138.0,34.0,54.0
2016-01-19,3490,6184.0,69.9,75.4,69.0,74.1,-57.0,13.0,72.0
2016-01-20,3490,2726.0,73.8,73.8,69.8,69.8,-123.0,77.0,115.0
2016-01-21,3490,1078.0,70.3,71.5,68.6,68.8,-7.0,31.0,69.0
2016-01-22,3490,646.0,69.3,70.3,68.7,69.0,-23.0,32.0,67.0
2016-01-25,3490,669.0,70.0,70.4,69.6,69.9,12.0,5.0,2.0
2016-01-26,3490,1209.0,69.6,71.3,69.6,69.7,25.0,10.0,-78.0
2016-01-27,3490,808.0,70.3,70.6,68.3,68.3,-71.73,15.0,5.0
2016-01-28,3490,701.0,68.1,69.0,68.0,68.3,38.0,18.0,-59.0
2016-01-29,3490,1154.0,68.5,70.4,68.4,69.2,-103.16,11.0,2.0
2016-01-30,3490,611.0,70.1,70.9,69.9,70.0,-20.0,30.0,-4.0
2016-02-01,3490,1848.0,70.9,72.9,70.1,71.5,20.0,8.0,-104.0
2016-02-02,3490,617.0,71.8,71.9,70.1,70.3,-72.0,36.0,-54.0
2016-02-03,3490,529.0,69.4,70.4,69.4,70.1,-10.0,52.0,-118.0
2016-02-15,3490,423.0,70.0,71.3,69.6,70.0,9.0,0.0,28.0
2016-02-16,3490,1043.0,68.0,69.0,67.7,68.3,5.0,12.0,-82.0
2016-02-17,3490,321.0,68.8,69.0,68.1,68.2,4.0,8.0,-6.0
2016-02-18,3490,480.0,68.5,69.8,68.5,68.8,-10.0,1.0,45.0
2016-02-19,3490,455.0,69.0,69.7,68.2,68.4,-23.0,10.0,-1.0
