Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2832,25.06,21.2,21.35,21.2,21.35,0.0,0.0,0.0
2016-01-05,2832,141.48,21.35,21.35,21.1,21.2,-20.0,0.0,25.0
2016-01-06,2832,99.8,21.15,21.15,20.9,21.0,3.0,0.0,-4.0
2016-01-07,2832,154.91,21.0,21.0,20.65,20.8,-36.0,1.0,0.0
2016-01-08,2832,97.16,20.65,21.1,20.65,21.0,5.0,0.0,-1.0
2016-01-11,2832,42.29,21.0,21.0,20.8,20.95,2.0,0.0,2.0
2016-01-12,2832,108.75,20.95,21.0,20.8,20.85,4.0,0.0,-2.0
2016-01-13,2832,82.0,21.1,21.2,20.85,20.95,-1.0,0.0,2.0
2016-01-14,2832,162.1,20.95,21.05,20.7,20.9,37.0,0.0,0.0
2016-01-15,2832,240.74,21.0,21.0,20.45,20.75,-67.0,1.0,1.0
2016-01-18,2832,113.03,20.75,20.75,20.55,20.7,-27.0,0.0,2.0
2016-01-19,2832,50.36,20.7,20.8,20.65,20.75,36.0,1.0,-17.0
2016-01-20,2832,209.48,21.0,21.0,20.5,20.5,12.0,0.0,1.0
2016-01-21,2832,243.4,20.5,20.7,19.9,20.25,-70.0,0.0,0.0
2016-01-22,2832,104.0,20.45,20.55,20.2,20.55,-5.0,2.0,-15.0
2016-01-25,2832,129.42,20.65,20.7,20.4,20.7,-37.0,0.0,-5.0
2016-01-26,2832,24.6,20.7,20.7,20.45,20.65,-3.0,0.0,-5.0
2016-01-27,2832,42.01,20.75,20.75,20.6,20.75,7.0,0.0,-5.0
2016-01-28,2832,51.01,20.75,20.85,20.6,20.8,-16.0,0.0,17.0
2016-01-29,2832,206.11,20.75,20.95,20.6,20.95,40.0,0.0,8.0
2016-01-30,2832,88.1,20.95,21.1,20.8,21.1,28.0,0.0,2.0
2016-02-01,2832,81.62,21.0,21.0,20.85,20.9,22.0,0.0,2.0
2016-02-02,2832,79.01,21.0,21.0,20.85,20.85,3.0,0.0,-3.0
2016-02-03,2832,154.57,20.8,20.8,20.65,20.7,-26.0,0.0,-24.0
2016-02-15,2832,159.88,20.5,20.55,20.3,20.4,-3.0,0.0,-80.0
2016-02-16,2832,144.17,20.45,20.65,20.45,20.6,91.0,0.0,0.0
2016-02-17,2832,75.08,20.65,20.75,20.45,20.55,10.0,0.0,0.0
2016-02-18,2832,138.47,20.7,20.75,20.55,20.65,44.0,0.0,0.0
2016-02-19,2832,40.01,20.55,20.8,20.55,20.8,12.0,0.0,-3.0
2016-02-22,2832,50.16,20.8,20.8,20.7,20.75,10.0,0.0,0.0
2016-02-23,2832,261.01,20.75,20.8,20.6,20.7,13.0,0.0,7.0
2016-02-24,2832,66.14,20.8,20.8,20.65,20.65,-3.0,0.0,-3.0
2016-02-25,2832,221.02,20.65,20.7,20.55,20.65,-80.0,0.0,2.0
2016-02-26,2832,72.01,20.95,20.95,20.7,20.75,32.0,0.0,0.0
2016-03-01,2832,238.48,20.75,20.95,20.75,20.95,-53.0,0.0,10.0
2016-03-02,2832,312.32,20.95,21.05,20.9,21.0,-42.0,0.0,9.0
2016-03-03,2832,343.21,21.0,21.1,20.95,21.05,1.0,0.0,7.0
2016-03-04,2832,244.66,21.1,21.3,21.1,21.25,11.0,0.0,4.0
2016-03-07,2832,240.02,21.3,21.45,21.2,21.25,-7.0,0.0,-7.0
2016-03-08,2832,123.12,21.25,21.25,21.1,21.2,-31.0,0.0,-8.0
2016-03-09,2832,322.73,21.4,21.45,21.3,21.35,-140.0,0.0,30.0
2016-03-10,2832,179.57,21.35,21.45,21.35,21.45,-60.0,0.0,16.0
2016-03-11,2832,223.48,21.45,21.5,21.4,21.5,-32.0,0.0,-31.0
2016-03-14,2832,238.3,21.55,21.7,21.5,21.6,45.0,0.0,-51.0
2016-03-15,2832,184.46,21.6,21.65,21.3,21.35,31.0,0.0,2.0
2016-03-16,2832,80.79,21.5,21.5,21.35,21.4,13.0,0.0,3.0
2016-03-17,2832,309.6,21.5,21.55,21.4,21.45,-22.0,0.0,-71.0
2016-03-18,2832,233.72,21.5,21.5,21.4,21.5,23.0,0.0,4.0
2016-03-21,2832,171.9,21.5,21.6,21.45,21.5,-62.0,0.0,-8.0
2016-03-22,2832,118.1,21.5,21.5,21.45,21.5,-25.0,0.0,-1.0
2016-03-23,2832,119.15,21.5,21.6,21.5,21.5,-29.0,0.0,32.0
2016-03-24,2832,185.01,21.5,21.55,21.5,21.5,-29.0,0.0,9.0
2016-03-25,2832,135.01,21.6,21.65,21.55,21.6,24.0,0.0,-3.0
2016-03-28,2832,125.16,21.5,21.55,21.35,21.5,32.0,2.0,2.0
2016-03-29,2832,188.73,21.55,21.55,21.2,21.3,-21.0,0.0,9.0
2016-03-30,2832,69.1,21.25,21.4,21.25,21.35,5.0,0.0,-14.0
2016-03-31,2832,264.32,21.55,21.55,21.45,21.45,-38.0,0.0,-15.0
2016-04-01,2832,200.92,21.5,21.55,21.4,21.4,-16.0,0.0,6.0
2016-04-06,2832,148.29,21.45,21.45,21.15,21.3,1.0,0.0,12.0
2016-04-07,2832,198.8,21.35,21.35,21.05,21.1,-73.0,0.0,5.0
2016-04-08,2832,310.76,21.1,21.2,21.1,21.2,-46.0,0.0,-1.0
2016-04-11,2832,241.18,21.2,21.2,20.95,21.1,-64.0,0.0,12.0
2016-04-12,2832,122.14,21.1,21.15,20.85,21.05,25.0,0.0,-29.0
2016-04-13,2832,161.74,21.05,21.1,20.9,21.05,16.0,0.0,0.0
2016-04-14,2832,266.44,21.1,21.15,21.0,21.05,22.0,0.0,2.0
2016-04-15,2832,114.15,20.9,21.05,20.9,20.95,-13.0,0.0,-5.0
2016-04-18,2832,110.93,20.95,21.0,20.9,20.95,9.0,0.0,-45.0
2016-04-19,2832,144.02,20.95,21.1,20.85,20.9,31.0,0.0,18.0
2016-04-20,2832,112.44,21.0,21.05,20.75,20.75,-40.0,0.0,-15.0
2016-04-21,2832,139.62,20.75,20.8,20.7,20.75,-37.0,0.0,20.0
2016-04-22,2832,107.07,20.75,20.75,20.55,20.55,-36.0,0.0,6.0
2016-04-25,2832,68.5,20.55,20.6,20.55,20.55,-46.0,0.0,0.0
2016-04-26,2832,71.62,20.55,20.8,20.55,20.6,-8.0,0.0,10.0
2016-04-27,2832,97.47,20.65,20.7,20.6,20.7,-57.0,0.0,5.0
2016-04-28,2832,92.87,20.7,20.75,20.6,20.65,-52.0,0.0,-7.0
2016-04-29,2832,232.48,20.85,20.85,20.55,20.55,-54.0,1.0,5.0
2016-05-03,2832,237.06,20.5,20.5,20.35,20.4,7.0,0.0,-9.0
2016-05-04,2832,193.35,20.45,20.5,20.35,20.35,-48.0,0.0,-11.0
2016-05-05,2832,200.0,20.35,20.35,20.15,20.35,4.0,0.0,-28.0
2016-05-06,2832,139.0,20.35,20.4,20.25,20.4,-58.0,0.0,5.0
2016-05-09,2832,61.0,20.45,20.45,20.25,20.3,-2.0,0.0,3.0
2016-05-10,2832,71.27,20.3,20.4,20.15,20.3,-10.0,0.0,3.0
2016-05-11,2832,357.8,20.3,20.3,19.95,20.0,-18.0,0.0,6.0
2016-05-12,2832,204.0,20.0,20.05,19.75,19.9,-20.0,0.0,9.0
2016-05-13,2832,222.32,19.9,20.0,19.65,19.8,-48.0,0.0,-3.0
2016-05-16,2832,350.2,19.8,19.8,19.5,19.8,-83.0,0.0,31.0
2016-05-17,2832,158.98,19.7,19.8,19.55,19.8,-43.0,0.0,30.0
2016-05-18,2832,431.74,19.7,19.9,19.55,19.85,-14.0,0.0,1.0
2016-05-19,2832,162.55,19.85,19.85,19.5,19.6,-20.0,0.0,0.0
2016-05-20,2832,56.05,19.75,19.75,19.6,19.75,2.0,0.0,1.0
2016-05-23,2832,149.05,19.75,20.0,19.75,20.0,26.0,0.0,9.0
2016-05-24,2832,47.88,20.0,20.0,19.8,19.9,7.0,0.0,-2.0
2016-05-25,2832,107.47,20.0,20.05,19.9,19.95,15.0,0.0,-37.0
2016-05-26,2832,69.04,19.95,20.1,19.9,20.0,9.0,0.0,-2.0
2016-05-27,2832,58.59,20.0,20.1,20.0,20.1,5.0,0.0,1.0
2016-05-30,2832,71.64,20.0,20.2,20.0,20.0,31.0,0.0,0.0
2016-05-31,2832,105.51,20.0,20.1,19.9,20.1,17.0,0.0,0.0
2016-06-01,2832,66.35,20.1,20.15,20.05,20.1,14.0,0.0,-5.0
2016-06-02,2832,68.16,20.05,20.05,19.95,20.0,6.0,0.0,0.0
2016-06-03,2832,81.1,20.0,20.15,19.95,20.0,31.0,0.0,0.0
2016-06-04,2832,27.0,20.0,20.15,20.0,20.1,0.0,0.0,17.0
2016-06-06,2832,70.2,20.1,20.1,19.95,20.0,-28.0,7.0,-2.0
2016-06-07,2832,70.13,20.0,20.2,20.0,20.2,13.0,0.0,-2.0
2016-06-08,2832,84.11,20.15,20.15,20.0,20.05,-24.0,4.0,5.0
2016-06-13,2832,89.86,20.1,20.1,19.85,19.9,-28.0,1.0,0.0
2016-06-14,2832,73.48,19.9,20.05,19.9,20.05,-8.0,0.0,0.0
2016-06-15,2832,93.16,20.05,20.1,19.9,20.05,15.0,0.0,2.0
2016-06-16,2832,116.74,20.05,20.05,19.9,19.95,-5.0,0.0,0.0
2016-06-17,2832,322.36,20.0,20.0,19.9,19.9,-31.0,0.0,3.0
2016-06-20,2832,101.87,19.9,20.0,19.9,20.0,-3.0,0.0,-1.0
2016-06-21,2832,89.67,19.95,20.1,19.95,20.05,4.0,0.0,2.0
2016-06-22,2832,82.83,20.0,20.1,20.0,20.1,-2.0,0.0,0.0
2016-06-23,2832,84.8,20.15,20.2,20.05,20.15,21.0,0.0,0.0
2016-06-24,2832,181.31,20.15,20.15,19.85,20.05,-22.0,0.0,-9.0
2016-06-27,2832,129.26,20.0,20.05,19.85,19.95,-31.0,0.0,0.0
2016-06-28,2832,231.22,19.95,20.0,19.9,19.95,-2.0,0.0,5.0
2016-06-29,2832,917.25,19.95,20.05,19.9,19.9,-1.0,0.0,125.0
2016-06-30,2832,305.77,19.0,19.05,18.9,19.0,-19.0,13.0,-48.0
2016-07-01,2832,186.42,19.0,19.2,19.0,19.1,1.0,2.0,-87.0
2016-07-04,2832,115.97,19.2,19.25,19.15,19.15,9.0,0.0,-6.0
2016-07-05,2832,54.64,19.1,19.2,19.1,19.1,-4.0,0.0,-27.0
2016-07-06,2832,164.0,19.25,19.25,19.05,19.1,-15.0,0.0,-20.0
2016-07-07,2832,127.42,19.1,19.3,19.1,19.1,-30.0,0.0,-1.0
2016-07-11,2832,89.3,19.1,19.35,19.1,19.35,12.0,0.0,0.0
2016-07-12,2832,101.25,19.4,19.45,19.3,19.4,0.0,0.0,-3.0
2016-07-13,2832,58.41,19.4,19.4,19.3,19.4,4.0,0.0,-1.0
2016-07-14,2832,104.85,19.4,19.4,19.3,19.4,4.0,0.0,0.0
2016-07-15,2832,107.48,19.2,19.5,19.2,19.45,49.0,0.0,6.0
2016-07-18,2832,110.25,19.45,19.5,19.35,19.35,13.0,0.0,0.0
2016-07-19,2832,41.16,19.35,19.4,19.3,19.35,4.0,0.0,-6.0
2016-07-20,2832,106.88,19.25,19.4,19.25,19.35,23.0,0.0,-1.0
2016-07-21,2832,172.79,19.35,19.4,19.25,19.3,11.0,0.0,1.0
2016-07-22,2832,121.68,19.35,19.35,19.3,19.35,5.0,0.0,0.0
2016-07-25,2832,76.1,19.35,19.4,19.25,19.3,-1.0,0.0,0.0
2016-07-26,2832,48.77,19.3,19.35,19.25,19.3,10.0,0.0,0.0
2016-07-27,2832,115.61,19.3,19.35,19.3,19.35,2.0,0.0,-10.0
2016-07-28,2832,122.44,19.3,19.35,19.25,19.3,41.0,0.0,21.0
2016-07-29,2832,83.97,19.25,19.35,19.25,19.35,5.0,0.0,0.0
2016-08-01,2832,70.9,19.3,19.4,19.3,19.4,4.0,0.0,1.0
2016-08-02,2832,109.05,19.4,19.4,19.3,19.3,-8.0,0.0,-1.0
2016-08-03,2832,138.28,19.3,19.4,19.2,19.2,5.0,2.0,-8.0
2016-08-04,2832,119.04,19.4,19.4,19.2,19.3,13.0,83.0,0.0
2016-08-05,2832,355.96,19.2,19.4,19.2,19.4,-18.0,118.0,20.0
2016-08-08,2832,295.32,19.3,19.35,19.2,19.25,42.0,0.0,6.0
2016-08-09,2832,82.2,19.2,19.3,19.2,19.3,24.0,10.0,-3.0
2016-08-10,2832,214.93,19.3,19.35,19.25,19.3,46.44,125.0,5.0
2016-08-11,2832,55.8,19.25,19.3,19.25,19.3,19.0,0.0,-1.0
2016-08-12,2832,188.13,19.25,19.3,19.25,19.25,59.0,150.0,44.0
2016-08-15,2832,109.52,19.25,19.3,19.25,19.25,10.0,0.0,0.0
