Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6456,3063.05,110.0,110.0,102.0,102.0,-341.0,120.0,278.0
2016-01-05,6456,3057.97,101.5,105.5,99.9,105.5,253.0,101.0,73.0
2016-01-06,6456,2168.42,103.0,104.0,100.0,100.5,-180.0,50.0,141.0
2016-01-07,6456,4412.32,97.0,99.6,90.5,92.4,20.0,28.0,-238.0
2016-01-08,6456,2013.02,92.0,98.3,91.0,96.0,236.0,0.0,-175.0
2016-01-11,6456,2741.92,93.4,95.3,88.8,89.9,52.0,28.0,-142.0
2016-01-12,6456,2943.8,91.1,91.9,83.2,83.3,511.0,7.0,63.0
2016-01-13,6456,2312.48,87.0,89.6,86.0,89.2,774.0,5.0,-115.0
2016-01-14,6456,3872.58,86.5,94.0,85.4,91.3,-258.0,45.0,77.0
2016-01-15,6456,3251.22,92.8,96.3,92.8,93.0,-510.0,0.0,-27.0
2016-01-18,6456,1979.86,91.9,96.5,91.3,95.9,45.0,8.0,373.0
2016-01-19,6456,1524.03,96.4,96.4,93.4,94.3,-556.0,1.0,256.0
2016-01-20,6456,2475.82,93.9,94.2,87.2,88.5,-335.0,70.0,-6.0
2016-01-21,6456,1472.09,90.0,91.3,88.1,89.9,-292.0,3.0,-114.0
2016-01-22,6456,966.11,91.5,91.5,88.5,89.6,-227.0,0.0,44.0
2016-01-25,6456,937.3,91.9,94.0,91.2,91.2,-144.0,0.0,62.0
2016-01-26,6456,1233.0,89.9,90.5,88.2,88.2,-617.0,30.0,81.0
2016-01-27,6456,1649.2,89.3,90.1,87.0,88.9,-619.0,20.0,257.0
2016-01-28,6456,2930.02,88.0,88.4,85.2,86.4,-1206.0,31.0,524.0
2016-01-29,6456,3690.95,87.1,90.9,86.6,89.4,-408.0,76.0,324.0
2016-01-30,6456,1577.36,90.6,92.3,90.5,91.9,-79.0,0.0,-40.0
2016-02-01,6456,3864.51,93.0,96.4,92.8,94.5,-330.0,120.0,89.0
