Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6244,3264.0,45.2,45.6,44.45,44.45,67.0,0.0,21.0
2016-01-05,6244,3053.0,44.3,45.3,44.2,44.75,304.0,0.0,-85.0
2016-01-06,6244,6447.0,45.2,45.35,42.05,43.0,-1163.0,0.0,-587.0
2016-01-07,6244,6814.0,42.6,43.4,40.3,42.1,960.0,0.0,-964.0
2016-01-08,6244,3966.0,42.15,43.35,42.15,42.95,-972.0,0.0,571.0
2016-01-11,6244,4114.0,41.8,42.3,40.8,40.95,-741.0,10.0,277.0
2016-01-12,6244,11114.0,41.0,41.5,36.9,37.2,-1420.0,0.0,-260.0
2016-01-13,6244,16924.0,37.8,38.2,33.7,36.5,-662.0,0.0,501.0
2016-01-14,6244,9855.0,35.5,35.8,34.1,34.1,-1266.0,0.0,1434.0
2016-01-15,6244,7999.0,34.9,35.7,34.5,35.15,1537.0,0.0,-182.0
2016-01-18,6244,11297.0,34.85,38.65,34.75,38.65,783.0,0.0,-115.0
2016-01-19,6244,9864.0,38.4,40.7,37.4,40.1,-1061.0,0.0,-275.0
2016-01-20,6244,7241.0,39.25,40.1,37.8,38.0,-950.0,8.0,20.0
2016-01-21,6244,4443.0,39.0,39.0,37.6,37.7,-364.0,26.0,243.0
2016-01-22,6244,5450.0,38.9,38.95,37.7,38.95,-842.0,26.0,-291.0
2016-01-25,6244,7123.0,39.5,40.8,38.8,39.9,-1184.0,0.0,-677.0
2016-01-26,6244,2730.0,39.2,39.8,39.15,39.5,-447.0,0.0,-157.0
2016-01-27,6244,3166.0,40.15,40.15,38.6,38.8,516.0,0.0,-36.0
2016-01-28,6244,3667.0,38.8,39.9,38.45,39.7,1394.27,2.0,-136.0
2016-01-29,6244,3549.0,39.95,40.25,39.2,40.1,519.0,0.0,-35.0
2016-01-30,6244,3288.0,40.7,41.4,40.15,40.25,-300.0,0.0,383.0
2016-02-01,6244,4826.0,40.25,40.3,38.8,38.9,-538.0,4.0,-169.0
2016-02-02,6244,3275.0,39.0,39.45,38.7,39.05,93.0,0.0,-177.0
2016-02-03,6244,2807.0,39.05,39.3,38.75,38.8,357.0,0.0,-106.0
2016-02-15,6244,3762.0,39.3,39.95,39.25,39.3,-152.0,0.0,300.0
2016-02-16,6244,5825.0,40.05,40.9,40.05,40.9,659.0,0.0,-162.0
2016-02-17,6244,6217.0,41.0,41.8,40.5,40.8,-1109.0,5.0,114.0
2016-02-18,6244,4691.0,41.6,41.7,40.7,41.3,-324.0,29.0,-140.0
2016-02-19,6244,13580.0,41.3,44.25,40.95,44.1,828.0,10.0,416.0
2016-02-22,6244,5886.0,44.0,44.6,42.65,42.95,-809.0,8.0,-497.0
2016-02-23,6244,3079.0,43.45,43.6,42.7,42.9,-391.0,0.0,3.0
2016-02-24,6244,5588.0,42.85,43.4,41.2,41.7,-346.0,2.0,-232.0
2016-02-25,6244,12013.0,41.7,42.0,39.3,39.8,-1940.0,0.0,2057.0
2016-02-26,6244,10607.0,39.95,40.45,38.2,40.1,1397.0,10.0,505.0
