Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3115,29.0,13.7,13.7,13.5,13.5,0.0,0.0,0.0
2016-01-05,3115,2.0,13.5,13.5,13.5,13.5,0.0,0.0,0.0
2016-01-06,3115,31.0,13.6,13.7,13.5,13.7,0.0,0.0,0.0
2016-01-07,3115,25.0,13.55,13.55,13.35,13.5,0.0,0.0,0.0
2016-01-08,3115,18.0,13.5,13.55,13.4,13.55,0.0,0.0,0.0
2016-01-11,3115,89.0,13.3,14.0,13.3,14.0,0.0,0.0,0.0
2016-01-12,3115,23.0,13.75,13.95,13.5,13.55,0.0,0.0,0.0
2016-01-13,3115,31.0,13.4,13.45,13.35,13.45,0.0,0.0,0.0
2016-01-14,3115,17.0,13.3,13.4,13.3,13.4,0.0,0.0,0.0
2016-01-15,3115,31.0,13.5,13.5,13.2,13.5,0.0,0.0,0.0
2016-01-18,3115,78.0,13.2,13.4,13.1,13.4,15.0,0.0,0.0
2016-01-19,3115,61.0,13.25,13.5,13.25,13.4,15.0,0.0,0.0
2016-01-20,3115,16.0,13.5,13.5,13.3,13.4,0.0,0.0,0.0
2016-01-21,3115,147.0,13.0,13.45,13.0,13.35,-1.0,0.0,0.0
2016-01-25,3115,63.0,13.4,13.55,13.4,13.4,0.0,0.0,0.0
2016-01-26,3115,4.0,13.4,13.5,13.4,13.5,0.0,0.0,0.0
2016-01-27,3115,49.0,13.5,13.5,13.25,13.25,0.0,0.0,0.0
2016-01-28,3115,13.0,13.2,13.3,13.2,13.25,0.0,0.0,0.0
2016-01-29,3115,17.0,13.2,13.35,13.15,13.35,0.0,0.0,0.0
2016-01-30,3115,3.0,13.2,13.2,13.2,13.2,0.0,0.0,0.0
2016-02-01,3115,20.0,13.2,13.25,13.2,13.2,0.0,0.0,0.0
2016-02-02,3115,9.0,13.4,13.45,13.3,13.3,0.0,0.0,0.0
2016-02-03,3115,24.0,13.25,13.3,13.2,13.3,0.0,0.0,0.0
2016-02-15,3115,140.0,13.35,14.0,13.35,13.4,2.0,0.0,0.0
2016-02-16,3115,17.0,13.6,13.6,13.5,13.55,-1.0,0.0,0.0
2016-02-17,3115,33.0,13.6,13.7,13.5,13.55,0.0,0.0,0.0
2016-02-18,3115,13.0,13.6,13.65,13.6,13.6,0.0,0.0,0.0
2016-02-19,3115,60.0,13.5,13.6,13.4,13.4,-3.0,0.0,0.0
2016-02-22,3115,56.0,13.4,13.4,13.0,13.2,0.0,0.0,0.0
2016-02-23,3115,69.0,13.15,13.15,13.1,13.1,0.0,0.0,0.0
2016-02-24,3115,18.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
2016-02-25,3115,38.0,12.95,12.95,12.8,12.8,0.0,0.0,0.0
2016-02-26,3115,9.0,13.2,13.2,12.9,12.9,0.0,0.0,0.0
2016-03-01,3115,25.0,12.85,12.95,12.6,12.65,0.0,0.0,0.0
2016-03-02,3115,69.0,12.65,12.95,12.5,12.9,0.0,0.0,0.0
2016-03-03,3115,3.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
2016-03-04,3115,34.0,12.7,12.95,12.6,12.95,0.0,0.0,0.0
2016-03-07,3115,16.0,12.7,12.7,12.6,12.65,0.0,0.0,0.0
2016-03-08,3115,8.0,12.65,12.65,12.6,12.6,0.0,0.0,0.0
2016-03-09,3115,60.0,12.65,12.75,12.5,12.5,-1.0,0.0,0.0
2016-03-10,3115,15.0,12.5,12.75,12.5,12.7,0.0,0.0,0.0
2016-03-11,3115,30.0,12.5,12.9,12.4,12.9,5.0,0.0,0.0
2016-03-14,3115,11.0,12.8,13.1,12.65,12.65,0.0,0.0,0.0
2016-03-15,3115,36.0,12.5,12.7,12.4,12.4,-10.0,0.0,0.0
2016-03-16,3115,12.0,12.4,12.5,12.4,12.5,0.0,0.0,0.0
2016-03-17,3115,26.0,12.5,12.8,12.3,12.4,0.0,0.0,0.0
2016-03-18,3115,12.0,12.45,12.45,12.35,12.4,0.0,0.0,0.0
2016-03-21,3115,37.0,12.5,12.55,12.4,12.4,0.0,0.0,0.0
2016-03-22,3115,31.0,12.5,12.5,12.35,12.35,0.0,0.0,0.0
2016-03-23,3115,97.0,12.4,12.4,11.75,12.0,-2.0,0.0,0.0
2016-03-24,3115,23.0,12.0,12.2,11.8,11.8,0.0,0.0,0.0
2016-03-25,3115,43.0,11.9,12.1,11.85,12.0,0.0,0.0,0.0
2016-03-28,3115,42.0,12.1,12.2,12.0,12.0,0.0,0.0,0.0
2016-03-29,3115,34.0,12.0,12.1,12.0,12.05,0.0,0.0,0.0
2016-03-30,3115,2.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
2016-03-31,3115,2.0,11.9,11.9,11.9,11.9,0.0,0.0,0.0
2016-04-01,3115,22.0,12.0,12.0,11.9,11.9,0.0,0.0,0.0
2016-04-06,3115,20.0,11.9,11.9,11.8,11.8,-4.0,0.0,0.0
2016-04-07,3115,32.0,11.7,11.8,11.7,11.8,0.0,0.0,0.0
2016-04-08,3115,41.0,11.85,12.4,11.85,12.15,1.0,0.0,0.0
2016-04-11,3115,12.0,12.4,12.4,12.4,12.4,1.0,0.0,0.0
2016-04-12,3115,7.0,12.5,12.5,12.3,12.4,0.0,0.0,0.0
2016-04-13,3115,6.0,12.4,12.4,12.4,12.4,0.0,0.0,0.0
2016-04-14,3115,2.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
2016-04-15,3115,2.0,12.6,12.6,12.6,12.6,0.0,0.0,0.0
2016-04-18,3115,20.0,12.6,12.7,12.6,12.7,0.0,0.0,0.0
2016-04-19,3115,1.0,12.7,12.7,12.7,12.7,0.0,0.0,0.0
2016-04-20,3115,9.0,12.7,12.7,12.5,12.55,-2.0,0.0,0.0
2016-04-25,3115,12.0,12.3,12.3,12.1,12.1,0.0,0.0,0.0
2016-04-27,3115,1.0,12.2,12.2,12.2,12.2,0.0,0.0,0.0
2016-04-29,3115,19.0,12.2,12.2,11.9,11.9,-2.0,0.0,0.0
2016-05-03,3115,15.0,11.8,11.95,11.8,11.95,0.0,0.0,0.0
2016-05-05,3115,1.0,11.85,11.85,11.85,11.85,0.0,0.0,0.0
2016-05-06,3115,28.0,11.85,12.6,11.85,12.5,3.0,0.0,0.0
2016-05-11,3115,10.0,12.0,12.0,12.0,12.0,1.0,0.0,0.0
2016-05-12,3115,6.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
2016-05-17,3115,12.0,12.0,12.0,11.8,11.8,0.0,0.0,0.0
2016-05-18,3115,16.0,11.9,11.9,11.8,11.8,0.0,0.0,0.0
2016-05-19,3115,10.0,11.8,11.8,11.8,11.8,0.0,0.0,0.0
2016-05-20,3115,12.0,11.7,11.75,11.5,11.75,0.0,0.0,0.0
2016-05-23,3115,43.0,11.6,11.7,11.3,11.7,0.0,0.0,0.0
2016-05-24,3115,43.0,11.6,11.6,11.1,11.1,-6.0,0.0,0.0
2016-05-25,3115,60.0,11.3,11.5,11.0,11.5,0.0,0.0,0.0
2016-05-26,3115,31.0,11.5,12.0,11.2,12.0,0.0,0.0,0.0
2016-05-27,3115,15.0,11.7,11.7,11.6,11.7,0.0,0.0,0.0
2016-05-31,3115,13.0,11.5,11.65,11.2,11.65,0.0,0.0,0.0
2016-06-01,3115,5.0,11.4,11.55,11.3,11.55,0.0,0.0,0.0
2016-06-02,3115,3.0,11.5,11.5,11.3,11.45,0.0,0.0,0.0
2016-06-03,3115,10.0,11.3,12.0,11.3,12.0,4.0,0.0,0.0
2016-06-04,3115,8.0,11.95,11.95,11.5,11.5,0.0,0.0,0.0
