Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2365,315.92,9.2,9.2,8.88,9.03,-12.0,10.0,-39.0
2016-01-05,2365,536.24,8.82,8.96,8.8,8.91,29.0,2.0,-42.0
2016-01-06,2365,91.72,8.9,8.99,8.82,8.9,14.0,2.0,-11.0
2016-01-07,2365,754.38,8.83,8.89,8.61,8.62,-308.89,0.0,20.0
2016-01-08,2365,191.47,8.6,8.87,8.6,8.8,43.0,0.0,-6.0
2016-01-11,2365,100.4,8.92,8.92,8.72,8.72,-2.0,7.0,0.0
2016-01-12,2365,490.64,8.68,8.71,8.63,8.67,-189.0,0.0,4.0
2016-01-13,2365,135.03,8.7,8.82,8.66,8.75,0.0,7.0,-26.0
2016-01-14,2365,219.9,8.61,8.7,8.58,8.65,-6.0,17.0,-49.0
2016-01-15,2365,324.87,8.7,8.75,8.65,8.72,28.0,0.0,-83.0
2016-01-18,2365,167.94,8.6,8.94,8.6,8.9,12.0,10.0,-14.0
2016-01-19,2365,131.31,8.9,9.1,8.82,9.0,10.99,13.0,-1.0
2016-01-20,2365,145.54,9.02,9.02,8.88,8.95,10.0,10.0,-16.0
2016-01-21,2365,352.32,8.81,9.01,8.81,8.93,40.0,4.0,-7.0
2016-01-22,2365,1262.78,9.01,9.2,8.92,9.15,-8.07,1.0,59.0
2016-01-25,2365,487.7,9.2,9.28,9.12,9.26,63.0,0.0,123.0
2016-01-26,2365,1324.9,9.28,9.44,9.26,9.36,-53.0,10.0,-45.0
2016-01-27,2365,396.87,9.36,9.36,9.23,9.31,39.0,0.0,-144.0
2016-01-28,2365,511.75,9.3,9.44,9.17,9.4,77.0,4.0,-51.0
2016-01-29,2365,1189.85,9.34,9.7,9.21,9.68,-2.58,27.0,-365.0
2016-01-30,2365,281.08,9.7,9.7,9.45,9.45,0.0,0.0,-55.0
2016-02-01,2365,228.21,9.43,9.43,9.26,9.26,-27.0,0.0,2.0
2016-02-02,2365,153.43,9.25,9.27,9.2,9.2,-7.0,0.0,-4.0
2016-02-03,2365,178.2,9.11,9.19,9.1,9.1,-24.0,0.0,-17.0
2016-02-15,2365,132.87,8.81,9.04,8.81,8.99,-11.0,0.0,-36.0
2016-02-16,2365,123.13,9.05,9.07,8.91,9.01,-20.0,4.0,7.0
2016-02-17,2365,110.95,9.01,9.1,9.01,9.05,3.0,0.0,9.0
2016-02-18,2365,111.75,9.05,9.17,9.05,9.12,-3.0,1.0,10.0
2016-02-19,2365,120.35,9.06,9.12,9.06,9.09,2.0,0.0,-2.0
2016-02-22,2365,127.8,8.96,9.11,8.96,9.03,21.0,0.0,21.0
2016-02-23,2365,90.0,9.03,9.18,9.02,9.13,33.0,10.0,23.0
2016-02-24,2365,123.43,9.1,9.13,9.05,9.05,-20.0,0.0,20.0
2016-02-25,2365,129.7,9.03,9.11,9.03,9.09,34.0,0.0,9.0
2016-02-26,2365,1803.66,9.9,9.9,9.64,9.85,-29.38,9.0,-143.0
2016-03-01,2365,744.2,9.85,10.0,9.75,9.8,-10.0,7.0,-120.0
2016-03-02,2365,405.24,9.81,9.91,9.8,9.81,30.0,0.0,29.0
2016-03-03,2365,537.15,9.81,9.82,9.73,9.74,-61.0,4.0,68.0
2016-03-04,2365,374.7,9.74,9.77,9.63,9.63,-93.0,3.0,32.0
2016-03-07,2365,532.96,9.6,9.68,9.56,9.56,-33.0,3.0,102.0
2016-03-08,2365,487.43,9.54,9.75,9.53,9.64,-6.0,6.0,-44.0
2016-03-09,2365,318.99,9.63,9.63,9.56,9.61,-131.0,0.0,23.0
2016-03-10,2365,487.02,9.61,9.73,9.57,9.61,-118.0,0.0,1.0
2016-03-11,2365,345.87,9.61,9.7,9.58,9.63,-140.0,2.0,35.0
