Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-03-15,4543,4312.0,26.2,38.1,26.2,36.85,0.0,0.0,0.0
2016-03-16,4543,2249.0,37.0,37.0,32.9,34.4,57.0,0.0,0.0
2016-03-17,4543,1468.0,33.55,33.7,31.0,31.1,-45.0,0.0,0.0
2016-03-18,4543,854.0,31.5,33.0,31.5,32.05,-4.0,0.0,0.0
2016-03-21,4543,540.0,32.2,32.2,30.5,31.2,-2.0,0.0,0.0
2016-03-22,4543,459.0,31.75,31.9,30.5,30.55,14.0,0.0,0.0
2016-03-23,4543,564.0,30.5,30.65,29.1,29.15,0.0,0.0,0.0
2016-03-24,4543,693.0,28.85,31.15,28.15,30.55,23.0,0.0,0.0
2016-03-25,4543,263.0,30.2,30.35,29.6,29.7,-3.0,0.0,0.0
2016-03-28,4543,251.0,29.2,30.0,28.7,29.05,-11.0,0.0,0.0
2016-03-29,4543,242.0,29.05,29.8,28.6,28.8,-5.0,0.0,0.0
2016-03-30,4543,173.0,28.6,29.3,28.6,28.75,3.0,0.0,0.0
2016-03-31,4543,103.0,29.2,29.25,28.7,28.8,-2.0,0.0,0.0
2016-04-01,4543,154.0,28.5,28.75,28.25,28.35,1.0,0.0,0.0
2016-04-06,4543,208.0,28.3,28.35,27.45,27.8,11.0,0.0,0.0
2016-04-07,4543,614.0,28.0,30.55,28.0,30.55,-17.0,0.0,0.0
2016-04-08,4543,571.0,30.35,31.15,29.2,30.0,2.0,0.0,0.0
2016-04-11,4543,173.0,29.2,29.8,29.2,29.4,2.0,0.0,0.0
2016-04-12,4543,226.0,28.8,30.45,28.8,29.1,6.0,0.0,0.0
2016-04-13,4543,137.0,28.8,29.6,28.8,29.0,2.0,0.0,0.0
2016-04-14,4543,160.0,29.2,29.2,28.7,28.75,-5.0,0.0,0.0
2016-04-15,4543,843.0,28.9,31.5,28.75,31.0,36.0,0.0,0.0
2016-04-18,4543,1434.0,30.5,34.0,30.5,33.5,-4.0,0.0,0.0
2016-04-19,4543,697.0,33.2,33.2,31.5,31.6,-15.0,0.0,0.0
2016-04-20,4543,452.0,31.1,33.5,31.05,32.5,-1.0,0.0,0.0
2016-04-21,4543,1160.0,32.6,34.5,32.6,33.8,30.0,0.0,0.0
2016-04-22,4543,675.0,33.8,33.8,31.2,31.6,-4.0,0.0,0.0
2016-04-25,4543,165.0,32.0,32.0,30.0,30.5,-5.0,0.0,0.0
2016-04-26,4543,298.0,30.5,32.4,30.5,32.2,25.0,0.0,0.0
2016-04-27,4543,234.0,32.0,32.0,30.9,30.9,-12.0,0.0,0.0
2016-04-28,4543,156.0,30.65,31.6,30.4,30.5,-6.0,0.0,0.0
2016-04-29,4543,295.0,30.1,30.4,28.7,29.3,-20.0,0.0,0.0
2016-05-03,4543,143.0,29.6,29.6,28.85,29.0,1.0,0.0,0.0
2016-05-04,4543,242.0,28.55,29.0,27.3,28.0,-11.0,0.0,0.0
2016-05-05,4543,121.0,28.0,28.8,27.9,28.5,17.0,0.0,0.0
2016-05-06,4543,95.0,28.5,28.5,28.0,28.0,9.0,0.0,0.0
2016-05-09,4543,112.0,28.0,28.3,27.3,27.5,1.0,0.0,0.0
2016-05-10,4543,156.0,27.5,28.2,27.2,27.95,38.0,0.0,0.0
2016-05-11,4543,316.0,27.3,27.6,26.3,26.75,50.0,0.0,0.0
2016-05-12,4543,114.0,26.2,26.7,26.1,26.25,1.0,0.0,0.0
2016-05-13,4543,117.0,26.15,26.95,26.0,26.3,7.0,0.0,0.0
2016-05-16,4543,60.0,26.3,26.6,25.8,26.0,-2.0,0.0,0.0
2016-05-17,4543,82.0,26.2,26.8,26.1,26.35,8.0,0.0,0.0
2016-05-18,4543,49.0,26.2,26.7,26.0,26.05,0.0,0.0,0.0
2016-05-19,4543,141.0,26.2,26.55,25.95,25.95,8.0,0.0,0.0
2016-05-20,4543,33.0,25.95,26.15,25.6,26.15,-1.0,0.0,0.0
2016-05-23,4543,93.0,25.35,26.25,25.35,25.9,29.0,0.0,0.0
2016-05-24,4543,86.0,25.9,27.1,25.9,26.1,-1.0,0.0,0.0
2016-05-25,4543,72.0,26.2,26.6,26.1,26.15,10.0,0.0,0.0
2016-05-26,4543,49.0,26.1,26.4,26.0,26.0,2.0,0.0,0.0
