Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,9926,54.0,40.15,40.35,39.9,40.0,-4.0,0.0,3.0
2016-01-05,9926,16.0,40.0,41.2,39.9,40.0,3.0,0.0,1.0
2016-01-06,9926,14.06,40.0,40.0,40.0,40.0,6.0,0.0,0.0
2016-01-07,9926,16.74,39.8,39.95,39.8,39.95,-1.0,0.0,-2.0
2016-01-08,9926,2.73,39.95,39.95,39.95,39.95,0.0,0.0,0.0
2016-01-11,9926,5.14,40.0,40.0,39.65,39.65,1.0,0.0,-1.0
2016-01-12,9926,5.08,39.95,39.95,39.65,39.95,-2.0,0.0,0.0
2016-01-13,9926,9.1,40.0,40.4,39.95,39.95,4.0,0.0,0.0
2016-01-14,9926,4.0,39.9,39.9,39.9,39.9,-1.0,0.0,0.0
2016-01-15,9926,12.02,39.85,39.85,39.65,39.65,-5.0,0.0,0.0
2016-01-18,9926,24.0,39.9,39.95,39.5,39.65,-12.0,0.0,1.0
2016-01-19,9926,5.25,39.65,39.65,39.65,39.65,-2.0,0.0,0.0
2016-01-20,9926,30.2,39.65,39.9,39.65,39.7,-2.0,0.0,-1.0
2016-01-21,9926,13.0,39.65,39.9,39.65,39.65,-4.0,0.0,-1.0
2016-01-22,9926,5.08,39.55,39.75,39.5,39.75,-3.0,0.0,0.0
2016-01-25,9926,3.26,39.75,39.75,39.75,39.75,-1.0,0.0,0.0
2016-01-26,9926,11.0,39.75,39.75,39.5,39.5,-1.0,0.0,0.0
2016-01-28,9926,1.04,39.7,39.7,39.7,39.7,0.0,0.0,0.0
2016-01-29,9926,5.1,39.6,39.65,39.6,39.65,3.0,0.0,0.0
2016-01-30,9926,8.22,39.7,39.7,39.7,39.7,0.0,0.0,0.0
2016-02-01,9926,18.0,39.7,39.8,39.7,39.7,0.0,0.0,0.0
2016-02-02,9926,16.08,39.9,40.0,39.6,39.6,0.0,0.0,0.0
2016-02-03,9926,10.0,39.7,39.7,39.7,39.7,0.0,0.0,0.0
2016-02-15,9926,11.09,39.6,39.7,39.6,39.7,0.0,0.0,0.0
2016-02-16,9926,11.16,39.7,39.9,39.7,39.9,4.0,0.0,0.0
2016-02-17,9926,1.0,39.95,39.95,39.95,39.95,0.0,0.0,0.0
2016-02-18,9926,5.22,39.95,40.0,39.85,40.0,0.0,0.0,1.0
2016-02-19,9926,2.0,39.95,39.95,39.95,39.95,0.0,0.0,0.0
2016-02-22,9926,10.5,39.95,39.95,39.6,39.95,-4.0,0.0,0.0
2016-02-23,9926,19.0,39.9,40.0,39.9,40.0,1.0,0.0,0.0
2016-02-24,9926,7.0,40.0,40.0,40.0,40.0,-4.0,0.0,0.0
2016-02-25,9926,1.04,42.0,42.0,42.0,42.0,0.0,0.0,0.0
2016-02-26,9926,5.08,41.5,41.5,40.0,40.05,-1.0,0.0,1.0
2016-03-02,9926,7.0,40.05,40.05,40.0,40.0,0.0,0.0,0.0
2016-03-04,9926,1.0,40.05,40.05,40.05,40.05,0.0,0.0,0.0
2016-03-07,9926,25.0,40.15,40.6,40.15,40.55,-5.0,0.0,1.0
2016-03-08,9926,11.6,40.55,40.7,40.45,40.7,-4.0,0.0,0.0
2016-03-09,9926,11.07,40.5,40.6,40.5,40.5,2.0,0.0,0.0
2016-03-10,9926,9.2,40.5,40.7,40.5,40.7,0.0,0.0,0.0
2016-03-11,9926,9.0,40.5,40.5,40.0,40.0,4.0,0.0,-1.0
2016-03-14,9926,10.0,40.05,40.5,40.05,40.3,5.0,0.0,0.0
2016-03-15,9926,7.08,40.0,40.5,40.0,40.5,0.0,0.0,0.0
2016-03-16,9926,7.0,40.6,40.6,40.5,40.6,-4.0,0.0,0.0
2016-03-17,9926,19.23,41.5,41.5,40.15,40.5,-4.0,0.0,-1.0
2016-03-18,9926,3.79,40.2,40.5,40.2,40.5,0.0,0.0,0.0
2016-03-21,9926,11.84,40.2,40.6,40.2,40.6,-1.0,0.0,0.0
2016-03-22,9926,43.13,40.2,40.2,39.6,40.0,0.0,0.0,3.0
2016-03-23,9926,34.0,40.2,40.2,40.0,40.0,-5.0,0.0,0.0
2016-03-24,9926,5.2,40.0,40.4,40.0,40.4,0.0,0.0,0.0
2016-03-25,9926,6.1,40.4,40.4,40.35,40.4,0.0,0.0,-2.0
2016-03-28,9926,8.04,40.35,40.4,40.35,40.4,0.0,0.0,-1.0
2016-03-30,9926,7.0,40.8,40.8,40.8,40.8,-2.0,0.0,-1.0
2016-03-31,9926,15.0,40.8,40.8,40.3,40.45,4.0,0.0,0.0
2016-04-01,9926,8.0,40.45,40.45,40.0,40.0,-4.0,0.0,0.0
