Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3211,259.0,48.5,48.5,48.0,48.0,-10.0,0.0,-20.0
2016-01-05,3211,230.0,46.55,47.75,46.55,47.5,29.0,0.0,18.0
2016-01-06,3211,316.0,47.6,47.6,45.85,45.9,-17.0,2.0,-3.0
2016-01-07,3211,353.0,45.7,45.7,44.0,44.45,-30.0,2.0,-2.0
2016-01-08,3211,208.0,44.45,45.6,44.05,45.6,67.0,0.0,-24.0
2016-01-11,3211,204.0,45.6,45.6,44.15,44.35,8.0,1.0,12.0
2016-01-12,3211,232.0,44.35,44.9,43.8,43.8,24.0,0.0,-2.0
2016-01-13,3211,202.0,44.1,44.9,43.85,43.85,49.0,0.0,-58.0
2016-01-14,3211,252.0,43.8,44.35,43.4,43.75,91.0,0.0,-66.0
2016-01-15,3211,150.0,44.2,44.3,43.55,43.7,2.3,0.0,0.0
2016-01-18,3211,218.0,43.25,44.95,43.0,44.85,118.0,0.0,-13.0
2016-01-19,3211,116.0,44.85,45.25,44.85,45.1,33.0,1.0,2.0
2016-01-20,3211,104.0,45.2,45.2,44.05,44.25,18.0,0.0,11.0
2016-01-21,3211,150.0,44.3,44.85,44.1,44.25,37.99,1.0,9.0
2016-01-22,3211,112.0,44.5,44.8,44.45,44.65,25.0,0.0,-32.0
2016-01-25,3211,148.0,44.9,45.4,44.9,45.2,55.0,0.0,-13.0
2016-01-26,3211,45.0,45.0,45.1,44.55,44.9,8.0,0.0,-9.0
2016-01-27,3211,99.0,45.05,45.4,44.6,44.95,32.0,1.0,-1.0
2016-01-28,3211,116.0,44.9,45.45,44.7,45.25,33.0,1.0,-6.0
2016-01-29,3211,295.0,45.25,46.45,45.25,46.25,33.0,2.0,-23.0
2016-01-30,3211,128.0,46.95,46.95,46.6,46.75,0.0,0.0,-1.0
2016-02-01,3211,186.0,46.75,46.9,46.6,46.65,78.0,0.0,-23.0
2016-02-02,3211,303.0,46.5,47.7,46.5,47.6,70.0,0.0,6.0
2016-02-03,3211,412.0,47.45,48.15,47.3,47.7,66.0,0.0,-52.0
2016-02-15,3211,355.0,47.05,47.05,45.75,46.05,-38.0,0.0,-9.0
2016-02-16,3211,299.0,46.05,47.0,45.8,47.0,71.0,0.0,-2.0
2016-02-17,3211,172.0,47.0,47.0,46.35,46.9,-39.0,0.0,24.0
2016-02-18,3211,175.0,46.9,47.2,46.6,46.8,-34.0,0.0,-7.0
2016-02-19,3211,183.0,46.8,46.8,46.35,46.6,-14.0,0.0,-2.0
2016-02-22,3211,246.0,46.9,47.4,46.7,47.0,74.0,0.0,12.0
2016-02-23,3211,286.0,47.35,47.45,46.7,47.05,48.0,0.0,40.0
2016-02-24,3211,140.0,47.05,47.05,46.7,47.05,46.0,0.0,-6.0
2016-02-25,3211,672.0,47.2,48.5,47.2,47.85,180.0,0.0,-23.0
2016-02-26,3211,395.0,48.1,48.4,47.95,48.15,91.0,1.0,-24.0
2016-03-01,3211,376.0,48.2,48.85,48.05,48.8,112.0,0.0,-54.0
2016-03-02,3211,896.0,48.95,50.1,48.95,49.9,314.0,0.0,19.0
2016-03-03,3211,398.0,50.1,50.5,49.55,49.8,102.0,1.0,-51.0
2016-03-04,3211,371.0,49.8,50.4,49.6,50.2,66.0,0.0,-31.0
2016-03-07,3211,1096.0,51.2,52.6,50.8,51.6,129.0,0.0,-1.0
2016-03-08,3211,461.0,52.0,52.0,50.6,50.8,-48.0,2.0,9.0
