Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3622,529.21,11.3,11.35,10.9,11.0,50.0,4.0,-86.0
2016-01-05,3622,711.58,10.9,11.0,10.65,10.7,88.0,11.0,-141.0
2016-01-06,3622,466.12,10.75,10.8,10.5,10.55,52.0,1.0,-13.0
2016-01-07,3622,668.2,10.5,10.6,9.96,10.3,-77.0,2.0,-109.0
2016-01-08,3622,506.25,10.1,10.45,10.0,10.4,61.0,12.0,-159.0
2016-01-11,3622,401.72,10.35,10.35,10.0,10.05,-37.0,1.0,60.0
2016-01-12,3622,590.02,10.1,10.25,9.96,9.96,-24.0,6.0,-45.0
2016-01-13,3622,364.26,10.05,10.2,9.99,10.05,-5.0,3.0,-22.0
2016-01-14,3622,627.1,9.99,10.2,9.86,9.86,-139.0,13.0,30.0
2016-01-15,3622,340.98,9.93,10.1,9.9,9.93,-21.0,3.0,-15.0
2016-01-18,3622,622.74,9.81,10.8,9.81,10.75,14.0,1.0,-45.0
2016-01-19,3622,635.03,10.5,10.6,10.2,10.3,-107.0,0.0,55.0
2016-01-20,3622,617.55,10.4,10.45,10.0,10.05,-88.0,2.0,57.0
2016-01-21,3622,359.26,10.05,10.1,9.95,10.0,-1.0,0.0,-2.0
2016-01-22,3622,395.65,10.05,10.2,9.96,10.0,-31.0,0.0,-22.0
2016-01-25,3622,252.15,10.1,10.25,10.1,10.2,33.0,0.0,-22.0
2016-01-26,3622,243.01,10.2,10.35,10.15,10.2,18.0,0.0,-20.0
2016-01-27,3622,194.75,10.25,10.4,10.25,10.4,22.0,0.0,-33.0
2016-01-28,3622,227.42,10.35,10.45,10.25,10.4,7.0,0.0,-66.0
2016-01-29,3622,289.5,10.4,10.65,10.3,10.4,13.0,2.0,-26.0
2016-01-30,3622,364.87,10.45,10.6,10.4,10.55,-0.35,0.0,20.0
