Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3228,3.0,22.45,22.45,22.3,22.3,0.0,0.0,0.0
2016-01-05,3228,10.0,22.8,22.95,22.3,22.7,0.0,0.0,0.0
2016-01-06,3228,67.0,22.05,22.1,20.55,20.6,-2.0,0.0,0.0
2016-01-07,3228,23.0,20.3,20.3,20.0,20.0,-1.0,0.0,0.0
2016-01-08,3228,12.0,19.4,20.9,19.4,20.9,-3.0,0.0,0.0
2016-01-12,3228,7.0,19.7,20.5,19.7,20.1,0.0,0.0,0.0
2016-01-13,3228,12.0,19.85,20.1,19.8,20.1,0.0,0.0,0.0
2016-01-14,3228,9.0,19.5,19.95,19.4,19.95,0.0,0.0,0.0
2016-01-15,3228,9.0,20.05,20.05,20.0,20.0,0.0,0.0,0.0
2016-01-18,3228,4.0,20.05,20.1,20.05,20.1,1.0,0.0,0.0
2016-01-19,3228,4.0,20.3,20.4,19.65,20.4,0.0,0.0,0.0
2016-01-20,3228,4.0,19.7,20.05,19.65,20.05,0.0,0.0,0.0
2016-01-21,3228,9.0,19.6,20.2,19.6,20.05,0.0,0.0,0.0
2016-01-22,3228,4.0,19.7,20.3,19.7,20.3,0.0,0.0,0.0
2016-01-25,3228,64.0,19.95,20.0,19.6,20.0,0.0,0.0,0.0
2016-01-26,3228,16.0,19.95,20.4,19.75,20.4,-1.0,0.0,0.0
2016-01-27,3228,4.0,19.75,19.85,19.7,19.7,0.0,0.0,0.0
2016-01-28,3228,29.0,19.5,19.9,19.4,19.75,0.0,0.0,0.0
2016-01-29,3228,30.0,19.05,19.5,19.0,19.0,0.0,0.0,0.0
2016-01-30,3228,7.0,19.1,19.45,19.1,19.45,0.0,0.0,0.0
2016-02-01,3228,3.0,19.45,19.55,19.45,19.55,0.0,0.0,0.0
2016-02-02,3228,17.0,19.0,19.45,19.0,19.1,0.0,0.0,0.0
2016-02-03,3228,40.0,18.6,19.0,18.6,19.0,0.0,0.0,0.0
2016-02-15,3228,6.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0
2016-02-16,3228,27.0,19.0,19.1,18.7,19.0,0.0,0.0,0.0
2016-02-17,3228,78.0,19.0,19.1,18.7,19.05,4.0,0.0,0.0
2016-02-18,3228,107.0,19.0,19.6,19.0,19.1,0.0,0.0,0.0
2016-02-19,3228,79.0,19.2,19.6,19.05,19.55,-4.0,0.0,0.0
2016-02-22,3228,64.0,19.55,19.55,19.0,19.0,0.0,0.0,0.0
2016-02-23,3228,97.0,18.8,19.0,18.8,18.9,3.0,0.0,0.0
2016-02-24,3228,50.0,19.0,19.3,19.0,19.05,5.0,0.0,0.0
2016-02-25,3228,101.0,19.05,19.1,18.9,19.1,0.0,0.0,0.0
2016-02-26,3228,24.0,19.05,19.05,18.9,18.9,1.0,0.0,0.0
2016-03-01,3228,69.0,18.8,19.0,18.6,18.9,0.0,0.0,0.0
2016-03-02,3228,27.0,18.9,19.0,18.6,18.9,0.0,0.0,0.0
2016-03-03,3228,46.0,19.05,19.05,18.6,18.7,0.0,0.0,0.0
2016-03-04,3228,29.0,18.8,18.95,18.6,18.75,0.0,0.0,0.0
2016-03-07,3228,44.0,18.6,19.0,18.6,19.0,0.0,0.0,0.0
2016-03-08,3228,225.0,19.0,20.85,19.0,20.2,-3.0,0.0,0.0
2016-03-09,3228,143.0,19.9,20.0,19.1,19.2,2.0,0.0,0.0
2016-03-10,3228,95.0,19.2,19.9,19.2,19.5,2.0,0.0,0.0
2016-03-11,3228,46.0,19.45,19.7,19.3,19.45,0.0,0.0,0.0
2016-03-14,3228,109.0,19.0,20.0,19.0,19.15,-2.0,0.0,0.0
2016-03-15,3228,64.0,19.15,19.3,18.8,19.0,-8.0,0.0,0.0
2016-03-16,3228,17.0,18.85,19.35,18.85,19.0,0.0,0.0,0.0
2016-03-17,3228,24.0,19.0,19.2,18.9,18.95,0.0,0.0,0.0
2016-03-18,3228,49.0,18.95,19.15,18.85,18.9,0.0,0.0,0.0
2016-03-21,3228,233.0,18.9,19.1,18.4,18.75,0.0,0.0,0.0
2016-03-22,3228,30.0,18.8,19.3,18.6,19.3,2.0,0.0,0.0
2016-03-23,3228,20.0,19.3,19.3,18.8,19.15,-2.0,0.0,0.0
2016-03-24,3228,14.0,18.7,18.9,18.6,18.9,0.0,0.0,0.0
2016-03-25,3228,114.0,19.0,19.0,18.3,18.6,-1.0,0.0,0.0
2016-03-28,3228,27.0,18.4,18.9,18.2,18.6,0.0,0.0,0.0
2016-03-29,3228,71.0,18.25,18.7,17.7,18.1,0.0,0.0,0.0
2016-03-30,3228,18.0,18.1,18.55,18.1,18.2,0.0,0.0,0.0
2016-03-31,3228,18.0,18.5,18.6,18.2,18.2,0.0,0.0,0.0
2016-04-01,3228,13.0,18.1,18.45,18.0,18.45,0.0,0.0,0.0
2016-04-06,3228,50.0,18.3,18.3,17.5,17.55,0.0,0.0,0.0
2016-04-07,3228,52.0,17.2,17.55,17.2,17.55,0.0,0.0,0.0
2016-04-08,3228,3.0,17.55,17.55,17.25,17.25,0.0,0.0,0.0
2016-04-11,3228,8.0,17.25,18.0,17.25,17.9,0.0,0.0,0.0
2016-04-12,3228,21.0,17.65,17.65,17.1,17.15,0.0,0.0,0.0
2016-04-13,3228,48.0,17.05,17.15,16.9,17.0,0.0,0.0,0.0
2016-04-14,3228,26.0,17.0,17.1,17.0,17.0,0.0,0.0,0.0
2016-04-15,3228,5.0,17.0,17.05,17.0,17.05,0.0,0.0,0.0
2016-04-18,3228,8.0,17.3,17.3,17.1,17.1,0.0,0.0,0.0
2016-04-19,3228,12.0,17.15,17.25,17.1,17.25,0.0,0.0,0.0
2016-04-20,3228,35.0,17.15,17.15,16.95,17.0,4.0,0.0,0.0
2016-04-21,3228,26.0,17.0,17.3,17.0,17.05,1.0,0.0,0.0
2016-04-22,3228,12.0,17.05,17.05,16.9,16.9,0.0,0.0,0.0
2016-04-25,3228,25.0,16.9,17.3,16.9,17.3,0.0,0.0,0.0
2016-04-26,3228,26.0,16.95,17.2,16.8,17.2,0.0,0.0,0.0
2016-04-27,3228,94.0,17.0,17.4,16.5,16.7,-2.0,0.0,0.0
2016-04-28,3228,52.0,16.5,17.0,16.5,16.7,0.0,0.0,0.0
2016-04-29,3228,15.0,16.7,16.85,16.5,16.7,0.0,0.0,0.0
2016-05-03,3228,569.0,16.5,16.5,15.35,16.3,3.0,0.0,0.0
2016-05-04,3228,317.0,16.3,16.3,14.85,15.5,-4.0,0.0,0.0
2016-05-05,3228,46.0,15.9,15.9,14.9,15.5,0.0,0.0,0.0
2016-05-06,3228,47.0,14.95,15.35,14.95,15.05,-1.0,0.0,0.0
2016-05-09,3228,27.0,15.0,15.0,14.85,14.85,-1.0,0.0,0.0
2016-05-10,3228,7.0,14.85,14.9,14.85,14.9,1.0,0.0,0.0
