Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2614,1118.87,6.81,6.81,6.61,6.61,-176.0,0.0,-137.0
2016-01-05,2614,787.91,6.55,6.6,6.5,6.53,-78.0,0.0,-3.0
2016-01-06,2614,2209.82,7.1,7.1,6.71,6.73,-10.0,0.0,-123.0
2016-01-07,2614,1154.87,6.65,6.81,6.62,6.63,15.0,0.0,-21.0
2016-01-08,2614,848.31,6.55,6.79,6.55,6.7,-4.0,0.0,-18.0
2016-01-11,2614,839.02,6.66,6.68,6.52,6.53,-42.0,0.0,-10.0
2016-01-12,2614,1119.54,6.57,6.6,6.4,6.42,-11.0,0.0,-89.0
2016-01-13,2614,1261.99,6.46,6.52,6.31,6.33,-106.0,0.0,0.0
2016-01-14,2614,4438.66,6.8,6.85,6.65,6.68,-479.0,0.0,-14.0
2016-01-15,2614,1779.52,6.57,6.66,6.46,6.46,-258.0,0.0,-16.0
2016-01-18,2614,936.2,6.3,6.54,6.3,6.52,63.0,0.0,-6.0
2016-01-19,2614,509.28,6.52,6.65,6.47,6.54,-14.0,0.0,-1.0
2016-01-20,2614,743.38,6.53,6.55,6.37,6.38,-36.0,4.0,-14.0
2016-01-21,2614,850.91,6.27,6.47,6.27,6.42,-20.0,1.0,-20.0
2016-01-22,2614,729.42,6.46,6.52,6.4,6.42,-136.0,0.0,0.0
2016-01-25,2614,660.13,6.51,6.52,6.46,6.47,-23.0,0.0,0.0
2016-01-26,2614,541.79,6.4,6.52,6.4,6.44,6.0,0.0,0.0
2016-01-27,2614,488.8,6.5,6.5,6.42,6.42,5.0,0.0,-2.0
2016-01-28,2614,479.67,6.42,6.47,6.4,6.44,0.0,0.0,-30.0
2016-01-29,2614,674.81,6.48,6.48,6.42,6.45,31.0,0.0,-6.0
2016-01-30,2614,1582.87,6.5,6.6,6.46,6.54,0.0,0.0,0.0
2016-02-01,2614,795.0,6.56,6.61,6.53,6.57,-39.0,0.0,-10.0
2016-02-02,2614,600.58,6.61,6.61,6.54,6.58,16.0,0.0,-22.0
2016-02-03,2614,789.77,6.51,6.59,6.51,6.55,-19.0,0.0,-21.0
2016-02-15,2614,413.23,6.45,6.58,6.42,6.52,3.0,0.0,-9.0
2016-02-16,2614,814.58,6.51,6.62,6.5,6.6,103.0,0.0,-40.0
2016-02-17,2614,649.47,6.62,6.65,6.55,6.56,4.0,5.0,-33.0
2016-02-18,2614,704.88,6.58,6.63,6.56,6.62,51.0,0.0,-87.0
2016-02-19,2614,2929.25,6.63,6.97,6.62,6.78,510.92,0.0,-52.0
2016-02-22,2614,1174.95,6.88,6.95,6.8,6.86,11.0,2.0,0.0
2016-02-23,2614,875.7,6.85,6.9,6.82,6.84,47.08,4.0,-1.0
2016-02-24,2614,996.8,6.8,6.88,6.8,6.88,159.0,0.0,-1.0
2016-02-25,2614,1752.54,6.9,7.2,6.9,6.97,58.0,0.0,0.0
2016-02-26,2614,1016.37,6.99,7.03,6.89,6.91,51.0,0.0,-2.0
2016-03-01,2614,806.83,6.91,6.95,6.85,6.87,134.0,0.0,-20.0
2016-03-02,2614,1133.32,6.95,6.97,6.88,6.94,183.0,0.0,-10.0
2016-03-03,2614,1527.56,7.0,7.05,6.96,7.04,141.0,0.0,-5.0
2016-03-04,2614,1407.44,7.07,7.2,7.06,7.08,84.0,0.0,-7.0
2016-03-07,2614,920.98,7.11,7.15,7.01,7.01,148.0,0.0,-4.0
2016-03-08,2614,2568.94,7.04,7.2,7.04,7.18,358.0,0.0,-36.0
2016-03-09,2614,1087.29,7.2,7.28,7.07,7.1,-125.0,0.0,-7.0
2016-03-10,2614,1653.17,7.14,7.18,6.98,6.98,60.0,0.0,0.0
2016-03-11,2614,744.38,6.99,6.99,6.93,6.94,-9.0,0.0,0.0
2016-03-14,2614,859.56,6.94,7.02,6.92,6.95,4.0,0.0,-15.0
2016-03-15,2614,1265.9,6.93,6.97,6.75,6.78,-185.0,0.0,0.0
2016-03-16,2614,608.55,6.74,6.84,6.73,6.79,-22.0,0.0,-1.0
2016-03-17,2614,1011.89,6.84,6.85,6.68,6.68,-168.0,0.0,0.0
2016-03-18,2614,1226.06,6.72,6.74,6.6,6.61,-68.0,0.0,-5.0
2016-03-21,2614,1219.47,6.67,6.69,6.51,6.55,-56.0,0.0,-15.0
2016-03-22,2614,698.78,6.55,6.59,6.51,6.55,-94.0,5.0,-3.0
2016-03-23,2614,458.87,6.55,6.6,6.53,6.56,-50.0,0.0,0.0
2016-03-24,2614,1372.25,6.57,6.66,6.53,6.62,-47.0,0.0,0.0
2016-03-25,2614,520.8,6.62,6.63,6.54,6.57,-55.0,0.0,0.0
2016-03-28,2614,628.04,6.65,6.65,6.56,6.57,-114.0,0.0,0.0
2016-03-29,2614,982.71,6.57,6.58,6.44,6.45,-36.0,0.0,-20.0
2016-03-30,2614,904.84,6.42,6.47,6.4,6.4,55.0,0.0,0.0
2016-03-31,2614,1141.32,6.35,6.4,6.3,6.32,45.0,0.0,-7.0
2016-04-01,2614,680.98,6.32,6.37,6.3,6.37,-26.0,1.0,-13.0
2016-04-06,2614,1017.98,6.35,6.35,6.13,6.15,-113.0,2.0,-88.0
2016-04-07,2614,1458.11,6.16,6.17,6.0,6.05,-41.0,3.0,-47.0
2016-04-08,2614,1154.39,6.05,6.05,5.98,6.03,79.0,8.0,-230.0
