Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3066,12.0,8.75,8.75,8.4,8.4,-1.0,0.0,0.0
2016-01-05,3066,8.0,8.55,8.55,8.45,8.45,0.0,0.0,0.0
2016-01-06,3066,9.0,8.1,8.2,8.1,8.2,0.0,0.0,0.0
2016-01-07,3066,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0
2016-01-08,3066,12.0,8.0,8.0,7.9,7.9,0.0,0.0,0.0
2016-01-11,3066,4.0,7.8,8.0,7.8,8.0,0.0,0.0,0.0
2016-01-12,3066,6.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0
2016-01-13,3066,6.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0
2016-01-14,3066,6.0,7.51,7.98,7.5,7.97,-1.0,0.0,0.0
2016-01-15,3066,10.0,7.57,8.0,7.57,7.99,0.0,0.0,0.0
2016-01-18,3066,20.0,8.0,8.0,8.0,8.0,6.0,0.0,0.0
2016-01-19,3066,26.0,8.0,8.0,7.8,7.99,-1.0,0.0,0.0
2016-01-20,3066,15.0,8.0,8.0,7.98,7.98,-5.0,0.0,0.0
2016-01-21,3066,18.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0
2016-01-22,3066,10.0,8.0,8.19,7.9,8.19,0.0,0.0,0.0
2016-01-25,3066,10.0,8.2,8.2,8.15,8.2,0.0,0.0,0.0
2016-01-26,3066,11.0,8.21,8.21,8.15,8.15,0.0,0.0,0.0
2016-01-27,3066,36.0,8.96,8.96,8.0,8.0,0.0,0.0,0.0
2016-01-28,3066,16.0,8.31,8.31,7.64,8.0,0.0,0.0,0.0
2016-01-29,3066,29.0,8.0,8.0,7.9,8.0,0.0,0.0,0.0
2016-01-30,3066,23.0,7.73,8.0,7.73,8.0,0.0,0.0,0.0
2016-02-01,3066,14.0,8.4,8.4,7.9,7.99,-4.0,0.0,0.0
2016-02-02,3066,14.0,8.65,8.65,7.99,7.99,0.0,0.0,0.0
2016-02-03,3066,34.0,7.6,8.0,7.6,8.0,3.0,0.0,0.0
2016-02-15,3066,7.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0
2016-02-16,3066,11.0,7.99,8.0,7.99,8.0,3.0,0.0,0.0
2016-02-17,3066,4.0,7.74,7.9,7.74,7.9,0.0,0.0,0.0
2016-02-18,3066,6.0,7.98,8.0,7.73,8.0,0.0,0.0,0.0
2016-02-19,3066,2.0,7.96,7.96,7.96,7.96,0.0,0.0,0.0
2016-02-22,3066,9.0,7.55,7.85,7.55,7.85,0.0,0.0,0.0
2016-02-23,3066,26.0,8.0,8.0,7.8,7.95,0.0,0.0,0.0
2016-02-24,3066,7.0,7.9,7.95,7.9,7.95,0.0,0.0,0.0
2016-02-25,3066,6.0,7.95,7.95,7.94,7.94,0.0,0.0,0.0
2016-02-26,3066,12.0,8.0,8.0,7.94,7.94,0.0,0.0,0.0
2016-03-01,3066,8.0,7.85,7.99,7.85,7.99,0.0,0.0,0.0
2016-03-02,3066,31.0,7.99,8.24,7.98,8.24,23.0,0.0,0.0
2016-03-03,3066,10.0,8.12,8.16,7.8,7.8,0.0,0.0,0.0
2016-03-04,3066,9.0,7.8,7.99,7.75,7.83,0.0,0.0,0.0
2016-03-07,3066,15.0,7.9,8.0,7.9,7.9,2.0,0.0,0.0
2016-03-08,3066,11.0,8.0,8.0,7.9,8.0,0.0,0.0,0.0
2016-03-09,3066,6.0,8.0,8.0,7.99,7.99,0.0,0.0,0.0
