Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3128,134.0,17.05,17.1,16.8,16.85,0.0,0.0,15.0
2016-01-05,3128,128.0,17.0,17.1,16.8,16.85,-5.0,0.0,10.0
2016-01-06,3128,87.0,17.05,17.05,16.7,16.7,0.0,0.0,18.0
2016-01-07,3128,165.0,16.7,17.0,16.1,16.55,-3.0,0.0,16.0
2016-01-08,3128,60.0,16.5,17.0,16.5,16.65,0.0,0.0,-5.0
2016-01-11,3128,300.0,16.65,16.85,15.1,15.3,5.0,0.0,-90.0
2016-01-12,3128,533.0,15.6,16.0,15.0,15.55,-4.0,0.0,51.0
2016-01-13,3128,309.0,15.75,16.15,15.4,15.65,-1.0,0.0,177.0
2016-01-14,3128,115.0,15.1,15.4,14.85,15.4,0.0,0.0,4.0
2016-01-15,3128,194.0,15.6,15.7,15.0,15.45,0.0,0.0,-8.0
2016-01-18,3128,193.0,15.35,15.55,15.1,15.45,1.0,0.0,-16.0
2016-01-19,3128,64.0,15.45,15.5,15.15,15.5,0.0,0.0,-6.0
2016-01-20,3128,151.0,15.2,15.45,15.0,15.45,-1.0,0.0,63.0
2016-01-21,3128,75.0,15.4,15.7,15.4,15.4,2.0,0.0,-44.0
2016-01-22,3128,115.0,15.4,15.6,15.15,15.4,-2.0,0.0,-59.0
2016-01-25,3128,297.0,15.4,15.7,15.0,15.1,5.0,0.0,-155.0
2016-01-26,3128,64.0,15.25,15.5,15.2,15.3,-5.0,0.0,5.0
2016-01-27,3128,17.0,15.3,15.45,15.25,15.35,0.0,0.0,-13.0
2016-01-28,3128,423.0,15.05,16.05,15.05,15.65,15.0,0.0,170.0
2016-01-29,3128,266.0,15.6,15.9,15.35,15.75,6.0,0.0,-111.0
2016-01-30,3128,158.0,15.75,15.9,15.6,15.6,0.0,0.0,10.0
2016-02-01,3128,584.0,15.5,15.5,14.05,14.05,-7.0,0.0,221.0
2016-02-02,3128,204.0,14.25,14.3,13.5,14.0,5.0,0.0,-21.0
2016-02-03,3128,41.0,14.1,14.4,13.8,14.2,1.0,0.0,-8.0
2016-02-15,3128,55.0,14.15,14.15,13.55,14.1,6.0,0.0,-10.0
2016-02-16,3128,10.0,14.0,14.2,14.0,14.15,0.0,0.0,1.0
2016-02-17,3128,125.0,14.15,14.85,14.15,14.8,3.0,0.0,-74.0
2016-02-18,3128,141.0,15.05,15.05,14.2,14.5,1.0,0.0,-41.0
2016-02-19,3128,89.0,14.7,14.7,14.25,14.55,-1.0,0.0,3.0
2016-02-22,3128,20.0,14.4,14.4,14.25,14.25,2.0,0.0,-2.0
2016-02-23,3128,25.0,14.25,14.25,14.15,14.25,-2.0,0.0,-9.0
2016-02-24,3128,92.0,14.15,14.5,13.85,13.9,-5.0,0.0,-8.0
2016-02-25,3128,160.0,13.9,14.65,13.9,14.25,0.0,0.0,20.0
2016-02-26,3128,57.0,14.3,14.3,14.15,14.25,0.0,0.0,4.0
2016-03-01,3128,73.0,14.25,14.7,14.15,14.65,2.0,0.0,-25.0
2016-03-02,3128,29.0,14.6,14.7,14.5,14.65,-1.0,0.0,-11.0
2016-03-03,3128,36.0,14.5,14.6,14.2,14.2,1.0,0.0,-9.0
2016-03-04,3128,46.0,14.05,14.45,14.05,14.25,2.0,0.0,-8.0
2016-03-07,3128,30.0,14.3,14.3,14.2,14.3,0.0,0.0,-11.0
2016-03-08,3128,85.0,14.5,14.5,14.0,14.3,-1.0,0.0,-5.0
2016-03-09,3128,99.0,14.25,14.25,14.0,14.25,0.0,0.0,3.0
2016-03-10,3128,73.0,14.0,14.25,14.0,14.25,5.0,0.0,-1.0
2016-03-11,3128,30.0,14.2,14.45,14.2,14.45,2.0,0.0,-5.0
2016-03-14,3128,133.0,14.35,15.05,14.3,15.0,13.0,0.0,-54.0
2016-03-15,3128,414.0,15.0,16.45,15.0,15.7,-13.0,0.0,52.0
2016-03-16,3128,168.0,15.8,16.2,15.3,15.35,1.0,0.0,-17.0
2016-03-17,3128,72.0,15.5,15.8,15.0,15.0,0.0,0.0,-17.0
2016-03-18,3128,83.0,15.25,15.3,14.7,14.95,3.0,0.0,9.0
2016-03-21,3128,51.0,15.0,15.0,14.75,14.8,-4.0,0.0,20.0
2016-03-22,3128,81.0,14.7,14.9,14.6,14.75,-3.0,0.0,-14.0
2016-03-23,3128,32.0,14.9,14.9,14.6,14.65,0.0,0.0,7.0
2016-03-24,3128,58.0,14.7,14.85,14.6,14.6,0.0,0.0,-1.0
2016-03-25,3128,63.0,14.6,14.7,14.5,14.6,0.0,0.0,-20.0
2016-03-28,3128,54.0,14.6,14.6,14.2,14.2,-7.0,0.0,-4.0
