Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1592,61.0,29.2,29.85,28.65,29.5,1.0,0.0,24.0
2016-01-05,1592,159.05,29.8,31.5,29.8,31.2,-1.0,0.0,43.0
2016-01-06,1592,110.0,31.65,32.6,30.7,30.7,0.0,0.0,0.0
2016-01-07,1592,64.0,31.6,31.6,28.6,29.75,0.0,0.0,-9.0
2016-01-08,1592,20.0,30.3,30.4,29.25,30.1,0.0,0.0,4.0
2016-01-11,1592,23.0,30.35,30.35,28.6,29.8,-11.0,0.0,10.0
2016-01-12,1592,80.0,29.2,29.2,27.25,27.35,-8.0,0.0,-7.0
2016-01-13,1592,19.0,27.35,27.9,27.35,27.45,0.0,0.0,9.0
2016-01-14,1592,2.0,27.9,27.9,27.6,27.6,0.0,0.0,-1.0
2016-01-15,1592,8.0,27.6,28.5,27.0,27.9,1.0,0.0,4.0
2016-01-18,1592,13.0,27.0,27.9,27.0,27.9,0.0,0.0,9.0
2016-01-19,1592,6.0,28.8,28.8,27.3,28.25,-1.0,0.0,-1.0
2016-01-20,1592,16.0,28.8,28.8,28.0,28.0,-1.0,0.0,8.0
2016-01-21,1592,1.0,27.5,27.5,27.5,27.5,0.0,0.0,1.0
2016-01-22,1592,5.0,28.7,28.7,27.5,28.3,0.0,0.0,1.0
2016-01-25,1592,2.0,28.4,28.4,28.2,28.2,0.0,0.0,-1.0
2016-01-26,1592,4.0,30.15,30.15,28.4,28.5,0.0,0.0,1.0
2016-01-27,1592,30.0,28.45,29.0,27.3,27.65,-2.0,0.0,20.0
2016-01-28,1592,4.0,27.65,28.05,27.5,27.5,0.0,0.0,-1.0
2016-01-29,1592,18.0,27.05,28.6,27.05,28.5,0.0,0.0,4.0
2016-01-30,1592,4.13,28.5,28.9,28.5,28.5,0.0,0.0,0.0
2016-02-01,1592,13.0,28.8,29.8,27.6,28.6,0.0,0.0,0.0
2016-02-02,1592,6.0,27.7,28.5,27.7,28.4,0.0,0.0,2.0
2016-02-03,1592,6.0,28.7,28.7,27.9,28.6,0.0,0.0,0.0
2016-02-15,1592,7.0,28.0,28.5,28.0,28.5,0.0,0.0,0.0
