Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3593,86.04,8.85,9.15,8.83,8.86,0.0,5.0,-22.0
2016-01-05,3593,70.0,8.71,8.71,8.66,8.66,-1.0,0.0,0.0
2016-01-06,3593,60.0,8.61,8.79,8.61,8.67,5.0,5.0,-2.0
2016-01-07,3593,247.0,8.67,8.71,8.6,8.63,43.0,7.0,0.0
2016-01-08,3593,136.0,8.42,8.5,8.2,8.38,0.0,2.0,0.0
2016-01-11,3593,79.01,7.72,8.38,7.72,8.23,-14.0,10.0,0.0
2016-01-12,3593,96.0,8.5,8.51,8.27,8.33,0.0,3.0,0.0
2016-01-13,3593,216.0,8.14,8.3,8.13,8.16,12.0,9.0,-5.0
2016-01-14,3593,46.01,8.16,8.25,8.01,8.21,0.0,2.0,0.0
2016-01-15,3593,225.02,8.31,8.48,8.28,8.3,-3.0,5.0,-4.0
2016-01-18,3593,100.0,8.38,8.4,8.27,8.34,-1.0,1.0,0.0
2016-01-19,3593,84.0,8.02,8.26,8.02,8.2,-1.0,1.0,0.0
2016-01-20,3593,89.0,8.05,8.2,8.05,8.2,0.0,0.0,0.0
2016-01-21,3593,160.02,8.12,8.24,8.12,8.15,71.0,9.0,0.0
2016-01-22,3593,87.1,8.18,8.33,8.18,8.25,66.0,6.0,0.0
2016-01-25,3593,25.04,8.38,8.49,8.3,8.3,4.0,7.0,0.0
2016-01-26,3593,96.0,8.43,8.43,8.26,8.26,48.0,5.0,-2.0
2016-01-27,3593,65.01,8.26,8.3,8.23,8.27,12.0,0.0,0.0
2016-01-28,3593,147.01,8.29,8.32,8.06,8.29,32.0,3.0,0.0
2016-01-29,3593,215.0,8.06,8.32,8.05,8.15,84.0,12.0,-3.0
2016-01-30,3593,78.0,8.2,8.31,8.16,8.3,11.0,3.0,0.0
2016-02-01,3593,29.01,8.26,8.38,8.26,8.3,16.0,7.0,0.0
2016-02-02,3593,33.01,8.41,8.47,8.36,8.37,6.0,0.0,-2.0
2016-02-03,3593,56.04,8.13,8.38,8.13,8.35,36.0,6.0,-1.0
2016-02-15,3593,133.05,8.4,8.65,8.39,8.6,13.0,0.0,-67.0
2016-02-16,3593,188.01,8.6,9.2,8.6,8.9,16.0,11.0,-7.0
2016-02-17,3593,76.02,9.0,9.0,8.6,8.7,18.0,2.0,-5.0
2016-02-18,3593,239.01,8.71,8.71,8.56,8.62,27.0,3.0,0.0
2016-02-19,3593,93.11,8.62,8.62,8.5,8.61,42.0,1.0,-1.0
2016-02-22,3593,136.04,8.6,8.6,8.5,8.54,34.0,0.0,0.0
2016-02-23,3593,48.4,8.61,8.61,8.53,8.53,0.0,1.0,0.0
2016-02-24,3593,80.03,8.53,8.53,8.41,8.46,43.0,0.0,0.0
2016-02-25,3593,71.05,8.46,8.58,8.46,8.56,0.0,7.0,-5.0
2016-02-26,3593,92.04,8.63,8.98,8.5,8.72,7.0,2.0,-2.0
2016-03-01,3593,56.05,8.6,8.8,8.6,8.74,4.0,2.0,-2.0
2016-03-02,3593,151.03,8.71,8.71,8.5,8.56,-15.0,3.0,-1.0
2016-03-03,3593,106.02,8.6,8.6,8.44,8.58,-4.0,1.0,0.0
2016-03-04,3593,95.02,8.6,8.65,8.55,8.55,20.0,0.0,0.0
2016-03-07,3593,64.26,8.55,8.62,8.52,8.52,17.0,1.0,0.0
2016-03-08,3593,176.04,8.5,8.6,8.45,8.6,52.0,2.0,0.0
2016-03-09,3593,35.05,8.78,8.78,8.61,8.63,-2.0,5.0,0.0
2016-03-10,3593,87.02,8.73,8.75,8.62,8.62,0.0,0.0,0.0
2016-03-11,3593,39.03,8.63,8.7,8.59,8.7,2.0,0.0,0.0
2016-03-14,3593,82.06,8.75,8.75,8.65,8.71,0.0,2.0,0.0
2016-03-15,3593,91.05,8.72,8.72,8.53,8.55,15.0,0.0,0.0
2016-03-16,3593,87.02,8.57,8.88,8.57,8.71,53.0,1.0,-3.0
2016-03-17,3593,337.02,8.86,8.86,8.6,8.6,35.0,1.0,0.0
2016-03-18,3593,175.01,8.78,8.84,8.66,8.66,0.0,1.0,-7.0
2016-03-21,3593,120.09,8.66,8.67,8.45,8.51,-2.0,0.0,-3.0
2016-03-22,3593,64.02,8.59,8.62,8.5,8.62,24.0,2.0,0.0
2016-03-23,3593,76.01,8.55,8.75,8.52,8.65,4.0,0.0,-1.0
2016-03-24,3593,61.06,8.63,8.63,8.51,8.52,0.0,0.0,0.0
2016-03-25,3593,63.02,8.45,8.58,8.45,8.58,9.0,0.0,-33.0
2016-03-28,3593,116.02,8.53,8.53,8.2,8.26,0.0,0.0,-20.0
2016-03-29,3593,90.1,8.25,8.49,8.25,8.28,-7.0,0.0,-2.0
2016-03-30,3593,75.01,8.4,8.4,8.14,8.2,4.0,0.0,0.0
2016-03-31,3593,44.04,8.1,8.28,8.1,8.12,0.0,0.0,0.0
2016-04-01,3593,136.04,8.08,8.19,8.0,8.11,0.0,0.0,0.0
2016-04-06,3593,41.07,8.06,8.2,8.05,8.05,0.93,1.0,0.0
2016-04-07,3593,164.0,8.02,8.06,7.75,7.75,-8.0,0.0,0.0
2016-04-08,3593,80.03,8.09,8.09,7.82,7.86,1.0,2.0,0.0
2016-04-11,3593,149.0,8.64,8.64,8.64,8.64,-5.0,0.0,-11.0
2016-04-12,3593,417.63,9.45,9.45,8.64,8.64,-60.0,3.0,-7.0
2016-04-13,3593,96.02,8.64,8.7,8.46,8.48,10.0,0.0,0.0
2016-04-14,3593,64.01,8.48,8.67,8.45,8.65,6.0,0.0,0.0
2016-04-15,3593,103.04,8.65,8.65,8.3,8.6,-9.0,2.0,0.0
2016-04-18,3593,58.05,8.36,8.58,8.36,8.39,6.0,0.0,-20.0
2016-04-19,3593,131.02,8.45,8.45,8.16,8.18,-7.0,1.0,0.0
2016-04-20,3593,84.03,8.22,8.22,8.0,8.01,0.0,3.0,0.0
2016-04-21,3593,70.08,8.01,8.11,7.99,8.0,15.0,1.0,0.0
2016-04-22,3593,23.01,8.12,8.14,8.03,8.06,-1.0,2.0,-1.0
2016-04-25,3593,43.04,8.14,8.14,7.91,8.0,-2.0,0.0,-2.0
2016-04-26,3593,9.01,8.09,8.09,8.0,8.02,0.0,1.0,0.0
2016-04-27,3593,53.01,8.09,8.1,8.0,8.01,0.0,0.0,0.0
2016-04-28,3593,68.0,8.0,8.05,7.96,8.04,3.0,0.0,0.0
2016-04-29,3593,32.0,8.0,8.15,7.81,8.1,0.0,0.0,-1.0
2016-05-03,3593,99.02,8.05,8.14,8.0,8.02,0.0,0.0,0.0
2016-05-04,3593,93.1,8.02,8.29,8.0,8.17,-1.0,0.0,-26.0
2016-05-05,3593,124.01,7.36,8.16,7.36,8.07,-2.0,0.0,0.0
2016-05-06,3593,29.01,7.91,8.0,7.91,8.0,0.0,1.0,0.0
2016-05-09,3593,107.01,7.99,7.99,7.43,7.52,39.0,1.0,-5.0
2016-05-10,3593,62.0,7.7,7.9,7.55,7.8,-3.0,0.0,-1.0
2016-05-11,3593,32.03,7.8,7.8,7.47,7.49,2.0,0.0,0.0
2016-05-12,3593,109.0,7.51,7.72,7.46,7.46,4.0,0.0,-6.0
2016-05-13,3593,142.28,7.46,7.65,7.33,7.42,-7.0,0.0,0.0
2016-05-16,3593,152.0,7.4,7.5,7.18,7.49,-4.0,0.0,0.0
2016-05-17,3593,112.0,7.4,7.7,7.4,7.52,5.0,0.0,0.0
2016-05-18,3593,64.4,7.69,7.69,7.5,7.6,0.0,1.0,0.0
2016-05-19,3593,52.0,7.6,7.6,7.6,7.6,0.0,0.0,0.0
2016-05-20,3593,29.0,7.6,7.78,7.6,7.76,0.0,0.0,0.0
2016-05-23,3593,83.0,7.6,7.6,7.51,7.58,19.0,0.0,0.0
2016-05-24,3593,35.0,7.5,7.65,7.45,7.65,0.0,0.0,0.0
2016-05-25,3593,82.0,7.65,7.66,7.58,7.58,-4.0,0.0,0.0
2016-05-26,3593,78.1,7.58,7.79,7.58,7.67,-3.0,0.0,0.0
2016-05-27,3593,63.0,7.67,7.67,7.6,7.63,0.0,0.0,-5.0
2016-05-30,3593,27.0,7.62,7.62,7.41,7.46,1.0,1.0,0.0
2016-05-31,3593,39.0,7.9,7.9,7.5,7.5,4.0,1.0,0.0
2016-06-01,3593,43.01,7.64,7.64,7.51,7.51,0.0,1.0,0.0
2016-06-02,3593,66.0,7.52,7.7,7.52,7.65,0.0,0.0,0.0
2016-06-03,3593,31.0,7.79,7.8,7.7,7.7,2.0,0.0,-2.0
2016-06-04,3593,78.0,7.6,7.98,7.6,7.77,0.0,0.0,0.0
2016-06-06,3593,18.0,7.77,7.77,7.73,7.75,0.0,0.0,0.0
2016-06-07,3593,18.01,7.88,7.88,7.61,7.65,-1.0,1.0,0.0
2016-06-08,3593,42.05,7.7,7.7,7.6,7.6,-9.0,0.0,0.0
2016-06-13,3593,18.01,7.4,7.77,7.4,7.77,0.0,1.0,-10.0
2016-06-14,3593,26.0,7.47,7.5,7.45,7.5,6.0,0.0,0.0
2016-06-15,3593,44.0,7.5,7.68,7.44,7.45,0.0,1.0,-10.0
2016-06-16,3593,61.02,7.45,7.45,7.31,7.35,0.0,0.0,-1.0
2016-06-17,3593,63.01,7.35,7.37,7.31,7.35,5.0,0.0,0.0
2016-06-20,3593,17.0,7.48,7.5,7.35,7.36,-2.0,0.0,0.0
2016-06-21,3593,100.01,7.5,7.5,7.21,7.21,0.0,0.0,0.0
2016-06-22,3593,43.19,7.22,7.23,7.21,7.23,23.0,0.0,0.0
2016-06-23,3593,16.0,7.3,7.3,7.21,7.21,1.0,0.0,0.0
2016-06-24,3593,59.0,7.24,7.28,7.02,7.28,0.0,0.0,0.0
2016-06-27,3593,40.0,7.12,7.26,7.12,7.13,0.0,0.0,-20.0
2016-06-28,3593,121.01,7.13,7.39,7.03,7.34,-8.0,0.0,-1.0
2016-06-29,3593,88.0,7.28,7.3,7.11,7.19,1.0,0.0,0.0
2016-06-30,3593,23.02,7.1,7.23,7.1,7.18,0.0,0.0,0.0
2016-07-01,3593,63.0,7.38,7.38,7.18,7.18,1.0,0.0,0.0
2016-07-04,3593,79.0,7.18,7.18,7.01,7.11,0.0,0.0,0.0
2016-07-05,3593,121.0,7.11,7.14,7.0,7.14,0.0,0.0,0.0
2016-07-06,3593,22.0,7.06,7.06,7.06,7.06,0.0,0.0,0.0
2016-07-07,3593,41.0,7.0,7.1,7.0,7.02,9.0,0.0,0.0
2016-07-11,3593,70.79,7.07,7.11,7.07,7.11,0.0,0.0,0.0
2016-07-12,3593,37.16,7.13,7.4,7.13,7.3,0.0,0.0,0.0
2016-07-13,3593,53.33,7.3,7.3,7.08,7.1,-9.0,1.0,0.0
2016-07-14,3593,95.33,7.11,7.18,7.1,7.12,-3.0,0.0,0.0
2016-07-15,3593,76.33,7.59,7.59,7.17,7.19,9.0,7.0,0.0
2016-07-18,3593,168.0,7.19,7.19,6.53,7.06,-2.0,3.0,0.0
2016-07-19,3593,89.0,7.08,7.09,6.82,7.0,-10.0,0.0,0.0
2016-07-20,3593,50.0,6.95,7.07,6.9,7.0,2.0,0.0,0.0
2016-07-21,3593,26.0,7.15,7.15,7.1,7.1,-6.0,0.0,0.0
2016-07-22,3593,43.03,7.1,7.1,7.01,7.01,0.0,0.0,0.0
2016-07-25,3593,73.01,7.0,7.0,6.8,6.85,0.0,0.0,-8.0
2016-07-26,3593,73.0,6.81,7.03,6.81,6.86,5.0,0.0,0.0
2016-07-27,3593,55.01,6.95,7.03,6.95,7.02,-24.0,0.0,0.0
2016-07-28,3593,249.02,7.0,7.05,6.82,6.82,4.0,0.0,0.0
2016-07-29,3593,77.0,6.82,6.99,6.78,6.99,5.0,0.0,-10.0
2016-08-01,3593,100.0,6.9,6.9,6.85,6.9,0.0,0.0,0.0
2016-08-02,3593,94.02,6.86,6.89,6.81,6.85,12.0,0.0,0.0
2016-08-03,3593,35.03,6.62,6.93,6.62,6.76,5.0,0.0,0.0
2016-08-04,3593,86.02,6.86,6.86,6.72,6.85,-14.0,1.0,0.0
2016-08-05,3593,68.01,6.8,6.8,6.78,6.79,0.0,0.0,0.0
2016-08-08,3593,56.01,6.93,6.93,6.8,6.93,-3.0,0.0,0.0
2016-08-09,3593,25.0,6.9,6.9,6.86,6.87,0.0,0.0,0.0
2016-08-10,3593,63.0,6.82,6.88,6.69,6.8,0.0,0.0,0.0
2016-08-11,3593,36.02,6.8,6.81,6.8,6.81,-7.0,0.0,0.0
2016-08-12,3593,10.17,6.85,6.93,6.81,6.81,0.0,0.0,0.0
2016-08-15,3593,30.09,6.81,6.89,6.8,6.8,0.0,0.0,-1.0
2016-08-16,3593,19.03,6.8,6.8,6.77,6.8,10.0,0.0,-1.0
2016-08-17,3593,125.07,6.75,6.92,6.7,6.82,9.05,0.0,0.0
2016-08-18,3593,109.05,6.76,6.82,6.7,6.75,0.0,0.0,0.0
2016-08-19,3593,80.06,6.71,6.75,6.67,6.75,-1.05,0.0,-1.0
2016-08-22,3593,81.0,6.75,6.75,6.58,6.6,-11.0,0.0,0.0
2016-08-23,3593,64.11,6.6,6.78,6.6,6.65,7.0,0.0,0.0
2016-08-24,3593,18.03,6.65,6.79,6.65,6.79,5.0,0.0,0.0
2016-08-25,3593,47.04,6.8,6.8,6.7,6.7,-2.0,0.0,0.0
2016-08-26,3593,77.05,6.7,6.78,6.6,6.64,-2.0,0.0,0.0
2016-08-29,3593,81.0,6.68,6.68,6.62,6.65,6.0,0.0,0.0
2016-08-30,3593,96.01,6.66,6.67,6.65,6.66,-5.0,0.0,0.0
2016-08-31,3593,41.0,6.75,6.8,6.66,6.66,-1.0,0.0,0.0
2016-09-01,3593,99.03,6.85,6.85,6.7,6.77,-9.0,0.0,0.0
2016-09-02,3593,60.01,6.75,6.75,6.63,6.63,-6.0,0.0,-6.0
2016-09-05,3593,54.0,6.8,6.8,6.65,6.65,0.0,0.0,-4.0
2016-09-06,3593,36.38,6.6,6.7,6.6,6.7,3.0,0.0,-2.0
2016-09-07,3593,77.03,6.69,6.69,6.55,6.58,7.0,0.0,-40.0
2016-09-08,3593,48.01,6.9,6.9,6.63,6.71,-1.0,0.0,0.0
2016-09-09,3593,47.11,6.71,6.73,6.64,6.64,2.0,0.0,-11.0
2016-09-10,3593,26.01,6.6,6.65,6.6,6.61,0.0,0.0,-4.0
2016-09-12,3593,33.01,6.5,6.74,6.5,6.56,0.0,0.0,-10.0
2016-09-13,3593,111.03,6.56,6.9,6.56,6.85,19.0,0.0,-12.0
2016-09-14,3593,95.0,6.85,6.85,6.75,6.75,-2.0,0.0,-24.0
2016-09-19,3593,66.01,6.9,6.9,6.75,6.8,-5.0,0.0,-3.0
2016-09-20,3593,119.02,6.8,7.15,6.76,7.0,0.0,0.0,-3.0
2016-09-21,3593,469.2,7.09,7.7,7.08,7.7,-75.0,0.0,-61.0
2016-09-22,3593,696.03,8.19,8.2,7.7,7.85,-13.0,1.0,-7.0
2016-09-23,3593,350.56,7.72,8.15,7.71,7.92,-8.0,2.0,-111.0
2016-09-26,3593,169.01,7.92,7.92,7.6,7.64,5.0,1.0,-27.0
2016-09-29,3593,119.05,7.5,7.7,7.5,7.55,11.0,1.0,-2.0
2016-09-30,3593,120.1,7.51,7.59,7.48,7.48,0.0,0.0,-5.0
2016-10-03,3593,77.0,7.48,7.5,7.4,7.46,0.0,0.0,-14.0
2016-10-04,3593,168.16,7.41,7.54,7.4,7.47,0.0,0.0,-147.0
2016-10-05,3593,79.25,7.5,7.65,7.5,7.51,29.0,0.0,-1.0
2016-10-06,3593,69.33,7.5,7.58,7.41,7.48,0.0,0.0,-17.0
2016-10-07,3593,102.03,7.48,7.5,7.41,7.5,1.0,0.0,-3.0
2016-10-11,3593,220.02,7.59,7.59,7.15,7.18,-1.0,0.0,-22.0
2016-10-12,3593,108.2,7.18,7.25,7.14,7.2,2.0,0.0,-5.0
2016-10-13,3593,54.0,7.2,7.22,7.15,7.2,-2.0,0.0,0.0
2016-10-14,3593,67.03,7.15,7.25,7.15,7.25,2.0,0.0,0.0
2016-10-17,3593,35.02,7.2,7.27,7.18,7.27,0.0,0.0,0.0
2016-10-18,3593,19.01,7.25,7.25,7.2,7.2,0.0,0.0,0.0
2016-10-19,3593,32.0,7.12,7.3,7.12,7.25,5.0,0.0,0.0
2016-10-20,3593,49.01,7.2,7.35,7.2,7.3,-2.0,0.0,0.0
2016-10-21,3593,36.0,7.28,7.3,7.25,7.25,0.0,0.0,0.0
2016-10-24,3593,47.05,7.25,7.29,7.24,7.25,0.0,0.0,0.0
2016-10-25,3593,75.0,7.26,7.35,7.26,7.35,0.0,0.0,0.0
2016-10-26,3593,118.02,7.3,7.39,7.25,7.39,13.0,0.0,0.0
2016-10-27,3593,30.0,7.4,7.4,7.3,7.3,-11.0,0.0,0.0
2016-10-28,3593,71.0,7.26,7.26,7.2,7.25,0.0,0.0,0.0
2016-10-31,3593,196.04,7.1,7.39,7.1,7.35,1.0,0.0,0.0
2016-11-01,3593,101.31,7.3,7.3,7.2,7.25,-8.0,0.0,0.0
2016-11-02,3593,31.0,7.1,7.2,7.1,7.12,0.0,0.0,0.0
