Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1789,2856.36,54.3,54.4,51.7,51.8,-228.0,34.0,128.0
2016-01-05,1789,2049.31,51.8,52.5,50.9,52.2,547.57,49.0,-231.0
2016-01-06,1789,2011.85,52.5,52.6,51.0,51.2,-222.32,0.0,-85.0
2016-01-07,1789,4935.48,51.5,51.7,47.15,49.6,274.0,10.0,-216.0
2016-01-08,1789,3024.42,49.6,51.2,48.8,50.8,-6.0,11.0,-163.0
2016-01-11,1789,2731.84,49.8,50.8,48.8,48.85,-124.0,28.0,-158.0
2016-01-12,1789,3268.53,49.4,49.75,46.25,46.5,147.0,20.0,-77.0
2016-01-13,1789,3824.68,47.3,47.6,45.6,46.8,565.1,14.0,19.0
2016-01-14,1789,2529.1,44.6,47.15,44.6,47.15,354.0,19.0,-305.0
2016-01-15,1789,3194.46,48.0,48.8,47.85,48.3,-961.24,54.0,271.0
2016-01-18,1789,3705.4,47.9,50.6,47.75,49.9,-284.42,19.0,-100.0
2016-01-19,1789,2160.26,49.7,50.8,49.25,49.5,-123.0,0.0,-90.0
2016-01-20,1789,2378.92,49.5,50.5,48.25,48.25,-78.0,52.0,-18.0
2016-01-21,1789,1649.58,48.4,49.15,47.8,48.3,181.0,16.0,96.0
2016-01-22,1789,1750.03,49.1,49.1,47.15,47.7,-271.0,61.0,257.0
2016-01-25,1789,1111.88,48.55,48.85,47.9,48.7,195.0,0.0,-139.0
2016-01-26,1789,863.46,48.2,48.85,48.05,48.85,1.0,0.0,-32.0
2016-01-27,1789,1388.47,49.3,49.8,48.6,48.6,-101.0,58.0,129.0
2016-01-28,1789,1033.35,48.5,49.4,48.2,49.15,252.0,4.0,22.0
2016-01-29,1789,1415.65,49.2,50.0,49.2,50.0,28.0,9.0,-4.0
2016-01-30,1789,1677.67,50.5,51.6,50.5,51.2,0.0,25.0,8.0
2016-02-01,1789,1178.46,51.4,51.8,50.3,50.3,-201.0,0.0,18.0
2016-02-02,1789,925.26,50.3,50.7,49.85,49.85,-21.0,11.0,-116.0
2016-02-03,1789,1424.2,49.55,50.4,49.05,50.3,22.0,163.0,-236.0
2016-02-15,1789,2064.0,49.55,50.4,49.0,49.05,-1169.0,0.0,84.0
2016-02-16,1789,5337.92,49.7,52.8,49.7,52.2,-849.15,7.0,195.0
2016-02-17,1789,6372.98,52.6,54.7,52.6,53.2,-1016.0,71.0,-150.0
2016-02-18,1789,7977.83,55.0,56.2,54.2,56.1,2114.0,140.0,-589.0
2016-02-19,1789,5162.11,56.2,56.3,54.8,55.3,984.0,179.0,-666.0
2016-02-22,1789,5037.98,52.0,54.6,52.0,54.0,1186.0,147.0,-308.0
2016-02-23,1789,3607.2,54.8,56.0,54.8,55.3,166.0,33.0,155.0
2016-02-24,1789,1952.63,55.3,55.9,54.1,54.3,304.0,14.0,-222.0
2016-02-25,1789,1559.71,55.2,55.2,54.5,54.5,333.0,2.0,-91.0
2016-02-26,1789,2368.77,55.1,55.7,54.0,55.2,464.29,0.0,-259.0
2016-03-01,1789,2344.72,56.0,56.4,55.2,55.6,209.0,96.0,25.0
2016-03-02,1789,1844.93,55.6,55.9,54.7,54.9,-54.0,42.0,7.0
2016-03-03,1789,2224.97,54.8,55.6,54.2,55.5,37.0,73.0,-13.0
2016-03-04,1789,2317.36,55.5,55.9,54.8,54.8,-328.0,20.0,207.0
2016-03-07,1789,1743.88,55.0,55.1,53.3,53.4,-11.0,28.0,-56.0
2016-03-08,1789,2649.11,53.8,53.8,52.2,52.5,97.18,42.0,194.0
2016-03-09,1789,1505.39,53.0,53.7,52.8,52.8,77.0,58.0,47.0
2016-03-10,1789,1974.0,54.0,54.7,53.5,53.8,-34.0,10.0,89.0
2016-03-11,1789,1209.29,54.0,54.2,53.5,53.8,93.0,0.0,14.0
2016-03-14,1789,1312.36,54.2,54.3,53.8,53.9,-40.0,41.0,69.0
2016-03-15,1789,3451.73,54.2,55.0,52.9,53.0,-1190.0,71.0,454.0
2016-03-16,1789,1303.72,53.0,53.5,52.9,53.0,9.24,59.0,-133.0
2016-03-17,1789,2986.98,53.3,53.6,51.5,51.5,-1204.0,45.0,225.0
2016-03-18,1789,1515.01,51.5,52.2,51.3,51.9,95.52,30.0,-1.0
2016-03-21,1789,1029.2,52.3,52.5,51.8,51.8,-398.0,0.0,149.0
2016-03-22,1789,2666.92,51.6,51.7,50.2,50.5,-1088.0,19.0,216.0
2016-03-23,1789,1451.9,50.7,51.0,49.9,50.0,-210.0,1.0,52.0
2016-03-24,1789,1815.26,49.75,49.85,49.1,49.1,-453.0,0.0,13.0
2016-03-25,1789,768.42,49.05,49.6,49.05,49.1,-69.0,0.0,-44.0
2016-03-28,1789,1034.14,49.2,49.3,48.2,48.2,-334.0,0.0,93.0
2016-03-29,1789,2134.32,48.2,48.3,45.85,46.5,115.0,10.0,-92.0
2016-03-30,1789,2304.3,46.8,49.3,46.8,49.3,672.0,0.0,32.0
2016-03-31,1789,1606.42,49.7,49.75,48.7,49.6,-20.0,30.0,-43.0
2016-04-01,1789,993.05,50.0,50.0,48.6,48.65,-387.0,32.0,114.0
2016-04-06,1789,2055.89,48.6,48.6,46.7,46.7,-943.0,32.0,64.0
2016-04-07,1789,1301.64,47.3,47.85,47.0,47.6,33.0,52.0,13.0
2016-04-08,1789,938.63,47.4,47.5,46.9,47.1,-470.0,6.0,113.0
2016-04-11,1789,1715.76,46.5,48.2,46.3,47.65,-325.0,5.0,-24.0
2016-04-12,1789,1248.84,47.65,48.0,46.35,46.5,-332.0,2.0,38.0
2016-04-13,1789,690.27,46.85,47.1,46.5,46.85,-53.0,0.72,-120.0
