Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2374,232.48,23.25,23.35,22.95,22.95,5.0,5.0,2.0
2016-01-05,2374,279.5,22.9,23.0,22.6,22.75,53.4,0.0,-23.0
2016-01-06,2374,718.23,22.75,23.0,21.8,22.0,-4.8,0.0,-168.0
2016-01-07,2374,1225.72,21.85,21.95,20.5,20.75,-151.07,4.0,-265.0
2016-01-08,2374,486.67,20.4,21.35,20.4,20.95,55.0,0.0,-91.0
2016-01-11,2374,885.46,20.0,20.0,19.15,19.8,37.0,3.0,-234.0
2016-01-12,2374,475.77,19.55,20.0,19.45,19.5,-107.0,3.0,-30.0
2016-01-13,2374,561.28,19.85,19.85,19.35,19.35,-0.1,0.0,-120.0
2016-01-14,2374,578.08,19.1,19.4,19.1,19.1,35.07,0.0,-162.0
2016-01-15,2374,281.45,19.5,19.5,19.1,19.25,77.0,9.0,-61.0
2016-01-18,2374,389.45,19.15,19.8,18.95,19.65,97.61,3.0,-125.0
2016-01-19,2374,178.0,19.5,19.75,19.3,19.65,15.61,0.0,5.0
2016-01-20,2374,191.97,19.5,19.65,19.25,19.25,23.0,3.0,40.0
2016-01-21,2374,193.63,19.25,19.35,19.15,19.3,25.0,0.0,-20.0
2016-01-22,2374,254.15,19.3,19.4,19.2,19.25,68.0,0.0,-69.0
2016-01-25,2374,208.31,19.35,19.7,19.35,19.6,30.0,0.0,8.0
2016-01-26,2374,115.02,19.55,19.65,19.45,19.6,-15.0,0.0,14.0
2016-01-27,2374,135.75,19.65,19.7,19.35,19.35,1.0,0.0,-5.0
2016-01-28,2374,142.65,19.35,19.5,19.35,19.4,-25.0,0.0,45.0
2016-01-29,2374,213.74,19.45,19.65,19.4,19.65,37.0,0.0,-64.0
2016-01-30,2374,295.29,19.7,20.25,19.7,20.1,0.0,0.0,48.0
2016-02-01,2374,291.53,20.1,20.45,20.1,20.45,159.0,2.0,0.0
2016-02-02,2374,983.39,20.3,21.65,20.3,21.05,-48.0,14.94,-2.0
2016-02-03,2374,330.53,20.95,20.95,20.6,20.6,-70.0,0.0,30.0
2016-02-15,2374,203.37,20.3,20.45,20.1,20.3,-22.0,0.0,-9.0
2016-02-16,2374,444.51,20.3,21.0,20.25,21.0,68.0,1.0,-50.0
2016-02-17,2374,136.73,20.85,20.9,20.6,20.6,-13.0,0.0,14.0
2016-02-18,2374,271.68,20.65,20.9,20.55,20.7,44.0,1.0,-72.0
2016-02-19,2374,83.06,20.55,20.65,20.5,20.55,-8.0,0.0,18.0
2016-02-22,2374,148.67,20.6,20.65,20.4,20.4,8.0,0.0,18.0
2016-02-23,2374,268.64,20.4,20.6,20.4,20.55,-50.0,3.0,1.0
2016-02-24,2374,130.62,20.55,20.6,20.35,20.4,-43.0,4.0,4.0
2016-02-25,2374,325.33,20.45,20.5,20.4,20.45,-65.0,0.0,12.0
2016-02-26,2374,401.55,20.5,20.8,20.4,20.65,-132.0,0.0,112.0
2016-03-01,2374,292.6,20.65,20.8,20.55,20.6,-111.59,0.0,43.0
2016-03-02,2374,566.93,20.8,20.85,20.6,20.65,-176.88,0.0,18.0
2016-03-03,2374,355.25,20.65,20.9,20.65,20.75,115.0,1.0,13.0
2016-03-04,2374,801.63,20.75,21.55,20.75,21.4,34.0,3.0,199.0
2016-03-07,2374,381.21,21.4,21.5,21.15,21.15,16.0,1.0,28.0
2016-03-08,2374,378.49,21.2,21.4,20.85,21.1,30.0,9.0,-11.0
2016-03-09,2374,275.62,20.85,21.0,20.8,20.8,-2.0,1.0,30.0
2016-03-10,2374,259.39,20.8,20.9,20.75,20.85,29.0,0.0,-62.0
2016-03-11,2374,463.69,20.85,20.85,20.55,20.65,-41.0,1.0,1.0
2016-03-14,2374,274.57,20.65,20.85,20.65,20.8,68.0,0.0,-38.0
2016-03-15,2374,623.91,20.85,21.0,20.05,20.05,-101.0,1.0,-79.0
2016-03-16,2374,659.37,20.3,20.6,20.0,20.5,148.0,0.0,27.0
2016-03-17,2374,211.43,20.5,20.6,20.25,20.25,-6.0,0.0,-8.0
2016-03-18,2374,306.57,20.25,20.4,20.2,20.25,-71.59,3.0,2.0
2016-03-21,2374,331.54,20.25,20.65,20.25,20.5,0.0,0.0,-23.0
2016-03-22,2374,209.13,20.5,20.55,20.4,20.45,-35.11,1.0,-37.0
2016-03-23,2374,258.3,20.5,20.6,20.25,20.55,-92.0,0.0,-21.0
2016-03-24,2374,191.31,20.45,20.55,20.25,20.35,-48.0,2.0,-1.0
2016-03-25,2374,626.14,20.35,20.6,20.25,20.45,-316.0,0.0,7.0
2016-03-28,2374,275.92,20.5,20.55,20.45,20.5,-24.0,0.0,-9.0
2016-03-29,2374,346.06,20.5,20.55,20.1,20.1,-81.0,0.0,-19.0
2016-03-30,2374,225.15,20.25,20.35,20.05,20.05,-36.0,0.0,-1.0
