Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6173,688.0,10.25,10.25,9.92,10.05,14.0,0.0,-152.0
2016-01-05,6173,225.0,9.9,10.05,9.88,9.93,20.0,0.0,-91.0
2016-01-06,6173,213.0,9.99,9.99,9.8,9.94,-4.0,0.0,-44.0
2016-01-07,6173,269.0,9.82,9.87,9.65,9.71,1.0,0.0,-101.0
2016-01-08,6173,277.0,9.6,9.77,9.55,9.67,25.0,0.0,19.0
2016-01-11,6173,271.0,9.5,9.69,9.38,9.38,-7.0,0.0,-27.0
2016-01-12,6173,232.0,9.4,9.59,9.3,9.31,9.0,0.0,-23.0
2016-01-13,6173,148.0,9.49,9.49,9.25,9.39,-30.0,0.0,-15.0
2016-01-14,6173,211.0,9.26,9.26,9.05,9.11,12.0,0.0,-8.0
2016-01-15,6173,223.0,9.2,9.36,9.02,9.02,-18.0,0.0,17.0
2016-01-18,6173,224.0,8.84,9.25,8.84,9.2,29.0,0.0,2.0
2016-01-19,6173,118.0,9.23,9.4,9.21,9.28,5.0,0.0,-59.0
2016-01-20,6173,248.0,9.33,9.34,9.01,9.05,6.0,0.0,-62.0
2016-01-21,6173,125.0,9.15,9.2,9.07,9.1,-14.0,0.0,-25.0
2016-01-22,6173,113.0,9.13,9.2,9.1,9.12,-9.0,0.0,12.0
2016-01-25,6173,131.0,9.16,9.3,9.16,9.28,14.0,0.0,-48.0
2016-01-26,6173,70.0,9.36,9.36,9.16,9.29,-6.0,0.0,-7.0
2016-01-27,6173,126.0,9.21,9.29,9.21,9.28,23.0,0.0,-17.0
2016-01-28,6173,79.0,9.18,9.31,9.18,9.29,21.0,0.0,-12.0
2016-01-29,6173,160.0,9.21,9.45,9.21,9.35,10.0,0.0,-18.0
2016-01-30,6173,173.0,9.4,9.48,9.38,9.42,0.0,0.0,-28.0
2016-02-01,6173,103.0,9.55,9.55,9.4,9.47,1.0,0.0,-7.0
2016-02-02,6173,189.0,9.46,9.46,9.34,9.46,23.0,0.0,16.0
2016-02-03,6173,500.0,9.34,9.4,9.12,9.34,-13.0,0.0,12.0
2016-02-15,6173,271.0,9.32,9.55,9.23,9.54,-11.0,0.0,55.0
2016-02-16,6173,881.0,9.54,10.1,9.5,10.05,31.0,0.0,301.0
2016-02-17,6173,622.0,10.05,10.1,9.86,10.0,-10.0,0.0,172.0
2016-02-18,6173,1329.0,10.05,10.45,10.05,10.3,0.0,0.0,371.0
2016-02-19,6173,7338.0,10.5,11.3,10.5,11.3,333.0,0.0,1186.0
2016-02-22,6173,6032.0,12.0,12.25,11.65,12.2,-299.0,0.0,986.0
2016-02-23,6173,2842.0,12.2,12.2,11.7,11.8,-17.0,0.0,238.0
2016-02-24,6173,1370.0,11.75,11.95,11.6,11.7,-40.0,0.0,210.0
2016-02-25,6173,1463.0,11.85,12.0,11.55,11.6,-32.0,0.0,-203.0
2016-02-26,6173,3511.0,11.7,11.95,11.1,11.2,-42.0,0.0,312.0
2016-03-01,6173,1946.0,11.25,11.5,11.0,11.4,140.0,0.0,-393.0
2016-03-02,6173,1115.0,11.4,11.55,11.3,11.4,99.0,0.0,-168.0
2016-03-03,6173,4891.0,11.4,12.2,11.3,11.9,-25.0,0.0,-82.0
2016-03-04,6173,1569.0,11.85,11.9,11.55,11.8,2.0,0.0,-271.0
2016-03-07,6173,918.0,11.8,11.85,11.65,11.7,19.0,0.0,64.0
2016-03-08,6173,2376.0,11.65,12.2,11.65,11.7,-125.0,0.0,-55.0
2016-03-09,6173,11591.0,11.95,12.85,11.7,12.85,61.0,0.0,1300.0
2016-03-10,6173,10584.0,14.1,14.1,14.05,14.1,398.0,0.0,1797.0
2016-03-11,6173,20610.0,14.3,15.5,14.25,15.45,657.0,0.0,659.0
2016-03-14,6173,14475.0,16.0,16.5,15.35,15.9,-249.0,0.0,349.0
2016-03-15,6173,9553.0,15.9,15.9,14.5,14.65,282.0,0.0,73.0
2016-03-16,6173,9518.0,15.0,15.9,14.85,15.6,-509.0,0.0,521.0
2016-03-17,6173,8663.0,15.4,15.4,14.1,14.4,282.0,0.0,-145.0
2016-03-18,6173,10039.0,14.7,15.2,14.05,15.1,-421.0,0.0,-154.0
2016-03-21,6173,12199.0,15.2,16.1,14.6,15.65,28.0,0.0,-355.0
2016-03-22,6173,14804.0,16.2,16.9,15.8,16.0,-269.0,0.0,267.0
2016-03-23,6173,4455.0,15.8,15.8,15.3,15.5,-158.0,0.0,-187.0
2016-03-24,6173,3029.0,15.6,15.75,15.2,15.2,-79.0,0.0,188.0
2016-03-25,6173,3917.0,15.3,15.45,14.4,14.7,47.0,0.0,46.0
2016-03-28,6173,6807.0,14.95,14.95,13.6,13.6,11.0,0.0,398.0
2016-03-29,6173,8069.0,13.2,13.3,12.3,12.4,1145.0,0.0,-438.0
2016-03-30,6173,4957.0,12.8,13.3,12.75,13.15,-294.0,0.0,227.0
2016-03-31,6173,2250.0,12.9,13.05,12.65,12.75,-128.0,0.0,-235.0
2016-04-01,6173,1434.0,12.5,12.9,12.5,12.9,131.0,0.0,29.0
2016-04-06,6173,1231.0,12.75,12.9,12.45,12.55,-233.0,0.0,-190.0
2016-04-07,6173,1090.0,12.75,12.75,12.45,12.5,-73.0,0.0,-83.0
2016-04-08,6173,1391.0,12.45,12.9,12.3,12.7,65.0,0.0,58.0
2016-04-11,6173,1990.0,13.05,13.05,12.75,12.75,-73.0,0.0,-11.0
2016-04-12,6173,2039.0,12.9,13.0,12.5,12.8,-36.0,0.0,-7.0
2016-04-13,6173,969.0,12.7,12.85,12.65,12.8,-23.0,0.0,-36.0
2016-04-14,6173,5383.0,12.95,13.8,12.9,13.5,-79.0,0.0,102.0
2016-04-15,6173,1696.0,13.3,13.5,13.1,13.15,12.0,0.0,-281.0
2016-04-18,6173,1761.0,13.3,13.3,12.6,12.75,-45.0,0.0,-338.0
2016-04-19,6173,827.0,12.8,13.0,12.75,12.75,0.0,0.0,29.0
2016-04-20,6173,1593.0,12.9,13.05,12.5,12.55,-5.0,0.0,-346.0
2016-04-21,6173,797.0,12.7,12.8,12.55,12.6,0.0,0.0,-74.0
2016-04-22,6173,1894.0,12.65,12.7,11.95,12.0,0.0,0.0,-137.0
2016-04-25,6173,808.0,12.0,12.2,11.95,11.95,0.0,0.0,-4.0
2016-04-26,6173,693.0,11.8,12.05,11.8,12.0,39.0,0.0,29.0
2016-04-27,6173,1062.0,12.05,12.6,11.95,12.3,24.0,0.0,62.0
2016-04-28,6173,4244.0,12.95,13.4,12.75,12.9,-76.0,0.0,-287.0
2016-04-29,6173,1577.0,12.9,13.05,12.7,12.85,0.0,0.0,-152.0
2016-05-03,6173,912.0,12.8,12.85,12.45,12.5,13.0,0.0,-56.0
2016-05-04,6173,1023.0,12.5,12.6,12.2,12.2,0.0,0.0,18.0
2016-05-05,6173,6432.0,12.3,13.4,12.2,13.4,246.0,0.0,-265.0
2016-05-06,6173,7715.0,13.7,13.85,13.3,13.55,-245.0,0.0,-308.0
2016-05-09,6173,5330.0,14.0,14.3,13.6,13.6,20.0,0.0,-74.0
2016-05-10,6173,7332.0,13.95,14.4,13.75,14.25,46.0,0.0,-253.0
2016-05-11,6173,5928.0,14.25,14.65,13.95,13.95,-56.0,0.0,-222.0
2016-05-12,6173,4023.0,13.8,14.2,13.1,13.2,24.0,0.0,-406.0
2016-05-13,6173,3455.0,13.35,13.35,12.45,12.85,19.0,0.0,-416.0
2016-05-16,6173,1698.0,12.85,13.2,12.85,13.15,3.0,0.0,-25.0
2016-05-17,6173,1160.0,13.25,13.3,13.1,13.2,-35.0,0.0,-27.0
2016-05-18,6173,972.0,13.1,13.35,13.05,13.1,21.0,0.0,-140.0
2016-05-19,6173,728.0,13.3,13.3,13.1,13.1,-24.0,0.0,6.0
2016-05-20,6173,1389.0,13.15,13.25,12.9,13.05,-8.0,0.0,57.0
2016-05-23,6173,5266.0,13.15,14.35,13.1,14.35,504.0,0.0,768.0
2016-05-24,6173,9555.0,14.5,15.3,14.35,14.75,-152.0,0.0,90.0
2016-05-25,6173,5730.0,15.1,15.5,14.85,14.9,-249.0,0.0,179.0
2016-05-26,6173,4043.0,14.9,15.25,14.65,15.05,-53.0,0.0,125.0
2016-05-27,6173,2670.0,15.25,15.25,14.9,15.0,-245.0,0.0,39.0
2016-05-30,6173,2460.0,15.1,15.1,14.7,14.7,-197.0,0.0,-73.0
2016-05-31,6173,4390.0,14.6,15.2,14.45,14.7,61.0,0.0,241.0
2016-06-01,6173,2981.0,14.75,15.2,14.65,15.15,1.0,0.0,142.0
2016-06-02,6173,9130.0,15.2,15.85,14.85,15.05,-38.0,0.0,75.0
2016-06-03,6173,2326.0,15.0,15.15,14.75,14.75,-2.0,0.0,-240.0
2016-06-04,6173,877.0,14.9,14.95,14.7,14.7,0.0,0.0,73.0
2016-06-06,6173,2400.0,14.75,14.85,14.2,14.2,12.0,0.0,149.0
2016-06-07,6173,1939.0,14.45,14.45,14.15,14.15,0.0,0.0,-34.0
2016-06-08,6173,1722.0,14.2,14.55,14.1,14.3,26.0,0.0,144.0
2016-06-13,6173,1649.0,13.9,13.95,13.6,13.7,49.0,0.0,-405.0
2016-06-14,6173,1624.0,13.7,14.05,13.7,14.05,76.0,0.0,-34.0
2016-06-15,6173,1077.0,14.05,14.25,13.9,14.0,-84.0,0.0,-117.0
2016-06-16,6173,1220.0,14.0,14.15,13.8,13.85,-69.0,0.0,123.0
2016-06-17,6173,4652.0,13.95,14.65,13.95,14.1,1.0,0.0,453.0
2016-06-20,6173,1322.0,14.25,14.35,14.2,14.2,1.0,0.0,-14.0
2016-06-21,6173,978.0,14.3,14.45,14.2,14.25,2.0,0.0,-11.0
2016-06-22,6173,948.0,14.25,14.3,14.1,14.15,-7.0,0.0,-42.0
2016-06-23,6173,1380.0,14.3,14.3,13.85,13.9,4.0,0.0,-160.0
2016-06-24,6173,3512.0,13.95,13.95,12.95,13.15,0.0,0.0,-171.0
2016-06-27,6173,1741.0,13.1,13.75,13.0,13.6,217.0,0.0,52.0
2016-06-28,6173,1224.0,13.45,13.9,13.45,13.9,8.0,0.0,125.0
2016-06-29,6173,2370.0,14.0,14.15,13.8,14.1,-131.0,0.0,179.0
2016-06-30,6173,749.0,14.1,14.15,13.95,14.0,-29.0,0.0,-80.0
2016-07-01,6173,980.0,14.05,14.15,13.9,13.9,9.0,0.0,-276.0
2016-07-04,6173,725.0,13.9,14.0,13.8,13.95,86.0,0.0,-68.0
2016-07-05,6173,4195.0,13.95,14.65,13.9,14.5,189.0,0.0,30.0
2016-07-06,6173,1586.0,14.5,14.55,14.1,14.15,-238.0,0.0,-110.0
2016-07-07,6173,1218.0,14.35,14.45,14.2,14.25,-6.0,0.0,37.0
2016-07-11,6173,3664.0,14.45,15.05,14.3,15.0,45.0,0.0,333.0
2016-07-12,6173,3081.0,14.9,15.25,14.8,14.8,-109.0,0.0,-21.0
2016-07-13,6173,3079.0,14.9,15.05,14.65,14.85,-23.0,0.0,-83.0
2016-07-14,6173,1248.0,14.8,14.9,14.7,14.85,-7.0,0.0,-75.0
2016-07-15,6173,1361.0,14.9,15.0,14.7,14.7,3.0,0.0,9.0
2016-07-18,6173,1190.0,14.85,14.85,14.7,14.75,27.0,0.0,-46.0
2016-07-19,6173,1735.0,14.8,14.9,14.7,14.8,54.0,0.0,-211.0
2016-07-20,6173,2030.0,14.55,14.6,14.25,14.25,-45.0,0.0,-139.0
2016-07-21,6173,1672.0,14.4,14.6,14.25,14.45,90.0,0.0,-276.0
2016-07-22,6173,960.0,14.4,14.55,14.4,14.4,65.0,0.0,-228.0
2016-07-25,6173,4581.0,14.55,15.1,14.5,15.0,128.0,0.0,631.0
2016-07-26,6173,7293.0,15.1,15.7,14.85,15.6,27.0,0.0,499.0
2016-07-27,6173,9047.0,16.0,16.3,15.45,15.45,-280.0,0.0,-141.0
2016-07-28,6173,2673.0,15.55,15.6,15.2,15.35,-84.0,0.0,176.0
2016-07-29,6173,8413.0,15.45,16.15,15.35,16.15,143.0,0.0,-46.0
2016-08-01,6173,16844.0,16.95,17.75,16.7,17.45,-58.0,0.0,347.0
2016-08-02,6173,7886.0,17.3,18.1,16.95,18.0,285.0,0.0,124.0
2016-08-03,6173,7113.0,17.6,18.2,17.45,17.6,-119.0,0.0,-88.0
2016-08-04,6173,4741.0,17.9,18.15,17.65,17.65,-225.0,0.0,198.0
2016-08-05,6173,3697.0,17.8,17.95,17.2,17.25,82.0,0.0,41.0
2016-08-08,6173,3855.0,17.3,17.4,16.95,17.2,292.0,0.0,646.0
2016-08-09,6173,4504.0,17.3,17.8,17.05,17.15,-259.0,0.0,-258.0
2016-08-10,6173,4977.0,17.15,17.15,16.3,16.75,316.0,0.0,-408.0
2016-08-11,6173,2873.0,16.75,17.1,16.35,16.55,13.0,0.0,-189.0
2016-08-12,6173,3082.0,16.65,16.95,16.2,16.8,127.0,0.0,-31.0
2016-08-15,6173,6015.0,16.85,17.9,16.75,17.8,753.0,0.0,-218.0
2016-08-16,6173,3815.0,18.0,18.1,17.55,17.65,-233.0,0.0,-452.0
2016-08-17,6173,3181.0,17.5,17.65,16.9,17.2,95.0,0.0,-390.0
2016-08-18,6173,1290.0,17.3,17.5,16.95,17.5,62.0,0.0,76.0
2016-08-19,6173,2072.0,17.6,17.8,17.05,17.05,-36.0,0.0,-310.0
2016-08-22,6173,2206.0,17.0,17.1,16.35,16.5,39.0,0.0,-29.0
2016-08-23,6173,1733.0,16.5,17.15,16.5,17.05,325.0,0.0,-210.0
2016-08-24,6173,1423.0,17.1,17.35,17.0,17.0,-136.0,0.0,133.0
2016-08-25,6173,1164.0,16.95,17.05,16.75,16.95,18.0,0.0,3.0
2016-08-26,6173,3268.0,17.0,17.65,17.0,17.2,-86.0,0.0,115.0
2016-08-29,6173,1438.0,17.3,17.4,17.0,17.4,75.0,0.0,-74.0
