Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2019-06-06,6629,967.0,41.9,42.0,38.0,38.2,0.0,0.0,0.0
2019-06-10,6629,236.0,38.4,39.2,38.3,38.8,11.0,0.0,0.0
2019-06-11,6629,171.0,38.95,38.95,38.3,38.3,-9.0,0.0,0.0
2019-06-12,6629,261.0,38.3,38.35,37.0,37.7,-2.0,0.0,0.0
2019-06-13,6629,51.0,37.6,37.95,37.5,37.5,12.0,0.0,0.0
2019-06-14,6629,27.0,37.5,37.7,37.3,37.5,0.0,0.0,0.0
2019-06-17,6629,47.0,37.2,37.25,37.0,37.0,0.0,0.0,0.0
2019-06-18,6629,75.0,37.4,38.2,37.4,37.55,0.0,0.0,0.0
2019-06-19,6629,108.0,37.8,38.1,37.8,38.1,0.0,0.0,0.0
2019-06-20,6629,22.0,38.0,38.1,37.7,37.7,0.0,0.0,0.0
2019-06-21,6629,84.0,38.0,38.1,37.75,37.75,0.0,0.0,0.0
2019-06-24,6629,32.0,37.4,38.0,37.4,38.0,0.0,0.0,0.0
2019-06-25,6629,48.0,38.0,38.3,37.8,38.1,0.0,0.0,0.0
2019-06-26,6629,94.0,38.0,38.0,37.45,37.5,0.0,0.0,0.0
2019-06-27,6629,35.0,37.85,37.9,37.5,37.5,0.0,0.0,0.0
2019-06-28,6629,65.0,37.5,37.6,37.3,37.5,0.0,0.0,0.0
2019-07-01,6629,34.0,37.9,38.0,37.7,38.0,0.0,0.0,0.0
2019-07-02,6629,60.0,37.9,37.95,37.55,37.9,0.0,0.0,0.0
2019-07-03,6629,39.0,37.7,37.9,37.6,37.85,0.0,0.0,0.0
2019-07-04,6629,34.0,37.9,38.0,37.75,38.0,0.0,0.0,0.0
2019-07-05,6629,517.0,38.5,41.3,38.5,41.15,4.0,0.0,0.0
2019-07-08,6629,195.0,40.45,41.3,40.05,40.25,-3.0,0.0,0.0
2019-07-09,6629,91.0,40.05,40.4,39.45,39.55,-1.0,0.0,0.0
2019-07-10,6629,46.0,39.55,39.55,39.2,39.3,0.0,0.0,0.0
2019-07-11,6629,78.0,39.3,39.8,39.3,39.5,1.0,0.0,0.0
2019-07-12,6629,172.0,39.6,41.3,39.55,41.3,6.0,0.0,0.0
2019-07-15,6629,457.0,41.6,43.35,40.95,42.95,-2.0,0.0,0.0
2019-07-16,6629,139.0,43.1,43.1,41.95,42.2,-5.0,0.0,0.0
2019-07-17,6629,212.0,42.0,43.65,41.8,43.25,6.0,0.0,0.0
2019-07-18,6629,163.0,42.8,43.85,42.8,43.0,-1.0,0.0,0.0
2019-07-19,6629,121.0,43.0,43.8,43.0,43.4,0.0,0.0,0.0
2019-07-22,6629,115.0,43.4,43.5,42.55,42.65,0.0,0.0,0.0
2019-07-23,6629,97.0,42.55,42.75,42.35,42.75,0.0,0.0,0.0
2019-07-24,6629,65.0,42.6,43.0,42.45,42.75,1.0,0.0,0.0
2019-07-25,6629,53.0,42.8,42.9,42.55,42.7,0.0,0.0,0.0
2019-07-26,6629,50.0,42.35,43.0,42.35,42.9,2.0,0.0,0.0
2019-07-29,6629,259.0,42.9,45.4,42.9,44.9,2.0,0.0,0.0
2019-07-30,6629,106.0,44.7,44.7,43.35,43.5,-9.0,0.0,0.0
2019-07-31,6629,65.0,43.5,44.2,43.1,44.0,0.0,0.0,0.0
2019-08-01,6629,117.0,43.65,44.9,43.5,44.5,26.0,0.0,0.0
2019-08-02,6629,184.0,44.8,46.2,44.8,45.6,13.0,0.0,0.0
2019-08-05,6629,56.0,45.25,45.3,44.65,44.75,20.0,0.0,0.0
2019-08-06,6629,77.0,43.2,44.75,42.7,44.75,5.0,5.0,0.0
2019-08-07,6629,90.0,44.5,44.5,43.8,43.8,24.0,0.0,0.0
2019-08-08,6629,74.0,44.75,45.4,43.8,45.1,3.0,0.0,0.0
2019-08-12,6629,204.0,45.5,47.9,45.5,47.9,0.0,0.0,0.0
2019-08-13,6629,84.0,47.25,47.95,47.2,47.25,5.0,0.0,0.0
2019-08-14,6629,137.0,48.2,48.5,47.15,47.5,-5.0,0.0,0.0
2019-08-15,6629,109.0,46.7,47.5,46.5,46.9,-2.0,0.0,0.0
2019-08-16,6629,304.0,47.5,49.5,46.65,49.5,9.0,0.0,0.0
2019-08-19,6629,177.0,49.5,50.4,48.5,49.5,-11.0,0.0,0.0
2019-08-20,6629,101.0,48.85,50.1,48.75,49.2,6.0,0.0,0.0
2019-08-21,6629,100.0,49.2,50.7,48.9,50.7,0.0,0.0,0.0
2019-08-22,6629,204.0,50.7,53.5,50.0,52.8,0.0,0.0,0.0
2019-08-23,6629,78.0,53.9,54.0,52.5,53.3,-1.0,0.0,0.0
2019-08-26,6629,143.0,53.3,57.2,52.7,57.0,0.0,0.0,0.0
