Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3704,1032.04,13.5,13.5,13.1,13.15,190.0,4.0,-74.0
2016-01-05,3704,2425.22,13.1,13.9,13.0,13.4,48.0,0.0,489.0
2016-01-06,3704,3742.27,13.65,14.1,13.5,14.1,131.0,36.0,156.0
2016-01-07,3704,6629.09,14.05,14.7,13.7,13.9,-132.0,50.0,366.0
2016-01-08,3704,2110.64,13.6,13.95,13.3,13.55,310.0,0.0,38.0
2016-01-11,3704,1766.2,13.5,13.5,12.55,12.8,99.0,2.0,-88.0
2016-01-12,3704,1825.72,13.3,13.45,12.95,12.95,94.0,4.0,-161.0
2016-01-13,3704,997.67,13.25,13.3,12.75,12.95,-25.0,4.0,-40.0
2016-01-14,3704,934.38,12.8,12.8,12.35,12.45,-117.0,0.0,-26.0
2016-01-15,3704,885.53,12.55,12.75,12.1,12.15,66.0,12.0,-138.0
2016-01-18,3704,763.05,11.8,12.55,11.8,12.35,119.0,4.0,-101.0
2016-01-19,3704,464.19,12.35,12.55,12.3,12.5,4.0,5.0,57.0
2016-01-20,3704,840.83,12.5,12.55,12.0,12.0,-104.0,5.0,5.0
2016-01-21,3704,1141.3,12.0,12.5,12.0,12.45,66.0,3.0,-72.0
2016-01-22,3704,633.4,12.5,12.65,12.3,12.35,101.0,51.0,-37.0
2016-01-25,3704,672.71,12.45,12.7,12.45,12.45,-40.0,0.0,-130.0
2016-01-26,3704,1826.85,12.4,13.2,12.2,13.0,-7.0,3.0,143.0
2016-01-27,3704,913.43,13.1,13.2,12.7,12.85,-43.0,0.0,-110.0
2016-01-28,3704,1298.24,12.85,13.45,12.85,13.1,164.0,12.0,118.0
2016-01-29,3704,1060.74,13.0,13.3,12.95,13.2,180.0,10.0,-83.0
2016-01-30,3704,988.91,13.3,13.45,13.15,13.15,0.0,0.0,-188.0
2016-02-01,3704,462.08,13.4,13.4,13.0,13.0,-51.0,1.0,-69.0
2016-02-02,3704,313.2,13.0,13.2,12.95,13.05,52.0,0.0,-60.0
2016-02-03,3704,936.56,13.0,13.0,12.7,12.7,22.0,0.0,-208.0
2016-02-15,3704,586.07,12.5,12.85,12.45,12.85,17.0,0.0,17.0
2016-02-16,3704,2691.46,13.1,14.1,13.1,13.9,318.0,48.0,188.0
2016-02-17,3704,2849.05,13.85,14.45,13.75,13.8,-115.0,0.0,-192.0
2016-02-18,3704,1915.35,13.95,14.3,13.85,14.1,116.0,6.0,281.0
2016-02-19,3704,3150.82,14.2,14.9,14.15,14.55,-98.0,22.0,404.0
2016-02-22,3704,1595.86,14.95,14.95,14.45,14.55,1.0,5.0,-9.0
2016-02-23,3704,4224.04,15.25,15.8,15.15,15.4,119.0,89.0,430.0
2016-02-24,3704,3855.23,15.4,16.0,15.3,15.3,-37.0,5.0,72.0
2016-02-25,3704,2615.7,15.55,15.95,15.45,15.5,461.0,0.0,37.0
2016-02-26,3704,3401.09,15.9,16.1,15.7,15.9,645.0,1.0,-306.0
2016-03-01,3704,6355.74,16.25,17.15,16.15,16.85,679.0,58.0,677.0
2016-03-02,3704,4019.4,17.1,17.15,16.5,16.6,773.0,61.0,-471.0
2016-03-03,3704,3716.29,16.8,17.1,16.35,16.5,132.0,51.0,217.0
2016-03-04,3704,1948.0,16.55,16.7,16.35,16.5,349.0,5.0,-73.0
2016-03-07,3704,3426.14,16.55,16.65,16.0,16.05,531.0,4.0,-115.0
2016-03-08,3704,1743.18,16.15,16.25,15.8,16.2,564.0,109.0,-43.0
2016-03-09,3704,1587.08,16.2,16.4,16.05,16.4,-62.0,1.0,-71.0
2016-03-10,3704,2655.17,16.45,16.8,16.4,16.65,276.0,0.0,-55.0
2016-03-11,3704,1506.67,16.7,16.8,16.35,16.35,46.0,11.0,-227.0
2016-03-14,3704,1528.8,16.55,16.75,16.05,16.1,131.0,0.0,-126.0
2016-03-15,3704,2252.76,16.2,16.55,15.9,15.95,387.0,59.0,-107.0
2016-03-16,3704,1363.38,16.2,16.45,16.0,16.45,128.0,0.0,-14.0
2016-03-17,3704,1509.93,16.7,16.7,15.9,15.95,-1.0,0.0,104.0
2016-03-18,3704,1819.05,16.15,16.15,15.9,15.9,-169.0,0.0,-23.0
2016-03-21,3704,1531.38,15.9,15.95,15.5,15.5,328.0,25.0,-258.0
2016-03-22,3704,1748.58,15.6,16.2,15.6,15.95,680.0,3.0,-159.0
2016-03-23,3704,617.79,15.95,16.05,15.85,15.85,-54.0,0.0,-2.0
2016-03-24,3704,753.1,15.75,15.95,15.7,15.8,123.0,0.0,89.0
2016-03-25,3704,801.1,15.8,16.05,15.75,15.9,47.0,0.0,-124.0
2016-03-28,3704,734.41,15.9,15.9,15.7,15.7,84.0,0.0,-65.0
2016-03-29,3704,1416.59,15.7,15.75,15.1,15.2,423.0,140.0,-194.0
2016-03-30,3704,1127.61,15.35,15.95,15.35,15.7,262.0,17.0,-15.0
2016-03-31,3704,534.65,15.8,15.9,15.55,15.7,14.0,0.0,-55.0
2016-04-01,3704,536.08,15.7,15.8,15.55,15.7,-6.0,0.0,-27.0
2016-04-06,3704,529.87,15.55,15.7,15.4,15.6,123.0,8.0,-94.0
2016-04-07,3704,788.17,15.75,15.8,15.6,15.75,101.0,0.0,158.0
2016-04-08,3704,695.16,15.65,15.9,15.65,15.9,-163.0,0.0,83.0
2016-04-11,3704,768.85,15.85,16.05,15.75,16.0,-133.0,0.0,66.0
2016-04-12,3704,807.12,16.0,16.05,15.55,15.55,-215.0,0.0,112.0
2016-04-13,3704,517.14,15.6,15.7,15.45,15.5,-104.0,0.0,6.0
2016-04-14,3704,1013.27,15.5,15.7,15.35,15.4,-169.0,197.0,-113.0
2016-04-15,3704,603.73,15.5,15.6,15.35,15.45,-81.0,0.0,-60.0
2016-04-18,3704,698.19,15.5,15.8,15.4,15.7,-134.0,5.0,36.0
2016-04-19,3704,341.78,15.75,15.8,15.45,15.45,-60.0,0.0,-12.0
2016-04-20,3704,735.1,15.5,15.6,15.4,15.45,1.0,14.0,-72.0
2016-04-21,3704,1608.21,15.55,16.3,15.45,15.95,64.0,19.0,335.0
2016-04-22,3704,1314.29,16.1,16.15,15.8,16.0,-295.0,8.0,-251.0
2016-04-25,3704,2315.64,16.0,16.7,15.9,16.45,483.0,20.0,158.0
2016-04-26,3704,1023.22,16.5,16.7,16.3,16.5,19.0,0.0,117.0
2016-04-27,3704,1557.65,16.6,16.6,16.3,16.5,108.0,0.0,-427.0
2016-04-28,3704,2446.08,16.65,16.95,16.6,16.6,29.0,4.0,877.0
2016-04-29,3704,1087.11,16.45,16.55,16.35,16.4,104.0,0.0,57.0
2016-05-03,3704,1129.05,16.3,16.5,16.2,16.35,241.0,0.0,5.0
2016-05-04,3704,1233.54,16.25,16.55,16.2,16.5,338.0,1.0,102.0
2016-05-05,3704,1184.47,16.5,16.65,16.35,16.55,82.0,2.0,-18.0
2016-05-06,3704,8196.24,16.8,17.6,16.25,16.25,957.0,111.0,586.0
2016-05-09,3704,3101.82,16.3,17.1,15.85,16.7,874.0,250.0,310.0
2016-05-10,3704,2865.06,16.7,17.15,16.6,16.95,444.0,0.0,104.0
2016-05-11,3704,5373.07,17.3,17.4,15.85,16.5,91.0,133.0,-1196.0
2016-05-12,3704,894.5,16.5,16.5,16.15,16.25,138.0,0.0,26.0
2016-05-13,3704,2132.68,16.15,16.45,15.65,16.0,483.0,4.0,-406.0
2016-05-16,3704,799.76,16.0,16.35,15.9,16.35,350.0,0.0,-16.0
2016-05-17,3704,1685.19,16.45,16.85,16.35,16.35,156.0,0.0,-252.0
2016-05-18,3704,822.15,16.35,16.55,16.25,16.4,-131.08,0.0,40.0
2016-05-19,3704,905.15,16.35,16.4,16.15,16.35,315.0,1.0,-116.0
2016-05-20,3704,1353.19,16.55,16.55,16.1,16.45,156.0,134.0,-53.0
2016-05-23,3704,4374.6,16.55,17.35,16.5,16.9,729.0,66.0,-214.0
2016-05-24,3704,2269.13,17.0,17.3,16.9,16.9,618.0,67.0,-225.0
2016-05-25,3704,2412.34,17.15,17.5,17.1,17.25,964.0,0.0,-73.0
2016-05-26,3704,2980.31,17.4,17.7,17.35,17.65,878.0,0.0,-74.0
2016-05-27,3704,1930.25,17.85,17.9,17.55,17.6,472.0,0.0,-157.0
2016-05-30,3704,1567.05,17.6,17.7,17.25,17.6,435.0,0.0,-154.0
2016-05-31,3704,1980.07,17.6,17.9,17.45,17.8,741.0,0.0,-300.0
2016-06-01,3704,1785.21,17.8,18.0,17.65,17.7,43.0,261.0,398.0
2016-06-02,3704,1379.01,17.8,17.85,17.35,17.35,634.0,1.0,-268.0
2016-06-03,3704,813.64,17.35,17.65,17.35,17.6,436.0,0.0,-62.0
2016-06-04,3704,336.62,17.65,17.75,17.5,17.5,0.0,11.0,55.0
2016-06-06,3704,973.48,17.5,17.7,17.15,17.35,240.0,33.0,-84.0
2016-06-07,3704,1071.42,17.5,17.5,17.3,17.3,373.0,0.0,67.0
2016-06-08,3704,603.41,17.3,17.4,17.15,17.2,191.0,0.0,33.0
2016-06-13,3704,730.32,17.2,17.3,17.1,17.15,217.0,25.0,-36.0
2016-06-14,3704,1042.47,17.15,17.6,17.1,17.5,58.0,0.0,13.0
2016-06-15,3704,773.76,17.75,17.75,17.3,17.4,-172.0,0.0,4.0
2016-06-16,3704,785.52,17.45,17.55,17.15,17.15,133.0,1.0,-144.0
2016-06-17,3704,1283.94,17.2,17.35,16.9,17.15,-31.0,33.0,76.0
2016-06-20,3704,529.52,17.35,17.4,17.15,17.2,185.0,0.0,108.0
2016-06-21,3704,666.49,17.2,17.3,17.0,17.05,-4.0,34.0,68.0
2016-06-22,3704,605.0,17.0,17.1,17.0,17.05,151.0,0.0,-120.0
2016-06-23,3704,2169.64,17.05,17.05,16.4,16.5,-335.0,768.0,321.0
2016-06-24,3704,2516.08,16.5,16.5,15.6,15.65,203.0,302.0,-391.0
2016-06-27,3704,932.26,15.6,15.8,15.4,15.7,-74.0,68.0,63.0
2016-06-28,3704,2161.31,15.55,15.6,15.1,15.55,-37.0,132.0,-83.0
2016-06-29,3704,1972.03,15.7,16.0,15.6,15.85,-275.0,0.0,20.0
2016-06-30,3704,865.58,15.9,16.05,15.7,15.75,-260.0,0.0,-87.0
