Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-12-28,6568,2331.0,144.0,159.0,143.0,153.5,0.0,0.0,0.0
2016-12-29,6568,679.0,151.0,154.5,150.0,150.5,19.0,0.0,0.0
2016-12-30,6568,507.0,152.0,153.0,147.0,149.0,18.0,0.0,0.0
2017-01-03,6568,377.0,149.0,149.0,144.5,145.5,-1.0,0.0,0.0
2017-01-04,6568,430.0,145.5,148.5,143.5,147.0,-1.0,0.0,0.0
2017-01-05,6568,446.0,148.5,150.5,147.0,147.5,11.0,0.0,0.0
2017-01-06,6568,405.0,148.0,149.0,144.0,144.0,-3.0,0.0,0.0
2017-01-09,6568,558.0,144.0,144.0,136.5,137.5,9.0,0.0,0.0
2017-01-10,6568,418.0,138.5,141.5,136.0,137.5,-1.0,0.0,0.0
2017-01-11,6568,213.0,138.0,140.0,138.0,139.0,0.0,3.0,0.0
2017-01-12,6568,173.0,139.5,139.5,137.0,137.0,0.0,3.0,0.0
2017-01-13,6568,479.0,136.5,137.0,131.0,136.0,-10.0,3.0,0.0
2017-01-16,6568,397.0,135.0,141.0,132.5,138.5,1.0,1.0,0.0
2017-01-17,6568,711.0,139.0,146.0,137.0,144.5,98.0,15.0,0.0
2017-01-18,6568,445.0,144.5,148.0,143.0,146.5,4.0,24.0,0.0
2017-01-19,6568,202.0,146.5,146.5,142.0,142.0,4.0,6.0,0.0
2017-01-20,6568,231.0,142.0,143.0,139.0,142.0,4.0,0.0,0.0
2017-01-23,6568,116.0,142.0,144.0,141.0,143.0,4.0,0.0,0.0
2017-01-24,6568,108.0,143.0,144.0,142.0,143.0,35.0,0.0,0.0
2017-02-02,6568,150.0,144.0,144.0,142.5,143.5,52.0,3.0,0.0
2017-02-03,6568,567.0,144.0,151.0,144.0,148.5,48.0,1.0,0.0
2017-02-06,6568,429.0,148.5,152.5,148.0,150.0,91.0,3.0,0.0
2017-02-07,6568,294.0,150.0,153.0,149.0,150.0,-6.0,1.0,0.0
2017-02-08,6568,231.0,149.0,150.0,145.5,145.5,1.0,63.0,0.0
2017-02-09,6568,298.0,145.0,148.0,143.0,144.5,-28.0,0.0,0.0
2017-02-10,6568,953.0,146.5,157.5,145.0,151.5,-96.0,0.0,0.0
2017-02-13,6568,346.0,152.0,153.5,147.0,147.0,-6.0,83.0,0.0
2017-02-14,6568,126.0,147.5,149.5,145.0,146.5,-5.0,1.0,0.0
2017-02-15,6568,148.0,147.0,150.5,147.0,147.0,-9.0,12.0,0.0
2017-02-16,6568,235.0,147.5,149.0,145.5,148.0,1.0,5.0,0.0
2017-02-17,6568,202.0,148.0,148.5,146.0,148.0,-63.0,0.0,0.0
2017-02-18,6568,184.0,148.0,149.5,148.0,149.0,30.0,0.0,0.0
2017-02-20,6568,1917.0,149.0,163.5,149.0,163.5,21.0,0.0,0.0
2017-02-21,6568,1191.0,166.0,168.0,158.0,162.5,-12.0,14.0,0.0
2017-02-22,6568,467.0,165.5,166.5,161.5,162.0,0.0,9.0,0.0
2017-02-23,6568,1113.0,163.5,172.0,162.0,165.0,7.0,5.0,0.0
2017-02-24,6568,531.0,166.0,171.5,164.0,167.0,1.0,45.0,0.0
2017-03-01,6568,407.0,168.0,168.0,162.0,162.5,-2.0,12.0,0.0
2017-03-02,6568,390.0,164.0,164.5,155.5,157.5,-1.0,7.0,0.0
2017-03-03,6568,126.0,158.0,159.0,156.0,156.0,1.0,2.0,0.0
2017-03-06,6568,122.0,157.5,159.0,155.5,159.0,-4.0,0.0,0.0
2017-03-07,6568,120.0,159.0,160.0,157.5,157.5,-1.0,3.0,0.0
2017-03-08,6568,335.0,157.5,157.5,150.0,151.5,1.0,11.0,0.0
2017-03-09,6568,207.0,150.5,153.5,148.5,152.5,4.0,0.0,0.0
2017-03-10,6568,84.0,153.0,153.5,150.0,151.5,-5.0,1.0,0.0
2017-03-13,6568,510.0,152.0,164.0,152.0,160.0,4.0,1.0,0.0
2017-03-14,6568,231.0,162.0,162.0,157.5,160.0,0.0,38.0,0.0
2017-03-15,6568,245.0,160.0,163.5,160.0,161.5,-8.0,3.0,0.0
2017-03-16,6568,254.0,164.5,165.0,159.5,159.5,2.0,12.0,0.0
2017-03-17,6568,333.0,161.5,162.5,158.0,158.5,-3.0,1.0,0.0
2017-03-20,6568,1610.0,159.5,174.0,158.0,173.0,24.0,1.0,0.0
2017-03-21,6568,883.0,173.0,176.0,169.0,170.0,-13.0,42.0,0.0
2017-03-22,6568,1015.0,168.0,178.5,166.0,175.0,29.0,25.0,0.0
2017-03-23,6568,796.0,176.5,178.0,170.5,171.0,-206.0,32.0,0.0
2017-03-24,6568,602.0,171.5,171.5,163.5,164.0,-1.0,22.0,0.0
2017-03-27,6568,481.0,164.0,168.0,158.0,158.0,-6.0,0.0,0.0
2017-03-28,6568,564.0,159.5,164.0,156.0,162.0,54.0,10.0,0.0
2017-03-29,6568,785.0,165.0,171.0,164.0,167.0,-3.0,1.0,0.0
2017-03-30,6568,933.0,170.0,174.5,169.0,171.0,52.0,0.0,0.0
2017-03-31,6568,696.0,172.5,175.5,171.0,171.5,46.0,15.0,0.0
2017-04-05,6568,366.0,172.5,174.0,170.5,171.5,41.0,5.0,0.0
2017-04-06,6568,363.0,172.0,174.0,168.5,169.5,22.0,0.0,0.0
2017-04-07,6568,233.0,171.5,172.0,168.0,170.0,-15.0,5.0,0.0
2017-04-10,6568,467.0,170.0,172.5,161.0,162.5,-3.0,77.0,0.0
2017-04-11,6568,401.0,161.5,163.5,158.0,158.5,5.0,10.0,0.0
