Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3642,1622.0,29.95,30.05,29.7,29.8,32.0,0.0,-22.0
2016-01-05,3642,2387.0,29.15,31.45,29.15,31.4,-14.0,0.0,118.0
2016-01-06,3642,1599.0,30.6,31.3,30.45,30.9,-5.0,0.0,212.0
2016-01-07,3642,1109.0,30.45,31.4,30.45,31.0,-9.0,0.0,34.0
2016-01-08,3642,1353.0,33.0,33.0,30.8,31.0,-19.0,0.0,45.0
2016-01-11,3642,1699.0,31.0,31.2,30.5,31.2,6.0,0.0,111.0
2016-01-12,3642,1473.0,30.9,31.8,30.9,31.0,4.0,0.0,378.0
2016-01-13,3642,1182.0,31.45,31.45,30.25,31.0,-7.0,0.0,166.0
2016-01-14,3642,981.0,30.5,31.5,30.1,31.5,12.0,0.0,394.0
2016-01-15,3642,1571.0,31.4,31.7,31.2,31.55,-1.0,0.0,-18.0
2016-01-18,3642,1944.0,31.0,33.45,30.9,31.85,17.0,0.0,-78.0
2016-01-19,3642,1603.0,32.0,32.4,31.6,31.9,-5.0,0.0,323.0
2016-01-20,3642,1306.0,32.3,34.9,32.0,34.9,-7.0,0.0,452.0
2016-01-21,3642,726.0,34.9,34.9,33.0,33.3,-16.0,0.0,-207.0
2016-01-22,3642,564.0,33.4,34.45,30.45,31.2,7.0,0.0,-123.0
2016-01-25,3642,247.0,31.2,32.2,30.6,31.7,10.0,0.0,-18.0
2016-01-26,3642,621.0,31.6,31.95,30.7,31.7,-12.64,0.0,-247.0
2016-01-27,3642,583.0,31.7,31.7,30.95,31.3,93.0,0.0,124.0
2016-01-28,3642,354.0,30.95,31.4,30.8,30.8,17.0,0.0,-30.0
2016-01-29,3642,569.0,30.5,30.65,29.6,30.35,-4.0,0.0,172.0
2016-01-30,3642,507.0,30.4,31.0,30.2,30.4,0.0,0.0,9.0
2016-02-01,3642,169.0,30.5,30.95,30.4,30.95,-1.0,0.0,12.0
2016-02-02,3642,480.0,30.9,31.4,30.75,30.8,-4.0,0.0,-110.0
2016-02-03,3642,649.0,31.2,32.0,30.8,31.8,99.0,0.0,44.0
2016-02-15,3642,2155.0,31.4,34.95,31.4,34.95,-99.0,0.0,-325.0
2016-02-16,3642,799.0,34.4,34.4,32.85,33.8,-9.0,0.0,-36.0
2016-02-17,3642,1094.0,33.95,33.95,32.15,32.15,20.0,0.0,39.0
2016-02-18,3642,969.0,32.7,33.25,31.5,32.2,-63.0,0.0,202.0
2016-02-19,3642,1914.0,32.4,33.4,31.65,32.0,-56.0,0.0,-281.0
2016-02-22,3642,1449.0,31.8,31.8,28.8,28.8,2.0,0.0,258.0
2016-02-23,3642,2476.0,28.5,29.25,27.65,28.8,5.0,0.0,345.0
2016-02-24,3642,1488.0,27.5,29.0,27.5,28.55,1.0,0.0,21.0
2016-02-25,3642,874.0,28.6,29.2,28.2,28.4,-5.0,0.0,-60.0
2016-02-26,3642,2190.0,28.1,28.2,25.6,25.6,44.0,0.0,-102.0
2016-03-01,3642,2302.0,25.55,25.55,23.05,23.05,20.0,0.0,-566.0
2016-03-02,3642,1326.0,21.8,24.75,21.8,24.0,114.0,0.0,-59.0
2016-03-03,3642,543.0,24.6,25.2,23.85,24.5,45.0,0.0,-28.0
2016-03-04,3642,229.0,24.25,25.1,24.25,25.0,30.0,0.0,-12.0
2016-03-07,3642,1082.0,25.5,27.5,25.5,27.5,61.0,0.0,17.0
2016-03-08,3642,1282.0,28.4,29.5,28.2,28.8,-55.0,0.0,44.0
2016-03-09,3642,423.0,28.25,29.25,28.25,28.75,23.0,0.0,74.0
2016-03-10,3642,496.0,28.85,29.2,28.3,28.3,-41.0,0.0,157.0
2016-03-11,3642,515.0,28.2,28.6,27.5,28.6,-4.0,0.0,134.0
2016-03-14,3642,422.0,28.3,28.7,27.9,28.3,24.0,0.0,-25.0
2016-03-15,3642,206.0,28.3,28.3,27.0,27.6,-12.0,0.0,14.0
2016-03-16,3642,466.0,27.5,28.6,27.35,27.35,8.0,0.0,36.0
2016-03-17,3642,505.0,28.15,28.15,27.6,27.75,28.0,0.0,23.0
2016-03-18,3642,75.0,27.75,28.05,27.35,28.0,15.0,0.0,-25.0
2016-03-21,3642,612.0,28.1,28.3,27.65,27.65,8.0,0.0,75.0
2016-03-22,3642,87.0,27.45,27.65,26.9,26.9,19.0,0.0,0.0
2016-03-23,3642,1002.0,26.85,28.3,26.7,26.7,0.0,0.0,128.0
2016-03-24,3642,645.0,27.0,28.0,26.7,26.75,-31.0,0.0,-68.0
2016-03-25,3642,360.0,27.1,27.8,27.1,27.8,11.0,0.0,185.0
2016-03-28,3642,339.0,27.7,29.0,27.6,27.6,-14.0,0.0,-21.0
2016-03-29,3642,682.0,30.0,30.0,27.6,27.6,-24.0,0.0,137.0
2016-03-30,3642,116.0,27.7,28.1,27.6,27.8,-1.0,0.0,1.0
2016-03-31,3642,131.0,27.85,28.2,27.5,27.5,-1.0,0.0,1.0
2016-04-01,3642,73.0,27.6,27.6,27.0,27.6,-6.0,0.0,-38.0
2016-04-06,3642,30.0,27.5,27.55,27.05,27.1,-15.0,0.0,1.0
2016-04-07,3642,89.0,27.0,27.3,26.95,27.1,-2.0,0.0,1.0
2016-04-08,3642,159.0,27.45,28.0,27.15,27.7,-11.0,0.0,-5.0
2016-04-11,3642,1173.0,28.2,29.2,27.55,28.85,-13.0,0.0,-165.0
2016-04-12,3642,702.0,28.05,29.0,26.1,26.2,-86.0,0.0,-295.0
2016-04-13,3642,1179.0,25.85,28.0,25.05,27.5,-31.0,0.0,-734.0
2016-04-14,3642,168.0,28.0,28.1,26.8,26.8,-16.0,0.0,23.0
2016-04-15,3642,1182.0,26.8,26.8,24.15,24.2,-58.0,0.0,-70.0
2016-04-18,3642,3123.0,23.8,25.7,22.65,23.5,-27.0,0.0,-900.0
2016-04-19,3642,688.0,23.9,23.9,22.8,23.25,-6.0,0.0,50.0
2016-04-20,3642,778.0,23.35,23.4,22.55,23.1,0.0,0.0,109.0
2016-04-21,3642,476.0,23.5,23.9,23.0,23.9,1.0,0.0,117.0
2016-04-22,3642,492.0,23.9,24.6,23.75,24.05,0.0,0.0,18.0
2016-04-25,3642,349.0,24.55,24.6,23.95,24.05,0.0,0.0,170.0
2016-04-26,3642,497.0,23.7,25.2,23.7,24.85,16.0,0.0,282.0
2016-04-27,3642,1015.0,24.85,26.2,24.85,26.0,78.0,0.0,657.0
2016-04-28,3642,606.0,26.0,26.6,25.15,26.0,-38.0,0.0,133.0
2016-04-29,3642,564.0,25.5,26.55,25.5,26.15,-5.0,0.0,228.0
2016-05-03,3642,540.0,25.75,26.3,25.75,26.2,2.0,0.0,225.0
2016-05-04,3642,319.0,25.95,26.45,25.9,26.35,-16.0,0.0,76.0
2016-05-05,3642,652.0,26.45,26.8,25.4,25.4,-16.0,0.0,-62.0
