Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5213,374.0,15.0,15.35,14.8,14.9,-3.0,0.0,39.0
2016-01-05,5213,163.0,14.85,15.05,14.8,15.05,-10.0,0.0,107.0
2016-01-06,5213,283.0,15.0,15.25,14.75,14.95,-7.0,0.0,50.0
2016-01-07,5213,48.0,14.85,14.85,14.55,14.7,-6.0,0.0,24.0
2016-01-08,5213,205.0,14.6,15.0,14.55,14.95,-9.0,0.0,140.0
2016-01-11,5213,125.0,14.85,15.0,14.6,14.65,-3.0,0.0,53.0
2016-01-12,5213,53.0,14.75,14.75,14.5,14.5,-3.0,0.0,0.0
2016-01-13,5213,290.0,14.6,14.65,14.55,14.55,0.0,0.0,12.0
2016-01-14,5213,1185.0,14.55,14.7,14.2,14.7,-88.0,0.0,819.0
2016-01-15,5213,326.0,14.55,14.55,14.35,14.5,-64.0,0.0,60.0
2016-01-18,5213,213.0,14.2,14.55,13.95,14.45,-5.0,0.0,4.0
2016-01-19,5213,24.0,14.5,14.5,14.3,14.3,0.0,0.0,5.0
2016-01-20,5213,135.0,14.3,14.8,14.0,14.8,0.0,0.0,-2.0
2016-01-21,5213,215.0,14.5,14.7,14.3,14.3,-6.0,0.0,45.0
2016-01-22,5213,183.0,14.3,14.7,14.15,14.7,-36.0,0.0,1.0
2016-01-25,5213,70.0,14.3,14.6,14.3,14.4,-5.0,0.0,28.0
2016-01-26,5213,95.0,14.4,14.5,14.3,14.45,-20.0,0.0,38.0
2016-01-27,5213,52.0,14.45,14.45,14.2,14.3,3.0,0.0,7.0
2016-01-28,5213,50.0,14.2,14.25,14.1,14.2,-1.0,0.0,-4.0
2016-01-29,5213,53.0,14.2,14.3,14.05,14.25,2.0,0.0,9.0
2016-01-30,5213,66.0,14.25,14.35,14.25,14.3,0.0,0.0,-10.0
2016-02-01,5213,59.0,14.4,14.4,14.2,14.3,0.0,0.0,-7.0
2016-02-02,5213,62.0,14.2,14.35,14.2,14.3,0.0,0.0,-3.0
2016-02-03,5213,54.0,14.4,14.4,14.3,14.35,0.0,0.0,41.0
2016-02-15,5213,47.0,14.3,14.45,14.25,14.3,12.0,0.0,-1.0
2016-02-16,5213,119.0,14.35,14.4,14.2,14.4,23.0,0.0,1.0
2016-02-17,5213,48.0,14.4,14.45,14.35,14.4,16.53,0.0,-6.0
2016-02-18,5213,77.0,14.4,14.5,14.3,14.35,16.0,0.0,5.0
2016-02-19,5213,29.0,14.35,14.45,14.35,14.4,10.53,0.0,8.0
2016-02-22,5213,40.0,14.4,14.4,14.35,14.35,6.53,0.0,5.0
2016-02-23,5213,126.0,14.45,14.45,14.25,14.35,11.0,0.0,2.0
2016-02-24,5213,87.0,14.15,14.45,14.15,14.35,11.0,0.0,-7.0
2016-02-25,5213,37.0,14.3,14.35,14.25,14.25,3.0,0.0,2.0
2016-02-26,5213,104.0,14.3,14.3,14.2,14.3,10.0,0.0,-25.0
2016-03-01,5213,143.0,14.2,14.5,14.2,14.45,11.0,0.0,-19.0
2016-03-02,5213,110.0,14.45,14.55,14.45,14.5,-4.26,0.0,23.0
2016-03-03,5213,154.0,14.5,14.6,14.45,14.6,-5.0,0.0,4.0
2016-03-04,5213,172.0,14.6,14.8,14.6,14.75,-1.0,0.0,-4.0
2016-03-07,5213,284.0,14.8,15.05,14.8,14.85,-15.0,0.0,131.0
2016-03-08,5213,81.0,14.85,14.9,14.6,14.65,-1.0,0.0,3.0
2016-03-09,5213,99.0,14.8,14.8,14.5,14.55,0.0,0.0,-37.0
2016-03-10,5213,72.0,14.55,14.7,14.5,14.5,-3.0,0.0,6.0
