Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3207,10.0,7.21,7.51,7.2,7.51,0.0,0.0,0.0
2016-01-05,3207,13.0,7.2,7.47,7.05,7.39,0.0,0.0,0.0
2016-01-06,3207,50.0,7.31,7.5,7.05,7.25,-2.0,0.0,0.0
2016-01-07,3207,3.0,7.25,7.75,7.25,7.75,0.0,0.0,0.0
2016-01-08,3207,8.0,7.69,7.69,7.18,7.61,0.0,0.0,0.0
2016-01-11,3207,2.0,7.12,7.12,7.12,7.12,0.0,0.0,0.0
2016-01-12,3207,23.0,7.55,7.55,6.95,6.95,0.0,0.0,-7.0
2016-01-13,3207,23.0,7.11,7.12,6.85,6.9,-1.0,0.0,-15.0
2016-01-14,3207,8.0,7.3,7.3,6.9,6.9,0.0,0.0,-5.0
2016-01-15,3207,7.0,7.27,7.27,6.87,6.87,5.0,0.0,-6.0
2016-01-18,3207,5.0,7.29,7.29,6.87,7.01,0.0,0.0,0.0
2016-01-19,3207,1.0,7.28,7.28,7.28,7.28,0.0,0.0,0.0
2016-01-20,3207,6.0,6.68,7.21,6.68,7.21,0.0,0.0,0.0
2016-01-21,3207,3.0,7.73,7.73,7.21,7.39,0.0,0.0,0.0
2016-01-22,3207,7.0,7.01,7.31,7.0,7.21,0.0,0.0,0.0
2016-01-25,3207,25.0,6.86,7.06,6.81,7.06,0.0,0.0,0.0
2016-01-26,3207,10.0,7.06,7.45,7.06,7.45,0.0,0.0,0.0
2016-01-27,3207,30.0,7.42,7.42,6.95,6.95,0.0,0.0,-4.0
2016-01-28,3207,7.0,7.35,7.35,7.05,7.19,-1.0,0.0,0.0
2016-01-29,3207,2.0,7.21,7.21,7.17,7.17,0.0,0.0,0.0
2016-01-30,3207,3.0,7.22,7.22,7.22,7.22,0.0,0.0,0.0
2016-02-01,3207,9.0,7.2,7.2,6.86,7.16,2.0,0.0,0.0
2016-02-02,3207,1.0,7.22,7.22,7.22,7.22,0.0,0.0,0.0
2016-02-03,3207,1.0,7.21,7.21,7.21,7.21,0.0,0.0,0.0
2016-02-15,3207,30.0,7.58,7.58,7.07,7.07,2.0,0.0,0.0
2016-02-16,3207,21.0,7.07,7.1,6.96,6.96,-3.0,0.0,-14.0
2016-02-17,3207,3.0,7.06,7.06,7.0,7.0,0.0,0.0,0.0
2016-02-18,3207,11.0,7.04,7.04,6.81,6.98,0.0,0.0,-5.0
2016-02-19,3207,10.0,6.98,7.1,6.98,6.98,0.0,0.0,0.0
2016-02-22,3207,8.0,7.0,7.31,7.0,7.2,0.0,0.0,0.0
2016-02-23,3207,67.0,7.0,7.0,6.75,6.99,0.0,0.0,0.0
2016-02-24,3207,6.0,6.8,7.0,6.8,6.85,0.0,0.0,0.0
2016-02-25,3207,21.0,6.81,6.97,6.8,6.82,-5.0,0.0,0.0
2016-02-26,3207,61.0,6.95,6.95,6.81,6.81,0.0,0.0,-50.0
