Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3266,29.0,11.85,12.1,11.65,11.9,8.0,2.0,1.0
2016-01-05,3266,10.0,11.7,11.85,11.65,11.85,3.0,1.0,2.0
2016-01-06,3266,45.0,11.8,12.15,11.7,11.9,2.0,1.0,1.0
2016-01-07,3266,37.0,11.9,11.9,11.8,11.8,5.0,2.0,27.0
2016-01-08,3266,24.0,11.7,11.85,11.5,11.8,-1.0,1.0,7.0
2016-01-11,3266,32.0,11.6,11.65,11.45,11.45,-18.0,1.0,8.0
2016-01-12,3266,37.0,11.55,11.55,11.15,11.35,0.0,2.0,9.0
2016-01-13,3266,8.0,11.6,11.6,11.3,11.45,0.0,2.0,5.0
2016-01-14,3266,9.37,11.5,11.5,11.2,11.45,1.0,2.0,2.0
2016-01-15,3266,25.0,11.25,11.45,11.2,11.4,0.0,1.0,0.0
2016-01-18,3266,18.0,11.15,11.25,11.1,11.1,-3.0,0.0,3.0
2016-01-19,3266,37.0,11.2,11.6,11.0,11.6,0.0,2.0,-12.0
2016-01-20,3266,14.0,11.35,11.5,11.1,11.35,0.0,0.0,5.0
2016-01-22,3266,14.0,11.2,11.25,11.05,11.15,4.0,0.0,2.0
2016-01-25,3266,34.0,11.25,11.25,11.0,11.0,-3.0,0.0,21.0
2016-01-26,3266,64.0,10.95,10.95,10.3,10.4,-10.0,0.0,5.0
2016-01-27,3266,60.0,10.45,10.45,10.05,10.25,0.0,0.0,5.0
2016-01-28,3266,182.49,10.2,10.45,10.0,10.1,0.0,0.0,69.0
2016-01-29,3266,69.03,10.1,10.3,10.05,10.2,7.0,0.0,7.0
2016-01-30,3266,32.12,10.2,10.7,10.15,10.65,0.0,0.0,4.0
2016-02-01,3266,42.0,10.5,10.7,10.5,10.5,5.0,0.0,2.0
2016-02-02,3266,9.0,10.7,10.7,10.6,10.7,0.0,0.0,2.0
2016-02-03,3266,35.0,10.8,10.8,10.65,10.75,5.0,0.0,-12.0
2016-02-15,3266,31.1,10.75,10.75,10.4,10.45,0.0,0.0,-5.0
2016-02-16,3266,27.0,10.65,10.65,10.4,10.55,0.0,0.0,1.0
2016-02-17,3266,18.0,10.65,10.8,10.65,10.8,0.0,0.0,1.0
2016-02-18,3266,31.13,10.7,10.9,10.55,10.7,0.0,0.0,-14.0
2016-02-19,3266,17.0,10.55,10.7,10.5,10.7,0.0,0.0,4.0
2016-02-22,3266,21.1,10.85,10.85,10.55,10.7,8.0,0.0,3.0
2016-02-23,3266,15.0,10.75,10.8,10.55,10.8,0.0,0.0,2.0
2016-02-24,3266,10.1,10.75,10.85,10.65,10.75,0.0,0.0,2.0
2016-02-25,3266,10.0,10.75,10.8,10.55,10.8,0.0,0.0,3.0
2016-02-26,3266,18.0,10.8,10.8,10.6,10.7,0.0,0.0,2.0
2016-03-01,3266,17.0,10.65,10.9,10.6,10.7,1.0,0.0,3.0
2016-03-02,3266,40.0,10.7,10.8,10.6,10.7,-2.0,0.0,3.0
2016-03-03,3266,83.0,10.6,11.5,10.6,11.45,0.0,0.0,6.0
2016-03-04,3266,554.0,11.45,12.55,11.45,12.55,0.0,0.0,165.0
2016-03-07,3266,282.0,13.8,13.8,13.8,13.8,0.0,0.0,50.0
2016-03-08,3266,922.89,14.65,14.75,14.0,14.35,2.0,3.0,44.0
2016-03-09,3266,250.13,14.15,14.15,13.3,13.75,-13.0,2.0,9.0
2016-03-10,3266,122.0,14.15,14.15,13.6,13.7,16.0,0.0,45.0
2016-03-11,3266,75.5,13.7,13.9,13.5,13.6,18.0,1.0,12.0
2016-03-14,3266,93.0,13.65,13.65,13.1,13.2,-1.0,3.0,-1.0
2016-03-15,3266,180.0,13.2,13.2,12.0,12.2,4.0,2.0,-55.0
2016-03-16,3266,67.0,12.3,12.75,12.25,12.75,-1.0,0.0,-18.0
2016-03-17,3266,65.0,12.75,12.75,12.3,12.35,31.0,0.0,-15.0
2016-03-18,3266,30.0,12.35,12.35,12.3,12.35,-4.0,0.0,-3.0
2016-03-21,3266,44.0,12.25,12.25,11.9,12.0,-2.0,0.0,5.0
2016-03-22,3266,33.0,12.3,12.3,12.0,12.0,-7.0,0.0,1.0
2016-03-23,3266,235.25,12.1,13.2,12.1,13.2,-16.0,0.0,63.0
2016-03-24,3266,379.2,13.3,13.5,12.5,12.6,-6.0,0.0,-24.0
2016-03-25,3266,522.0,13.3,13.85,13.05,13.1,7.0,2.0,164.0
2016-03-28,3266,121.0,13.1,13.1,12.7,12.75,24.0,0.0,-52.0
2016-03-29,3266,45.15,12.65,12.85,12.55,12.55,23.0,0.0,-17.0
2016-03-30,3266,74.5,12.6,12.65,12.3,12.45,11.0,0.0,-22.0
2016-03-31,3266,46.0,12.5,12.5,12.2,12.3,20.0,0.0,0.0
2016-04-01,3266,46.0,12.3,12.95,12.3,12.65,18.0,0.0,3.0
2016-04-06,3266,35.41,12.4,12.45,12.2,12.3,-8.0,0.0,21.0
2016-04-07,3266,76.0,12.2,12.3,12.0,12.1,2.0,2.0,9.0
2016-04-08,3266,24.0,12.05,12.2,12.05,12.05,-3.0,0.0,0.0
2016-04-11,3266,50.0,12.2,12.35,11.95,12.0,-11.0,0.0,2.0
2016-04-12,3266,27.76,12.05,12.25,12.05,12.2,-15.0,4.0,2.0
