Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2719,5.0,16.75,16.75,16.6,16.6,0.0,0.0,2.0
2016-01-05,2719,12.0,16.5,16.6,16.35,16.35,0.0,0.0,-3.0
2016-01-06,2719,60.0,16.5,16.65,16.05,16.5,4.0,0.0,-20.0
2016-01-07,2719,38.0,16.15,16.25,15.6,16.15,0.0,0.0,0.0
2016-01-08,2719,14.0,15.85,16.15,15.85,16.1,5.0,0.0,-9.0
2016-01-11,2719,197.0,16.2,17.7,16.2,17.3,-12.0,0.0,23.0
2016-01-12,2719,78.0,17.3,17.3,16.3,16.3,2.0,0.0,-13.0
2016-01-13,2719,44.0,16.35,16.95,16.35,16.95,-1.0,0.0,-4.0
2016-01-14,2719,18.0,16.5,16.8,16.5,16.5,0.0,0.0,2.0
2016-01-15,2719,14.0,16.5,16.75,16.1,16.75,0.0,0.0,-2.0
2016-01-18,2719,19.0,16.0,16.9,16.0,16.9,0.0,0.0,3.0
2016-01-19,2719,16.0,16.9,16.9,16.6,16.6,0.0,0.0,-1.0
2016-01-20,2719,35.0,16.4,16.55,16.1,16.1,0.0,0.0,3.0
2016-01-21,2719,13.0,16.1,16.15,16.05,16.05,0.0,0.0,0.0
2016-01-22,2719,16.0,16.25,16.25,16.05,16.2,-11.0,0.0,3.0
2016-01-25,2719,2.0,16.25,16.4,16.25,16.4,0.0,0.0,0.0
2016-01-26,2719,2.0,16.2,16.2,16.2,16.2,0.0,0.0,0.0
2016-01-27,2719,30.0,16.3,16.35,16.0,16.0,0.0,0.0,-1.0
2016-01-28,2719,7.0,16.3,16.4,16.3,16.4,0.0,0.0,0.0
2016-01-29,2719,16.0,16.4,16.45,16.3,16.3,2.0,0.0,2.0
2016-01-30,2719,131.0,17.8,17.8,17.35,17.5,0.0,0.0,11.0
2016-02-01,2719,64.0,17.45,17.45,16.7,16.75,0.0,0.0,-18.0
2016-02-02,2719,22.0,16.55,16.95,16.55,16.75,0.0,0.0,-8.0
2016-02-03,2719,20.0,16.6,16.85,16.5,16.85,0.0,0.0,-5.0
2016-02-15,2719,34.0,16.75,16.9,16.55,16.85,0.0,0.0,6.0
2016-02-16,2719,8.0,16.9,16.9,16.85,16.9,0.0,0.0,-2.0
2016-02-17,2719,17.0,16.9,16.9,16.8,16.8,-2.0,0.0,-3.0
2016-02-18,2719,84.0,16.7,17.2,16.7,16.9,0.0,0.0,-4.0
2016-02-19,2719,42.0,16.9,17.2,16.9,17.1,0.0,0.0,0.0
2016-02-22,2719,9.0,17.2,17.2,17.05,17.05,0.0,0.0,0.0
