Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4502,24.0,29.7,31.6,29.7,30.0,0.0,0.0,0.0
2016-01-05,4502,14.0,29.9,31.5,29.9,31.5,0.0,0.0,0.0
2016-01-06,4502,11.0,30.0,30.1,30.0,30.1,0.0,0.0,0.0
2016-01-07,4502,60.0,29.9,29.9,29.0,29.5,0.0,0.0,0.0
2016-01-08,4502,8.0,29.1,32.0,29.0,30.0,0.0,0.0,0.0
2016-01-11,4502,14.0,30.0,31.0,30.0,30.0,0.0,0.0,0.0
2016-01-12,4502,56.0,30.0,31.95,29.8,31.0,0.0,0.0,0.0
2016-01-13,4502,45.0,30.0,31.5,29.6,31.5,0.0,0.0,0.0
2016-01-14,4502,12.0,31.45,31.45,29.9,29.9,0.0,0.0,0.0
2016-01-15,4502,34.0,30.6,31.0,29.8,30.0,0.0,0.0,0.0
2016-01-18,4502,11.0,29.9,29.9,29.8,29.9,0.0,0.0,0.0
2016-01-19,4502,28.0,30.0,31.0,30.0,30.8,0.0,0.0,0.0
2016-01-20,4502,42.0,30.9,31.45,30.9,31.0,0.0,0.0,0.0
2016-01-21,4502,33.0,30.8,31.5,30.05,31.1,0.0,0.0,0.0
2016-01-22,4502,29.0,31.4,31.5,30.1,31.3,0.0,0.0,0.0
2016-01-25,4502,8.0,31.0,31.9,30.5,30.5,0.0,0.0,0.0
2016-01-26,4502,40.0,31.5,31.5,31.5,31.5,0.0,0.0,0.0
2016-01-27,4502,22.0,30.1,31.0,30.1,30.1,0.0,0.0,0.0
2016-01-28,4502,3.0,29.9,30.0,29.9,30.0,0.0,0.0,0.0
2016-01-29,4502,22.0,29.8,30.0,29.7,30.0,0.0,0.0,0.0
2016-01-30,4502,13.0,29.8,30.5,29.8,30.0,0.0,0.0,0.0
2016-02-01,4502,4.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0
2016-02-02,4502,22.0,30.8,31.9,30.8,31.0,0.0,0.0,0.0
2016-02-03,4502,26.0,30.5,31.2,30.5,30.65,0.0,0.0,0.0
2016-02-15,4502,23.0,29.9,30.5,29.0,30.5,0.0,0.0,0.0
2016-02-16,4502,8.0,30.8,31.0,30.0,30.0,0.0,0.0,0.0
2016-02-17,4502,11.0,29.8,30.7,29.0,30.4,0.0,0.0,0.0
2016-02-18,4502,4.0,28.0,28.7,28.0,28.7,0.0,0.0,0.0
2016-02-19,4502,4.0,29.9,29.9,29.9,29.9,0.0,0.0,0.0
2016-02-22,4502,9.0,29.9,30.2,29.05,30.15,0.0,0.0,0.0
2016-02-23,4502,23.0,29.25,29.25,29.0,29.05,0.0,0.0,0.0
2016-02-24,4502,12.0,29.75,29.75,29.0,29.0,0.0,0.0,0.0
2016-02-25,4502,16.0,29.0,29.0,28.5,28.5,0.0,0.0,0.0
2016-02-26,4502,20.0,28.55,29.85,27.05,29.85,0.0,0.0,0.0
2016-03-02,4502,13.0,29.0,29.05,28.65,28.65,0.0,0.0,0.0
