Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,9942,69.05,71.2,71.3,71.0,71.2,-6.0,0.0,-22.0
2016-01-05,9942,105.2,71.1,73.0,71.0,72.5,1.0,2.0,-33.0
2016-01-06,9942,93.05,72.5,72.9,71.8,72.1,-6.0,0.0,-4.0
2016-01-07,9942,148.22,72.0,72.0,70.1,70.6,-12.0,1.0,-27.0
2016-01-08,9942,64.0,70.6,72.5,70.6,72.5,-8.0,2.0,16.0
2016-01-11,9942,45.33,72.5,72.5,71.5,71.5,6.0,0.0,2.0
2016-01-12,9942,93.16,72.0,72.0,69.7,70.4,-8.0,0.0,-17.0
2016-01-13,9942,103.0,70.4,71.6,70.4,70.6,-22.0,0.0,-4.0
2016-01-14,9942,117.0,70.5,70.9,70.3,70.5,0.0,0.0,29.0
2016-01-15,9942,146.0,70.7,72.4,70.6,70.9,-17.0,0.0,18.0
2016-01-18,9942,90.0,70.9,71.5,70.0,71.0,22.0,0.0,22.0
2016-01-19,9942,400.34,72.2,76.4,70.9,76.3,26.0,0.0,118.0
2016-01-20,9942,330.2,76.0,76.9,74.8,75.1,-48.0,0.0,70.0
2016-01-21,9942,161.0,75.0,76.4,74.7,75.1,7.0,1.0,75.0
2016-01-22,9942,77.6,76.0,76.5,75.0,75.1,3.0,0.0,30.0
2016-01-25,9942,440.17,76.3,78.7,75.3,77.0,11.0,18.0,78.0
2016-01-26,9942,507.61,76.3,79.8,76.3,79.4,-16.0,29.0,121.0
2016-01-27,9942,581.21,80.0,81.6,78.8,79.2,6.0,6.0,49.0
2016-01-28,9942,381.52,79.0,82.5,79.0,81.4,-9.0,0.0,42.0
2016-01-29,9942,203.39,82.0,82.2,81.1,81.5,0.0,0.0,74.0
2016-01-30,9942,235.3,81.5,82.1,81.0,81.9,0.0,0.0,92.0
2016-02-01,9942,548.36,82.8,86.2,82.8,84.7,-1.0,30.0,-45.0
2016-02-02,9942,370.02,85.3,86.3,84.7,86.0,29.0,19.0,-76.0
2016-02-03,9942,337.3,85.8,86.5,84.7,86.3,-6.0,0.0,-51.0
2016-02-15,9942,242.0,85.0,90.0,84.9,86.4,46.0,0.0,-13.0
2016-02-16,9942,306.7,86.4,88.3,86.2,88.0,31.0,2.0,-53.0
2016-02-17,9942,297.2,87.9,88.6,87.1,88.2,14.0,2.0,-123.0
2016-02-18,9942,335.45,88.6,90.7,88.5,90.0,36.0,16.0,-73.0
2016-02-19,9942,240.24,90.5,91.0,90.0,90.1,5.0,0.0,-51.0
2016-02-22,9942,241.0,90.3,90.5,89.3,90.0,19.0,3.0,-35.0
2016-02-23,9942,447.22,90.2,90.3,88.2,89.8,-72.0,1.0,28.0
2016-02-24,9942,349.95,88.8,89.1,86.4,88.3,-48.0,0.0,-33.0
2016-02-25,9942,252.71,88.3,88.3,86.9,87.6,-50.0,0.0,-23.0
2016-02-26,9942,184.33,87.6,89.3,86.5,88.4,-24.0,4.0,-1.0
2016-03-01,9942,179.11,88.4,89.3,86.5,88.5,-13.0,12.0,-3.0
2016-03-02,9942,253.37,88.8,89.2,88.3,88.6,-68.0,24.0,17.0
2016-03-03,9942,178.15,88.6,89.0,87.5,87.9,-41.0,14.0,2.0
2016-03-04,9942,227.1,88.0,89.3,87.2,88.8,-61.0,2.0,-11.0
2016-03-07,9942,133.1,88.8,88.8,87.5,87.9,-12.0,8.0,-32.0
2016-03-08,9942,147.01,88.1,88.1,87.1,87.1,-7.0,10.0,10.0
2016-03-09,9942,177.1,87.4,89.7,87.4,89.2,15.0,26.0,-14.0
