Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3094,469.28,27.1,27.35,26.1,26.2,28.0,2.0,-17.0
2016-01-05,3094,670.62,26.05,26.15,25.1,25.8,131.0,0.0,-252.0
2016-01-06,3094,637.15,25.85,26.15,25.2,25.25,-13.0,0.0,-9.0
2016-01-07,3094,784.22,25.25,25.45,23.8,24.3,-59.0,4.0,-149.0
2016-01-08,3094,421.05,23.55,25.3,23.55,25.3,86.0,1.0,-43.0
2016-01-11,3094,394.16,24.9,24.95,24.35,24.4,-96.0,0.0,16.0
2016-01-12,3094,549.75,24.25,24.8,23.2,23.2,-3.0,2.0,-67.0
2016-01-13,3094,462.11,23.35,23.7,22.9,23.25,3.0,0.0,34.0
2016-01-14,3094,1038.58,22.35,22.5,21.4,21.7,66.0,0.0,-440.0
2016-01-15,3094,473.0,22.3,22.3,21.8,21.95,56.0,4.0,-72.0
2016-01-18,3094,536.0,21.05,23.5,21.0,23.25,61.0,6.0,-8.0
2016-01-19,3094,462.12,23.5,24.05,23.0,23.85,-24.0,9.0,79.0
2016-01-20,3094,357.0,23.6,23.7,22.8,23.0,-45.0,3.0,-28.0
2016-01-21,3094,257.0,22.85,23.4,22.7,22.9,7.0,0.0,-16.0
2016-01-22,3094,625.1,23.15,23.95,23.1,23.55,-38.0,4.0,37.0
2016-01-25,3094,271.28,23.65,24.2,23.65,23.75,0.0,0.0,24.0
2016-01-26,3094,201.01,23.6,23.7,23.2,23.4,5.0,0.0,5.0
2016-01-27,3094,244.59,23.5,23.65,23.05,23.3,-19.0,0.0,-31.0
2016-01-28,3094,943.14,23.0,24.1,23.0,23.8,22.0,7.0,119.0
2016-01-29,3094,572.37,23.7,24.5,23.55,24.0,-12.0,2.0,-56.0
2016-01-30,3094,492.5,24.4,24.7,24.1,24.4,0.0,0.0,-76.0
2016-02-01,3094,218.51,24.4,24.4,24.05,24.1,24.0,2.0,-23.0
2016-02-02,3094,297.54,24.1,24.25,23.85,24.1,14.0,0.0,-5.0
2016-02-03,3094,327.07,24.0,24.1,23.8,23.8,-3.0,0.0,-77.0
2016-02-15,3094,157.3,23.5,24.15,23.45,23.95,20.0,0.0,0.0
2016-02-16,3094,220.32,24.0,24.45,24.0,24.4,43.0,0.0,-45.0
2016-02-17,3094,495.11,24.6,24.95,24.45,24.55,53.0,0.0,-18.0
2016-02-18,3094,1325.55,24.85,25.5,24.8,25.3,103.0,1.0,59.0
2016-02-19,3094,431.03,25.45,25.45,24.95,25.3,25.0,0.0,5.0
2016-02-22,3094,393.06,25.3,25.6,25.15,25.6,22.0,0.0,-76.0
2016-02-23,3094,358.06,25.8,25.85,25.45,25.5,24.0,2.0,-82.0
2016-02-24,3094,333.4,25.45,25.6,24.7,24.9,9.0,2.0,-71.0
2016-02-25,3094,254.12,24.9,25.25,24.85,24.85,0.0,0.0,35.0
2016-02-26,3094,196.61,25.0,25.2,24.85,25.0,19.0,1.0,-2.0
2016-03-01,3094,719.17,25.0,25.5,25.0,25.3,2.0,0.0,49.0
2016-03-02,3094,533.01,25.6,25.9,25.4,25.4,25.0,1.0,19.0
2016-03-03,3094,357.28,25.7,25.85,25.25,25.3,5.0,1.0,8.0
2016-03-04,3094,1772.06,25.5,27.15,25.3,26.3,72.0,4.0,127.0
2016-03-07,3094,451.15,26.4,26.45,25.9,25.95,-8.0,0.0,-56.0
2016-03-08,3094,618.34,26.35,26.35,25.85,26.2,-3.0,0.0,5.0
2016-03-09,3094,1574.32,26.2,27.35,26.2,26.85,-4.0,0.0,117.0
2016-03-10,3094,472.61,26.95,26.95,26.5,26.6,-16.0,3.0,27.0
2016-03-11,3094,343.43,26.6,26.8,26.5,26.6,6.0,1.0,-27.0
2016-03-14,3094,992.32,27.05,27.4,26.5,26.85,21.0,0.0,3.0
2016-03-15,3094,1683.28,27.0,28.0,26.8,27.3,-3.0,0.0,260.0
2016-03-16,3094,756.99,27.3,27.7,26.75,26.8,-168.0,0.0,125.0
2016-03-17,3094,964.24,26.9,27.05,25.8,26.0,7.0,1.0,-88.0
2016-03-18,3094,336.31,26.25,26.4,25.7,25.85,-44.0,0.0,43.0
2016-03-21,3094,181.33,25.95,26.2,25.7,25.9,17.0,0.0,-4.0
2016-03-22,3094,255.12,25.9,26.15,25.7,25.7,1.0,1.0,-41.0
2016-03-23,3094,265.2,25.8,25.9,25.65,25.65,-19.0,0.0,26.0
2016-03-24,3094,273.64,25.8,25.85,25.35,25.4,-11.0,0.0,-44.0
2016-03-25,3094,266.01,25.6,25.8,25.5,25.55,24.0,0.0,13.0
2016-03-28,3094,2138.93,25.65,27.8,25.65,26.85,53.0,0.0,72.0
2016-03-29,3094,767.41,27.0,27.05,25.2,25.5,-118.0,0.0,-24.0
2016-03-30,3094,326.16,25.5,25.95,25.5,25.9,-31.0,0.0,-26.0
2016-03-31,3094,172.91,26.0,26.0,25.5,25.65,-35.0,0.0,-19.0
2016-04-01,3094,162.2,25.75,25.95,25.55,25.7,-11.0,0.0,-14.0
2016-04-06,3094,394.27,25.7,25.95,25.0,25.05,-30.0,0.0,14.0
2016-04-07,3094,504.21,25.05,25.35,24.6,24.8,-98.0,0.0,23.0
2016-04-08,3094,278.3,24.5,25.1,24.5,24.8,-1.0,1.0,-21.0
2016-04-11,3094,302.3,25.0,25.5,24.8,25.25,-30.0,0.0,66.0
2016-04-12,3094,399.36,25.5,25.55,24.45,25.25,-22.0,7.0,140.0
2016-04-13,3094,217.2,25.3,25.3,24.95,25.1,-11.0,0.0,-1.0
2016-04-14,3094,258.02,25.3,25.5,25.05,25.15,-9.0,0.0,-35.0
2016-04-15,3094,206.2,25.3,25.55,25.15,25.2,-9.0,0.0,1.0
2016-04-18,3094,124.92,25.0,25.3,24.85,25.0,-5.0,0.0,-34.0
2016-04-19,3094,180.13,25.3,25.55,24.85,24.9,-2.0,0.0,-1.0
2016-04-20,3094,190.41,24.9,25.15,24.65,24.8,-5.0,5.0,-5.0
2016-04-21,3094,203.53,24.8,25.0,24.4,24.5,-7.0,1.0,-3.0
2016-04-22,3094,221.3,24.45,24.85,24.2,24.3,-4.0,6.0,-30.0
2016-04-25,3094,123.02,24.3,24.7,24.15,24.3,-4.0,8.0,-2.0
2016-04-26,3094,184.1,24.1,24.5,24.1,24.25,-5.0,2.0,20.0
2016-04-27,3094,148.08,24.15,24.25,24.0,24.0,-7.0,4.0,-19.0
2016-04-28,3094,98.02,24.15,24.2,23.65,23.7,-3.0,2.0,4.0
2016-04-29,3094,236.51,23.55,23.7,23.2,23.2,-46.0,2.0,29.0
2016-05-03,3094,115.47,23.3,23.3,22.8,23.0,-1.0,3.0,-3.0
2016-05-04,3094,269.04,23.0,23.0,22.4,22.45,-52.0,0.0,-14.0
2016-05-05,3094,162.02,22.6,22.65,22.45,22.6,-77.0,0.0,0.0
2016-05-06,3094,107.0,22.85,22.85,22.25,22.5,-22.0,2.0,4.0
2016-05-09,3094,102.0,22.5,22.5,22.0,22.0,0.0,0.0,9.0
2016-05-10,3094,185.4,22.4,22.8,22.1,22.4,-57.0,1.0,-7.0
2016-05-11,3094,93.2,22.6,22.6,22.2,22.2,-10.0,0.0,2.0
2016-05-12,3094,391.85,22.0,22.6,21.3,21.3,-42.0,0.0,-139.0
2016-05-13,3094,456.31,21.45,21.45,20.3,20.6,-8.0,3.0,-112.0
2016-05-16,3094,395.34,20.2,20.6,19.95,20.15,-79.0,0.0,-105.0
2016-05-17,3094,333.34,20.4,21.1,20.3,20.9,-102.0,0.0,69.0
2016-05-18,3094,225.02,21.25,21.3,20.7,20.9,-92.0,2.0,8.0
2016-05-19,3094,172.0,20.9,21.2,20.6,20.85,-26.0,1.0,-8.0
2016-05-20,3094,103.1,21.1,21.1,20.6,20.7,-25.0,0.0,4.0
2016-05-23,3094,394.5,21.0,22.15,20.85,21.9,74.0,2.0,-49.0
2016-05-24,3094,169.49,22.0,22.0,21.45,21.8,-15.0,1.0,-1.0
