Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4523,47.0,17.1,17.1,16.95,16.95,-3.0,0.0,-8.0
2016-01-05,4523,48.0,16.8,17.1,16.8,16.8,-7.0,0.0,-10.0
2016-01-06,4523,96.0,16.8,16.8,16.2,16.3,-9.0,0.0,2.0
2016-01-07,4523,128.0,16.3,16.7,15.85,15.9,-15.0,0.0,-21.0
2016-01-08,4523,405.0,16.0,17.45,16.0,17.3,-10.0,0.0,75.0
2016-01-11,4523,164.0,17.3,17.3,16.4,16.4,-18.0,0.0,20.0
2016-01-12,4523,128.0,16.8,16.8,16.25,16.25,-12.0,0.0,-18.0
2016-01-13,4523,61.0,16.3,16.45,16.25,16.25,-6.0,0.0,-6.0
2016-01-14,4523,138.0,16.25,16.3,15.8,16.0,-17.0,0.0,-27.0
2016-01-15,4523,56.0,15.8,16.05,15.7,15.7,-7.0,0.0,5.0
2016-01-18,4523,55.0,15.5,16.25,15.5,16.2,7.0,0.0,9.0
2016-01-19,4523,40.0,16.15,16.2,15.95,16.2,2.0,0.0,-14.0
2016-01-20,4523,54.0,16.1,16.15,15.7,15.7,-2.0,0.0,-1.0
2016-01-21,4523,70.0,16.3,16.3,15.6,15.6,-7.0,0.0,-6.0
2016-01-22,4523,92.0,15.6,15.7,15.2,15.6,-7.0,0.0,-23.0
2016-01-25,4523,79.0,15.8,15.9,15.7,15.75,5.0,0.0,5.0
2016-01-26,4523,161.0,15.8,16.45,15.75,16.3,2.0,0.0,-17.0
2016-01-27,4523,294.0,16.3,17.3,16.3,16.75,1.0,0.0,32.0
2016-01-28,4523,73.0,16.85,16.9,16.55,16.65,-1.0,0.0,-5.0
2016-01-29,4523,40.0,17.15,17.15,16.75,16.85,1.0,0.0,0.0
2016-01-30,4523,65.0,16.6,16.9,16.6,16.75,0.0,0.0,-6.0
2016-02-01,4523,58.0,16.6,17.0,16.5,16.8,3.0,0.0,14.0
2016-02-02,4523,37.0,16.9,16.9,16.5,16.5,1.0,0.0,-14.0
2016-02-03,4523,25.0,16.25,16.75,16.25,16.5,0.0,0.0,-16.0
2016-02-15,4523,165.0,16.8,17.35,16.75,17.2,-10.0,0.0,0.0
2016-02-16,4523,123.0,17.2,17.3,17.05,17.1,-13.0,0.0,9.0
2016-02-17,4523,64.0,17.15,17.2,17.05,17.05,0.0,0.0,-9.0
2016-02-18,4523,267.0,17.2,17.6,17.1,17.5,0.0,0.0,97.0
2016-02-19,4523,214.0,17.9,17.9,17.15,17.35,0.0,0.0,32.0
2016-02-22,4523,123.0,17.4,17.55,17.2,17.35,0.0,0.0,-42.0
2016-02-23,4523,682.0,17.4,18.7,17.4,18.65,0.0,0.0,66.0
2016-02-24,4523,1211.0,19.0,19.95,19.0,19.3,1.0,0.0,125.0
2016-02-25,4523,548.0,19.75,19.75,18.75,18.95,-2.0,0.0,41.0
2016-02-26,4523,470.0,18.85,19.2,18.7,18.95,5.0,0.0,70.0
2016-03-01,4523,509.0,19.3,19.4,19.0,19.2,-5.0,0.0,-6.0
2016-03-02,4523,238.0,19.2,19.25,18.9,19.0,0.0,0.0,37.0
2016-03-03,4523,128.0,19.15,19.2,18.9,18.9,0.0,0.0,-24.0
2016-03-04,4523,178.0,18.8,19.2,18.75,19.2,0.0,0.0,25.0
2016-03-07,4523,211.0,19.1,19.2,18.85,18.85,0.0,0.0,-35.0
2016-03-08,4523,189.0,18.85,19.2,18.85,19.0,0.0,0.0,-28.0
2016-03-09,4523,137.0,18.75,18.85,18.65,18.7,0.0,0.0,1.0
2016-03-10,4523,220.0,18.95,19.5,18.6,19.1,0.0,0.0,-5.0
2016-03-11,4523,258.0,19.4,19.7,19.05,19.1,0.0,0.0,17.0
2016-03-14,4523,214.0,19.6,19.6,19.0,19.05,0.0,0.0,37.0
2016-03-15,4523,264.0,19.05,19.05,18.65,18.65,0.0,0.0,33.0
2016-03-16,4523,112.0,18.8,18.8,18.65,18.7,0.0,0.0,-31.0
2016-03-17,4523,130.0,18.5,19.2,18.5,18.7,0.0,0.0,1.0
2016-03-18,4523,225.0,19.0,19.45,19.0,19.1,0.0,0.0,-3.0
2016-03-21,4523,1550.0,20.3,21.0,20.3,21.0,101.0,0.0,250.0
2016-03-22,4523,1715.0,21.55,21.9,20.35,20.45,-33.0,0.0,-101.0
2016-03-23,4523,427.0,20.15,20.8,20.0,20.1,-31.0,0.0,33.0
2016-03-24,4523,420.0,20.2,20.2,19.35,19.45,-32.0,0.0,-31.0
2016-03-25,4523,210.0,19.35,19.75,19.35,19.65,-3.0,0.0,-14.0
2016-03-28,4523,3057.0,20.0,21.6,20.0,21.3,29.0,0.0,83.0
2016-03-29,4523,5598.0,21.05,23.4,20.9,23.4,97.0,0.0,150.0
2016-03-30,4523,6137.0,24.4,25.7,23.7,25.7,95.0,0.0,399.0
2016-03-31,4523,5718.0,26.6,26.95,25.05,25.7,-283.0,0.0,-151.0
2016-04-01,4523,3566.0,25.7,26.4,24.8,25.9,25.0,0.0,18.0
2016-04-06,4523,2684.0,25.9,27.25,25.2,27.2,13.0,0.0,91.0
2016-04-07,4523,2719.0,26.2,26.7,24.5,24.5,-30.0,0.0,-130.0
2016-04-08,4523,2370.0,24.0,24.4,22.9,24.4,17.0,0.0,230.0
2016-04-11,4523,2276.0,25.2,25.8,23.7,23.7,-3.0,0.0,-51.0
2016-04-12,4523,1582.0,24.05,24.1,22.3,22.7,-3.0,0.0,-130.0
2016-04-13,4523,1054.0,23.3,23.95,22.55,23.8,13.0,0.0,52.0
2016-04-14,4523,700.0,24.0,24.0,23.2,23.4,-16.0,0.0,69.0
2016-04-15,4523,1193.0,23.5,23.6,22.5,23.0,-2.0,0.0,180.0
2016-04-18,4523,2007.0,23.0,25.3,22.8,25.3,45.0,0.0,20.0
2016-04-19,4523,4334.0,25.9,27.1,24.45,24.5,-57.0,0.0,174.0
2016-04-20,4523,1101.0,24.5,25.1,23.6,24.45,11.0,0.0,18.0
2016-04-21,4523,3285.0,25.1,26.5,24.45,26.0,42.0,0.0,129.0
2016-04-22,4523,2797.0,26.05,26.85,24.7,25.4,-49.0,0.0,-216.0
2016-04-25,4523,942.0,25.2,25.4,24.3,24.35,1.0,0.0,-85.0
2016-04-26,4523,969.0,24.7,25.55,24.55,24.75,-2.0,0.0,29.0
2016-04-27,4523,1729.0,24.75,25.8,24.75,24.8,-2.0,0.0,101.0
2016-04-28,4523,1572.0,25.0,25.0,23.5,23.5,-1.0,0.0,-119.0
2016-04-29,4523,728.0,23.0,23.5,22.7,22.75,-1.0,0.0,-124.0
2016-05-03,4523,455.0,22.9,23.2,22.05,22.1,0.0,0.0,17.0
2016-05-04,4523,587.0,21.85,22.35,21.1,21.1,1.0,0.0,-95.0
2016-05-05,4523,589.0,21.2,21.8,21.1,21.75,14.0,0.0,32.0
2016-05-06,4523,538.0,21.6,22.2,21.15,22.2,4.0,0.0,29.0
