Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1309,496.94,7.6,7.65,7.35,7.35,20.0,4.0,-113.0
2016-01-05,1309,250.61,7.37,7.51,7.36,7.39,33.0,1.0,16.0
2016-01-06,1309,306.46,7.4,7.48,7.21,7.23,16.0,0.0,-12.0
2016-01-07,1309,463.01,7.23,7.23,6.96,7.13,-11.0,0.0,-55.0
2016-01-08,1309,258.92,7.05,7.26,7.02,7.2,58.0,0.0,4.0
2016-01-11,1309,361.13,7.08,7.29,7.08,7.13,38.0,0.0,22.0
2016-01-12,1309,249.33,7.15,7.24,7.07,7.11,10.0,0.0,-76.0
2016-01-13,1309,207.08,7.11,7.22,7.08,7.09,10.0,0.0,-36.0
2016-01-14,1309,425.91,7.0,7.0,6.86,6.98,-184.0,0.0,-9.0
2016-01-15,1309,203.73,7.0,7.08,6.95,6.96,-4.0,0.0,24.0
2016-01-18,1309,531.7,6.81,7.18,6.7,7.16,120.0,0.0,-219.0
2016-01-19,1309,346.7,7.12,7.23,7.11,7.23,71.0,0.0,66.0
2016-01-20,1309,278.0,7.28,7.28,7.15,7.15,-25.0,1.0,42.0
2016-01-21,1309,185.25,7.12,7.23,7.06,7.06,-38.0,0.0,35.0
2016-01-22,1309,200.52,7.19,7.2,7.03,7.07,14.0,0.0,-10.0
2016-01-25,1309,838.2,7.17,7.45,7.15,7.36,39.0,0.0,155.0
2016-01-26,1309,396.18,7.29,7.31,7.15,7.19,26.0,0.0,23.0
2016-01-27,1309,305.61,7.25,7.38,7.25,7.33,212.0,0.0,-73.0
2016-01-28,1309,155.88,7.3,7.42,7.29,7.32,30.0,0.0,-2.0
2016-01-29,1309,540.75,7.43,7.43,7.36,7.39,-9.0,0.0,-37.0
2016-01-30,1309,574.71,7.58,7.58,7.41,7.43,0.0,0.0,-59.0
2016-02-01,1309,247.25,7.53,7.53,7.4,7.47,20.0,1.0,-15.0
2016-02-02,1309,197.8,7.5,7.5,7.41,7.45,66.0,0.0,-104.0
2016-02-03,1309,211.35,7.45,7.45,7.35,7.36,5.0,0.0,-13.0
2016-02-15,1309,323.7,7.26,7.48,7.21,7.36,58.0,0.0,-67.0
2016-02-16,1309,290.2,7.43,7.53,7.39,7.43,53.65,0.0,-19.0
2016-02-17,1309,154.63,7.5,7.5,7.39,7.45,12.0,0.0,-14.0
2016-02-18,1309,465.62,7.51,7.75,7.51,7.63,33.0,1.0,56.0
2016-02-19,1309,123.58,7.7,7.7,7.55,7.63,20.0,0.0,-17.0
2016-02-22,1309,287.57,7.67,7.67,7.58,7.64,21.0,0.0,1.0
