Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5392,237.0,51.0,51.3,50.0,50.8,2.0,14.0,-28.0
2016-01-05,5392,359.0,50.8,51.0,50.3,50.4,-4.0,2.0,-76.0
2016-01-06,5392,368.0,50.3,50.4,49.7,50.1,3.0,14.0,-46.0
2016-01-07,5392,383.0,50.1,50.1,48.0,48.55,3.51,2.0,-84.0
2016-01-08,5392,220.0,48.6,49.6,48.6,49.45,12.0,5.0,17.0
2016-01-11,5392,242.0,49.45,49.45,48.0,48.5,-9.0,1.0,-77.0
2016-01-12,5392,241.0,49.2,49.2,47.6,47.6,45.0,4.0,-95.0
2016-01-13,5392,368.0,47.8,48.1,47.3,47.8,16.0,0.0,-172.0
2016-01-14,5392,522.0,47.6,47.6,46.35,46.8,43.0,0.0,-152.0
2016-01-15,5392,414.0,46.8,47.0,44.8,45.05,15.0,2.0,-48.0
2016-01-18,5392,360.0,43.5,46.9,43.5,46.5,136.0,13.0,-55.0
2016-01-19,5392,112.0,47.2,47.2,46.3,46.8,8.0,0.0,-9.0
2016-01-20,5392,170.0,46.5,46.7,45.55,45.85,-20.0,3.0,-28.0
2016-01-21,5392,78.0,45.7,46.2,45.7,45.95,18.18,2.0,-26.0
2016-01-22,5392,235.0,45.8,47.35,45.8,47.0,31.0,0.0,-1.0
2016-01-25,5392,95.0,47.5,47.95,47.2,47.95,9.0,2.0,3.0
2016-01-26,5392,121.0,47.95,47.95,47.2,47.25,17.0,0.0,20.0
2016-01-27,5392,74.0,47.9,47.9,47.0,47.3,13.0,0.0,-32.0
2016-01-28,5392,156.0,47.3,47.3,46.55,46.6,-80.0,3.0,2.0
2016-01-29,5392,211.0,46.8,47.3,46.5,47.0,42.0,2.0,-13.0
2016-01-30,5392,178.0,47.85,47.95,47.0,47.85,0.0,2.0,-12.0
2016-02-01,5392,203.0,47.9,48.6,47.0,47.05,-13.0,22.0,4.0
2016-02-02,5392,268.0,47.05,47.95,47.05,47.75,75.04,21.0,3.0
2016-02-03,5392,134.0,47.75,47.8,46.9,46.9,-59.63,0.0,3.0
2016-02-15,5392,156.0,46.85,48.55,46.85,48.55,47.0,3.0,7.0
2016-02-16,5392,294.0,48.7,49.3,48.5,49.0,27.0,0.0,-48.0
2016-02-17,5392,150.0,49.4,49.4,48.3,48.5,2.0,0.0,-25.0
2016-02-18,5392,118.0,49.1,49.1,48.35,48.4,41.45,0.0,-55.0
2016-02-19,5392,63.0,48.1,48.6,48.05,48.05,10.0,0.0,-2.0
2016-02-22,5392,339.0,48.1,50.2,48.0,49.9,86.0,0.0,6.0
2016-02-23,5392,102.0,50.3,50.4,49.45,49.95,7.0,2.0,15.0
2016-02-24,5392,164.0,50.3,50.3,49.55,49.6,29.0,0.0,20.0
2016-02-25,5392,948.0,50.0,52.8,49.6,51.5,155.0,0.0,85.0
2016-02-26,5392,140.0,52.1,52.1,51.3,51.5,-2.0,18.0,-31.0
2016-03-01,5392,346.0,51.5,53.0,51.5,52.7,-4.87,2.0,83.0
2016-03-02,5392,466.0,52.7,53.7,52.7,52.9,0.0,2.0,90.0
2016-03-03,5392,368.0,52.8,53.0,52.3,52.9,5.0,1.0,-79.0
2016-03-04,5392,482.0,53.3,53.3,51.9,52.3,3.0,3.99,-181.0
2016-03-07,5392,348.0,52.5,53.0,51.2,51.5,29.6,0.0,-122.0
2016-03-08,5392,326.0,52.4,53.2,51.7,53.0,52.0,14.0,13.0
2016-03-09,5392,398.0,53.0,53.4,52.0,52.0,4.0,9.0,-31.0
2016-03-10,5392,419.0,52.5,53.0,51.8,52.1,9.0,43.0,33.0
2016-03-11,5392,90.0,52.5,52.5,51.7,51.7,10.0,6.0,-15.0
2016-03-14,5392,301.0,52.8,52.8,51.5,51.9,16.0,17.27,11.0
2016-03-15,5392,546.0,51.9,51.9,49.6,49.65,14.0,7.0,-17.0
2016-03-16,5392,205.0,49.6,51.2,49.6,50.7,70.0,9.0,-22.0
2016-03-17,5392,224.0,50.8,51.5,50.1,50.5,-23.0,6.0,-51.0
2016-03-18,5392,107.0,50.9,51.1,50.1,50.5,12.0,0.0,-13.0
2016-03-21,5392,134.0,50.3,50.4,50.0,50.3,65.0,0.0,-16.0
2016-03-22,5392,225.0,50.3,50.6,49.8,50.3,89.0,9.0,-21.0
2016-03-23,5392,216.0,50.5,51.3,50.1,51.0,109.0,5.0,-1.0
2016-03-24,5392,318.0,51.6,52.4,50.5,51.6,51.0,17.0,30.0
2016-03-25,5392,155.0,51.6,51.7,51.0,51.1,45.0,3.0,-3.0
2016-03-28,5392,176.0,51.1,51.1,50.1,50.1,-24.0,0.0,-24.0
2016-03-29,5392,185.0,49.7,50.7,49.6,49.85,-27.0,3.0,-29.0
2016-03-30,5392,139.0,49.95,50.6,49.95,50.1,-9.0,5.0,10.0
2016-03-31,5392,228.0,50.2,50.6,49.5,49.6,-12.0,0.0,-48.0
2016-04-01,5392,173.0,49.6,49.8,49.0,49.0,0.0,1.0,-43.0
2016-04-06,5392,180.0,48.7,48.75,48.1,48.3,0.0,0.0,-36.0
2016-04-07,5392,111.0,48.6,49.2,48.3,48.8,3.0,1.0,-28.0
2016-04-08,5392,120.0,48.9,49.2,48.5,48.8,22.0,12.0,-44.0
2016-04-11,5392,77.0,49.9,49.9,49.0,49.25,7.0,3.0,-4.0
2016-04-12,5392,137.0,49.0,49.25,48.2,48.25,-35.0,2.0,-10.0
2016-04-13,5392,66.0,48.25,49.1,48.25,49.0,4.0,3.0,-14.0
2016-04-14,5392,99.0,49.3,49.6,49.0,49.0,37.0,0.0,-22.0
2016-04-15,5392,85.0,49.45,49.45,48.7,48.8,13.0,3.0,-45.0
2016-04-18,5392,72.0,48.4,48.5,48.15,48.25,-2.0,0.0,-14.0
2016-04-19,5392,153.0,48.5,49.4,48.5,48.85,16.0,0.0,-14.0
2016-04-20,5392,61.0,48.85,49.25,48.5,48.7,13.0,0.0,-2.0
2016-04-21,5392,89.0,48.65,48.65,48.15,48.45,-9.0,0.0,16.0
2016-04-22,5392,254.0,48.4,48.4,47.2,47.6,-34.0,0.0,-20.0
2016-04-25,5392,105.0,47.1,47.5,46.9,46.95,0.0,0.0,9.0
2016-04-26,5392,100.0,47.0,47.6,46.9,47.1,-9.0,2.0,8.0
2016-04-27,5392,185.0,47.5,48.0,47.05,47.25,50.0,9.0,-32.0
2016-04-28,5392,74.0,47.7,47.7,47.05,47.55,-18.0,3.0,-2.0
2016-04-29,5392,213.0,47.0,47.5,46.75,46.75,-9.0,2.0,-99.0
2016-05-03,5392,92.0,47.2,47.5,47.0,47.2,13.0,1.0,-9.0
2016-05-04,5392,161.0,47.2,47.2,45.5,47.1,-23.0,0.0,21.0
2016-05-05,5392,52.0,47.1,47.1,46.3,47.0,-3.0,1.0,6.0
2016-05-06,5392,51.0,47.0,47.1,46.3,46.5,11.0,0.0,-5.0
2016-05-09,5392,102.0,46.5,47.0,45.0,45.0,-6.0,0.0,-18.0
2016-05-10,5392,200.0,45.0,45.55,43.65,44.3,2.0,2.6,3.0
2016-05-11,5392,154.0,44.6,44.6,43.6,43.6,17.0,0.0,0.0
2016-05-12,5392,292.0,43.25,46.25,43.25,44.7,15.0,9.0,39.0
2016-05-13,5392,290.0,44.7,46.65,44.7,45.0,-24.0,20.0,17.0
2016-05-16,5392,55.0,45.0,45.3,44.45,44.8,-8.0,0.0,-13.0
2016-05-17,5392,71.0,45.0,45.05,44.0,44.6,-7.0,0.0,0.0
2016-05-18,5392,37.0,44.6,45.2,44.6,44.8,-3.0,0.0,-7.0
2016-05-19,5392,86.0,44.6,44.7,44.2,44.55,-3.0,0.0,-20.0
2016-05-20,5392,210.0,44.8,45.15,43.65,45.0,55.0,0.0,-4.0
2016-05-23,5392,207.0,45.0,47.8,45.0,47.3,35.0,3.0,-23.0
2016-05-24,5392,84.0,48.0,48.0,46.6,46.65,-15.0,0.0,7.0
2016-05-25,5392,301.0,46.65,48.0,46.65,47.0,-3.0,3.0,-164.0
2016-05-26,5392,115.0,46.1,47.95,46.1,47.9,11.0,4.0,-6.0
2016-05-27,5392,119.0,47.9,48.0,47.25,47.25,-6.0,0.0,13.0
2016-05-30,5392,215.0,47.6,48.8,47.05,47.95,40.0,2.0,29.0
2016-05-31,5392,91.0,47.95,48.4,47.95,48.4,12.0,0.0,-3.0
2016-06-01,5392,133.0,48.9,48.9,48.1,48.3,-22.0,0.0,8.0
2016-06-02,5392,100.0,48.0,48.5,47.55,48.0,-9.0,0.0,8.0
2016-06-03,5392,60.0,48.45,48.6,47.75,47.8,17.0,2.0,0.0
2016-06-04,5392,55.0,47.8,48.0,47.6,47.65,0.0,0.0,-7.0
2016-06-06,5392,124.0,48.4,48.4,47.6,48.0,33.0,0.0,-66.0
2016-06-07,5392,37.0,48.55,48.55,48.05,48.3,16.39,0.0,-5.0
2016-06-08,5392,108.0,47.9,48.45,47.85,48.0,38.68,0.0,-13.0
2016-06-13,5392,97.0,48.0,48.0,47.2,47.2,-30.0,0.0,8.0
2016-06-14,5392,77.0,47.45,47.6,47.0,47.3,5.0,0.0,-39.0
2016-06-15,5392,55.0,47.3,47.3,47.05,47.05,0.0,0.0,2.0
2016-06-16,5392,42.0,47.05,47.75,47.05,47.2,11.0,0.0,-4.0
2016-06-17,5392,53.0,47.5,47.5,47.15,47.2,2.0,0.0,-4.0
2016-06-20,5392,41.0,47.2,47.75,47.2,47.4,10.0,0.0,6.0
2016-06-21,5392,999.0,47.9,52.1,47.6,52.1,74.0,3.0,126.0
