Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4429,6.0,23.9,23.9,23.25,23.25,-1.0,0.0,-2.0
2016-01-05,4429,1.0,23.4,23.4,23.4,23.4,0.0,0.0,0.0
2016-01-06,4429,13.0,23.4,23.4,23.0,23.05,0.0,0.0,-5.0
2016-01-07,4429,30.0,23.05,23.1,22.85,23.1,0.0,0.0,-9.0
2016-01-08,4429,5.0,23.1,23.2,23.1,23.2,0.0,0.0,0.0
2016-01-11,4429,20.0,23.5,24.1,23.45,23.8,0.0,0.0,0.0
2016-01-12,4429,6.0,24.1,24.1,23.6,23.6,0.0,0.0,0.0
2016-01-13,4429,5.0,23.9,23.9,23.15,23.75,0.0,0.0,-2.0
2016-01-14,4429,8.0,23.45,23.45,22.75,22.75,0.0,0.0,0.0
2016-01-15,4429,4.0,23.25,23.25,22.8,22.8,0.0,0.0,0.0
2016-01-18,4429,11.0,22.45,23.3,22.3,23.3,0.0,0.0,1.0
2016-01-19,4429,12.0,23.0,24.1,23.0,23.3,0.0,0.0,0.0
2016-01-20,4429,14.0,23.35,23.7,23.3,23.3,0.0,0.0,2.0
2016-01-21,4429,5.0,23.35,23.35,23.0,23.0,0.0,0.0,-3.0
2016-01-22,4429,10.0,23.65,23.65,22.6,22.85,0.0,0.0,-4.0
2016-01-25,4429,1.0,23.3,23.3,23.3,23.3,0.0,0.0,0.0
2016-01-26,4429,2.0,23.05,23.05,23.05,23.05,0.0,0.0,-1.0
2016-01-27,4429,13.0,22.95,23.3,22.9,23.3,0.0,0.0,1.0
2016-01-28,4429,8.0,22.35,23.15,22.35,23.15,0.0,0.0,4.0
2016-01-29,4429,12.0,23.1,23.6,23.0,23.1,3.0,0.0,6.0
2016-01-30,4429,12.0,23.05,23.15,22.8,22.95,0.0,0.0,5.0
2016-02-01,4429,14.0,23.7,23.7,22.9,22.9,0.0,0.0,-1.0
2016-02-02,4429,14.0,24.1,24.1,22.95,23.0,-2.0,0.0,3.0
2016-02-03,4429,16.0,23.35,23.4,22.75,22.8,2.0,0.0,-2.0
2016-02-15,4429,24.0,23.6,23.6,22.8,23.35,0.0,0.0,1.0
2016-02-16,4429,23.0,23.0,23.2,22.8,22.9,1.0,0.0,4.0
2016-02-17,4429,21.0,22.8,23.0,22.8,22.9,0.0,0.0,-5.0
2016-02-18,4429,7.0,23.0,23.0,22.95,23.0,0.0,0.0,-7.0
2016-02-19,4429,5.0,23.0,23.15,23.0,23.15,0.0,0.0,-4.0
2016-02-22,4429,24.0,23.15,23.15,22.9,22.9,-1.0,0.0,4.0
2016-02-23,4429,15.0,23.4,23.4,22.9,22.9,-1.0,0.0,1.0
2016-02-24,4429,8.0,22.9,23.0,22.85,23.0,0.0,0.0,4.0
2016-02-25,4429,32.0,22.9,23.4,22.9,23.35,7.0,0.0,-1.0
2016-02-26,4429,37.0,23.25,23.95,23.15,23.15,0.0,0.0,4.0
2016-03-01,4429,38.0,23.15,23.3,22.8,23.1,2.0,0.0,10.0
