Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2368,1893.35,10.0,10.0,9.7,9.7,-290.0,21.0,115.0
2016-01-05,2368,2424.4,9.7,9.7,9.48,9.48,-410.0,21.0,434.0
2016-01-06,2368,1821.22,9.48,9.53,9.15,9.29,-252.0,14.0,-51.0
2016-01-07,2368,7451.57,9.15,9.37,8.38,8.8,-1273.0,18.0,-568.0
2016-01-08,2368,3099.68,8.8,9.1,8.7,9.03,447.0,23.0,136.0
2016-01-11,2368,3004.34,8.9,8.92,8.52,8.52,-881.0,12.0,-335.0
2016-01-12,2368,3377.96,8.58,8.64,8.09,8.1,-532.0,43.0,468.0
2016-01-13,2368,2714.0,8.25,8.35,8.13,8.17,-363.0,33.0,22.0
2016-01-14,2368,3623.69,8.06,8.09,7.86,7.97,-220.0,0.0,118.0
2016-01-15,2368,2151.92,8.09,8.1,7.82,7.88,-128.0,62.0,-165.0
2016-01-18,2368,3911.75,7.7,8.16,7.58,8.1,374.0,4.0,-92.0
2016-01-19,2368,2981.1,8.13,8.3,8.03,8.26,126.0,51.0,-201.0
2016-01-20,2368,1736.03,8.26,8.26,8.01,8.01,203.0,19.0,-213.0
2016-01-21,2368,1443.62,8.03,8.11,7.94,8.01,184.0,10.0,173.0
2016-01-22,2368,1949.27,8.11,8.2,8.05,8.14,964.0,30.0,-226.0
2016-01-25,2368,5863.24,8.25,8.95,8.25,8.95,2230.0,53.0,-623.0
2016-01-26,2368,2836.87,8.9,8.9,8.65,8.75,-82.0,0.0,78.0
2016-01-27,2368,1636.0,8.82,8.89,8.65,8.68,101.0,0.0,-58.0
2016-01-28,2368,5352.33,8.61,9.05,8.61,9.02,389.0,3.0,-340.0
2016-01-29,2368,3418.12,9.02,9.2,8.93,8.98,-87.0,5.0,210.0
2016-01-30,2368,1205.8,9.1,9.1,8.98,8.98,0.0,0.0,148.0
2016-02-01,2368,1198.56,9.12,9.12,8.9,8.9,153.0,7.0,-67.0
2016-02-02,2368,5275.51,8.89,9.11,8.81,8.81,-790.0,3.0,48.0
2016-02-03,2368,2337.52,8.75,8.79,8.53,8.53,-286.0,100.0,-181.0
2016-02-15,2368,1304.45,8.5,8.5,8.26,8.46,200.0,0.0,-63.0
2016-02-16,2368,3688.84,8.5,8.9,8.5,8.88,1208.0,7.0,-261.0
2016-02-17,2368,1397.56,8.94,8.94,8.79,8.8,164.0,0.0,0.0
2016-02-18,2368,1816.76,8.89,8.97,8.81,8.81,153.0,4.0,-141.0
2016-02-19,2368,3083.61,8.86,9.07,8.85,8.91,241.0,0.0,110.0
2016-02-22,2368,1027.77,8.99,9.09,8.92,8.94,128.0,0.0,-141.0
2016-02-23,2368,2669.01,9.0,9.24,9.0,9.05,94.0,16.0,155.0
2016-02-24,2368,2142.99,9.03,9.16,8.96,8.96,160.0,33.0,42.0
2016-02-25,2368,2687.06,9.04,9.12,8.98,8.98,343.0,0.0,-228.0
2016-02-26,2368,2450.45,9.12,9.14,9.02,9.03,275.0,0.0,-22.0
2016-03-01,2368,2852.53,9.13,9.22,9.05,9.13,257.0,0.0,205.0
2016-03-02,2368,5367.11,9.23,9.45,9.23,9.3,852.0,0.0,123.0
2016-03-03,2368,2916.93,9.38,9.55,9.29,9.33,30.0,4.0,134.0
2016-03-04,2368,4489.54,9.5,9.57,9.35,9.42,-87.0,12.0,411.0
2016-03-07,2368,2114.13,9.45,9.55,9.3,9.3,414.0,44.0,47.0
2016-03-08,2368,4175.55,9.33,9.57,9.21,9.49,1880.0,184.0,32.0
2016-03-09,2368,1960.34,9.58,9.58,9.35,9.39,-2.0,0.0,-387.0
2016-03-10,2368,1628.96,9.39,9.49,9.37,9.4,180.0,4.0,25.0
2016-03-11,2368,1608.3,9.36,9.46,9.33,9.4,131.0,3.0,72.0
2016-03-14,2368,7005.64,9.45,9.83,9.44,9.6,245.0,5.0,114.0
2016-03-15,2368,3374.16,9.65,9.66,9.2,9.23,-252.0,41.0,-122.0
2016-03-16,2368,1267.01,9.33,9.38,9.29,9.33,81.0,1.0,-4.0
