Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-05-09,6494,1596.0,28.0,30.7,28.0,29.5,0.0,0.0,0.0
2016-05-10,6494,562.0,28.9,28.9,27.5,28.6,1.0,0.0,0.0
2016-05-11,6494,1135.0,29.3,32.8,29.3,31.1,53.0,0.0,0.0
2016-05-12,6494,625.0,30.0,31.0,29.0,29.1,1.0,0.0,0.0
2016-05-13,6494,398.0,29.4,29.95,28.2,28.85,-54.0,0.0,0.0
2016-05-16,6494,246.0,28.85,28.9,27.65,28.05,5.0,0.0,0.0
2016-05-17,6494,243.0,28.2,30.5,28.2,29.3,8.0,0.0,0.0
2016-05-18,6494,196.0,29.0,29.05,28.5,29.05,-1.0,0.0,0.0
2016-05-19,6494,102.0,29.15,29.15,28.6,28.6,-7.0,0.0,0.0
2016-05-20,6494,292.0,28.4,30.9,28.35,29.85,30.0,0.0,0.0
2016-05-23,6494,265.0,29.35,30.7,28.85,30.0,-3.0,0.0,0.0
2016-05-24,6494,109.0,30.3,30.3,29.5,29.7,-4.0,0.0,0.0
2016-05-25,6494,152.0,30.1,30.1,29.2,29.35,-28.0,0.0,0.0
2016-05-26,6494,534.0,29.6,32.0,29.6,31.2,39.0,0.0,0.0
2016-05-27,6494,439.0,30.5,31.5,30.05,30.6,8.0,0.0,0.0
2016-05-30,6494,314.0,30.6,31.75,30.6,30.95,4.0,0.0,0.0
2016-05-31,6494,234.0,30.8,30.8,30.15,30.35,-29.0,0.0,0.0
2016-06-01,6494,259.0,30.5,31.2,30.4,31.2,-6.0,0.0,0.0
2016-06-02,6494,150.0,30.95,30.95,30.4,30.6,-14.0,0.0,0.0
2016-06-03,6494,90.0,30.7,30.7,30.2,30.25,-1.0,0.0,0.0
2016-06-04,6494,43.0,30.15,30.45,30.1,30.3,0.0,0.0,0.0
2016-06-06,6494,736.0,30.1,33.3,30.1,33.3,36.0,0.0,0.0
2016-06-07,6494,432.0,32.9,33.05,32.25,32.35,-6.0,0.0,0.0
2016-06-08,6494,621.0,32.6,33.75,32.45,32.9,-26.0,0.0,0.0
2016-06-13,6494,231.0,32.45,33.2,31.6,32.75,7.0,0.0,0.0
2016-06-14,6494,166.0,32.7,33.25,32.1,32.8,0.0,0.0,0.0
2016-06-15,6494,106.0,32.9,32.9,32.4,32.55,1.0,0.0,0.0
2016-06-16,6494,87.0,32.85,33.2,32.5,32.9,-1.0,0.0,0.0
2016-06-17,6494,87.0,33.15,33.15,32.7,33.0,-5.0,0.0,0.0
2016-06-20,6494,329.0,33.1,34.6,32.9,34.3,-1.0,0.0,0.0
2016-06-21,6494,162.0,34.25,34.5,33.65,33.75,1.0,0.0,0.0
2016-06-22,6494,166.0,33.75,33.75,33.3,33.65,0.0,0.0,0.0
2016-06-23,6494,97.0,33.8,34.1,33.5,33.5,-4.0,0.0,0.0
2016-06-24,6494,200.0,33.5,33.6,32.55,32.6,-4.0,0.0,0.0
2016-06-27,6494,141.0,32.0,33.85,32.0,33.65,13.0,0.0,0.0
2016-06-28,6494,127.0,31.8,33.0,31.8,32.25,1.0,0.0,0.0
2016-06-29,6494,104.0,32.25,32.45,32.0,32.45,2.0,0.0,0.0
2016-06-30,6494,42.0,32.15,32.55,32.15,32.4,2.0,0.0,0.0
2016-07-01,6494,78.0,32.15,32.3,32.05,32.05,0.0,0.0,0.0
2016-07-04,6494,60.0,32.6,32.6,31.9,32.0,1.0,0.0,0.0
2016-07-05,6494,36.0,31.85,32.1,31.85,31.95,5.0,0.0,0.0
2016-07-06,6494,84.0,31.95,32.5,31.7,32.5,12.0,0.0,0.0
2016-07-07,6494,47.0,32.5,32.5,32.2,32.4,0.0,0.0,0.0
2016-07-11,6494,130.0,32.45,32.45,32.1,32.3,0.0,0.0,0.0
2016-07-12,6494,81.0,32.3,32.3,31.8,32.2,1.0,0.0,0.0
2016-07-13,6494,48.0,32.3,32.7,32.1,32.4,7.0,0.0,0.0
2016-07-14,6494,34.0,32.2,32.45,32.05,32.1,1.0,0.0,0.0
2016-07-15,6494,77.0,32.4,32.5,32.05,32.5,1.0,0.0,0.0
2016-07-18,6494,58.0,32.7,32.85,32.3,32.4,2.0,0.0,0.0
2016-07-19,6494,55.0,32.7,32.7,32.25,32.3,0.0,0.0,0.0
2016-07-20,6494,60.0,32.4,32.4,32.05,32.25,-7.0,0.0,0.0
