Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8042,734.0,37.3,38.2,37.1,37.6,7.0,0.0,143.0
2016-01-05,8042,482.0,37.6,38.3,37.2,38.2,29.0,0.0,19.0
2016-01-06,8042,1107.0,38.5,39.75,38.35,38.75,-8.0,0.0,127.0
2016-01-07,8042,673.0,38.75,38.75,36.5,37.6,-7.0,64.0,-33.0
2016-01-08,8042,850.0,37.6,39.75,37.3,39.5,51.0,0.0,82.0
2016-01-11,8042,1695.0,39.35,41.5,38.6,41.0,-17.0,51.0,-128.0
2016-01-12,8042,1391.0,40.9,41.6,40.0,41.45,-18.0,86.0,62.0
2016-01-13,8042,1809.0,42.2,42.4,40.25,40.3,-30.0,23.0,58.0
2016-01-14,8042,918.0,38.9,39.2,37.55,38.4,-2.0,108.0,-120.0
2016-01-15,8042,410.0,39.4,39.4,38.2,38.2,-65.0,16.0,91.0
2016-01-18,8042,590.0,37.1,39.7,36.9,39.35,58.0,1.0,62.0
2016-01-19,8042,1092.0,39.2,42.0,39.0,41.8,68.0,2.0,100.0
2016-01-20,8042,720.0,41.8,42.0,39.5,40.35,-84.0,87.0,-36.0
2016-01-21,8042,401.0,40.5,41.2,39.8,40.7,36.0,29.0,-18.0
2016-01-22,8042,395.0,40.7,41.2,40.7,41.1,13.0,0.0,-10.0
2016-01-25,8042,303.0,41.5,41.8,40.8,41.05,-8.0,18.0,-3.0
2016-01-26,8042,218.0,41.0,41.1,40.0,40.0,18.0,6.0,-2.0
2016-01-27,8042,284.0,40.05,40.95,39.85,39.85,48.0,40.0,-20.0
2016-01-28,8042,235.0,39.9,40.5,39.8,40.3,38.0,11.0,-25.0
2016-01-29,8042,329.0,40.2,41.2,40.2,40.7,17.0,1.0,25.0
2016-01-30,8042,150.0,41.2,41.5,40.6,40.85,0.0,0.0,-13.0
2016-02-01,8042,190.0,41.25,41.25,40.2,40.25,-18.0,0.0,-16.0
2016-02-02,8042,129.0,40.1,40.4,40.05,40.05,10.0,27.0,9.0
2016-02-03,8042,436.0,40.0,40.05,38.75,39.0,15.0,100.0,-135.0
2016-02-15,8042,269.0,38.9,40.15,38.2,40.15,-61.0,0.0,71.0
2016-02-16,8042,245.0,39.6,40.8,39.6,40.55,6.6,1.0,49.0
2016-02-17,8042,154.0,40.2,40.65,40.0,40.0,-2.0,0.0,5.0
2016-02-18,8042,130.0,40.55,40.65,40.25,40.25,1.0,0.0,7.0
2016-02-19,8042,378.0,40.3,40.3,39.15,39.6,-9.0,0.0,-38.0
2016-02-22,8042,241.0,39.6,39.95,39.4,39.6,6.0,9.0,41.0
2016-02-23,8042,285.0,39.8,40.5,39.8,40.5,31.0,0.0,23.0
2016-02-24,8042,186.0,40.5,40.5,40.05,40.1,-18.0,4.0,6.0
2016-02-25,8042,771.0,40.5,42.2,40.3,41.65,5.0,0.0,80.0
2016-02-26,8042,1280.0,42.1,43.7,42.05,42.5,-22.0,30.0,104.0
2016-03-01,8042,453.0,42.5,42.8,41.5,42.55,45.0,100.0,34.0
2016-03-02,8042,413.0,42.8,43.2,42.1,42.1,-2.0,6.0,-20.0
2016-03-03,8042,430.0,42.1,42.45,41.3,41.65,7.0,32.0,-32.0
2016-03-04,8042,305.0,42.0,42.3,41.65,42.0,21.0,8.0,7.0
2016-03-07,8042,250.0,42.3,42.4,41.85,42.1,-6.0,16.0,-26.0
2016-03-08,8042,325.0,42.35,42.35,41.2,42.0,59.0,0.0,-26.0
2016-03-09,8042,134.0,42.0,42.3,41.75,41.8,30.0,1.0,-16.0
2016-03-10,8042,1609.0,42.3,44.45,41.7,44.45,66.0,0.0,130.0
2016-03-11,8042,1346.0,44.45,45.2,43.4,44.05,-58.0,19.0,208.0
2016-03-14,8042,496.0,44.35,44.5,43.55,43.55,-14.0,12.0,15.0
2016-03-15,8042,556.0,43.9,43.9,41.6,41.6,-46.0,24.0,-101.0
2016-03-16,8042,274.0,41.75,42.3,41.75,41.9,-2.0,3.0,-2.0
2016-03-17,8042,330.0,42.4,42.4,41.0,41.1,-20.0,0.0,-119.0
2016-03-18,8042,218.0,41.65,42.1,41.2,42.05,-5.0,4.0,19.0
2016-03-21,8042,226.0,42.45,42.45,41.6,41.9,2.0,14.0,-26.0
2016-03-22,8042,503.0,41.95,42.9,41.9,42.8,-14.0,10.0,18.0
2016-03-23,8042,1035.0,43.05,44.3,43.05,44.0,-29.0,8.0,38.0
2016-03-24,8042,429.0,44.4,44.4,43.5,43.6,-16.0,5.0,7.0
2016-03-25,8042,259.0,43.35,43.9,43.3,43.5,-9.0,37.0,-8.0
2016-03-28,8042,199.0,43.9,43.9,43.1,43.1,-14.0,1.0,-41.0
2016-03-29,8042,673.0,43.3,44.4,42.8,42.85,-40.0,9.0,4.0
2016-03-30,8042,625.0,43.5,44.1,43.4,43.7,-50.0,9.0,40.0
2016-03-31,8042,393.0,43.8,43.8,42.6,43.0,-16.0,68.0,-9.0
2016-04-01,8042,365.0,43.4,43.95,43.05,43.4,157.0,6.0,-81.0
2016-04-06,8042,797.0,43.9,44.75,43.4,44.55,153.0,0.0,18.0
2016-04-07,8042,611.0,45.4,45.4,43.9,44.0,-67.0,26.0,-68.0
2016-04-08,8042,555.0,43.7,45.2,43.7,44.9,83.0,2.0,42.0
2016-04-11,8042,724.0,44.75,44.75,42.85,42.9,-84.0,70.0,-100.0
2016-04-12,8042,582.0,42.7,43.4,42.5,42.5,104.0,33.0,-61.0
2016-04-13,8042,205.0,43.0,43.8,42.6,43.75,75.0,7.0,-39.0
2016-04-14,8042,219.0,43.75,43.95,43.3,43.65,-11.0,2.0,-23.0
2016-04-15,8042,148.0,43.65,43.75,43.25,43.5,19.0,6.0,-24.0
2016-04-18,8042,164.0,43.6,43.75,43.0,43.15,-52.0,23.0,24.0
2016-04-19,8042,183.0,44.0,44.0,42.8,42.95,-92.0,17.0,4.0
2016-04-20,8042,260.0,42.95,43.0,42.2,42.5,2.0,18.0,-72.0
2016-04-21,8042,195.0,42.5,42.5,41.7,41.95,-38.0,0.0,-50.0
2016-04-22,8042,204.0,41.95,42.0,41.4,41.4,-13.0,0.0,-34.0
2016-04-25,8042,130.0,41.2,42.25,41.2,41.6,7.0,0.0,-12.0
2016-04-26,8042,118.0,41.6,42.3,41.6,42.2,0.0,14.0,7.0
2016-04-27,8042,82.0,42.2,42.3,41.85,41.85,-17.0,4.0,0.0
2016-04-28,8042,136.0,41.85,42.35,41.25,41.9,-22.0,0.0,-2.0
2016-04-29,8042,84.0,41.9,41.95,41.35,41.4,-21.0,0.0,-1.0
2016-05-03,8042,124.0,40.5,41.85,40.5,41.25,-7.0,1.0,-6.0
2016-05-04,8042,105.0,41.25,41.45,40.5,40.8,-23.0,18.0,-6.0
2016-05-05,8042,275.0,40.8,40.9,39.2,40.35,-11.0,12.0,21.0
2016-05-06,8042,34.0,40.35,40.75,40.3,40.75,-2.0,1.0,3.0
2016-05-09,8042,97.0,41.0,41.0,40.5,40.5,-18.0,11.0,2.0
2016-05-10,8042,46.0,40.5,41.2,40.3,41.0,10.0,0.0,0.0
2016-05-11,8042,67.0,41.4,41.45,41.05,41.25,-19.0,0.0,1.0
2016-05-12,8042,292.0,42.0,42.8,41.5,41.5,-14.0,3.0,-20.0
2016-05-13,8042,124.0,41.5,41.65,40.9,41.45,-11.0,0.0,-26.0
2016-05-16,8042,122.0,41.5,41.7,41.2,41.25,-8.0,0.0,-11.0
2016-05-17,8042,231.0,41.65,42.45,41.4,42.45,56.0,0.0,15.0
2016-05-18,8042,277.0,42.5,42.5,41.2,41.6,-6.0,7.0,-68.0
2016-05-19,8042,53.0,41.7,41.8,41.2,41.3,-16.0,6.0,-1.0
2016-05-20,8042,35.0,41.3,41.7,41.0,41.5,2.0,0.0,3.0
2016-05-23,8042,128.0,41.9,42.25,41.25,42.0,30.0,0.0,-9.0
