Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1459,2008.6,11.0,11.0,10.65,10.65,-352.0,10.0,-146.0
2016-01-05,1459,1456.74,10.4,10.55,10.25,10.35,-264.0,0.0,-39.0
2016-01-06,1459,1605.93,10.3,10.4,10.0,10.0,-309.0,0.0,19.0
2016-01-07,1459,2081.5,9.9,10.1,9.62,10.05,-541.0,8.0,46.0
2016-01-08,1459,2766.68,9.9,10.45,9.88,10.15,-546.0,39.0,-107.0
2016-01-11,1459,1004.01,10.0,10.0,9.9,9.9,-203.0,15.0,-65.0
2016-01-12,1459,1105.1,9.92,9.94,9.5,9.51,-235.0,17.0,-41.0
2016-01-13,1459,873.13,9.53,9.69,9.48,9.51,-147.0,0.0,117.0
2016-01-14,1459,869.59,9.36,9.36,9.25,9.27,-88.0,0.0,-238.0
2016-01-15,1459,585.21,9.3,9.43,9.2,9.21,-110.0,2.0,-152.0
2016-01-18,1459,651.0,9.0,9.43,8.99,9.36,1.0,9.0,1.0
2016-01-19,1459,326.53,9.38,9.41,9.28,9.4,-43.0,9.0,28.0
2016-01-20,1459,2158.27,9.42,10.0,9.4,9.82,50.0,17.0,29.0
2016-01-21,1459,840.0,9.85,9.85,9.52,9.52,-374.0,0.0,22.0
2016-01-22,1459,559.06,9.56,9.65,9.46,9.52,-217.0,14.0,-98.0
2016-01-25,1459,483.0,9.6,9.79,9.6,9.69,-83.0,4.0,-14.0
2016-01-26,1459,422.0,9.53,9.81,9.53,9.62,-60.0,0.0,92.0
2016-01-27,1459,1102.64,9.79,9.99,9.75,9.8,5.0,3.0,46.0
2016-01-28,1459,655.32,9.79,9.98,9.79,9.83,-26.0,7.0,-69.0
2016-01-29,1459,3749.6,9.86,10.5,9.86,10.4,175.0,2.0,255.0
2016-01-30,1459,888.0,10.35,10.45,10.15,10.3,0.0,0.0,-159.0
2016-02-01,1459,1577.0,10.4,10.65,10.3,10.3,-43.0,3.0,22.0
2016-02-02,1459,564.57,10.45,10.45,10.1,10.2,-36.0,0.0,-37.0
2016-02-03,1459,936.7,10.2,10.35,10.1,10.2,-45.0,11.0,-103.0
2016-02-15,1459,700.8,10.0,10.1,9.91,9.91,-130.0,0.0,49.0
2016-02-16,1459,776.63,9.95,10.05,9.93,9.95,-114.0,0.0,22.0
2016-02-17,1459,502.3,9.98,10.0,9.85,9.85,-101.0,3.0,79.0
2016-02-18,1459,582.73,9.96,9.97,9.88,9.89,-185.0,0.0,41.0
2016-02-19,1459,441.27,9.9,9.95,9.83,9.86,-42.0,0.0,-51.0
2016-02-22,1459,583.35,9.91,9.97,9.85,9.91,4.0,1.0,35.0
2016-02-23,1459,877.55,9.96,10.1,9.93,10.1,137.0,23.0,-45.0
2016-02-24,1459,2352.12,10.1,10.3,10.1,10.3,-33.0,11.0,84.0
2016-02-25,1459,604.45,10.35,10.4,10.15,10.2,-20.0,1.0,-48.0
2016-02-26,1459,3957.87,10.45,10.85,10.45,10.7,4.0,16.0,412.0
2016-03-01,1459,1270.18,10.8,10.8,10.6,10.65,-57.0,0.0,-156.0
2016-03-02,1459,849.0,10.85,10.85,10.55,10.55,3.0,2.0,-111.0
2016-03-03,1459,1411.07,10.6,10.9,10.6,10.7,12.0,0.0,78.0
2016-03-04,1459,1042.99,10.6,10.65,10.45,10.55,255.0,0.0,4.0
2016-03-07,1459,1150.89,10.6,10.85,10.6,10.7,70.0,0.0,-41.0
2016-03-08,1459,1064.9,10.8,10.85,10.45,10.5,-56.0,7.0,-31.0
2016-03-09,1459,1038.15,10.4,10.5,10.3,10.35,-149.0,150.0,-53.0
2016-03-10,1459,696.03,10.4,10.45,10.35,10.35,-76.0,4.0,-70.0
2016-03-11,1459,398.5,10.45,10.45,10.35,10.4,-16.0,0.0,-26.0
2016-03-14,1459,2080.88,10.5,10.7,10.4,10.5,60.0,25.0,145.0
2016-03-15,1459,1263.73,10.55,10.55,10.0,10.0,-87.0,4.0,52.0
