Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2021-03-22,6781,6036.69,378.0,477.0,368.0,469.0,655.0,0.0,0.0
2021-03-23,6781,2249.52,469.0,480.0,451.0,469.0,-159.0,0.0,0.0
2021-03-24,6781,1168.83,458.0,463.5,446.0,447.0,-126.0,10.0,0.0
2021-03-25,6781,1686.26,445.0,476.5,430.0,467.0,-109.9,0.0,0.0
2021-03-26,6781,1444.86,464.0,475.5,460.0,474.5,-37.9,10.0,0.0
2021-03-29,6781,2328.36,480.0,521.0,475.5,521.0,251.0,166.0,0.0
2021-03-30,6781,1285.38,521.0,573.0,517.0,573.0,-30.0,9.0,0.0
2021-03-31,6781,2597.06,600.0,630.0,561.0,630.0,-230.0,1.0,0.0
2021-04-01,6781,2107.66,633.0,656.0,602.0,638.0,-83.0,59.0,0.0
2021-04-06,6781,1180.21,626.0,635.0,602.0,603.0,-11.0,2.0,0.0
2021-04-07,6781,1179.47,603.0,645.0,598.0,619.0,27.26,12.0,0.0
2021-04-08,6781,1105.73,620.0,648.0,604.0,635.0,81.84,0.0,0.0
2021-04-09,6781,1916.03,660.0,698.0,634.0,698.0,-167.0,220.0,0.0
2021-04-12,6781,2314.65,726.0,767.0,702.0,745.0,-20.0,287.0,0.0
2021-04-13,6781,1563.5,725.0,734.0,671.0,671.0,-18.0,49.0,0.0
2021-04-14,6781,2649.07,668.0,695.0,604.0,685.0,126.0,141.0,0.0
2021-04-15,6781,914.08,650.0,680.0,638.0,660.0,-33.0,84.0,0.0
2021-04-16,6781,696.83,650.0,689.0,642.0,672.0,28.0,119.0,0.0
2021-04-19,6781,778.174,669.0,680.0,621.0,633.0,-14.0,52.0,0.0
2021-04-20,6781,447.339,625.0,629.0,610.0,618.0,-1.0,-68.0,0.0
2021-04-21,6781,800.421,615.0,623.0,590.0,590.0,-1.0,6.0,0.0
2021-04-22,6781,699.972,600.0,622.0,590.0,599.0,15.0,71.0,0.0
2021-04-23,6781,682.284,592.0,596.0,569.0,571.0,52.0,-55.0,0.0
2021-04-26,6781,606.759,574.0,619.0,563.0,603.0,42.0,13.0,0.0
2021-04-27,6781,284.684,592.0,604.0,581.0,596.0,0.0,20.0,0.0
2021-04-28,6781,161.101,591.0,602.0,587.0,587.0,-1.0,0.0,0.0
2021-04-29,6781,394.545,584.0,602.0,580.0,595.0,15.02,0.0,0.0
