Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3541,141.0,65.0,65.0,61.2,61.8,-3.0,2.0,-39.0
2016-01-05,3541,66.0,61.8,61.8,60.6,61.4,7.0,0.0,9.0
2016-01-06,3541,132.0,61.5,61.5,58.0,59.3,-1.0,0.0,-18.0
2016-01-07,3541,179.0,57.2,59.0,56.7,58.0,4.0,2.0,-25.0
2016-01-08,3541,325.0,57.2,63.8,57.2,63.8,87.0,0.0,-18.0
2016-01-11,3541,1081.0,64.0,70.1,63.8,70.0,44.0,0.0,47.0
2016-01-12,3541,1329.0,70.3,76.4,70.3,75.0,92.0,0.0,-34.0
2016-01-13,3541,794.0,77.0,78.0,74.2,75.1,77.0,0.0,8.0
2016-01-14,3541,456.0,73.9,75.0,72.5,75.0,-13.0,0.0,1.0
2016-01-15,3541,256.0,76.2,76.3,73.8,74.5,-26.0,1.0,10.0
2016-01-18,3541,235.0,73.5,75.1,73.0,75.0,3.0,0.0,49.0
2016-01-19,3541,1080.0,75.5,82.0,75.5,79.0,1.0,0.0,32.0
2016-01-20,3541,373.0,78.5,78.6,72.5,73.3,-23.0,14.0,-28.0
2016-01-21,3541,147.0,74.5,74.5,72.0,73.2,10.0,0.0,-17.0
2016-01-22,3541,145.0,73.2,74.8,73.2,73.6,-12.0,0.0,3.0
2016-01-25,3541,116.0,73.7,75.9,73.7,75.7,5.0,1.0,-9.0
2016-01-26,3541,86.0,76.6,76.6,74.2,74.2,-13.0,0.0,-9.0
2016-01-27,3541,106.0,75.2,75.2,72.7,73.0,0.0,3.0,-17.0
2016-01-28,3541,97.0,73.0,74.3,73.0,74.3,4.0,0.0,-35.0
2016-01-29,3541,189.0,74.3,77.0,74.0,75.7,3.0,1.0,-15.0
2016-01-30,3541,542.0,77.9,82.5,77.9,79.8,38.0,0.0,-106.0
2016-02-01,3541,712.0,81.0,84.5,81.0,82.2,-1.0,0.0,0.0
2016-02-02,3541,251.0,83.0,83.0,80.6,81.0,-12.0,2.0,-12.0
2016-02-03,3541,405.0,80.5,83.2,80.5,82.8,-2.0,2.0,-92.0
