Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3085,43.0,6.0,6.59,5.87,6.08,0.0,0.0,0.0
2016-01-05,3085,12.0,5.65,6.0,5.65,6.0,0.0,0.0,0.0
2016-01-06,3085,849.0,6.42,6.42,6.0,6.35,0.0,0.0,0.0
2016-01-07,3085,1.0,6.77,6.77,6.77,6.77,0.0,0.0,0.0
2016-01-08,3085,97.0,6.15,6.66,6.15,6.6,0.0,0.0,0.0
2016-01-11,3085,41.0,6.98,6.98,5.96,6.29,0.0,0.0,0.0
2016-01-12,3085,32.0,6.27,6.29,6.03,6.2,0.0,0.0,0.0
2016-01-13,3085,1.0,6.55,6.55,6.55,6.55,0.0,0.0,0.0
2016-01-14,3085,80.0,6.29,6.29,6.0,6.18,0.0,0.0,0.0
2016-01-15,3085,15.0,6.29,6.29,5.85,5.97,0.0,0.0,0.0
2016-01-18,3085,6.0,6.35,6.35,5.8,5.8,0.0,0.0,0.0
2016-01-19,3085,10.0,5.8,5.98,5.6,5.9,0.0,0.0,0.0
2016-01-20,3085,1.0,5.98,5.98,5.98,5.98,0.0,0.0,0.0
2016-01-22,3085,44.0,6.33,6.33,5.5,6.0,-15.0,0.0,0.0
2016-01-25,3085,8.0,6.0,6.46,5.75,6.19,0.0,0.0,0.0
2016-01-26,3085,3.0,6.1,6.1,6.09,6.09,0.0,0.0,0.0
2016-01-27,3085,25.0,6.0,6.0,5.71,5.71,-12.0,0.0,0.0
2016-01-28,3085,37.0,5.85,5.98,5.5,5.89,0.0,0.0,0.0
2016-01-29,3085,10.0,5.89,5.89,5.89,5.89,0.0,0.0,0.0
2016-01-30,3085,2.0,5.9,5.9,5.9,5.9,0.0,0.0,0.0
2016-02-01,3085,9.0,5.5,5.85,5.5,5.85,0.0,0.0,0.0
2016-02-02,3085,28.0,5.96,5.96,5.52,5.52,0.0,0.0,0.0
2016-02-03,3085,5.0,5.89,5.89,5.55,5.55,0.0,0.0,0.0
2016-02-15,3085,13.0,5.92,6.04,5.5,5.93,0.0,0.0,0.0
2016-02-16,3085,2.0,6.24,6.24,6.06,6.06,0.0,0.0,0.0
2016-02-17,3085,5.0,6.44,6.44,5.88,6.0,0.0,0.0,0.0
