Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4549,9.0,74.0,74.0,72.0,72.0,-4.0,0.0,1.0
2016-01-05,4549,4.0,72.0,73.0,72.0,73.0,0.0,0.0,-1.0
2016-01-06,4549,13.0,71.0,72.0,70.0,72.0,-5.0,0.0,-2.0
2016-01-07,4549,30.0,70.1,71.6,68.0,71.6,-9.0,0.0,-6.0
2016-01-08,4549,12.0,71.0,71.1,69.8,71.1,-5.0,0.0,6.0
2016-01-11,4549,34.0,70.0,71.1,70.0,70.0,-1.0,0.0,-10.0
2016-01-12,4549,9.0,69.0,70.0,69.0,70.0,0.0,0.0,-1.0
2016-01-13,4549,11.0,70.0,70.0,67.5,68.8,0.0,0.0,-2.0
2016-01-14,4549,116.0,66.0,66.0,62.0,62.0,-5.0,0.0,7.0
2016-01-15,4549,65.0,61.1,61.1,58.9,60.0,0.0,0.0,0.0
2016-01-18,4549,19.0,60.0,61.0,59.1,61.0,-3.0,0.0,0.0
2016-01-19,4549,55.0,62.0,65.8,61.2,64.5,0.0,0.0,6.0
2016-01-20,4549,17.0,62.5,62.5,62.0,62.0,1.0,0.0,-2.0
2016-01-21,4549,65.0,61.9,62.3,59.1,62.0,7.0,0.0,7.0
2016-01-22,4549,7.0,63.0,63.0,61.0,62.4,-2.0,0.0,-1.0
2016-01-25,4549,31.0,62.4,63.8,61.8,63.0,-4.0,0.0,3.0
2016-01-26,4549,21.0,63.0,64.0,63.0,63.6,-4.0,0.0,5.0
2016-01-27,4549,28.0,63.6,64.0,63.2,63.6,-20.0,0.0,-1.0
2016-01-28,4549,3.0,64.0,64.0,63.9,63.9,-1.0,0.0,-1.0
2016-01-29,4549,31.0,65.0,65.0,63.5,64.0,-15.0,0.0,2.0
2016-01-30,4549,15.0,64.0,64.5,63.5,64.4,0.0,0.0,1.0
2016-02-01,4549,3.0,64.5,65.0,64.5,65.0,-1.04,0.0,-1.0
2016-02-02,4549,26.0,64.0,64.0,63.0,63.3,-9.0,0.0,2.0
2016-02-03,4549,50.0,62.2,62.2,60.0,61.0,-13.0,0.0,3.0
2016-02-15,4549,53.0,61.0,63.2,60.4,61.6,-21.5,0.0,-3.0
2016-02-16,4549,53.0,61.6,63.7,61.6,63.7,-22.64,0.0,2.0
2016-02-17,4549,373.0,64.1,70.0,64.1,70.0,-134.0,0.0,76.0
2016-02-18,4549,136.0,70.0,71.8,69.0,71.8,-3.0,0.0,-70.0
2016-02-19,4549,29.0,71.0,72.0,71.0,71.8,-1.0,0.0,-2.0
2016-02-22,4549,30.0,71.5,71.8,71.0,71.8,0.0,0.0,0.0
2016-02-23,4549,56.0,71.4,75.0,71.2,73.4,1.0,0.0,4.0
2016-02-24,4549,50.0,73.4,73.4,71.2,72.3,-1.0,0.0,8.0
2016-02-25,4549,19.0,72.0,73.9,72.0,72.4,0.0,0.0,-1.0
2016-02-26,4549,14.0,72.0,72.0,70.8,70.8,0.0,0.0,-2.0
2016-03-01,4549,9.0,70.8,71.5,70.8,71.0,2.0,0.0,1.0
2016-03-02,4549,19.0,71.0,72.0,71.0,71.6,0.0,0.0,8.0
2016-03-03,4549,23.0,72.2,72.2,71.3,71.3,-1.0,0.0,1.0
2016-03-04,4549,29.0,71.1,71.8,71.0,71.0,0.0,0.0,3.0
2016-03-07,4549,22.0,71.0,71.0,70.0,70.9,-1.0,0.0,9.0
2016-03-08,4549,14.0,70.4,70.8,70.1,70.5,0.0,0.0,1.0
2016-03-09,4549,18.0,70.5,70.9,69.9,69.9,0.0,0.0,7.0
2016-03-10,4549,60.0,70.0,70.0,69.4,69.4,30.02,0.0,5.0
2016-03-11,4549,14.0,69.5,70.5,69.5,69.5,1.0,0.0,-4.0
2016-03-14,4549,60.0,69.6,71.7,69.6,70.6,-5.0,0.0,-7.0
