Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-07,6496,1455.0,99.0,99.0,91.2,92.0,0.0,0.0,0.0
2016-01-08,6496,598.0,92.5,96.0,92.5,93.1,2.0,0.0,0.0
2016-01-11,6496,716.0,93.5,93.6,80.5,82.0,6.0,0.0,0.0
2016-01-12,6496,583.0,82.1,84.0,73.0,75.0,15.0,0.0,0.0
2016-01-13,6496,612.0,76.0,83.0,76.0,83.0,36.0,0.0,0.0
2016-01-14,6496,262.0,79.6,81.2,77.5,79.2,-18.0,0.0,0.0
2016-01-15,6496,262.0,80.3,80.6,76.4,77.0,-18.0,0.0,0.0
2016-01-18,6496,313.0,75.0,79.4,74.0,78.2,13.0,0.0,0.0
2016-01-19,6496,364.0,78.2,84.3,77.0,82.4,-13.0,0.0,0.0
2016-01-20,6496,301.0,82.0,82.9,76.8,77.0,-15.0,0.0,0.0
2016-01-21,6496,164.0,77.5,77.5,75.0,75.2,-4.0,0.0,0.0
2016-01-22,6496,149.0,76.9,76.9,72.0,72.4,-1.0,0.0,0.0
2016-01-25,6496,102.0,73.1,74.5,73.0,73.2,0.0,0.0,0.0
2016-01-26,6496,75.0,73.0,73.5,71.6,72.0,0.0,0.0,0.0
2016-01-27,6496,185.0,72.0,72.3,69.2,70.2,-3.0,0.0,0.0
2016-01-28,6496,67.0,70.2,70.4,69.2,69.5,1.0,0.0,0.0
2016-01-29,6496,68.0,70.0,71.6,69.8,70.7,1.0,0.0,0.0
2016-01-30,6496,253.0,71.9,76.3,71.9,75.9,0.0,0.0,0.0
2016-02-01,6496,125.0,76.0,76.9,73.8,73.9,-1.0,0.0,0.0
2016-02-02,6496,67.0,73.0,73.4,72.8,72.9,0.0,0.0,0.0
2016-02-03,6496,65.0,72.0,73.1,71.7,72.2,18.0,0.0,0.0
2016-02-15,6496,77.0,73.5,74.6,73.2,73.5,-1.0,0.0,0.0
2016-02-16,6496,123.0,74.4,75.1,73.7,74.7,0.0,0.0,0.0
2016-02-17,6496,339.0,76.0,82.1,74.4,82.1,1.0,0.0,0.0
2016-02-18,6496,622.0,86.0,90.3,83.7,90.3,16.0,0.0,0.0
2016-02-19,6496,618.0,92.0,92.9,88.0,91.1,-5.0,0.0,0.0
2016-02-22,6496,319.0,85.0,88.0,82.8,84.0,9.0,0.0,0.0
2016-02-23,6496,359.0,85.6,91.0,85.6,88.0,-8.0,0.0,0.0
2016-02-24,6496,315.0,87.0,87.4,83.7,84.2,-1.0,0.0,0.0
2016-02-25,6496,202.0,86.0,86.0,83.0,83.4,0.0,0.0,0.0
2016-02-26,6496,409.0,84.0,84.1,79.8,79.8,-1.0,0.0,0.0
2016-03-01,6496,230.0,80.4,80.4,78.3,78.4,-1.0,0.0,0.0
2016-03-02,6496,274.0,79.6,81.5,78.2,80.0,3.0,0.0,0.0
