Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3577,19.0,30.3,31.1,30.3,31.0,5.0,0.0,-9.0
2016-01-05,3577,8.0,30.8,30.95,30.65,30.65,0.0,0.0,0.0
2016-01-06,3577,13.0,30.7,30.7,30.0,30.15,0.0,0.0,-1.0
2016-01-07,3577,24.0,30.2,30.2,29.7,30.0,-1.0,0.0,-5.0
2016-01-08,3577,46.0,29.5,30.2,29.45,30.0,4.0,0.0,3.0
2016-01-11,3577,13.0,30.0,30.1,29.4,29.9,1.0,0.0,0.0
2016-01-12,3577,10.0,30.0,30.3,29.9,29.9,0.0,0.0,-2.0
2016-01-13,3577,20.0,30.0,30.1,29.8,30.0,0.0,0.0,-5.0
2016-01-14,3577,22.0,29.7,29.7,29.0,29.3,2.0,0.0,-2.0
2016-01-15,3577,16.0,29.5,30.0,29.45,29.45,0.0,0.0,-2.0
2016-01-18,3577,34.0,29.4,30.3,29.4,30.1,1.0,0.0,20.0
2016-01-19,3577,25.0,30.1,30.1,29.5,29.65,-1.0,0.0,4.0
2016-01-20,3577,39.0,29.65,29.65,29.0,29.4,-10.0,0.0,-14.0
2016-01-21,3577,4.0,30.35,30.35,29.3,29.3,0.0,0.0,-1.0
2016-01-22,3577,14.0,29.3,29.4,29.3,29.4,0.0,0.0,-4.0
2016-01-25,3577,7.0,29.2,29.75,29.2,29.6,0.0,0.0,2.0
2016-01-26,3577,6.0,29.6,29.6,29.2,29.2,-1.0,0.0,0.0
2016-01-27,3577,7.0,29.8,29.8,29.2,29.5,0.0,0.0,1.0
2016-01-28,3577,22.0,29.8,29.85,28.75,29.4,1.0,0.0,0.0
2016-01-29,3577,15.0,29.6,29.6,29.0,29.4,0.0,0.0,-4.0
2016-01-30,3577,29.0,29.7,29.85,29.1,29.25,0.0,0.0,6.0
2016-02-01,3577,12.0,29.3,29.5,29.1,29.3,0.0,0.0,0.0
2016-02-02,3577,24.0,29.45,29.65,29.45,29.5,0.0,0.0,-2.0
2016-02-03,3577,24.0,29.5,30.2,29.35,29.8,-1.0,0.0,-5.0
2016-02-15,3577,59.0,30.0,30.5,29.8,30.1,-4.0,0.0,-26.0
2016-02-16,3577,40.0,30.15,30.6,30.1,30.55,0.0,0.0,-6.0
2016-02-17,3577,26.0,30.6,31.15,30.6,30.7,0.0,0.0,0.0
2016-02-18,3577,41.0,30.75,31.35,30.75,31.15,0.0,0.0,-8.0
2016-02-19,3577,52.0,31.15,31.9,31.15,31.7,0.0,0.0,-7.0
2016-02-22,3577,28.0,32.0,32.0,31.3,31.8,-2.0,0.0,-1.0
2016-02-23,3577,16.0,31.8,31.9,31.5,31.9,0.0,0.0,-4.0
2016-02-24,3577,35.0,31.9,32.2,31.5,32.2,0.0,0.0,-8.0
2016-02-25,3577,13.0,32.2,32.2,31.2,31.6,0.0,0.0,-5.0
2016-02-26,3577,35.0,31.9,32.0,31.7,32.0,0.0,0.0,-5.0
2016-03-01,3577,9.0,31.9,31.9,31.8,31.9,0.0,0.0,0.0
2016-03-02,3577,38.0,31.05,31.95,31.05,31.75,0.0,0.0,2.0
2016-03-03,3577,26.0,31.5,31.75,31.45,31.65,0.0,0.0,-1.0
2016-03-04,3577,14.0,31.85,31.85,31.3,31.7,0.0,0.0,-2.0
2016-03-07,3577,22.0,31.75,32.35,31.75,31.9,0.0,0.0,1.0
2016-03-08,3577,11.0,31.55,31.55,31.3,31.5,0.0,0.0,3.0
2016-03-09,3577,36.0,31.6,31.6,31.1,31.6,0.0,0.0,-2.0
2016-03-10,3577,24.0,31.6,31.6,31.3,31.3,0.0,0.0,3.0
2016-03-11,3577,210.0,31.65,33.3,31.5,33.0,16.0,0.0,22.0
2016-03-14,3577,181.0,33.5,34.2,33.0,34.0,-2.0,0.0,-16.0
2016-03-15,3577,154.0,33.9,33.9,32.9,32.9,-14.0,0.0,-19.0
2016-03-16,3577,47.0,32.35,32.8,32.35,32.8,8.0,0.0,9.0
2016-03-17,3577,38.0,32.85,33.45,32.6,32.6,0.0,0.0,-1.0
2016-03-18,3577,77.0,32.8,32.9,32.3,32.6,0.0,0.0,0.0
2016-03-21,3577,52.0,32.4,32.8,32.4,32.8,3.0,0.0,9.0
2016-03-22,3577,47.0,32.6,32.8,32.6,32.8,0.0,0.0,-3.0
2016-03-23,3577,89.0,32.7,32.7,32.4,32.5,-2.0,0.0,-1.0
2016-03-24,3577,37.0,32.6,33.8,32.6,33.2,3.0,0.0,5.0
2016-03-25,3577,33.0,33.2,33.6,32.9,33.2,1.0,0.0,-2.0
2016-03-28,3577,31.0,33.15,33.3,33.05,33.05,0.0,0.0,1.0
2016-03-29,3577,40.0,33.05,33.05,32.6,32.6,0.0,0.0,3.0
2016-03-30,3577,39.0,32.6,32.75,32.4,32.4,0.0,0.0,7.0
2016-03-31,3577,17.0,32.6,33.0,32.6,32.7,0.0,0.0,0.0
2016-04-01,3577,24.0,32.8,32.8,32.6,32.8,-6.0,0.0,3.0
2016-04-06,3577,12.0,32.15,33.1,32.0,32.4,0.0,0.0,2.0
