Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2020-04-15,3543,4011.1,17.8,19.5,17.8,18.9,1.0,0.0,0.0
2020-04-16,3543,4440.01,19.1,24.1,18.95,24.0,8.0,0.0,0.0
2020-04-17,3543,4862.51,25.0,26.7,21.95,22.8,1.0,0.0,0.0
2020-04-20,3543,2250.23,22.4,22.4,21.0,21.0,-7.0,0.0,0.0
2020-04-21,3543,2026.15,21.3,21.8,19.85,19.9,5.0,0.0,0.0
2020-04-22,3543,1236.15,19.6,19.8,18.8,19.5,7.0,0.0,0.0
2020-04-23,3543,1036.7,19.8,20.4,19.55,19.55,-10.0,0.0,0.0
2020-04-24,3543,1202.32,19.5,19.55,18.85,18.9,-1.0,0.0,0.0
2020-04-27,3543,1578.1,19.25,19.9,18.9,19.05,-1.0,0.0,0.0
2020-04-28,3543,1042.39,19.1,19.1,18.7,18.75,0.0,0.0,0.0
2020-04-29,3543,950.45,18.8,19.0,18.7,18.75,0.0,0.0,0.0
2020-04-30,3543,2068.13,18.75,19.8,18.75,19.55,46.0,0.0,0.0
2020-05-04,3543,929.24,18.75,19.3,18.75,19.0,1.0,0.0,0.0
2020-05-05,3543,864.0,19.15,19.25,18.85,19.0,-9.0,0.0,0.0
2020-05-06,3543,569.3,19.1,19.1,18.85,18.85,-7.0,0.0,0.0
2020-05-07,3543,699.77,18.95,19.0,18.5,18.7,2.0,0.0,0.0
2020-05-08,3543,513.9,18.8,19.0,18.75,18.85,32.0,0.0,0.0
2020-05-11,3543,681.27,18.85,18.85,18.3,18.45,-32.0,0.0,0.0
2020-05-12,3543,1037.89,18.0,18.1,17.6,17.7,14.0,0.0,0.0
2020-05-13,3543,454.0,17.8,18.1,17.7,17.8,-11.0,0.0,0.0
2020-05-14,3543,433.0,17.85,17.85,17.25,17.25,-19.0,0.0,0.0
2020-05-15,3543,307.0,17.35,17.85,17.25,17.25,-2.0,0.0,0.0
2020-05-18,3543,334.25,17.35,17.4,17.0,17.0,-8.0,0.0,0.0
2020-05-19,3543,315.1,17.15,17.4,17.0,17.0,-4.0,0.0,0.0
2020-05-20,3543,612.01,17.05,17.05,16.35,16.55,9.0,0.0,0.0
2020-05-21,3543,294.1,16.9,17.0,16.75,16.95,-7.0,0.0,0.0
2020-05-22,3543,800.0,17.0,18.0,17.0,18.0,34.0,0.0,0.0
2020-05-25,3543,559.99,18.05,18.05,17.3,17.95,-8.0,0.0,0.0
2020-05-26,3543,377.4,18.0,18.25,17.5,17.8,-9.0,0.0,0.0
2020-05-27,3543,203.7,17.9,17.9,17.5,17.55,-1.0,0.0,0.0
2020-05-28,3543,311.1,17.55,17.55,17.15,17.2,-3.0,0.0,0.0
2020-05-29,3543,114.1,17.4,17.4,17.15,17.15,-16.0,0.0,0.0
2020-06-01,3543,157.3,17.2,17.3,17.0,17.25,25.0,0.0,0.0
2020-06-02,3543,132.3,17.3,17.3,17.1,17.1,-8.0,0.0,0.0
2020-06-03,3543,307.25,17.2,17.65,17.05,17.5,68.0,0.0,0.0
2020-06-04,3543,300.16,17.7,17.7,17.25,17.4,-26.0,0.0,0.0
2020-06-05,3543,260.1,17.45,17.55,17.2,17.4,74.0,0.0,0.0
2020-06-08,3543,274.3,17.5,17.95,17.5,17.55,1.0,0.0,0.0
2020-06-09,3543,179.0,17.55,17.65,17.35,17.6,2.0,0.0,0.0
2020-06-10,3543,242.3,17.6,17.75,17.25,17.25,-18.0,0.0,0.0
2020-06-11,3543,241.0,17.25,17.3,17.0,17.0,-34.0,0.0,0.0
2020-06-12,3543,230.13,16.7,17.0,16.6,17.0,-4.0,0.0,0.0
2020-06-15,3543,142.04,17.0,17.0,16.8,16.95,-20.0,0.0,0.0
2020-06-16,3543,205.0,16.95,17.15,16.8,16.9,34.0,0.0,0.0
2020-06-17,3543,359.23,17.15,17.55,17.05,17.4,57.0,0.0,0.0
2020-06-18,3543,230.0,17.4,17.55,17.25,17.3,-34.0,0.0,0.0
2020-06-19,3543,131.0,17.3,17.3,17.2,17.25,8.0,0.0,0.0
2020-06-22,3543,280.0,17.3,17.45,17.1,17.35,96.0,0.0,0.0
2020-06-23,3543,1026.0,17.35,18.3,17.35,18.0,30.0,0.0,0.0
2020-06-24,3543,375.0,18.1,18.15,17.7,17.85,-51.0,0.0,0.0
