Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4974,102.0,36.75,36.85,36.5,36.5,-18.0,0.0,-8.0
2016-01-05,4974,70.0,36.15,36.6,36.1,36.3,-8.0,0.0,14.0
2016-01-06,4974,111.0,36.3,36.7,36.0,36.3,-11.0,0.0,-36.0
2016-01-07,4974,283.0,36.5,37.0,35.7,36.2,-33.98,0.0,40.0
2016-01-08,4974,67.0,36.2,36.6,36.1,36.55,-19.0,0.0,-5.0
2016-01-11,4974,175.0,36.5,36.5,35.6,35.6,-35.0,0.0,4.0
2016-01-12,4974,164.0,35.65,36.2,35.2,35.4,-31.0,0.0,32.0
2016-01-13,4974,108.0,35.5,35.95,35.5,35.65,-22.0,0.0,3.0
2016-01-14,4974,122.0,35.05,35.25,34.9,35.2,-29.0,0.0,-24.0
2016-01-15,4974,98.0,35.5,35.5,34.8,35.2,-26.0,0.0,-21.0
2016-01-18,4974,93.0,34.3,35.6,34.3,35.6,-3.0,0.0,27.0
2016-01-19,4974,76.0,35.65,35.95,35.3,35.8,-10.0,0.0,-1.0
2016-01-20,4974,138.0,36.0,36.45,35.6,35.8,-15.0,0.0,9.0
2016-01-21,4974,61.0,35.8,35.95,35.35,35.7,-9.0,0.0,15.0
2016-01-22,4974,205.0,35.7,36.15,35.7,36.15,-43.0,0.0,39.0
2016-01-25,4974,398.0,36.5,37.1,36.2,36.7,-64.0,0.0,-79.0
2016-01-26,4974,526.0,36.5,37.3,36.5,36.85,-69.0,0.0,74.0
2016-01-27,4974,160.0,37.2,37.25,36.55,36.85,-6.0,0.0,-21.0
2016-01-28,4974,143.0,36.85,37.0,36.7,36.9,7.0,0.0,-70.0
2016-01-29,4974,319.0,36.8,37.75,36.8,37.65,10.0,0.0,-26.0
2016-01-30,4974,194.0,38.0,38.2,37.8,38.0,0.0,0.0,-35.0
2016-02-01,4974,121.0,38.4,38.4,37.3,37.5,-4.0,0.0,-26.0
2016-02-02,4974,116.0,37.5,37.65,37.25,37.3,-22.0,0.0,-7.0
2016-02-03,4974,109.0,37.3,37.3,36.9,37.2,-5.0,0.0,-6.0
2016-02-15,4974,366.0,34.95,35.5,34.9,35.3,-27.0,0.0,7.0
2016-02-16,4974,214.0,35.3,36.3,35.25,35.75,-9.0,0.0,2.0
2016-02-17,4974,158.0,35.55,35.8,35.55,35.6,-6.0,0.0,-10.0
2016-02-18,4974,326.0,35.7,36.0,35.4,35.9,-81.03,0.0,-4.0
2016-02-19,4974,153.0,35.7,36.2,35.7,36.05,5.0,0.0,-13.0
2016-02-22,4974,95.0,36.05,36.4,36.0,36.05,2.0,0.0,5.0
2016-02-23,4974,156.0,36.15,36.2,35.8,35.85,8.0,0.0,-6.0
2016-02-24,4974,158.0,35.8,35.8,35.4,35.5,0.0,0.0,-29.0
2016-02-25,4974,109.0,35.75,36.2,35.55,35.9,10.0,0.0,8.0
2016-02-26,4974,72.0,35.9,36.05,35.75,35.95,3.0,0.0,1.0
2016-03-01,4974,238.0,35.95,36.7,35.95,36.65,8.0,0.0,15.0
2016-03-02,4974,279.0,36.8,37.3,36.75,37.15,6.0,0.0,5.0
2016-03-03,4974,175.0,37.15,37.5,37.1,37.15,-1.0,0.0,8.0
2016-03-04,4974,80.0,37.2,37.4,37.15,37.2,16.0,0.0,10.0
2016-03-07,4974,116.0,37.3,37.6,37.2,37.25,-2.0,0.0,27.0
2016-03-08,4974,576.0,36.0,36.05,35.3,36.0,-25.0,0.0,-30.0
2016-03-09,4974,164.0,35.8,35.8,35.4,35.4,0.0,0.0,-16.0
2016-03-10,4974,329.0,36.2,36.2,35.4,35.7,-4.0,0.0,61.0
2016-03-11,4974,165.0,35.7,35.9,35.45,35.6,3.0,0.0,11.0
2016-03-14,4974,194.0,35.9,35.9,35.65,35.7,-6.0,0.0,3.0
2016-03-15,4974,189.0,35.75,35.85,35.2,35.3,-25.0,0.0,-9.0
2016-03-16,4974,82.0,35.35,35.9,35.35,35.85,8.0,0.0,-16.0
2016-03-17,4974,167.0,36.0,36.05,35.65,35.65,-1.0,0.0,12.0
2016-03-18,4974,49.0,35.7,35.8,35.55,35.7,-3.0,0.0,-2.0
2016-03-21,4974,63.0,36.0,36.0,35.6,35.85,-7.0,0.0,2.0
2016-03-22,4974,86.0,35.85,36.0,35.75,35.75,-1.0,0.0,-5.0
2016-03-23,4974,66.0,35.95,35.95,35.6,35.6,-2.0,0.0,-2.0
2016-03-24,4974,125.0,35.9,36.0,35.65,35.7,-10.0,0.0,4.0
2016-03-25,4974,96.0,35.95,36.1,35.5,35.8,-1.0,0.0,-8.0
2016-03-28,4974,54.0,35.9,36.0,35.65,35.65,-7.0,0.0,-7.0
2016-03-29,4974,133.0,35.65,35.95,35.05,35.05,-34.0,0.0,-8.0
2016-03-30,4974,60.0,35.05,35.75,35.05,35.4,-6.0,0.0,-5.0
2016-03-31,4974,103.0,35.45,35.45,35.1,35.15,-2.0,0.0,-3.0
2016-04-01,4974,78.0,35.15,35.55,35.15,35.3,-3.0,0.0,-4.0
2016-04-06,4974,93.0,35.3,35.3,34.75,34.95,-4.0,0.0,-2.0
2016-04-07,4974,148.0,34.95,34.95,34.4,34.45,-16.0,0.0,0.0
2016-04-08,4974,120.0,34.5,34.8,34.0,34.55,3.0,0.0,-9.0
2016-04-11,4974,99.0,34.55,34.55,34.1,34.1,-17.0,0.0,-10.0
2016-04-12,4974,125.0,34.05,34.1,33.15,33.15,-18.0,0.0,-14.0
2016-04-13,4974,85.0,33.4,33.55,33.35,33.35,-4.0,0.0,0.0
2016-04-14,4974,167.0,33.5,33.5,32.85,33.0,-3.0,0.0,7.0
2016-04-15,4974,106.0,33.1,33.1,32.9,33.0,-5.0,0.0,7.0
2016-04-18,4974,368.0,34.2,35.6,34.2,34.35,-31.0,0.0,-3.0
2016-04-19,4974,131.0,34.75,34.75,33.7,33.85,-14.0,0.0,-38.0
2016-04-20,4974,114.0,33.8,33.8,33.2,33.2,-29.0,0.0,-14.0
2016-04-21,4974,101.0,33.45,33.5,33.1,33.15,-10.0,0.0,-10.0
2016-04-22,4974,116.0,33.15,33.2,32.4,32.95,-21.0,0.0,-5.0
2016-04-25,4974,100.0,32.7,33.0,32.45,32.9,7.0,0.0,0.0
2016-04-26,4974,25.0,33.1,33.1,32.9,33.1,-6.0,0.0,-3.0
2016-04-27,4974,77.0,33.0,33.0,32.8,32.8,11.0,0.0,-8.0
2016-04-28,4974,53.0,32.75,32.8,32.7,32.7,2.0,0.0,-7.0
2016-04-29,4974,95.0,32.65,32.65,32.0,32.2,-19.0,0.0,-6.0
2016-05-03,4974,119.0,32.1,32.1,31.35,31.4,-8.0,0.0,-2.0
2016-05-04,4974,158.0,30.75,31.1,30.45,30.45,-6.0,0.0,-30.0
2016-05-05,4974,98.0,30.5,31.1,30.2,31.1,4.0,0.0,18.0
2016-05-06,4974,168.0,30.6,30.65,30.05,30.05,-6.0,0.0,13.0
2016-05-09,4974,139.0,30.1,30.1,29.4,29.4,0.0,0.0,-36.0
2016-05-10,4974,472.0,28.65,28.95,28.05,28.95,57.0,0.0,41.0
2016-05-11,4974,182.0,28.85,28.95,28.25,28.25,-18.0,0.0,-7.0
2016-05-12,4974,177.0,28.2,28.4,27.8,27.8,2.0,0.0,-28.0
2016-05-13,4974,281.0,28.0,28.25,27.0,27.0,-19.0,0.0,-20.0
2016-05-16,4974,86.0,27.0,27.7,27.0,27.5,16.0,0.0,-19.0
2016-05-17,4974,88.0,27.6,27.7,27.3,27.3,9.0,0.0,7.0
2016-05-18,4974,53.0,27.25,27.75,27.2,27.55,8.0,0.0,-4.0
2016-05-19,4974,80.0,27.6,27.65,27.3,27.3,0.0,0.0,-7.0
2016-05-20,4974,59.0,27.6,28.0,27.3,27.35,-6.0,0.0,-4.0
2016-05-23,4974,90.0,27.45,28.4,27.45,28.3,16.0,0.0,-6.0
2016-05-24,4974,54.0,28.25,28.3,27.9,28.0,-7.0,0.0,-10.0
2016-05-25,4974,28.0,28.1,28.6,28.1,28.15,-3.0,0.0,5.0
2016-05-26,4974,31.0,28.25,28.5,28.2,28.4,-4.0,0.0,-1.0
2016-05-27,4974,153.0,28.2,28.35,28.0,28.1,-7.0,0.0,7.0
2016-05-30,4974,104.0,28.05,28.2,27.95,28.15,-3.0,0.0,-3.0
2016-05-31,4974,309.0,28.0,29.5,28.0,28.7,113.0,0.0,-3.0
2016-06-01,4974,204.0,28.7,29.7,28.7,29.65,-9.0,0.0,17.0
2016-06-02,4974,157.0,29.65,29.65,29.0,29.6,-74.0,0.0,11.0
2016-06-03,4974,217.0,29.7,30.3,29.7,30.05,-18.0,0.0,-6.0
2016-06-04,4974,287.0,30.25,31.95,30.25,31.45,0.0,0.0,2.0
2016-06-06,4974,196.0,31.45,31.45,30.3,30.55,-58.0,0.0,30.0
2016-06-07,4974,189.0,30.55,30.55,29.8,29.95,-13.0,0.0,28.0
2016-06-08,4974,71.0,29.75,30.3,29.7,29.75,-5.0,0.0,2.0
2016-06-13,4974,65.0,29.75,29.75,29.0,29.25,-24.7,0.0,11.0
2016-06-14,4974,79.0,29.05,29.3,28.9,29.3,8.0,0.0,17.0
2016-06-15,4974,47.0,29.3,29.9,29.1,29.5,0.0,0.0,9.0
2016-06-16,4974,52.0,29.4,29.4,29.1,29.1,-5.0,0.0,7.0
2016-06-17,4974,49.0,29.3,29.3,29.15,29.3,1.0,0.0,-4.0
2016-06-20,4974,25.0,29.5,29.8,29.5,29.7,-8.0,0.0,1.0
2016-06-21,4974,84.0,29.7,29.8,29.5,29.5,-13.0,0.0,-6.0
2016-06-22,4974,203.0,29.8,30.6,29.8,30.35,1.0,0.0,-3.0
2016-06-23,4974,67.0,30.9,30.9,30.2,30.3,-9.0,0.0,-11.0
2016-06-24,4974,130.0,30.5,30.5,29.5,29.6,-8.0,0.0,-7.0
2016-06-27,4974,24.0,29.2,30.25,29.2,30.1,10.0,0.0,-3.0
2016-06-28,4974,85.0,30.0,30.3,29.7,29.9,1.0,0.0,-3.0
2016-06-29,4974,25.0,30.05,30.55,30.0,30.0,0.0,0.0,-8.0
2016-06-30,4974,107.0,30.6,30.8,30.15,30.55,-1.0,0.0,-15.0
2016-07-01,4974,107.0,30.85,31.0,30.75,30.9,0.0,0.0,-6.0
2016-07-04,4974,77.0,31.2,31.4,30.8,30.9,-24.0,0.0,1.0
2016-07-05,4974,480.0,31.9,32.7,31.6,31.7,-1.0,0.0,71.0
2016-07-06,4974,321.0,31.7,33.0,31.5,32.25,2.0,0.0,10.0
2016-07-07,4974,116.0,32.3,32.9,32.3,32.6,-19.0,0.0,-1.0
2016-07-11,4974,212.0,32.95,33.0,32.6,32.6,-3.0,0.0,-51.0
2016-07-12,4974,222.0,32.6,32.9,32.45,32.45,-1.0,0.0,-10.0
2016-07-13,4974,242.0,32.4,32.5,32.0,32.05,-3.0,0.0,24.0
2016-07-14,4974,222.0,32.1,32.7,32.1,32.5,19.0,0.0,16.0
2016-07-15,4974,283.0,32.8,32.85,32.0,32.05,-7.0,0.0,75.0
2016-07-18,4974,925.0,32.7,32.9,32.3,32.75,21.0,0.0,79.0
2016-07-19,4974,465.0,30.4,30.8,30.25,30.55,-34.0,0.0,16.0
2016-07-20,4974,149.0,30.8,30.8,30.4,30.55,-5.0,0.0,-4.0
2016-07-21,4974,223.0,30.7,31.4,30.45,30.7,0.0,0.0,76.0
2016-07-22,4974,87.0,30.6,30.75,30.5,30.55,8.0,0.0,-35.0
2016-07-25,4974,144.0,30.6,31.0,30.45,30.65,-8.0,0.0,9.0
2016-07-26,4974,56.0,30.6,31.0,30.55,30.7,0.0,0.0,-15.0
2016-07-27,4974,140.0,30.7,31.0,30.5,30.75,2.0,0.0,-19.0
2016-07-28,4974,193.0,31.0,31.35,30.8,31.35,6.7,0.0,75.0
2016-07-29,4974,832.0,33.75,33.75,32.4,32.7,4.0,0.0,22.0
2016-08-01,4974,201.0,32.75,32.8,32.15,32.35,0.0,0.0,49.0
2016-08-02,4974,320.0,32.6,33.15,32.6,32.8,26.0,0.0,71.0
2016-08-03,4974,1187.0,33.55,33.9,33.3,33.9,-24.0,0.0,3.0
2016-08-04,4974,396.0,34.25,34.25,33.1,33.7,-6.0,0.0,-54.0
2016-08-05,4974,305.0,33.7,33.85,33.35,33.55,1.0,0.0,20.0
2016-08-08,4974,181.0,33.4,33.8,33.35,33.5,0.0,0.0,-32.0
2016-08-09,4974,412.0,33.75,33.8,33.35,33.45,-1.0,0.0,17.0
2016-08-10,4974,221.0,33.5,33.5,33.1,33.15,0.0,0.0,16.0
2016-08-11,4974,300.0,33.15,33.45,33.0,33.15,0.0,0.0,-3.0
2016-08-12,4974,427.0,33.5,33.75,33.0,33.2,0.0,0.0,-15.0
2016-08-15,4974,178.0,33.55,33.55,33.05,33.25,-1.0,0.0,-5.0
2016-08-16,4974,161.0,33.3,33.8,33.3,33.5,2.0,0.0,33.0
2016-08-17,4974,204.0,33.5,33.6,33.15,33.2,-3.0,0.0,10.0
2016-08-18,4974,244.0,33.2,33.75,33.2,33.55,21.0,0.0,-50.0
2016-08-19,4974,203.0,33.6,34.0,33.45,33.6,0.0,0.0,13.0
2016-08-22,4974,185.0,33.3,33.45,33.15,33.45,-19.0,0.0,42.0
2016-08-23,4974,89.0,33.6,33.6,33.2,33.45,-5.0,0.0,4.0
2016-08-24,4974,154.0,33.25,33.65,33.25,33.25,7.0,0.0,76.0
2016-08-25,4974,185.0,33.4,33.6,33.35,33.55,22.0,0.0,91.0
2016-08-26,4974,1064.0,33.55,35.25,33.55,34.6,34.0,0.0,289.0
2016-08-29,4974,299.0,35.0,35.15,34.4,34.55,-39.0,0.0,-30.0
2016-08-30,4974,145.0,34.6,34.65,34.25,34.3,-13.0,0.0,-42.0
2016-08-31,4974,362.0,34.55,34.95,34.55,34.7,-3.0,0.0,108.0
2016-09-01,4974,123.0,35.2,35.2,34.5,34.6,-6.0,0.0,38.0
2016-09-02,4974,379.0,34.6,34.7,34.05,34.1,-10.0,0.0,81.0
2016-09-05,4974,188.0,34.4,34.5,34.15,34.3,10.0,0.0,-30.0
2016-09-06,4974,187.0,34.25,34.25,33.8,33.85,13.0,0.0,-29.0
2016-09-07,4974,75.0,34.6,34.6,33.85,33.85,3.0,0.0,-30.0
2016-09-08,4974,214.0,33.85,34.3,33.85,33.9,12.0,0.0,12.0
2016-09-09,4974,88.0,34.05,34.2,33.9,33.95,1.0,0.0,-17.0
2016-09-10,4974,82.0,33.95,33.95,33.5,33.85,0.0,0.0,9.0
2016-09-12,4974,116.0,33.85,33.85,33.05,33.5,-5.0,0.0,-12.0
2016-09-13,4974,222.0,33.7,33.7,32.8,32.8,-26.0,0.0,-4.0
2016-09-14,4974,128.0,33.0,33.0,32.35,32.35,-2.0,0.0,-21.0
2016-09-19,4974,116.0,32.6,32.7,32.45,32.5,0.0,0.0,10.0
2016-09-20,4974,44.0,32.5,32.9,32.5,32.65,3.0,0.0,2.0
2016-09-21,4974,128.0,32.7,33.35,32.7,33.0,16.0,0.0,36.0
2016-09-22,4974,117.0,33.15,33.7,33.15,33.35,-16.0,0.0,51.0
2016-09-23,4974,219.0,33.55,33.55,32.9,33.0,-2.0,0.0,17.0
2016-09-26,4974,32.0,33.1,33.1,32.9,33.0,-5.0,0.0,-11.0
2016-09-29,4974,73.0,32.9,33.15,32.9,32.9,0.0,0.0,-32.0
2016-09-30,4974,17.0,33.35,33.35,32.9,33.0,0.0,0.0,0.0
2016-10-03,4974,108.0,33.1,33.6,33.0,33.2,-1.0,0.0,-14.0
2016-10-04,4974,69.0,33.25,33.25,33.15,33.2,2.0,0.0,-41.0
2016-10-05,4974,138.0,33.0,33.55,33.0,33.15,0.0,0.0,-52.0
2016-10-06,4974,59.0,33.25,33.25,33.0,33.1,0.0,0.0,-20.0
2016-10-07,4974,61.0,33.15,33.15,32.85,32.85,0.0,0.0,-13.0
2016-10-11,4974,130.0,32.85,32.85,32.2,32.2,-3.0,0.0,-44.0
2016-10-12,4974,58.0,32.2,32.5,32.1,32.2,1.0,0.0,-12.0
2016-10-13,4974,194.0,32.2,32.2,31.65,31.65,-1.0,0.0,71.0
2016-10-14,4974,115.0,31.8,31.8,31.2,31.2,0.0,0.0,-26.0
2016-10-17,4974,178.0,31.05,31.15,30.6,30.6,3.0,0.0,-77.0
2016-10-18,4974,176.0,30.95,31.65,30.8,31.45,4.0,0.0,-8.0
2016-10-19,4974,112.0,31.45,32.2,31.45,31.9,2.0,0.0,44.0
2016-10-20,4974,287.0,32.0,32.7,31.95,32.6,2.0,0.0,5.0
2016-10-21,4974,121.0,32.6,32.7,32.5,32.6,0.0,0.0,14.0
2016-10-24,4974,77.0,32.5,32.8,32.5,32.8,0.0,0.0,29.0
2016-10-25,4974,113.0,32.8,32.8,32.6,32.6,9.0,0.0,-33.0
2016-10-26,4974,361.0,32.8,33.3,32.65,33.3,8.0,0.0,131.0
2016-10-27,4974,554.0,36.6,36.6,36.6,36.6,0.0,0.0,96.0
2016-10-28,4974,2954.0,36.75,37.8,35.8,35.8,-4.0,0.0,-88.0
2016-10-31,4974,638.0,36.0,36.15,35.4,35.8,0.0,0.0,12.0
2016-11-01,4974,244.0,35.8,36.0,35.6,35.6,1.0,0.0,24.0
2016-11-02,4974,423.0,35.7,35.7,34.65,34.65,-1.0,0.0,-84.0
2016-11-03,4974,219.0,34.45,34.7,34.25,34.65,3.0,0.0,10.0
2016-11-04,4974,191.0,34.5,34.95,34.5,34.5,2.0,0.0,-3.0
2016-11-07,4974,297.0,34.95,35.4,34.7,34.7,4.0,0.0,44.0
2016-11-08,4974,530.0,34.1,34.1,33.05,33.5,-8.0,0.0,-65.0
2016-11-09,4974,527.0,33.8,33.85,32.05,32.2,-9.0,0.0,-78.0
2016-11-10,4974,272.0,33.0,33.1,32.7,32.95,32.0,0.0,-18.0
2016-11-11,4974,181.0,33.0,33.1,32.5,32.95,-6.0,0.0,19.0
2016-11-14,4974,178.0,33.05,33.05,32.6,32.8,3.0,0.0,11.0
2016-11-15,4974,183.0,32.8,32.95,32.7,32.8,-13.0,0.0,9.0
2016-11-16,4974,140.0,33.0,33.0,32.85,32.85,2.0,0.0,6.0
2016-11-17,4974,59.0,33.0,33.0,32.7,32.75,-4.0,0.0,-13.0
2016-11-18,4974,159.0,33.0,33.35,32.85,33.3,10.0,0.0,-24.0
2016-11-21,4974,261.0,33.5,33.5,33.0,33.3,0.0,0.0,-19.0
2016-11-22,4974,708.0,33.3,34.35,33.25,34.15,2.0,0.0,25.0
2016-11-23,4974,341.0,34.15,34.3,33.65,33.65,-39.0,0.0,36.0
2016-11-24,4974,164.0,33.65,33.9,33.65,33.75,3.0,0.0,-40.0
2016-11-25,4974,381.0,33.95,34.45,33.8,34.1,-9.0,0.0,-43.0
2016-11-28,4974,355.0,34.75,34.8,34.35,34.35,-9.0,0.0,23.0
2016-11-29,4974,179.0,34.45,34.6,34.0,34.0,-3.0,0.0,38.0
2016-11-30,4974,174.0,34.1,34.4,33.8,33.8,-16.0,0.0,16.0
2016-12-01,4974,155.0,34.0,34.15,33.85,33.95,17.0,0.0,-33.0
2016-12-02,4974,183.0,34.05,34.05,33.55,33.9,-4.0,0.0,9.0
2016-12-05,4974,85.0,33.9,33.9,33.6,33.8,8.0,0.0,3.0
2016-12-06,4974,63.0,33.85,33.95,33.7,33.9,6.0,0.0,-3.0
2016-12-07,4974,214.0,34.2,34.65,34.05,34.15,15.0,0.0,6.0
2016-12-08,4974,147.0,34.5,34.5,34.1,34.15,0.0,0.0,-27.0
2016-12-09,4974,107.0,34.25,34.3,34.1,34.1,0.0,0.0,8.0
