Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1236,3.17,21.2,21.2,21.0,21.0,0.0,0.0,1.0
2016-01-05,1236,15.08,21.25,21.35,21.25,21.3,2.0,0.0,-2.0
2016-01-06,1236,13.0,21.35,21.5,21.3,21.5,-1.0,0.0,1.0
2016-01-07,1236,11.02,20.8,21.4,20.8,21.0,3.0,0.0,-1.0
2016-01-08,1236,16.19,20.7,21.3,20.7,21.3,0.0,0.0,-1.0
2016-01-11,1236,15.6,21.3,21.3,20.1,20.1,-2.0,0.0,-12.0
2016-01-12,1236,19.01,20.8,21.0,20.75,21.0,-2.0,0.0,-5.0
2016-01-13,1236,3.0,21.0,21.0,21.0,21.0,0.0,0.0,-2.0
2016-01-14,1236,5.0,20.95,20.95,20.95,20.95,0.0,0.0,-1.0
2016-01-15,1236,7.0,21.0,21.0,21.0,21.0,0.0,0.0,-1.0
2016-01-18,1236,16.0,20.9,20.9,20.4,20.4,2.0,0.0,-3.0
2016-01-19,1236,17.02,20.9,21.2,20.9,21.2,1.0,0.0,-1.0
2016-01-20,1236,25.0,21.2,21.2,20.5,20.5,-3.0,0.0,0.0
2016-01-21,1236,14.0,20.7,20.7,20.4,20.5,0.0,0.0,-1.0
2016-01-22,1236,7.38,20.8,20.8,20.5,20.7,0.0,0.0,-2.0
2016-01-25,1236,13.34,20.95,20.95,20.5,20.5,0.0,0.0,-10.0
2016-01-26,1236,4.0,20.85,20.85,20.7,20.7,0.0,0.0,-1.0
2016-01-27,1236,3.59,20.85,20.85,20.7,20.7,0.0,0.0,0.0
2016-01-28,1236,13.38,20.7,21.2,20.7,21.2,0.0,0.0,0.0
2016-01-29,1236,13.54,21.1,21.1,20.7,20.7,0.0,0.0,3.0
2016-01-30,1236,69.16,20.65,20.65,20.65,20.65,0.0,0.0,1.0
2016-02-01,1236,4.81,20.65,20.9,20.65,20.9,0.0,0.0,-1.0
2016-02-02,1236,4.0,20.5,20.6,20.5,20.6,0.0,0.0,0.0
2016-02-03,1236,5.22,20.6,21.1,20.6,21.1,0.0,0.0,-1.0
2016-02-15,1236,15.02,20.9,21.0,20.85,21.0,10.0,0.0,3.0
2016-02-16,1236,11.22,20.6,21.2,20.6,20.8,1.0,0.0,-2.0
2016-02-17,1236,4.15,20.8,21.65,20.8,21.65,0.0,0.0,0.0
2016-02-18,1236,21.01,21.65,21.65,20.95,21.0,0.0,0.0,5.0
2016-02-19,1236,5.01,20.85,21.0,20.85,21.0,0.0,0.0,-2.0
2016-02-22,1236,7.43,21.05,21.05,20.75,20.75,0.0,0.0,-1.0
2016-02-23,1236,6.25,20.75,20.75,20.7,20.75,0.0,0.0,0.0
2016-02-24,1236,11.02,20.75,21.5,20.75,21.5,1.0,0.0,-3.0
2016-02-25,1236,10.66,21.2,21.4,21.1,21.1,0.0,0.0,2.0
2016-02-26,1236,25.11,21.0,21.55,21.0,21.4,0.0,0.0,0.0
2016-03-01,1236,29.1,21.4,21.55,21.0,21.15,0.0,0.0,10.0
2016-03-02,1236,7.0,21.1,21.2,21.0,21.15,0.0,0.0,-1.0
2016-03-03,1236,13.02,21.0,21.3,21.0,21.3,0.0,0.0,-5.0
2016-03-04,1236,12.13,21.2,21.3,21.2,21.2,0.0,0.0,-1.0
2016-03-07,1236,6.05,21.2,21.2,21.15,21.15,-2.0,0.0,0.0
2016-03-08,1236,19.1,21.4,21.4,21.0,21.0,0.0,0.0,1.0
2016-03-09,1236,6.01,21.0,21.0,21.0,21.0,0.0,0.0,0.0
2016-03-10,1236,16.47,21.3,21.3,21.0,21.0,0.0,0.0,0.0
2016-03-11,1236,12.0,21.1,21.1,21.0,21.1,1.0,0.0,-2.0
2016-03-14,1236,15.63,21.2,21.3,21.0,21.1,0.0,0.0,-1.0
2016-03-15,1236,11.88,21.4,21.4,21.1,21.2,-2.0,0.0,3.0
2016-03-16,1236,5.03,21.2,21.2,21.0,21.0,0.0,0.0,0.0
2016-03-17,1236,12.26,20.9,21.1,20.9,20.9,0.0,0.0,1.0
2016-03-18,1236,14.45,21.0,21.0,20.65,20.9,0.0,0.0,0.0
2016-03-21,1236,20.58,20.7,20.85,20.65,20.7,0.0,0.0,0.0
2016-03-22,1236,16.19,20.6,20.8,20.55,20.55,0.0,0.0,0.0
2016-03-23,1236,20.07,20.55,20.7,20.55,20.6,2.0,0.0,0.0
2016-03-24,1236,10.0,20.7,20.7,20.55,20.65,0.0,0.0,0.0
2016-03-25,1236,14.4,20.7,20.8,20.7,20.8,0.0,0.0,0.0
2016-03-28,1236,9.21,20.7,20.9,20.7,20.8,0.0,0.0,0.0
2016-03-29,1236,6.13,20.8,20.8,20.5,20.5,0.0,0.0,-2.0
2016-03-30,1236,6.24,20.6,20.6,20.45,20.55,1.0,0.0,0.0
2016-03-31,1236,13.19,20.6,20.85,20.6,20.85,0.0,0.0,0.0
2016-04-01,1236,3.4,20.7,20.7,20.7,20.7,0.0,0.0,0.0
2016-04-06,1236,6.11,20.8,20.8,20.45,20.6,-2.0,0.0,0.0
