Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1614,5.0,24.8,24.8,24.8,24.8,1.0,0.0,0.0
2016-01-05,1614,75.07,24.0,24.4,23.9,24.25,-1.0,0.0,6.0
2016-01-06,1614,23.55,24.2,24.25,24.05,24.1,5.0,0.0,0.0
2016-01-07,1614,15.0,24.25,24.25,23.8,23.8,5.0,0.0,-3.0
2016-01-08,1614,57.0,23.75,24.2,23.75,23.95,4.0,1.0,0.0
2016-01-11,1614,63.0,23.8,23.85,23.45,23.65,-19.0,0.0,13.0
2016-01-12,1614,34.0,23.7,23.7,23.0,23.4,-5.0,1.0,4.0
2016-01-13,1614,96.0,23.15,23.85,23.15,23.85,-3.0,1.0,-9.0
2016-01-14,1614,45.0,23.3,23.7,23.2,23.7,-21.0,0.0,5.0
2016-01-15,1614,25.0,23.5,23.5,23.3,23.35,-2.0,0.0,2.0
2016-01-18,1614,66.0,23.0,23.65,23.0,23.55,29.0,1.0,-8.0
2016-01-19,1614,12.0,23.8,23.85,23.65,23.75,2.0,0.0,-6.0
2016-01-20,1614,27.0,23.6,23.75,23.35,23.55,14.0,0.0,0.0
2016-01-21,1614,29.5,23.6,23.65,23.2,23.35,12.0,0.0,0.0
2016-01-22,1614,30.5,23.45,23.85,23.45,23.7,8.0,0.0,-7.0
2016-01-25,1614,68.0,23.7,24.0,23.3,23.8,-2.0,0.0,-1.0
2016-01-26,1614,52.13,23.8,23.8,23.35,23.7,-25.0,0.0,0.0
2016-01-27,1614,19.0,23.7,23.75,23.4,23.5,-9.0,0.0,0.0
2016-01-28,1614,5.0,23.5,23.55,23.5,23.55,0.0,0.0,0.0
2016-01-29,1614,12.8,23.55,23.65,23.55,23.65,2.0,0.0,0.0
2016-01-30,1614,18.64,23.6,23.85,23.6,23.85,0.0,0.0,4.0
2016-02-01,1614,57.0,23.9,23.95,23.7,23.95,-23.0,0.0,-4.0
2016-02-02,1614,17.0,23.8,23.85,23.6,23.6,-1.0,0.0,1.0
2016-02-03,1614,24.1,23.55,23.55,23.55,23.55,1.0,0.0,-3.0
2016-02-15,1614,95.68,23.25,23.65,23.15,23.25,-59.0,0.0,-11.0
2016-02-16,1614,31.0,23.3,23.55,23.3,23.4,-1.0,0.0,7.0
2016-02-17,1614,100.0,23.5,23.9,23.45,23.8,-19.0,0.0,19.0
2016-02-18,1614,58.0,24.0,24.15,23.9,23.9,-21.0,0.0,7.0
2016-02-19,1614,22.0,23.6,24.1,23.6,24.1,1.0,0.0,-1.0
2016-02-22,1614,91.0,24.0,24.05,23.8,23.9,-54.0,0.0,5.0
2016-02-23,1614,61.0,23.9,24.1,23.7,23.8,-45.0,0.0,5.0
