Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4707,272.0,8.45,8.45,8.1,8.22,-15.0,0.0,-6.0
2016-01-05,4707,278.0,8.22,8.35,8.2,8.23,-5.0,0.0,-10.0
2016-01-06,4707,147.0,8.24,8.32,8.16,8.24,-17.0,0.0,74.0
2016-01-07,4707,294.0,8.08,8.2,7.81,7.85,-30.0,0.0,52.0
2016-01-08,4707,77.0,7.88,8.01,7.87,7.94,-8.0,0.0,30.0
2016-01-11,4707,84.0,7.9,7.94,7.8,7.8,-11.0,0.0,4.0
2016-01-12,4707,119.0,8.05,8.05,7.8,7.8,-14.0,0.0,-6.0
2016-01-13,4707,122.0,7.83,7.92,7.8,7.8,-4.0,0.0,17.0
2016-01-14,4707,112.0,7.77,7.79,7.65,7.76,-11.0,0.0,72.0
2016-01-15,4707,180.0,7.99,7.99,7.76,7.8,-7.0,0.0,-4.0
2016-01-18,4707,146.0,7.77,8.05,7.77,8.0,52.0,0.0,8.0
2016-01-19,4707,309.0,7.89,8.25,7.89,8.1,13.0,0.0,-96.0
2016-01-20,4707,320.0,8.1,8.2,8.04,8.06,-7.0,0.0,-37.0
2016-01-21,4707,117.0,8.0,8.1,7.99,8.0,-1.0,0.0,-21.0
2016-01-22,4707,113.0,8.09,8.14,7.94,8.06,-1.0,0.0,-53.0
2016-01-25,4707,193.0,8.0,8.21,8.0,8.14,0.0,0.0,-12.0
2016-01-26,4707,51.0,8.07,8.1,8.01,8.05,-8.0,0.0,-36.0
2016-01-27,4707,138.0,8.1,8.12,8.01,8.05,-30.0,0.0,13.0
2016-01-28,4707,70.0,8.1,8.1,8.01,8.03,0.0,0.0,1.0
2016-01-29,4707,189.0,7.97,8.07,7.97,8.05,17.0,0.0,29.0
2016-01-30,4707,133.0,8.06,8.14,8.06,8.13,0.0,0.0,15.0
2016-02-01,4707,163.0,8.14,8.15,8.08,8.12,7.0,0.0,-24.0
2016-02-02,4707,42.0,8.05,8.13,8.05,8.13,6.0,0.0,-19.0
