Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-05-09,6288,7403.96,22.8,22.85,21.5,22.1,-13.0,0.0,0.0
2018-05-10,6288,3141.0,22.25,22.5,21.15,21.45,26.0,0.0,0.0
2018-05-11,6288,1945.03,21.55,22.0,21.35,21.4,-24.0,0.0,0.0
2018-05-14,6288,3358.0,21.65,23.0,21.65,22.65,-4.0,0.0,0.0
2018-05-15,6288,1398.46,22.4,22.6,21.85,22.15,-16.0,0.0,0.0
2018-05-16,6288,1440.37,22.25,22.25,21.15,21.4,-172.0,0.0,0.0
2018-05-17,6288,2573.4,22.0,23.5,22.0,23.5,-5.0,0.0,0.0
2018-05-18,6288,5310.79,25.85,25.85,23.9,24.25,-1.0,0.0,0.0
2018-05-21,6288,2375.74,24.1,24.85,23.5,24.25,14.0,0.0,0.0
2018-05-22,6288,1141.25,24.45,24.7,24.05,24.25,-14.0,0.0,0.0
2018-05-23,6288,3993.56,24.7,26.45,24.45,26.0,306.0,0.0,0.0
2018-05-24,6288,2230.25,25.8,26.3,25.2,25.95,-301.0,0.0,0.0
2018-05-25,6288,1389.08,25.6,25.85,25.3,25.35,0.0,0.0,0.0
2018-05-28,6288,1552.0,25.35,25.85,24.9,25.1,4.0,0.0,0.0
2018-05-29,6288,875.0,25.4,25.75,24.9,25.05,-3.0,0.0,0.0
2018-05-30,6288,938.36,24.8,24.95,24.6,24.6,23.0,0.0,0.0
2018-05-31,6288,1083.0,24.75,25.0,24.3,24.35,-19.0,0.0,0.0
2018-06-01,6288,1034.1,24.2,25.3,24.2,25.0,39.0,0.0,0.0
2018-06-04,6288,975.0,25.1,25.15,24.45,24.55,-32.0,30.0,0.0
2018-06-05,6288,952.0,24.85,24.9,24.15,24.15,11.0,25.0,0.0
2018-06-06,6288,533.1,24.45,24.55,24.2,24.25,42.0,10.0,0.0
2018-06-07,6288,1331.56,24.5,25.3,24.5,24.6,-27.0,35.0,0.0
2018-06-08,6288,1062.1,24.65,24.9,24.15,24.35,-43.0,0.0,0.0
2018-06-11,6288,1322.0,24.4,24.5,23.1,23.2,7.0,0.0,0.0
2018-06-12,6288,848.04,23.2,23.55,22.95,23.25,0.0,0.0,0.0
2018-06-13,6288,746.08,23.3,23.55,22.6,22.65,0.0,10.0,0.0
2018-06-14,6288,386.0,22.9,22.9,22.3,22.65,0.0,0.0,0.0
2018-06-15,6288,2285.0,22.7,24.9,22.7,24.9,317.0,40.0,0.0
2018-06-19,6288,3985.5,26.5,26.5,24.95,25.45,-324.0,35.0,0.0
2018-06-20,6288,2000.02,24.65,24.95,22.95,24.3,0.0,0.0,0.0
2018-06-21,6288,711.32,24.3,24.8,24.0,24.35,0.0,16.0,0.0
2018-06-22,6288,680.0,24.5,24.5,23.95,24.15,6.0,10.0,0.0
2018-06-25,6288,2864.62,24.8,26.1,24.45,25.6,17.0,53.0,0.0
2018-06-26,6288,5333.81,25.5,27.0,24.6,26.9,313.0,21.0,0.0
2018-06-27,6288,3309.01,26.5,26.7,25.4,25.6,-227.0,15.0,0.0
2018-06-28,6288,1390.27,25.55,25.6,24.75,24.9,-30.0,0.0,0.0
2018-06-29,6288,1319.12,25.0,25.4,24.45,24.7,-64.0,0.0,0.0
2018-07-02,6288,975.0,25.0,25.15,24.5,24.7,10.0,0.0,0.0
2018-07-03,6288,1559.4,24.7,25.0,23.4,23.4,108.0,0.0,0.0
2018-07-04,6288,549.0,23.4,23.9,23.3,23.8,88.0,0.0,0.0
2018-07-05,6288,615.0,24.1,24.3,23.2,23.25,-26.0,0.0,0.0
2018-07-06,6288,796.4,23.8,23.8,23.0,23.4,-10.0,0.0,0.0
2018-07-09,6288,515.05,23.55,23.7,23.1,23.15,16.0,0.0,0.0
2018-07-10,6288,402.03,23.3,23.35,23.05,23.15,18.0,0.0,0.0
2018-07-11,6288,692.01,23.15,23.3,22.8,22.8,-27.0,0.0,0.0
2018-07-12,6288,532.0,22.8,23.2,22.6,23.1,-57.0,0.0,0.0
2018-07-13,6288,716.02,23.45,23.45,22.75,22.85,-18.0,0.0,0.0
2018-07-16,6288,705.17,23.1,23.1,22.45,22.9,-13.0,0.0,0.0
2018-07-17,6288,764.2,22.9,22.9,22.4,22.4,-52.0,0.0,0.0
2018-07-18,6288,901.14,22.8,22.8,21.95,22.15,9.0,0.0,0.0
2018-07-19,6288,563.5,22.15,22.45,21.85,21.9,-3.0,0.0,0.0
2018-07-20,6288,491.49,21.9,22.2,21.9,22.15,-12.0,0.0,0.0
2018-07-23,6288,568.0,22.5,22.5,21.75,21.75,-5.0,0.0,0.0
2018-07-24,6288,587.0,21.75,21.75,21.5,21.5,13.0,0.0,0.0
2018-07-25,6288,383.0,21.3,21.55,21.2,21.35,-3.0,0.0,0.0
2018-07-26,6288,496.7,21.35,22.6,21.35,22.05,33.0,0.0,0.0
2018-07-27,6288,248.0,22.05,22.2,21.85,22.05,-40.0,0.0,0.0
2018-07-30,6288,351.0,22.2,22.2,21.5,21.6,21.0,0.0,0.0
2018-07-31,6288,147.0,21.6,21.9,21.4,21.55,0.0,0.0,0.0
2018-08-01,6288,315.0,21.6,21.8,21.4,21.4,2.0,0.0,0.0
2018-08-02,6288,405.0,21.4,21.45,20.6,20.7,-4.0,0.0,0.0
2018-08-03,6288,930.0,21.1,21.15,20.0,20.15,92.0,0.0,0.0
2018-08-06,6288,573.5,20.3,21.25,20.2,21.0,33.0,0.0,0.0
2018-08-07,6288,317.0,21.35,21.35,20.95,21.2,-34.0,0.0,0.0
2018-08-08,6288,224.0,21.2,21.4,20.85,20.85,-14.0,0.0,0.0
2018-08-09,6288,206.0,20.85,20.9,20.5,20.75,7.0,0.0,0.0
2018-08-10,6288,245.0,20.95,21.2,20.9,20.95,-12.0,0.0,0.0
2018-08-13,6288,619.0,20.9,20.9,19.4,19.85,-24.0,0.0,0.0
2018-08-14,6288,221.0,19.9,20.15,19.65,19.85,-3.0,0.0,0.0
2018-08-15,6288,411.07,20.0,20.0,19.15,19.5,-2.0,0.0,0.0
2018-08-16,6288,831.0,19.2,19.2,18.5,18.6,49.0,0.0,0.0
2018-08-17,6288,1292.55,19.2,20.45,19.0,20.45,188.0,0.0,0.0
2018-08-20,6288,1612.34,21.0,22.0,20.6,21.4,-170.0,0.0,0.0
2018-08-21,6288,517.0,21.4,21.4,20.65,20.8,-12.0,0.0,0.0
2018-08-22,6288,310.0,20.8,21.1,20.7,20.85,-14.0,0.0,0.0
2018-08-23,6288,504.3,20.85,20.85,20.0,20.0,-8.0,0.0,0.0
2018-08-24,6288,215.15,20.0,20.3,19.9,20.05,-6.0,0.0,0.0
2018-08-27,6288,250.0,20.1,20.85,20.05,20.5,42.0,0.0,0.0
2018-08-28,6288,273.1,20.95,20.95,20.25,20.25,-5.0,0.0,0.0
2018-08-29,6288,532.0,20.3,20.5,19.9,19.9,6.0,0.0,0.0
2018-08-30,6288,336.0,19.9,20.15,19.8,20.0,10.0,-66.0,0.0
2018-08-31,6288,253.0,20.0,20.2,19.65,20.2,20.0,-40.0,0.0
2018-09-03,6288,232.0,19.6,20.05,19.5,19.5,-25.0,0.0,0.0
2018-09-04,6288,90.0,19.5,19.9,19.5,19.7,1.0,0.0,0.0
2018-09-05,6288,306.0,19.6,20.15,19.5,19.8,51.0,0.0,0.0
2018-09-06,6288,85.0,19.8,20.25,19.65,19.95,20.0,0.0,0.0
2018-09-07,6288,552.0,20.35,20.75,19.8,19.95,19.0,0.0,0.0
2018-09-10,6288,440.0,20.1,20.1,19.15,19.15,4.0,-40.0,0.0
2018-09-11,6288,299.0,19.5,19.5,19.05,19.25,-2.0,-77.0,0.0
2018-09-12,6288,400.0,19.25,19.5,18.65,19.1,2.0,-40.0,0.0
2018-09-13,6288,179.0,19.3,19.3,18.85,18.9,18.0,-6.0,0.0
2018-09-14,6288,222.0,19.0,19.4,18.9,18.9,6.0,-31.0,0.0
2018-09-17,6288,164.0,19.05,19.05,18.65,18.7,2.0,0.0,0.0
2018-09-18,6288,132.1,18.5,18.9,18.5,18.7,0.0,0.0,0.0
2018-09-19,6288,158.0,18.8,18.95,18.75,18.75,17.0,0.0,0.0
2018-09-20,6288,151.0,18.75,19.15,18.75,18.75,2.0,0.0,0.0
2018-09-21,6288,186.5,18.8,19.05,18.7,18.75,1.0,0.0,0.0
2018-09-25,6288,227.0,18.9,18.9,18.4,18.4,3.0,0.0,0.0
2018-09-26,6288,951.0,18.4,18.5,17.6,17.85,17.0,0.0,0.0
2018-09-27,6288,232.0,17.9,18.05,17.65,17.65,-11.0,0.0,0.0
2018-09-28,6288,1121.0,17.65,17.65,16.85,17.2,24.0,0.0,0.0
2018-10-01,6288,244.0,17.2,17.7,17.0,17.6,14.0,0.0,0.0
2018-10-02,6288,131.0,17.6,17.9,17.3,17.45,-17.0,0.0,0.0
2018-10-03,6288,125.0,17.4,17.4,17.05,17.25,-6.0,0.0,0.0
2018-10-04,6288,107.0,17.25,17.25,16.9,17.05,0.0,0.0,0.0
2018-10-05,6288,507.0,16.65,16.95,15.6,16.0,22.0,0.0,0.0
2018-10-08,6288,337.0,15.9,16.25,15.75,15.95,3.0,0.0,0.0
2018-10-09,6288,438.1,15.95,15.95,15.4,15.45,-4.0,0.0,0.0
2018-10-11,6288,779.5,14.0,14.95,13.95,13.95,-2.0,0.0,0.0
2018-10-12,6288,496.0,13.95,14.0,13.15,13.75,51.0,0.0,0.0
2018-10-15,6288,185.0,13.9,14.35,13.75,14.0,11.0,0.0,0.0
2018-10-16,6288,166.0,13.9,14.2,13.9,14.0,19.0,0.0,0.0
2018-10-17,6288,336.0,14.05,14.25,13.9,14.05,20.0,0.0,0.0
2018-10-18,6288,183.0,14.2,14.2,13.9,13.95,27.0,0.0,0.0
2018-10-19,6288,132.0,13.8,13.9,13.7,13.75,-3.0,0.0,0.0
2018-10-22,6288,136.0,13.75,14.0,13.7,13.95,7.0,0.0,0.0
2018-10-23,6288,188.31,14.0,14.15,13.85,13.95,-1.0,0.0,0.0
2018-10-24,6288,256.0,14.0,14.1,13.85,13.9,-27.0,0.0,0.0
2018-10-25,6288,310.0,13.5,13.9,13.1,13.9,-68.0,0.0,0.0
2018-10-26,6288,610.0,15.25,15.25,15.1,15.25,0.0,0.0,0.0
2018-10-29,6288,970.08,15.4,15.7,14.2,14.2,10.0,0.0,0.0
2018-10-30,6288,360.06,13.8,14.2,13.8,14.0,-22.0,0.0,0.0
2018-10-31,6288,340.08,13.95,14.35,13.95,14.25,55.0,0.0,0.0
2018-11-01,6288,222.0,14.25,14.4,14.2,14.25,28.0,0.0,0.0
2018-11-02,6288,500.0,14.35,15.0,14.1,14.65,9.0,0.0,0.0
2018-11-05,6288,114.0,14.25,14.7,14.25,14.6,-6.0,0.0,0.0
2018-11-06,6288,224.0,14.85,15.1,14.5,14.55,-33.0,0.0,0.0
2018-11-07,6288,320.0,14.9,15.05,14.6,15.0,24.0,0.0,0.0
2018-11-08,6288,226.0,15.1,15.3,14.85,14.85,-8.0,0.0,0.0
2018-11-09,6288,156.0,15.0,15.0,14.65,14.75,-3.0,0.0,0.0
2018-11-12,6288,1193.0,15.5,16.2,15.15,16.2,56.0,0.0,0.0
2018-11-13,6288,2393.0,14.75,17.45,14.75,17.35,57.0,0.0,0.0
2018-11-14,6288,3466.0,17.9,18.7,17.5,18.4,2.0,0.0,0.0
2018-11-15,6288,1889.0,18.2,18.4,17.55,17.6,-227.0,0.0,259.0
2018-11-16,6288,2237.5,17.8,18.3,17.1,17.5,-58.0,0.0,158.0
2018-11-19,6288,2384.0,17.45,18.4,17.3,18.4,-54.0,0.0,217.0
2018-11-20,6288,6397.53,18.1,19.0,17.95,18.6,-44.0,0.0,353.0
2018-11-21,6288,4030.0,18.3,18.8,17.8,18.65,-11.0,0.0,-151.0
2018-11-22,6288,2320.0,18.6,18.75,18.2,18.45,-48.0,0.0,48.0
2018-11-23,6288,4157.1,18.55,18.85,18.4,18.75,72.0,0.0,378.0
