Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2534,1914.02,18.05,18.05,16.7,16.85,-134.0,10.0,-293.0
2016-01-05,2534,824.47,16.6,17.1,16.35,16.55,-265.0,24.0,320.0
2016-01-06,2534,456.2,16.45,16.7,16.35,16.6,13.0,0.0,146.0
2016-01-07,2534,870.2,16.4,16.4,15.6,16.05,-271.0,10.0,112.0
2016-01-08,2534,384.1,16.0,16.1,15.8,15.95,-144.0,5.0,26.0
2016-01-11,2534,381.3,15.8,16.0,15.3,16.0,2.0,5.0,43.0
2016-01-12,2534,574.57,15.9,15.9,15.25,15.9,-30.0,13.0,106.0
2016-01-13,2534,711.33,15.85,15.85,15.3,15.45,-27.0,0.0,109.0
2016-01-14,2534,1049.4,15.2,15.2,14.7,15.2,-116.0,14.0,52.0
2016-01-15,2534,890.12,15.0,15.05,14.65,14.95,-77.0,1.0,51.0
2016-01-18,2534,478.14,14.6,15.15,14.5,15.1,-104.0,5.0,43.0
2016-01-19,2534,284.24,15.2,15.3,15.0,15.3,112.0,7.0,16.0
2016-01-20,2534,321.11,15.25,15.25,14.7,15.0,-65.0,7.0,44.0
2016-01-21,2534,532.16,15.0,15.0,14.5,14.8,-147.0,0.0,139.0
2016-01-22,2534,1268.5,14.8,14.9,13.8,14.3,-208.0,8.0,38.0
2016-01-25,2534,318.11,14.3,14.4,14.1,14.25,31.0,0.0,-38.0
2016-01-26,2534,653.1,14.1,14.2,13.8,13.95,10.0,1.0,89.0
2016-01-27,2534,1000.02,14.1,14.1,13.4,13.6,-141.0,1.0,-130.0
2016-01-28,2534,575.2,13.4,13.65,13.4,13.65,-26.0,210.0,64.0
2016-01-29,2534,676.1,13.65,14.0,13.55,13.95,-144.0,117.0,-24.0
2016-01-30,2534,621.07,14.0,14.1,13.8,13.85,0.0,1.0,-19.0
2016-02-01,2534,475.21,13.95,14.15,13.85,14.1,50.0,5.0,58.0
2016-02-02,2534,230.23,14.0,14.1,13.9,14.0,-45.0,0.0,54.0
2016-02-03,2534,246.0,14.0,14.15,13.85,14.1,-3.0,0.0,67.0
2016-02-15,2534,287.38,13.85,14.5,13.85,14.35,-55.0,0.0,18.0
2016-02-16,2534,470.02,14.35,14.6,14.25,14.4,117.0,2.0,-277.0
2016-02-17,2534,251.0,14.4,14.4,14.2,14.3,5.0,40.0,-15.0
2016-02-18,2534,156.82,14.25,14.45,14.25,14.25,8.0,1.0,-17.0
2016-02-19,2534,105.52,14.2,14.3,14.2,14.3,-17.0,0.0,-16.0
2016-02-22,2534,336.38,14.35,14.4,14.15,14.25,-72.0,1.0,-38.0
2016-02-23,2534,320.66,14.25,14.4,14.25,14.35,41.0,31.0,113.0
2016-02-24,2534,306.2,14.35,14.4,14.1,14.2,-6.0,0.0,-86.0
2016-02-25,2534,109.9,14.3,14.35,14.2,14.3,34.0,0.0,2.0
2016-02-26,2534,288.2,14.3,14.45,14.25,14.3,43.0,25.0,30.0
2016-03-01,2534,763.55,14.5,14.9,14.35,14.85,14.0,14.0,-123.0
2016-03-02,2534,336.12,15.0,15.1,14.8,15.05,-12.0,5.0,-11.0
2016-03-03,2534,1029.59,15.05,16.1,15.0,15.75,-73.0,6.0,324.0
2016-03-04,2534,641.55,15.75,15.85,15.55,15.65,-44.0,0.0,95.0
2016-03-07,2534,1352.01,15.65,16.4,15.65,15.7,-9.0,1.0,502.0
2016-03-08,2534,439.5,15.7,15.9,15.35,15.55,88.0,1.0,-171.0
2016-03-09,2534,618.1,15.55,15.55,15.25,15.4,95.0,0.0,-344.0
2016-03-10,2534,624.54,15.45,15.45,15.2,15.35,74.0,0.0,-355.0
2016-03-11,2534,543.8,15.35,15.45,15.2,15.4,0.0,0.0,14.0
2016-03-14,2534,1114.67,15.45,15.8,15.45,15.65,100.0,8.0,204.0
2016-03-15,2534,422.32,15.45,15.5,15.1,15.25,-77.0,10.0,113.0
2016-03-16,2534,1082.26,15.0,15.25,14.95,15.05,80.0,3.0,42.0
2016-03-17,2534,945.62,15.25,15.4,14.95,15.1,-5.0,10.0,340.0
2016-03-18,2534,237.26,15.15,15.2,15.0,15.15,-41.0,0.0,54.0
2016-03-21,2534,754.5,15.2,15.35,15.0,15.2,75.0,0.0,-281.0
2016-03-22,2534,321.27,15.3,15.4,15.25,15.4,15.0,0.0,89.0
2016-03-23,2534,454.09,15.3,15.8,15.3,15.75,27.0,0.0,81.0
2016-03-24,2534,392.41,15.85,15.85,15.6,15.75,128.0,0.0,-8.0
2016-03-25,2534,2193.2,16.25,16.85,16.05,16.05,55.0,0.0,409.0
2016-03-28,2534,713.82,16.2,16.2,15.75,16.05,7.0,7.0,185.0
2016-03-29,2534,1021.27,15.85,15.95,15.3,15.9,38.0,90.0,426.0
2016-03-30,2534,199.71,15.7,15.75,15.65,15.75,-47.0,0.0,32.0
2016-03-31,2534,290.2,15.8,15.8,15.35,15.45,2.0,0.0,42.0
2016-04-01,2534,172.32,15.45,15.65,15.4,15.55,-29.0,0.0,-30.0
2016-04-06,2534,210.1,15.6,15.6,15.3,15.6,12.0,3.0,37.0
2016-04-07,2534,218.2,15.7,15.7,15.3,15.6,-47.0,2.0,-1.0
2016-04-08,2534,166.18,15.5,15.7,15.4,15.7,56.0,0.0,-10.0
2016-04-11,2534,160.5,15.7,15.75,15.55,15.75,33.0,0.0,12.0
2016-04-12,2534,227.02,15.8,15.8,15.6,15.75,-31.0,0.0,12.0
2016-04-13,2534,295.5,15.8,15.8,15.5,15.6,65.0,0.0,8.0
2016-04-14,2534,295.4,15.8,15.8,15.55,15.7,95.0,0.0,3.0
2016-04-15,2534,245.5,15.6,15.75,15.6,15.7,9.0,0.0,16.0
2016-04-18,2534,300.51,15.55,15.7,15.55,15.7,148.0,0.0,19.0
2016-04-19,2534,702.78,15.7,16.2,15.6,16.0,78.0,0.0,183.0
2016-04-20,2534,266.76,16.0,16.05,15.8,16.0,-84.0,0.0,17.0
2016-04-21,2534,406.24,15.85,16.2,15.85,16.15,125.0,0.0,66.0
2016-04-22,2534,150.1,15.95,16.1,15.9,16.05,-5.0,0.0,39.0
2016-04-25,2534,127.12,15.9,16.05,15.9,16.0,7.0,0.0,-17.0
2016-04-26,2534,137.5,16.1,16.15,15.95,16.05,-33.0,7.0,0.0
2016-04-27,2534,263.4,15.9,16.1,15.9,16.1,-118.0,0.0,19.0
2016-04-28,2534,473.0,16.1,16.1,15.65,16.0,99.0,3.0,133.0
2016-04-29,2534,457.4,15.85,15.9,15.5,15.9,-39.0,6.0,143.0
2016-05-03,2534,534.5,15.7,15.85,15.6,15.8,25.0,0.0,69.0
2016-05-04,2534,307.6,15.75,15.8,15.5,15.8,-46.0,3.0,115.0
2016-05-05,2534,211.62,15.6,15.75,15.5,15.75,-37.0,0.0,41.0
2016-05-06,2534,260.31,15.55,15.7,15.5,15.7,-111.0,6.0,73.0
2016-05-09,2534,151.5,15.75,15.75,15.55,15.7,-71.0,0.0,15.0
2016-05-10,2534,214.3,15.55,15.75,15.55,15.75,60.0,0.0,1.0
2016-05-11,2534,324.21,15.75,15.9,15.6,15.9,77.0,0.0,7.0
2016-05-12,2534,274.3,15.75,15.85,15.6,15.8,-51.0,4.0,54.0
2016-05-13,2534,490.4,15.6,15.85,15.55,15.85,-11.0,2.0,-33.0
2016-05-16,2534,251.0,15.85,15.85,15.55,15.8,-32.0,10.0,64.0
2016-05-17,2534,133.1,15.8,15.8,15.6,15.8,-34.0,0.0,26.0
2016-05-18,2534,186.5,15.75,15.8,15.65,15.8,-30.0,0.0,28.0
2016-05-19,2534,238.05,15.8,15.8,15.55,15.8,-98.0,4.0,9.0
2016-05-20,2534,125.3,15.7,15.85,15.6,15.85,7.0,0.0,-7.0
2016-05-23,2534,316.1,15.85,16.0,15.65,16.0,122.0,0.0,34.0
2016-05-24,2534,126.31,16.0,16.05,15.9,16.0,40.0,0.0,-5.0
2016-05-25,2534,245.6,16.0,16.1,15.9,16.05,93.0,0.0,10.0
2016-05-26,2534,397.4,16.15,16.35,16.1,16.25,70.0,0.0,51.0
2016-05-27,2534,630.6,16.1,16.45,16.1,16.15,-9.0,0.0,12.0
2016-05-30,2534,107.54,16.05,16.25,16.05,16.15,33.0,0.0,0.0
2016-05-31,2534,703.06,16.15,16.15,15.85,15.95,-309.0,0.0,39.0
2016-06-01,2534,457.32,16.0,16.3,16.0,16.3,-10.0,0.0,-160.0
2016-06-02,2534,1302.25,16.35,17.2,16.25,16.55,-117.0,43.0,395.0
2016-06-03,2534,167.5,16.35,16.55,16.35,16.5,-5.0,0.0,63.0
2016-06-04,2534,142.79,16.5,16.55,16.45,16.55,0.0,0.0,10.0
2016-06-06,2534,2062.3,16.6,16.6,16.25,16.5,-70.0,7.0,161.0
2016-06-07,2534,227.96,16.5,16.5,16.35,16.4,140.0,0.0,-42.0
2016-06-08,2534,233.85,16.45,16.5,16.3,16.4,-9.0,3.0,51.0
2016-06-13,2534,5548.48,16.3,16.3,14.8,14.8,-102.0,1.0,-2839.0
2016-06-14,2534,2039.4,14.8,15.4,14.65,15.3,320.0,3.0,-468.0
2016-06-15,2534,322.35,15.15,15.35,15.0,15.15,-84.0,2.0,-33.0
2016-06-16,2534,268.04,15.2,15.25,15.1,15.15,-45.0,0.0,-43.0
2016-06-17,2534,313.5,15.25,15.4,15.2,15.4,42.0,11.0,72.0
2016-06-20,2534,770.13,15.35,15.7,15.35,15.6,-68.0,0.0,424.0
2016-06-21,2534,1549.26,15.65,16.6,15.6,16.3,102.0,1.0,660.0
2016-06-22,2534,607.5,16.15,16.25,15.9,15.95,-36.0,0.0,58.0
2016-06-23,2534,316.16,15.95,16.05,15.9,16.0,32.0,0.0,26.0
2016-06-24,2534,867.36,15.95,15.95,15.4,15.5,-41.0,13.0,-109.0
2016-06-27,2534,434.01,15.35,15.7,15.3,15.6,-119.0,0.0,149.0
2016-06-28,2534,339.8,15.5,15.95,15.5,15.9,-71.0,13.0,204.0
2016-06-29,2534,1044.08,15.85,16.65,15.85,16.45,-102.0,0.0,461.0
2016-06-30,2534,464.7,16.45,16.55,16.25,16.5,254.0,0.0,55.0
2016-07-01,2534,346.44,16.55,16.55,16.25,16.35,6.0,0.0,156.0
2016-07-04,2534,424.23,16.5,16.55,16.3,16.5,92.0,0.0,212.0
2016-07-05,2534,234.2,16.55,16.55,16.25,16.3,-30.0,0.0,108.0
2016-07-06,2534,341.02,16.2,16.3,16.05,16.25,40.0,0.0,93.0
2016-07-07,2534,369.3,16.3,16.4,16.2,16.4,54.0,3.0,242.0
2016-07-11,2534,346.7,16.45,16.45,16.2,16.3,-34.0,0.0,38.0
2016-07-12,2534,394.4,16.3,16.65,16.3,16.5,82.0,0.0,87.0
2016-07-13,2534,252.7,16.4,16.5,16.3,16.45,45.0,0.0,26.0
2016-07-14,2534,132.8,16.35,16.5,16.35,16.45,29.0,0.0,31.0
2016-07-15,2534,248.1,16.4,16.5,16.35,16.5,14.0,0.0,44.0
2016-07-18,2534,397.9,16.4,16.45,16.3,16.4,76.0,0.0,51.0
2016-07-19,2534,621.3,16.5,16.7,16.3,16.55,79.0,2.0,121.0
2016-07-20,2534,449.73,16.65,16.7,16.55,16.6,186.0,0.0,47.0
2016-07-21,2534,965.7,16.7,17.1,16.6,16.95,231.0,265.0,333.0
2016-07-22,2534,224.81,16.8,17.0,16.75,16.85,47.0,0.0,9.0
2016-07-25,2534,265.5,16.8,16.9,16.55,16.65,52.0,1.0,24.0
2016-07-26,2534,123.4,16.55,16.75,16.55,16.6,40.0,0.0,-2.0
2016-07-27,2534,256.4,16.6,16.7,16.4,16.55,63.0,0.0,-114.0
2016-07-28,2534,313.91,16.55,16.6,16.4,16.5,92.0,0.0,-123.0
2016-07-29,2534,111.92,16.5,16.55,16.45,16.5,49.0,0.0,-12.0
2016-08-01,2534,268.7,16.45,16.55,16.4,16.5,93.0,0.0,6.0
2016-08-02,2534,222.76,16.5,16.55,16.4,16.45,-43.0,0.0,83.0
2016-08-03,2534,65.01,16.35,16.5,16.35,16.5,-25.0,5.0,29.0
2016-08-04,2534,155.34,16.45,16.55,16.45,16.55,-1.0,24.0,34.0
2016-08-05,2534,263.37,16.5,16.6,16.45,16.5,29.0,3.0,144.0
2016-08-08,2534,374.9,16.55,16.75,16.5,16.6,23.0,0.0,14.0
2016-08-09,2534,133.39,16.6,16.65,16.5,16.5,24.0,0.0,7.0
