Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2405,756.25,7.38,7.38,7.14,7.15,-13.0,11.0,-109.0
2016-01-05,2405,597.3,7.09,7.2,7.09,7.17,63.0,0.0,-105.0
2016-01-06,2405,1142.3,7.2,7.28,6.88,7.0,-110.0,0.0,116.0
2016-01-07,2405,1253.48,7.0,7.0,6.5,6.78,-330.83,0.0,-42.0
2016-01-08,2405,559.1,6.78,6.93,6.73,6.9,51.0,0.0,-89.0
2016-01-11,2405,547.01,6.81,6.89,6.71,6.74,-97.0,2.0,-37.0
2016-01-12,2405,1140.72,6.74,6.85,6.52,6.52,-65.0,4.0,-299.0
2016-01-13,2405,3813.41,6.6,7.17,6.6,6.88,1689.0,0.0,-1408.0
2016-01-14,2405,1165.26,6.88,6.88,6.65,6.67,-330.0,0.0,-137.0
2016-01-15,2405,2833.56,6.7,7.1,6.7,6.85,-44.0,5.0,-93.0
2016-01-18,2405,997.0,6.6,6.99,6.6,6.91,111.0,0.0,-13.0
2016-01-19,2405,2559.0,6.95,7.25,6.95,7.18,139.0,3.0,-442.0
2016-01-20,2405,2061.42,7.24,7.25,7.11,7.15,-34.0,12.0,-344.0
2016-01-21,2405,2005.0,7.13,7.34,7.13,7.28,230.0,0.0,-264.0
2016-01-22,2405,12667.2,7.42,8.0,7.42,8.0,1245.0,0.0,213.0
2016-01-25,2405,6357.95,8.07,8.2,7.73,7.94,-1246.17,0.0,-207.0
2016-01-26,2405,2606.62,7.9,7.98,7.66,7.73,182.0,0.0,-120.0
2016-01-27,2405,1722.02,7.8,7.95,7.76,7.84,-203.0,3.0,187.0
2016-01-28,2405,1858.01,7.8,8.03,7.75,7.97,120.0,0.0,-12.0
2016-01-29,2405,2266.31,7.99,8.05,7.8,7.83,66.0,4.0,104.0
2016-01-30,2405,1211.16,7.84,8.1,7.84,7.95,0.0,0.0,-134.0
2016-02-01,2405,1395.01,8.1,8.15,7.95,7.96,63.0,3.0,74.0
2016-02-02,2405,929.57,7.97,8.06,7.9,8.03,134.0,0.0,-84.0
2016-02-03,2405,1049.13,8.03,8.03,7.91,7.92,-110.0,0.0,-122.0
2016-02-15,2405,2620.4,7.8,8.34,7.72,8.3,74.0,30.0,573.0
2016-02-16,2405,2396.6,8.4,8.4,7.92,8.12,88.0,8.0,86.0
2016-02-17,2405,1399.0,8.12,8.24,8.03,8.2,34.0,0.0,-117.0
2016-02-18,2405,1905.98,8.28,8.35,8.22,8.26,123.0,2.0,138.0
2016-02-19,2405,1083.05,8.35,8.35,8.16,8.25,48.0,8.0,60.0
2016-02-22,2405,1190.51,8.25,8.28,8.09,8.19,135.0,2.0,77.0
2016-02-23,2405,5231.52,8.22,8.98,8.22,8.82,199.0,10.0,266.0
2016-02-24,2405,3316.87,8.8,8.9,8.38,8.39,-255.0,43.0,-379.0
2016-02-25,2405,1856.64,8.4,8.48,8.28,8.3,-134.0,0.0,237.0
2016-02-26,2405,2697.0,8.59,8.59,8.36,8.42,-244.0,2.0,-304.0
2016-03-01,2405,11632.81,8.38,8.74,8.3,8.31,4348.0,58.0,33.0
2016-03-02,2405,10539.01,8.7,9.04,8.52,8.96,1760.0,0.0,-658.0
2016-03-03,2405,22937.32,8.96,9.35,8.96,9.0,15256.0,6.0,-14772.0
2016-03-04,2405,22227.61,9.72,9.9,9.45,9.9,2744.0,10.0,3813.0
2016-03-07,2405,9478.35,9.83,9.85,9.53,9.7,144.0,4.0,-129.0
2016-03-08,2405,6075.56,9.7,10.1,9.58,9.99,-135.0,29.0,123.0
2016-03-09,2405,4099.98,9.83,9.9,9.69,9.75,-122.0,0.0,-36.0
2016-03-10,2405,29598.76,9.8,10.7,9.72,10.7,-879.0,10.0,2235.0
2016-03-11,2405,20840.77,10.45,10.45,9.8,9.81,-9876.0,4.0,1192.0
2016-03-14,2405,11004.96,9.81,9.85,9.45,9.48,-1276.0,2.0,-381.0
2016-03-15,2405,18038.03,9.46,9.58,8.87,9.0,856.0,5.0,-567.0
2016-03-16,2405,9678.69,9.18,9.75,9.17,9.62,-805.0,60.0,1006.0
2016-03-17,2405,10530.08,9.7,9.82,9.46,9.46,1577.0,23.0,-419.0
2016-03-18,2405,18889.32,9.44,9.44,8.86,8.88,-8282.0,56.0,2208.0
2016-03-21,2405,4516.27,9.0,9.04,8.75,8.77,-1918.0,0.0,-199.0
2016-03-22,2405,3990.59,8.79,9.07,8.74,8.99,-1246.0,27.0,-190.0
2016-03-23,2405,3862.14,9.17,9.17,8.96,8.96,-615.0,17.0,-535.0
2016-03-24,2405,1618.12,8.95,9.05,8.89,8.93,-117.0,2.0,-342.0
2016-03-25,2405,1851.0,9.15,9.15,8.98,9.0,-202.0,4.0,181.0
2016-03-28,2405,1683.52,9.0,9.12,9.0,9.0,-1.0,1.0,-253.0
2016-03-29,2405,2550.8,9.01,9.04,8.65,8.72,73.0,2.0,-648.0
2016-03-30,2405,2583.52,8.72,9.24,8.72,9.11,569.0,0.0,-189.0
2016-03-31,2405,14245.54,9.18,9.95,9.16,9.6,2766.0,2.0,-1631.0
2016-04-01,2405,37758.07,9.6,10.55,9.52,10.55,22875.0,2.0,-3602.0
2016-04-06,2405,39833.18,11.0,11.25,9.57,9.7,1765.0,4.0,3528.0
2016-04-07,2405,18990.48,9.78,10.65,9.78,10.65,409.0,2.0,125.0
2016-04-08,2405,42658.88,10.95,11.7,10.9,11.7,10073.0,1.0,-4468.0
2016-04-11,2405,35972.25,12.0,12.6,11.5,12.5,2301.0,6.0,-2030.0
2016-04-12,2405,18793.59,12.5,12.5,11.25,11.25,-10165.0,0.0,3202.0
2016-04-13,2405,29466.35,10.9,11.0,10.3,10.75,-3356.0,1.0,1736.0
2016-04-14,2405,21660.96,10.5,10.75,10.0,10.0,-551.0,0.0,3334.0
2016-04-15,2405,18664.45,10.2,10.35,9.62,9.82,-3979.0,3.0,1315.0
2016-04-18,2405,11838.9,9.85,9.99,9.45,9.45,-1268.0,5.0,174.0
2016-04-19,2405,8332.28,9.55,9.87,9.54,9.55,-905.0,2.0,886.0
2016-04-20,2405,6483.86,9.7,9.8,9.57,9.6,-725.0,23.0,-233.0
2016-04-21,2405,4953.0,9.7,9.74,9.42,9.55,-244.0,5.0,297.0
2016-04-22,2405,7116.1,9.5,9.61,9.1,9.15,-344.0,9.0,-572.0
2016-04-25,2405,5624.86,9.16,9.68,9.16,9.52,1093.0,20.0,-547.0
2016-04-26,2405,4541.76,9.68,9.77,9.55,9.58,-1046.0,0.0,69.0
2016-04-27,2405,3374.44,9.63,9.66,9.35,9.35,-78.0,2.0,58.0
2016-04-28,2405,2471.58,9.5,9.51,9.21,9.29,-152.0,11.0,-87.0
2016-04-29,2405,2003.48,9.21,9.26,9.12,9.17,-60.0,10.0,-262.0
2016-05-03,2405,2919.15,9.16,9.5,9.14,9.2,-108.0,3.0,162.0
2016-05-04,2405,4356.99,9.24,9.28,8.6,8.78,-72.0,2.0,-477.0
2016-05-05,2405,2184.75,8.81,8.9,8.71,8.9,-100.0,0.0,-58.0
2016-05-06,2405,12734.42,9.79,9.79,9.53,9.65,274.0,20.0,808.0
2016-05-09,2405,4893.85,9.75,9.75,9.0,9.21,-309.0,9.0,-238.0
2016-05-10,2405,1854.49,9.28,9.32,9.12,9.25,62.0,6.0,167.0
2016-05-11,2405,1632.22,9.29,9.3,9.05,9.05,-193.0,1.0,43.0
2016-05-12,2405,1617.54,9.05,9.17,8.89,8.89,-86.0,1.0,-363.0
2016-05-13,2405,1685.77,8.93,9.0,8.82,8.88,-111.0,17.0,137.0
2016-05-16,2405,1424.01,8.88,8.88,8.7,8.73,-50.0,0.0,-123.0
2016-05-17,2405,2276.13,8.95,8.95,8.8,8.81,-262.0,1.0,296.0
2016-05-18,2405,3607.23,8.84,9.22,8.81,9.04,536.0,7.0,6.0
2016-05-19,2405,2630.06,9.09,9.16,8.81,8.81,-533.0,2.0,20.0
2016-05-20,2405,5381.2,8.83,9.19,8.83,8.98,384.0,11.0,66.0
2016-05-23,2405,1776.11,9.15,9.16,9.03,9.1,-53.0,2.0,-3.0
2016-05-24,2405,1753.97,9.12,9.21,9.02,9.02,-396.0,0.0,259.0
2016-05-25,2405,3568.04,9.15,9.3,9.08,9.1,-506.0,0.0,-21.0
2016-05-26,2405,1526.97,9.12,9.18,9.1,9.15,-186.0,0.0,102.0
2016-05-27,2405,4119.76,9.2,9.38,9.19,9.27,-323.0,0.0,15.0
2016-05-30,2405,1904.42,9.35,9.44,9.29,9.3,5.0,0.0,201.0
2016-05-31,2405,3563.59,9.35,9.61,9.35,9.43,173.0,0.0,-188.0
2016-06-01,2405,5127.9,9.46,9.9,9.46,9.85,440.0,0.0,316.0
2016-06-02,2405,8774.19,10.3,10.3,9.71,9.71,-1035.0,11.0,132.0
2016-06-03,2405,4184.0,9.8,9.96,9.48,9.53,-287.0,3.0,330.0
2016-06-04,2405,1985.07,9.65,9.76,9.54,9.57,0.0,0.0,-134.0
2016-06-06,2405,1444.56,9.65,9.7,9.44,9.49,7.0,1.0,102.0
2016-06-07,2405,1973.6,9.59,9.67,9.5,9.54,62.0,0.0,134.0
2016-06-08,2405,2354.11,9.57,9.6,9.21,9.3,54.0,1.0,483.0
2016-06-13,2405,1824.29,9.22,9.3,9.18,9.21,40.0,0.0,-227.0
2016-06-14,2405,1319.1,9.3,9.36,9.26,9.27,-4.0,0.0,16.0
2016-06-15,2405,1941.13,9.38,9.43,9.28,9.3,-28.0,8.0,-65.0
2016-06-16,2405,7765.22,9.46,9.75,9.43,9.52,382.0,1.0,26.0
2016-06-17,2405,3176.0,9.6,9.74,9.52,9.53,-89.0,4.0,368.0
2016-06-20,2405,2570.28,9.7,9.84,9.65,9.68,-14.0,0.0,217.0
2016-06-21,2405,4787.68,9.7,9.86,9.59,9.59,-352.0,0.0,-15.0
2016-06-22,2405,2562.1,9.61,9.62,9.47,9.47,-322.0,0.0,37.0
2016-06-23,2405,2869.26,9.49,9.55,9.35,9.35,-736.0,0.0,77.0
2016-06-24,2405,3224.67,9.38,9.44,8.99,9.06,-334.0,17.0,-507.0
2016-06-27,2405,1627.52,9.06,9.18,8.95,9.13,-203.0,9.0,250.0
2016-06-28,2405,1281.01,9.06,9.19,9.05,9.13,-262.0,6.0,98.0
2016-06-29,2405,2784.44,9.18,9.31,9.13,9.13,-312.0,1.0,-262.0
2016-06-30,2405,1422.11,9.2,9.23,9.13,9.13,-252.0,1.0,74.0
2016-07-01,2405,2102.99,9.23,9.23,9.12,9.16,-193.0,3.0,459.0
2016-07-04,2405,3360.13,9.19,9.26,9.06,9.13,-389.0,1.0,107.0
2016-07-05,2405,966.61,9.2,9.2,9.1,9.12,-250.0,1.0,54.0
2016-07-06,2405,3004.01,9.12,9.12,8.9,8.93,-577.0,0.0,13.0
2016-07-07,2405,806.26,8.96,9.05,8.92,8.93,-230.0,1.0,120.0
2016-07-11,2405,1507.01,9.05,9.08,8.92,8.95,-344.0,0.0,-182.0
2016-07-12,2405,4144.01,9.0,9.0,8.67,8.7,-224.0,1.0,-757.0
2016-07-13,2405,1682.73,8.76,8.85,8.7,8.73,-250.0,3.0,-281.0
2016-07-14,2405,1015.36,8.79,8.83,8.74,8.77,-168.0,0.0,116.0
2016-07-15,2405,1724.11,8.83,8.83,8.7,8.75,-276.0,0.0,-205.0
2016-07-18,2405,4880.21,8.76,9.12,8.76,9.02,-149.0,6.0,139.0
2016-07-19,2405,7226.58,9.04,9.24,8.92,9.1,-520.0,1.0,179.0
2016-07-20,2405,8538.05,9.11,9.4,9.07,9.3,-744.0,1.0,902.0
2016-07-21,2405,11253.35,9.46,9.53,9.33,9.33,-1112.0,1.0,-1498.0
2016-07-22,2405,3316.13,9.3,9.38,9.27,9.3,-427.0,0.0,-350.0
2016-07-25,2405,2801.67,9.43,9.43,9.05,9.07,-745.0,0.0,207.0
2016-07-26,2405,1877.26,9.12,9.16,9.06,9.07,-267.0,0.0,54.0
2016-07-27,2405,3252.0,9.15,9.15,9.0,9.0,-518.0,0.0,95.0
2016-07-28,2405,2994.01,9.01,9.02,8.81,8.83,-588.0,0.0,-93.0
2016-07-29,2405,1225.98,8.84,8.88,8.8,8.83,-305.0,0.0,175.0
2016-08-01,2405,1310.6,8.9,8.98,8.84,8.9,-202.0,0.0,76.0
2016-08-02,2405,1852.4,8.9,9.08,8.86,8.94,-380.0,0.0,289.0
2016-08-03,2405,2739.81,8.88,9.08,8.87,9.02,-606.0,11.0,73.0
2016-08-04,2405,2267.54,9.05,9.12,9.02,9.02,-614.0,14.0,75.0
2016-08-05,2405,4630.73,9.05,9.24,9.03,9.15,-393.0,16.0,110.0
2016-08-08,2405,21455.59,9.35,9.95,9.29,9.4,-4349.0,1.0,903.0
2016-08-09,2405,8684.56,9.36,9.5,8.95,9.0,-2590.0,1.0,745.0
2016-08-10,2405,5111.43,9.15,9.28,9.1,9.11,-1276.0,0.0,19.0
2016-08-11,2405,3496.26,9.15,9.24,9.04,9.12,-939.0,5.0,593.0
2016-08-12,2405,13584.0,9.15,9.33,9.11,9.11,-2348.0,0.0,1538.0
2016-08-15,2405,12521.56,9.32,9.4,9.13,9.13,-80.0,0.0,-1258.0
2016-08-16,2405,27888.75,9.21,9.54,9.16,9.43,1357.0,2.0,-334.0
2016-08-17,2405,9367.41,9.61,9.67,9.43,9.49,-327.6,6.0,-494.0
2016-08-18,2405,15772.7,9.5,9.9,9.41,9.8,245.0,10.0,597.0
2016-08-19,2405,11463.86,9.79,9.97,9.56,9.66,-803.4,7.0,32.0
2016-08-22,2405,6784.34,9.66,9.81,9.58,9.66,-139.0,17.0,-357.0
2016-08-23,2405,8072.01,9.79,9.94,9.72,9.72,53.0,0.0,415.0
2016-08-24,2405,5592.53,9.82,9.85,9.58,9.59,80.0,0.0,-809.0
2016-08-25,2405,4638.77,9.65,9.66,9.46,9.55,965.0,0.0,-274.0
2016-08-26,2405,4130.83,9.65,9.65,9.47,9.5,132.0,3.0,-770.0
2016-08-29,2405,2732.47,9.5,9.63,9.47,9.56,36.0,8.0,-243.0
2016-08-30,2405,2281.26,9.56,9.62,9.53,9.54,146.0,7.0,270.0
